OA,ts0270001,ts0270002,ts0270003,ts0270004,ts0270005,ts0270006,ts0270007,ts0270008,ts0270009,ts0270010,ts0270011,ts0270012,ts0270013,ts0270014,ts0270015,ts0270016,ts0270017,ts0270018,ts0270019,ts0270020,ts0270002_PCT,ts0270003_PCT,ts0270004_PCT,ts0270005_PCT,ts0270006_PCT,ts0270007_PCT,ts0270008_PCT,ts0270009_PCT,ts0270010_PCT,ts0270011_PCT,ts0270012_PCT,ts0270013_PCT,ts0270014_PCT,ts0270015_PCT,ts0270016_PCT,ts0270017_PCT,ts0270018_PCT,ts0270019_PCT,ts0270020_PCT
E00056750,314,162,43,85,3,1,2,0,0,1,1,0,0,0,0,0,14,4,14,4,51.59235668789809,13.694267515923567,27.070063694267514,0.9554140127388535,0.3184713375796179,0.6369426751592357,0,0,0.3184713375796179,0.3184713375796179,0,0,0,0,0,4.45859872611465,1.2738853503184715,4.45859872611465,1.2738853503184715
E00056751,286,172,42,60,1,0,2,1,1,0,0,0,0,0,0,0,4,5,4,5,60.13986013986013,14.685314685314685,20.97902097902098,0.34965034965034963,0,0.6993006993006993,0.34965034965034963,0.34965034965034963,0,0,0,0,0,0,0,1.3986013986013985,1.7482517482517483,1.3986013986013985,1.7482517482517483
E00056752,458,290,74,68,0,0,2,2,0,0,0,0,0,0,1,0,9,14,10,14,63.31877729257642,16.157205240174672,14.847161572052403,0,0,0.43668122270742354,0.43668122270742354,0,0,0,0,0,0,0.21834061135371177,0,1.9650655021834063,3.056768558951965,2.1834061135371177,3.056768558951965
E00056753,228,143,38,26,0,0,8,5,2,0,0,0,0,1,0,0,10,3,10,3,62.71929824561403,16.666666666666664,11.403508771929824,0,0,3.508771929824561,2.1929824561403506,0.8771929824561403,0,0,0,0,0.43859649122807015,0,0,4.385964912280701,1.3157894736842104,4.385964912280701,1.3157894736842104
E00056754,276,167,58,39,0,0,3,3,0,0,0,0,0,0,2,0,3,4,5,4,60.507246376811594,21.014492753623188,14.130434782608695,0,0,1.0869565217391304,1.0869565217391304,0,0,0,0,0,0,0.7246376811594203,0,1.0869565217391304,1.4492753623188406,1.8115942028985508,1.4492753623188406
E00056755,314,184,75,44,1,0,1,0,1,0,0,0,0,0,0,1,3,5,3,6,58.59872611464968,23.88535031847134,14.012738853503185,0.3184713375796179,0,0.3184713375796179,0,0.3184713375796179,0,0,0,0,0,0,0.3184713375796179,0.9554140127388535,1.5923566878980893,0.9554140127388535,1.910828025477707
E00056756,321,205,27,78,1,0,1,1,0,0,0,0,0,0,3,0,5,1,8,1,63.862928348909655,8.411214953271028,24.299065420560748,0.3115264797507788,0,0.3115264797507788,0.3115264797507788,0,0,0,0,0,0,0.9345794392523363,0,1.557632398753894,0.3115264797507788,2.4922118380062304,0.3115264797507788
E00056757,531,357,64,88,3,0,6,3,0,0,0,0,0,3,1,0,8,4,9,4,67.2316384180791,12.052730696798493,16.57250470809793,0.5649717514124294,0,1.1299435028248588,0.5649717514124294,0,0,0,0,0,0.5649717514124294,0.18832391713747645,0,1.5065913370998116,0.7532956685499058,1.694915254237288,0.7532956685499058
E00056758,444,285,58,94,1,0,3,3,0,0,0,0,0,0,0,0,2,1,2,1,64.1891891891892,13.063063063063062,21.17117117117117,0.22522522522522523,0,0.6756756756756757,0.6756756756756757,0,0,0,0,0,0,0,0,0.45045045045045046,0.22522522522522523,0.45045045045045046,0.22522522522522523
E00056759,273,179,40,37,0,0,12,4,6,2,0,0,0,0,1,0,2,2,3,2,65.56776556776556,14.652014652014653,13.553113553113553,0,0,4.395604395604396,1.465201465201465,2.197802197802198,0.7326007326007326,0,0,0,0,0.3663003663003663,0,0.7326007326007326,0.7326007326007326,1.098901098901099,0.7326007326007326
