OA,ts0750001,ts0750002,ts0750003,ts0750004,ts0750005,ts0750006,ts0750007,ts0750002_PCT,ts0750003_PCT,ts0750004_PCT,ts0750005_PCT,ts0750006_PCT,ts0750007_PCT
E00056750,143,58,7,34,27,17,0,40.55944055944056,4.895104895104895,23.776223776223777,18.88111888111888,11.888111888111888,0
E00056751,111,21,3,35,32,20,0,18.91891891891892,2.7027027027027026,31.53153153153153,28.82882882882883,18.01801801801802,0
E00056752,225,75,2,74,51,23,0,33.33333333333333,0.8888888888888888,32.88888888888889,22.666666666666664,10.222222222222223,0
E00056753,152,97,0,27,10,16,2,63.81578947368421,0,17.763157894736842,6.578947368421052,10.526315789473683,1.3157894736842104
E00056754,140,49,1,36,34,20,0,35,0.7142857142857143,25.71428571428571,24.285714285714285,14.285714285714285,0
E00056755,155,56,4,36,29,29,1,36.12903225806451,2.5806451612903225,23.225806451612904,18.70967741935484,18.70967741935484,0.6451612903225806
E00056756,128,25,0,34,43,26,0,19.53125,0,26.5625,33.59375,20.3125,0
E00056757,220,39,3,76,65,35,2,17.727272727272727,1.3636363636363635,34.54545454545455,29.545454545454547,15.909090909090908,0.9090909090909091
E00056758,159,26,5,49,39,38,2,16.352201257861633,3.1446540880503147,30.81761006289308,24.528301886792452,23.89937106918239,1.257861635220126
E00056759,106,22,5,29,30,20,0,20.754716981132077,4.716981132075472,27.358490566037734,28.30188679245283,18.867924528301888,0
E00056760,113,22,0,36,27,26,2,19.469026548672566,0,31.858407079646017,23.893805309734514,23.008849557522122,1.7699115044247788
E00056761,125,39,2,31,31,22,0,31.2,1.6,24.8,24.8,17.599999999999998,0
E00056762,180,42,6,62,31,37,2,23.333333333333332,3.3333333333333335,34.44444444444444,17.22222222222222,20.555555555555554,1.1111111111111112
E00056763,138,38,1,46,32,20,1,27.536231884057973,0.7246376811594203,33.33333333333333,23.18840579710145,14.492753623188406,0.7246376811594203
E00056764,133,21,2,63,24,21,2,15.789473684210526,1.5037593984962405,47.368421052631575,18.045112781954884,15.789473684210526,1.5037593984962405
E00056765,151,46,3,52,30,20,0,30.4635761589404,1.9867549668874174,34.437086092715234,19.867549668874172,13.245033112582782,0
E00056766,182,90,3,41,33,15,0,49.45054945054945,1.6483516483516485,22.52747252747253,18.13186813186813,8.241758241758241,0
E00056767,123,34,1,47,21,19,1,27.64227642276423,0.8130081300813009,38.21138211382114,17.073170731707318,15.447154471544716,0.8130081300813009
E00056768,153,30,2,45,47,28,1,19.607843137254903,1.3071895424836601,29.411764705882355,30.718954248366014,18.30065359477124,0.6535947712418301
E00056769,118,25,3,29,41,20,0,21.1864406779661,2.5423728813559325,24.576271186440678,34.74576271186441,16.94915254237288,0
E00056770,129,30,3,42,28,25,1,23.25581395348837,2.3255813953488373,32.55813953488372,21.705426356589147,19.379844961240313,0.7751937984496124
E00056771,132,41,2,30,39,20,0,31.060606060606062,1.5151515151515151,22.727272727272727,29.545454545454547,15.151515151515152,0
E00056772,221,47,6,63,70,35,0,21.266968325791854,2.7149321266968327,28.50678733031674,31.674208144796378,15.837104072398189,0
E00056773,119,19,2,38,40,18,2,15.966386554621847,1.680672268907563,31.932773109243694,33.61344537815126,15.126050420168067,1.680672268907563
E00056774,119,48,1,39,15,14,2,40.33613445378151,0.8403361344537815,32.773109243697476,12.605042016806722,11.76470588235294,1.680672268907563
E00056775,118,26,4,34,35,18,1,22.033898305084744,3.389830508474576,28.8135593220339,29.66101694915254,15.254237288135593,0.847457627118644
E00056776,137,59,2,28,27,21,0,43.06569343065693,1.4598540145985401,20.437956204379564,19.708029197080293,15.328467153284672,0
E00056777,122,39,3,30,28,20,2,31.967213114754102,2.459016393442623,24.59016393442623,22.950819672131146,16.39344262295082,1.639344262295082
E00056778,46,8,3,17,8,8,2,17.391304347826086,6.521739130434782,36.95652173913043,17.391304347826086,17.391304347826086,4.3478260869565215
E00056779,202,38,5,72,46,39,2,18.81188118811881,2.4752475247524752,35.64356435643564,22.772277227722775,19.306930693069308,0.9900990099009901
E00056780,81,19,1,40,9,11,1,23.456790123456788,1.2345679012345678,49.382716049382715,11.11111111111111,13.580246913580247,1.2345679012345678
E00056781,136,31,3,36,33,32,1,22.794117647058822,2.2058823529411766,26.47058823529412,24.264705882352942,23.52941176470588,0.7352941176470588
E00056782,135,40,3,44,26,21,1,29.629629629629626,2.2222222222222223,32.592592592592595,19.25925925925926,15.555555555555555,0.7407407407407408
E00056783,120,34,4,24,41,17,0,28.333333333333332,3.3333333333333335,20,34.166666666666664,14.166666666666666,0
