OA,ts0750001,ts0750002,ts0750003,ts0750004,ts0750005,ts0750006,ts0750007,ts0750002_PCT,ts0750003_PCT,ts0750004_PCT,ts0750005_PCT,ts0750006_PCT,ts0750007_PCT
E00004854,130,48,3,44,21,11,3,36.92307692307693,2.307692307692308,33.84615384615385,16.153846153846153,8.461538461538462,2.307692307692308
E00004855,127,30,3,53,23,15,3,23.62204724409449,2.3622047244094486,41.732283464566926,18.11023622047244,11.811023622047244,2.3622047244094486
E00004856,107,29,4,34,22,16,2,27.102803738317753,3.7383177570093453,31.775700934579437,20.5607476635514,14.953271028037381,1.8691588785046727
E00004857,142,37,5,68,12,17,3,26.056338028169012,3.5211267605633805,47.88732394366197,8.450704225352112,11.971830985915492,2.112676056338028
E00004858,129,56,2,48,9,11,3,43.41085271317829,1.550387596899225,37.2093023255814,6.976744186046512,8.527131782945736,2.3255813953488373
E00004859,192,71,1,69,32,16,3,36.97916666666667,0.5208333333333333,35.9375,16.666666666666664,8.333333333333332,1.5625
E00004860,88,42,3,27,11,0,5,47.72727272727273,3.4090909090909087,30.681818181818183,12.5,0,5.681818181818182
E00004861,148,71,1,43,13,14,6,47.97297297297297,0.6756756756756757,29.054054054054053,8.783783783783784,9.45945945945946,4.054054054054054
E00004862,104,29,3,32,12,24,4,27.884615384615387,2.8846153846153846,30.76923076923077,11.538461538461538,23.076923076923077,3.8461538461538463
E00004863,104,27,3,45,12,14,3,25.961538461538463,2.8846153846153846,43.269230769230774,11.538461538461538,13.461538461538462,2.8846153846153846
E00004864,124,16,6,58,23,16,5,12.903225806451612,4.838709677419355,46.774193548387096,18.548387096774192,12.903225806451612,4.032258064516129
E00004865,123,35,4,54,20,8,2,28.455284552845526,3.2520325203252036,43.90243902439025,16.260162601626014,6.504065040650407,1.6260162601626018
E00004866,139,29,5,53,26,21,5,20.863309352517987,3.5971223021582732,38.1294964028777,18.705035971223023,15.107913669064748,3.5971223021582732
E00004867,107,34,3,32,25,12,1,31.775700934579437,2.803738317757009,29.906542056074763,23.364485981308412,11.214953271028037,0.9345794392523363
E00004868,99,25,2,31,25,16,0,25.252525252525253,2.0202020202020203,31.313131313131315,25.252525252525253,16.161616161616163,0
E00004869,95,28,3,28,19,12,5,29.47368421052631,3.1578947368421053,29.47368421052631,20,12.631578947368421,5.263157894736842
E00004870,92,24,2,25,20,18,3,26.08695652173913,2.1739130434782608,27.173913043478258,21.73913043478261,19.565217391304348,3.260869565217391
E00004871,129,32,2,62,17,15,1,24.8062015503876,1.550387596899225,48.06201550387597,13.178294573643413,11.627906976744185,0.7751937984496124
E00004872,120,36,0,40,21,17,6,30,0,33.33333333333333,17.5,14.166666666666666,5
E00004873,122,25,3,51,24,18,1,20.491803278688526,2.459016393442623,41.80327868852459,19.672131147540984,14.754098360655737,0.819672131147541
E00004874,138,40,4,42,25,23,4,28.985507246376812,2.898550724637681,30.434782608695656,18.115942028985508,16.666666666666664,2.898550724637681
E00004875,92,23,1,37,13,14,4,25,1.0869565217391304,40.21739130434783,14.130434782608695,15.217391304347828,4.3478260869565215
