OA,ts0200001,ts0200002,ts0200003,ts0200002_PCT,ts0200003_PCT
E00005656,2,0,2,0,100
E00005682,1,0,1,0,100
E00005683,0,0,0,NA,NA
E00005685,1,0,1,0,100
E00005686,0,0,0,NA,NA
E00005687,1,1,0,100,0
E00005689,0,0,0,NA,NA
E00005657,0,0,0,NA,NA
E00005658,0,0,0,NA,NA
E00005684,0,0,0,NA,NA
E00005688,0,0,0,NA,NA
E00005690,0,0,0,NA,NA
E00005691,0,0,0,NA,NA
E00005772,0,0,0,NA,NA
E00005778,0,0,0,NA,NA
E00005781,0,0,0,NA,NA
E00005784,1,1,0,100,0
E00005788,0,0,0,NA,NA
E00005767,0,0,0,NA,NA
E00005768,0,0,0,NA,NA
E00005771,2,0,2,0,100
E00005807,0,0,0,NA,NA
E00005809,2,0,2,0,100
E00005810,0,0,0,NA,NA
E00005769,0,0,0,NA,NA
E00005770,0,0,0,NA,NA
E00005774,1,1,0,100,0
E00005775,0,0,0,NA,NA
E00005776,1,1,0,100,0
E00005808,0,0,0,NA,NA
E00005419,0,0,0,NA,NA
E00005420,3,2,1,66.66666666666666,33.33333333333333
E00005421,1,1,0,100,0
E00005422,1,1,0,100,0
E00005424,3,1,2,33.33333333333333,66.66666666666666
E00005765,1,1,0,100,0
E00005780,0,0,0,NA,NA
E00005782,0,0,0,NA,NA
E00005785,1,0,1,0,100
E00005790,0,0,0,NA,NA
E00005773,1,1,0,100,0
E00005779,0,0,0,NA,NA
E00005783,1,0,1,0,100
E00005786,0,0,0,NA,NA
E00005806,0,0,0,NA,NA
E00005811,0,0,0,NA,NA
E00005764,1,1,0,100,0
E00005789,0,0,0,NA,NA
E00005791,2,1,1,50,50
E00005792,0,0,0,NA,NA
E00005798,1,1,0,100,0
E00005777,1,0,1,0,100
E00005802,0,0,0,NA,NA
E00005803,0,0,0,NA,NA
E00005804,0,0,0,NA,NA
E00005805,0,0,0,NA,NA
E00005396,1,1,0,100,0
E00005397,1,0,1,0,100
E00005423,1,1,0,100,0
E00005425,0,0,0,NA,NA
E00005399,0,0,0,NA,NA
E00005407,0,0,0,NA,NA
E00005410,2,2,0,100,0
E00005412,1,1,0,100,0
E00005415,0,0,0,NA,NA
E00005405,1,1,0,100,0
E00005426,3,0,3,0,100
E00005430,3,2,1,66.66666666666666,33.33333333333333
E00005433,1,0,1,0,100
E00174928,1,1,0,100,0
E00180952,0,0,0,NA,NA
E00180967,2,0,2,0,100
E00181036,1,0,1,0,100
E00005766,0,0,0,NA,NA
E00005793,1,1,0,100,0
E00005797,0,0,0,NA,NA
E00005800,0,0,0,NA,NA
E00005801,0,0,0,NA,NA
E00005427,0,0,0,NA,NA
E00005428,0,0,0,NA,NA
E00005429,1,1,0,100,0
E00005431,1,0,1,0,100
E00005432,2,2,0,100,0
E00005400,0,0,0,NA,NA
E00005406,0,0,0,NA,NA
E00005408,0,0,0,NA,NA
E00005411,0,0,0,NA,NA
E00005438,0,0,0,NA,NA
E00005402,1,1,0,100,0
E00005404,2,1,1,50,50
E00005435,3,2,1,66.66666666666666,33.33333333333333
E00005436,0,0,0,NA,NA
E00005437,3,3,0,100,0
E00005398,2,1,1,50,50
E00005401,0,0,0,NA,NA
E00005409,0,0,0,NA,NA
E00005439,0,0,0,NA,NA
E00174926,0,0,0,NA,NA
E00174929,2,2,0,100,0
E00174930,2,1,1,50,50
E00005413,2,2,0,100,0
E00005414,7,2,5,28.57142857142857,71.42857142857143
E00005416,7,5,2,71.42857142857143,28.57142857142857
E00005417,1,1,0,100,0
E00005418,1,0,1,0,100
E00005722,0,0,0,NA,NA
E00005755,0,0,0,NA,NA
E00005756,3,2,1,66.66666666666666,33.33333333333333
E00005758,0,0,0,NA,NA
E00005760,3,0,3,0,100
E00005718,0,0,0,NA,NA
E00005719,0,0,0,NA,NA
E00005721,0,0,0,NA,NA
E00005723,1,0,1,0,100
E00005754,0,0,0,NA,NA
E00005713,0,0,0,NA,NA
E00005727,0,0,0,NA,NA
E00005730,0,0,0,NA,NA
E00005732,5,2,3,40,60
E00005737,0,0,0,NA,NA
E00005714,0,0,0,NA,NA
E00005728,3,0,3,0,100
E00005729,0,0,0,NA,NA
E00005738,0,0,0,NA,NA
E00005739,0,0,0,NA,NA
E00005787,0,0,0,NA,NA
E00005794,0,0,0,NA,NA
E00005795,0,0,0,NA,NA
E00005796,0,0,0,NA,NA
E00005799,0,0,0,NA,NA
E00005724,0,0,0,NA,NA
