OA,ts0580001,ts0580002,ts0580003,ts0580004,ts0580005,ts0580006,ts0580007,ts0580008,ts0580009,ts0580010,ts0580011,ts0580002_PCT,ts0580003_PCT,ts0580004_PCT,ts0580005_PCT,ts0580006_PCT,ts0580007_PCT,ts0580008_PCT,ts0580009_PCT,ts0580010_PCT,ts0580011_PCT
E00004854,156,23,14,18,12,1,0,0,0,70,18,14.743589743589745,8.974358974358974,11.538461538461538,7.6923076923076925,0.641025641025641,0,0,0,44.871794871794876,11.538461538461538
E00004855,180,15,18,22,15,1,0,1,2,71,35,8.333333333333332,10,12.222222222222221,8.333333333333332,0.5555555555555556,0,0.5555555555555556,1.1111111111111112,39.44444444444444,19.444444444444446
E00004856,137,5,10,11,13,1,0,0,0,72,25,3.64963503649635,7.2992700729927,8.02919708029197,9.48905109489051,0.7299270072992701,0,0,0,52.55474452554745,18.248175182481752
E00004857,182,13,23,24,29,4,0,0,1,69,19,7.142857142857142,12.637362637362637,13.186813186813188,15.934065934065933,2.197802197802198,0,0,0.5494505494505495,37.91208791208791,10.43956043956044
E00004858,135,13,20,26,15,1,0,7,0,35,18,9.62962962962963,14.814814814814813,19.25925925925926,11.11111111111111,0.7407407407407408,0,5.185185185185185,0,25.925925925925924,13.333333333333334
E00004859,208,18,20,22,24,4,1,4,5,86,24,8.653846153846153,9.615384615384617,10.576923076923077,11.538461538461538,1.9230769230769231,0.4807692307692308,1.9230769230769231,2.403846153846154,41.34615384615385,11.538461538461538
E00004860,81,12,3,9,10,1,2,0,0,29,15,14.814814814814813,3.7037037037037033,11.11111111111111,12.345679012345679,1.2345679012345678,2.4691358024691357,0,0,35.80246913580247,18.51851851851852
E00004861,133,12,10,15,27,4,2,1,1,47,14,9.022556390977442,7.518796992481203,11.278195488721805,20.30075187969925,3.007518796992481,1.5037593984962405,0.7518796992481203,0.7518796992481203,35.338345864661655,10.526315789473683
E00004862,151,12,20,15,17,4,0,0,1,56,26,7.9470198675496695,13.245033112582782,9.933774834437086,11.258278145695364,2.6490066225165565,0,0,0.6622516556291391,37.086092715231786,17.218543046357617
E00004863,146,12,22,9,16,2,1,1,0,60,23,8.21917808219178,15.068493150684931,6.164383561643835,10.95890410958904,1.36986301369863,0.684931506849315,0.684931506849315,0,41.0958904109589,15.753424657534246
E00004864,177,15,33,11,29,3,2,0,1,42,41,8.47457627118644,18.64406779661017,6.214689265536723,16.38418079096045,1.694915254237288,1.1299435028248588,0,0.5649717514124294,23.728813559322035,23.163841807909606
E00004865,157,10,19,19,19,3,1,1,1,66,18,6.369426751592357,12.101910828025478,12.101910828025478,12.101910828025478,1.910828025477707,0.6369426751592357,0.6369426751592357,0.6369426751592357,42.038216560509554,11.464968152866243
E00004866,169,14,20,20,23,3,1,0,1,61,26,8.284023668639055,11.834319526627219,11.834319526627219,13.609467455621301,1.7751479289940828,0.591715976331361,0,0.591715976331361,36.09467455621302,15.384615384615385
E00004867,143,9,14,19,10,2,2,0,0,71,16,6.293706293706294,9.79020979020979,13.286713286713287,6.993006993006993,1.3986013986013985,1.3986013986013985,0,0,49.65034965034965,11.188811188811188
E00004868,140,4,17,8,9,2,1,0,3,77,19,2.857142857142857,12.142857142857142,5.714285714285714,6.428571428571428,1.4285714285714286,0.7142857142857143,0,2.142857142857143,55.00000000000001,13.571428571428571
E00004869,126,8,6,12,14,0,0,0,1,67,18,6.349206349206349,4.761904761904762,9.523809523809524,11.11111111111111,0,0,0,0.7936507936507936,53.17460317460318,14.285714285714285
E00004870,130,9,12,12,14,2,1,0,0,59,21,6.923076923076923,9.230769230769232,9.230769230769232,10.76923076923077,1.5384615384615385,0.7692307692307693,0,0,45.38461538461539,16.153846153846153
E00004871,187,13,30,28,21,5,2,0,1,53,34,6.951871657754011,16.042780748663102,14.973262032085561,11.229946524064172,2.6737967914438503,1.06951871657754,0,0.53475935828877,28.342245989304814,18.181818181818183
E00004872,156,17,17,20,16,1,1,1,0,66,17,10.897435897435898,10.897435897435898,12.82051282051282,10.256410256410255,0.641025641025641,0.641025641025641,0.641025641025641,0,42.30769230769231,10.897435897435898
E00004873,174,10,12,17,13,6,1,0,2,82,31,5.747126436781609,6.896551724137931,9.770114942528735,7.471264367816093,3.4482758620689653,0.5747126436781609,0,1.1494252873563218,47.12643678160919,17.81609195402299
E00004874,171,16,17,20,16,5,0,0,1,64,32,9.35672514619883,9.941520467836257,11.695906432748536,9.35672514619883,2.923976608187134,0,0,0.5847953216374269,37.42690058479532,18.71345029239766
E00004875,126,9,13,11,14,5,0,1,0,60,13,7.142857142857142,10.317460317460316,8.73015873015873,11.11111111111111,3.968253968253968,0,0.7936507936507936,0,47.61904761904761,10.317460317460316
E00004876,165,13,7,22,30,1,0,0,2,65,25,7.878787878787878,4.242424242424243,13.333333333333334,18.181818181818183,0.6060606060606061,0,0,1.2121212121212122,39.39393939393939,15.151515151515152
E00004877,164,14,9,18,16,3,0,2,1,76,25,8.536585365853659,5.487804878048781,10.975609756097562,9.75609756097561,1.8292682926829267,0,1.2195121951219512,0.6097560975609756,46.34146341463415,15.24390243902439
E00004878,187,18,23,9,21,1,3,2,0,90,20,9.62566844919786,12.299465240641712,4.81283422459893,11.229946524064172,0.53475935828877,1.6042780748663104,1.06951871657754,0,48.1283422459893,10.695187165775401
E00004879,128,10,14,18,14,3,2,1,1,48,17,7.8125,10.9375,14.0625,10.9375,2.34375,1.5625,0.78125,0.78125,37.5,13.28125
E00004880,123,10,9,8,19,0,1,0,1,59,16,8.130081300813007,7.317073170731707,6.504065040650407,15.447154471544716,0,0.8130081300813009,0,0.8130081300813009,47.96747967479675,13.008130081300814
E00004881,49,4,5,7,4,0,0,0,0,20,9,8.16326530612245,10.204081632653061,14.285714285714285,8.16326530612245,0,0,0,0,40.816326530612244,18.367346938775512
E00004882,171,14,15,22,14,5,2,1,1,76,21,8.187134502923977,8.771929824561402,12.865497076023392,8.187134502923977,2.923976608187134,1.1695906432748537,0.5847953216374269,0.5847953216374269,44.44444444444444,12.280701754385964
E00004883,191,13,19,17,19,5,1,2,2,76,37,6.806282722513089,9.947643979057592,8.900523560209423,9.947643979057592,2.6178010471204187,0.5235602094240838,1.0471204188481675,1.0471204188481675,39.79057591623037,19.3717277486911
E00004884,373,37,33,33,58,2,1,2,2,138,67,9.919571045576408,8.847184986595174,8.847184986595174,15.549597855227882,0.5361930294906166,0.2680965147453083,0.5361930294906166,0.5361930294906166,36.99731903485255,17.962466487935657
E00004885,256,27,18,30,50,3,1,1,1,94,31,10.546875,7.03125,11.71875,19.53125,1.171875,0.390625,0.390625,0.390625,36.71875,12.109375
E00004886,166,14,17,18,21,2,0,1,0,65,28,8.433734939759036,10.240963855421686,10.843373493975903,12.650602409638553,1.2048192771084338,0,0.6024096385542169,0,39.1566265060241,16.867469879518072
E00004887,107,11,8,7,14,7,0,1,0,43,16,10.2803738317757,7.476635514018691,6.5420560747663545,13.084112149532709,6.5420560747663545,0,0.9345794392523363,0,40.18691588785047,14.953271028037381
E00004888,102,9,6,10,10,1,1,1,1,45,18,8.823529411764707,5.88235294117647,9.803921568627452,9.803921568627452,0.9803921568627451,0.9803921568627451,0.9803921568627451,0.9803921568627451,44.11764705882353,17.647058823529413
E00004889,161,17,8,12,24,1,1,0,1,65,32,10.559006211180124,4.968944099378882,7.453416149068323,14.906832298136646,0.6211180124223602,0.6211180124223602,0,0.6211180124223602,40.37267080745342,19.875776397515526
E00004890,130,6,21,22,24,1,0,0,0,35,21,4.615384615384616,16.153846153846153,16.923076923076923,18.461538461538463,0.7692307692307693,0,0,0,26.923076923076923,16.153846153846153
E00004891,116,12,8,14,14,2,2,0,2,34,28,10.344827586206897,6.896551724137931,12.068965517241379,12.068965517241379,1.7241379310344827,1.7241379310344827,0,1.7241379310344827,29.310344827586203,24.137931034482758
E00004892,223,21,23,16,43,2,3,2,2,64,47,9.417040358744394,10.31390134529148,7.174887892376682,19.282511210762333,0.8968609865470852,1.345291479820628,0.8968609865470852,0.8968609865470852,28.699551569506728,21.076233183856502
E00004893,79,15,17,9,11,0,0,0,0,15,12,18.9873417721519,21.518987341772153,11.39240506329114,13.924050632911392,0,0,0,0,18.9873417721519,15.18987341772152
E00004894,155,19,16,13,18,6,0,0,1,54,28,12.258064516129032,10.32258064516129,8.38709677419355,11.612903225806452,3.870967741935484,0,0,0.6451612903225806,34.83870967741935,18.064516129032256
E00004895,120,6,11,11,22,2,0,0,1,48,19,5,9.166666666666666,9.166666666666666,18.333333333333332,1.6666666666666667,0,0,0.8333333333333334,40,15.833333333333332
E00004896,162,13,13,6,25,3,0,1,2,84,15,8.024691358024691,8.024691358024691,3.7037037037037033,15.432098765432098,1.8518518518518516,0,0.6172839506172839,1.2345679012345678,51.85185185185185,9.25925925925926
E00004897,174,12,19,18,26,3,3,0,0,57,36,6.896551724137931,10.919540229885058,10.344827586206897,14.942528735632186,1.7241379310344827,1.7241379310344827,0,0,32.758620689655174,20.689655172413794
E00004898,153,17,16,9,17,2,0,3,0,63,26,11.11111111111111,10.457516339869281,5.88235294117647,11.11111111111111,1.3071895424836601,0,1.9607843137254901,0,41.17647058823529,16.99346405228758
E00004899,156,8,10,8,26,5,5,0,1,77,16,5.128205128205128,6.41025641025641,5.128205128205128,16.666666666666664,3.205128205128205,3.205128205128205,0,0.641025641025641,49.358974358974365,10.256410256410255
E00004900,169,9,15,18,29,8,0,0,0,74,16,5.325443786982249,8.875739644970414,10.650887573964498,17.159763313609467,4.733727810650888,0,0,0,43.786982248520715,9.467455621301776
