OA,ts0180001,ts0180002,ts0180003,ts0180004,ts0180005,ts0180006,ts0180007,ts0180008,ts0180009,ts0180010,ts0180011,ts0180012,ts0180013,ts0180014,ts0180015,ts0180016,ts0180017,ts0180018,ts0180019,ts0180002_PCT,ts0180003_PCT,ts0180004_PCT,ts0180005_PCT,ts0180006_PCT,ts0180007_PCT,ts0180008_PCT,ts0180009_PCT,ts0180010_PCT,ts0180011_PCT,ts0180012_PCT,ts0180013_PCT,ts0180014_PCT,ts0180015_PCT,ts0180016_PCT,ts0180017_PCT,ts0180018_PCT,ts0180019_PCT
E00005656,299,191,108,11,7,2,11,0,4,4,15,20,24,7,2,0,1,0,0,63.87959866220736,36.12040133779264,3.678929765886288,2.341137123745819,0.6688963210702341,3.678929765886288,0,1.3377926421404682,1.3377926421404682,5.016722408026756,6.688963210702341,8.02675585284281,2.341137123745819,0.6688963210702341,0,0.33444816053511706,0,0
E00005682,273,212,61,9,2,1,5,1,2,3,10,8,18,2,0,0,0,0,0,77.65567765567766,22.344322344322347,3.296703296703297,0.7326007326007326,0.3663003663003663,1.8315018315018317,0.3663003663003663,0.7326007326007326,1.098901098901099,3.6630036630036633,2.93040293040293,6.593406593406594,0.7326007326007326,0,0,0,0,0
E00005683,266,179,87,9,5,5,3,2,1,4,17,14,16,8,3,0,0,0,0,67.29323308270678,32.70676691729324,3.3834586466165413,1.8796992481203008,1.8796992481203008,1.1278195488721803,0.7518796992481203,0.37593984962406013,1.5037593984962405,6.390977443609022,5.263157894736842,6.015037593984962,3.007518796992481,1.1278195488721803,0,0,0,0
E00005685,380,255,125,10,10,3,13,1,2,3,24,23,32,4,0,0,0,0,0,67.10526315789474,32.89473684210527,2.631578947368421,2.631578947368421,0.7894736842105263,3.421052631578948,0.2631578947368421,0.5263157894736842,0.7894736842105263,6.315789473684211,6.052631578947368,8.421052631578947,1.0526315789473684,0,0,0,0,0
E00005686,195,144,51,4,2,1,7,2,1,4,10,11,8,1,0,0,0,0,0,73.84615384615385,26.153846153846157,2.051282051282051,1.0256410256410255,0.5128205128205128,3.5897435897435894,1.0256410256410255,0.5128205128205128,2.051282051282051,5.128205128205128,5.641025641025641,4.102564102564102,0.5128205128205128,0,0,0,0,0
E00005687,458,312,146,12,5,2,10,1,3,11,29,33,34,5,1,0,0,0,0,68.12227074235808,31.877729257641924,2.6200873362445414,1.0917030567685588,0.43668122270742354,2.1834061135371177,0.21834061135371177,0.6550218340611353,2.4017467248908297,6.331877729257641,7.20524017467249,7.423580786026202,1.0917030567685588,0.21834061135371177,0,0,0,0
E00005689,261,180,81,8,3,3,13,3,5,9,11,15,6,5,0,0,0,0,0,68.96551724137932,31.03448275862069,3.065134099616858,1.1494252873563218,1.1494252873563218,4.980842911877394,1.1494252873563218,1.9157088122605364,3.4482758620689653,4.21455938697318,5.747126436781609,2.2988505747126435,1.9157088122605364,0,0,0,0,0
E00005657,262,209,53,8,3,1,4,0,2,6,8,3,15,3,0,0,0,0,0,79.77099236641222,20.229007633587788,3.0534351145038165,1.1450381679389312,0.38167938931297707,1.5267175572519083,0,0.7633587786259541,2.2900763358778624,3.0534351145038165,1.1450381679389312,5.7251908396946565,1.1450381679389312,0,0,0,0,0
E00005658,309,217,92,9,4,5,1,3,2,9,15,23,18,2,1,0,0,0,0,70.22653721682848,29.773462783171524,2.912621359223301,1.2944983818770228,1.6181229773462782,0.3236245954692557,0.9708737864077669,0.6472491909385114,2.912621359223301,4.854368932038835,7.443365695792881,5.825242718446602,0.6472491909385114,0.3236245954692557,0,0,0,0
E00005684,168,128,40,2,4,4,2,0,1,3,6,10,5,3,0,0,0,0,0,76.19047619047619,23.809523809523807,1.1904761904761905,2.380952380952381,2.380952380952381,1.1904761904761905,0,0.5952380952380952,1.7857142857142856,3.571428571428571,5.952380952380952,2.976190476190476,1.7857142857142856,0,0,0,0,0
E00005688,233,161,72,10,2,2,2,3,3,7,13,8,16,5,0,1,0,0,0,69.09871244635193,30.90128755364807,4.291845493562231,0.8583690987124464,0.8583690987124464,0.8583690987124464,1.2875536480686696,1.2875536480686696,3.004291845493562,5.579399141630901,3.4334763948497855,6.866952789699571,2.1459227467811157,0,0.4291845493562232,0,0,0
