OA,ts0010001,ts0010002,ts0010003,ts0010002_PCT,ts0010003_PCT
E00005656,297,281,16,94.61279461279462,5.387205387205387
E00005682,275,275,0,100,0
E00005683,265,265,0,100,0
E00005685,376,376,0,100,0
E00005686,195,195,0,100,0
E00005687,457,457,0,100,0
E00005689,264,209,55,79.16666666666666,20.833333333333336
E00005657,260,260,0,100,0
E00005658,310,308,2,99.35483870967742,0.6451612903225806
E00005684,169,169,0,100,0
E00005688,233,233,0,100,0
E00005690,285,285,0,100,0
E00005691,257,257,0,100,0
E00005772,353,353,0,100,0
E00005778,362,362,0,100,0
E00005781,379,379,0,100,0
E00005784,341,268,73,78.59237536656892,21.407624633431084
E00005788,338,338,0,100,0
E00005767,235,235,0,100,0
E00005768,300,300,0,100,0
E00005771,348,348,0,100,0
E00005807,320,320,0,100,0
E00005809,388,386,2,99.48453608247422,0.5154639175257731
E00005810,222,222,0,100,0
E00005769,252,252,0,100,0
E00005770,384,384,0,100,0
E00005774,365,365,0,100,0
E00005775,416,416,0,100,0
E00005776,281,272,9,96.79715302491103,3.202846975088968
E00005808,282,282,0,100,0
E00005419,431,431,0,100,0
E00005420,334,297,37,88.92215568862275,11.077844311377245
E00005421,344,344,0,100,0
E00005422,383,383,0,100,0
E00005424,437,437,0,100,0
E00005765,555,555,0,100,0
E00005780,279,279,0,100,0
E00005782,364,364,0,100,0
E00005785,375,375,0,100,0
E00005790,278,278,0,100,0
E00005773,364,364,0,100,0
E00005779,286,286,0,100,0
E00005783,391,391,0,100,0
E00005786,298,298,0,100,0
E00005806,305,305,0,100,0
E00005811,303,303,0,100,0
E00005764,407,407,0,100,0
E00005789,371,371,0,100,0
E00005791,422,422,0,100,0
E00005792,409,409,0,100,0
E00005798,338,338,0,100,0
E00005777,458,458,0,100,0
E00005802,340,340,0,100,0
E00005803,410,410,0,100,0
E00005804,299,299,0,100,0
E00005805,468,468,0,100,0
E00005396,396,396,0,100,0
E00005397,468,468,0,100,0
E00005423,384,384,0,100,0
E00005425,367,367,0,100,0
E00005399,349,299,50,85.67335243553008,14.326647564469914
E00005407,347,347,0,100,0
E00005410,350,350,0,100,0
E00005412,381,381,0,100,0
E00005415,304,304,0,100,0
E00005405,522,522,0,100,0
E00005426,179,179,0,100,0
E00005430,460,453,7,98.47826086956522,1.5217391304347827
E00005433,533,502,31,94.18386491557223,5.816135084427768
E00174928,392,392,0,100,0
E00180952,234,234,0,100,0
E00180967,106,106,0,100,0
E00181036,403,403,0,100,0
E00005766,354,354,0,100,0
E00005793,372,372,0,100,0
E00005797,236,236,0,100,0
E00005800,331,331,0,100,0
E00005801,446,446,0,100,0
E00005427,357,357,0,100,0
E00005428,444,442,2,99.54954954954955,0.45045045045045046
E00005429,281,281,0,100,0
E00005431,313,313,0,100,0
E00005432,314,314,0,100,0
E00005400,365,365,0,100,0
E00005406,367,367,0,100,0
E00005408,291,291,0,100,0
E00005411,335,335,0,100,0
E00005438,321,321,0,100,0
E00005402,344,344,0,100,0
E00005404,425,425,0,100,0
E00005435,422,403,19,95.49763033175356,4.502369668246446
E00005436,174,174,0,100,0
E00005437,421,421,0,100,0
E00005398,424,424,0,100,0
E00005401,362,362,0,100,0
E00005409,437,437,0,100,0
E00005439,344,344,0,100,0
E00174926,219,219,0,100,0
E00174929,228,228,0,100,0
E00174930,262,262,0,100,0
E00005413,356,356,0,100,0
E00005414,286,286,0,100,0
E00005416,289,289,0,100,0
E00005417,338,338,0,100,0
E00005418,306,306,0,100,0
E00005722,425,425,0,100,0
E00005755,266,266,0,100,0
E00005756,347,347,0,100,0
E00005758,375,375,0,100,0
E00005760,369,369,0,100,0
E00005718,294,294,0,100,0
E00005719,479,479,0,100,0
E00005721,362,362,0,100,0
E00005723,324,324,0,100,0
E00005754,303,299,4,98.67986798679867,1.3201320132013201
E00005713,340,323,17,95,5
E00005727,400,400,0,100,0
E00005730,280,280,0,100,0
E00005732,391,385,6,98.46547314578005,1.5345268542199488
E00005737,335,335,0,100,0
E00005714,431,414,17,96.05568445475639,3.944315545243619
E00005728,504,504,0,100,0
E00005729,379,379,0,100,0
E00005738,415,415,0,100,0
E00005739,332,332,0,100,0
E00005787,315,314,1,99.68253968253968,0.31746031746031744
E00005794,338,338,0,100,0
E00005795,257,257,0,100,0
E00005796,274,274,0,100,0
E00005799,348,348,0,100,0
E00005724,347,347,0,100,0
E00005731,354,354,0,100,0
E00005751,266,266,0,100,0
E00005752,290,290,0,100,0
E00005762,270,270,0,100,0
E00005720,361,349,12,96.67590027700831,3.32409972299169
E00005725,401,401,0,100,0
E00005753,280,280,0,100,0
E00005757,311,311,0,100,0
E00005763,235,235,0,100,0
E00005733,283,283,0,100,0
E00005736,309,309,0,100,0
E00005740,392,392,0,100,0
E00005759,442,442,0,100,0
E00005761,278,278,0,100,0
E00005726,371,371,0,100,0
E00005734,315,315,0,100,0
E00005735,281,281,0,100,0
E00005741,324,324,0,100,0
E00005742,340,340,0,100,0
E00005715,410,410,0,100,0
E00005743,405,405,0,100,0
E00005745,328,328,0,100,0
E00005747,398,398,0,100,0
E00005749,420,420,0,100,0
E00005670,253,217,36,85.7707509881423,14.229249011857709
E00005671,293,293,0,100,0
E00005677,437,436,1,99.77116704805492,0.2288329519450801
E00005678,282,282,0,100,0
E00005680,532,532,0,100,0
E00005681,243,243,0,100,0
E00005669,328,328,0,100,0
E00005699,291,291,0,100,0
E00005701,249,249,0,100,0
E00005708,313,313,0,100,0
E00005709,259,259,0,100,0
E00005710,261,261,0,100,0
E00005659,365,365,0,100,0
E00005692,248,248,0,100,0
E00005693,238,238,0,100,0
E00005694,178,178,0,100,0
E00005695,278,253,25,91.00719424460432,8.992805755395683
E00005696,323,323,0,100,0
E00005664,291,291,0,100,0
E00005700,286,286,0,100,0
E00005703,339,339,0,100,0
E00005704,336,336,0,100,0
E00180994,185,185,0,100,0
E00181025,486,426,60,87.65432098765432,12.345679012345679
E00005655,364,364,0,100,0
E00005665,317,311,6,98.10725552050474,1.8927444794952681
E00005673,332,332,0,100,0
E00005675,414,414,0,100,0
E00005676,329,329,0,100,0
E00005660,276,276,0,100,0
E00005661,292,292,0,100,0
E00005697,196,196,0,100,0
E00005698,222,222,0,100,0
E00005702,288,288,0,100,0
E00005667,308,308,0,100,0
E00005668,274,274,0,100,0
E00005705,283,271,12,95.75971731448763,4.240282685512367
E00005706,468,468,0,100,0
E00005711,309,309,0,100,0
E00005712,292,292,0,100,0
E00005662,224,224,0,100,0
E00005663,385,385,0,100,0
E00005666,451,450,1,99.77827050997783,0.22172949002217296
E00005672,236,236,0,100,0
E00005674,239,239,0,100,0
E00005679,291,291,0,100,0
E00005913,425,425,0,100,0
E00005942,518,518,0,100,0
E00005944,314,314,0,100,0
E00005945,184,184,0,100,0
E00005946,340,339,1,99.70588235294117,0.29411764705882354
E00005947,289,289,0,100,0
E00005912,468,468,0,100,0
E00005940,256,256,0,100,0
E00005941,345,345,0,100,0
E00005943,300,300,0,100,0
E00005949,218,218,0,100,0
E00004962,299,289,10,96.65551839464884,3.3444816053511706
E00004963,300,300,0,100,0
E00004975,386,386,0,100,0
E00004976,340,340,0,100,0
E00004978,267,267,0,100,0
E00004964,371,371,0,100,0
E00004979,354,354,0,100,0
E00004982,267,267,0,100,0
E00004986,334,334,0,100,0
E00004993,389,389,0,100,0
E00004980,372,369,3,99.19354838709677,0.8064516129032258
E00004983,274,274,0,100,0
E00004985,338,330,8,97.63313609467455,2.366863905325444
E00004990,345,345,0,100,0
E00004989,322,322,0,100,0
E00004995,378,378,0,100,0
E00004999,321,320,1,99.68847352024922,0.3115264797507788
E00005000,475,411,64,86.52631578947368,13.473684210526315
E00004992,396,396,0,100,0
E00004994,339,339,0,100,0
E00004996,285,285,0,100,0
E00004998,304,304,0,100,0
E00004959,390,390,0,100,0
E00004961,298,298,0,100,0
E00004966,395,395,0,100,0
E00004968,389,389,0,100,0
E00004977,278,278,0,100,0
E00004981,211,211,0,100,0
E00004984,249,249,0,100,0
E00004987,450,449,1,99.77777777777777,0.2222222222222222
E00004988,305,304,1,99.672131147541,0.32786885245901637
E00004956,265,265,0,100,0
E00004958,313,313,0,100,0
E00005001,369,352,17,95.39295392953929,4.607046070460704
E00174952,390,376,14,96.41025641025641,3.5897435897435894
E00004957,319,302,17,94.67084639498434,5.329153605015674
E00004965,279,279,0,100,0
E00004967,285,285,0,100,0
E00004971,380,380,0,100,0
E00005004,323,323,0,100,0
E00005534,490,490,0,100,0
E00005535,326,326,0,100,0
E00005536,307,307,0,100,0
E00005537,305,305,0,100,0
E00005538,324,324,0,100,0
E00005716,477,425,52,89.09853249475891,10.90146750524109
E00005744,383,380,3,99.21671018276761,0.7832898172323759
E00005746,183,183,0,100,0
E00005748,306,298,8,97.38562091503267,2.6143790849673203
E00174940,444,444,0,100,0
E00005889,281,281,0,100,0
E00005893,413,413,0,100,0
E00005894,336,336,0,100,0
E00005895,351,351,0,100,0
E00005896,311,311,0,100,0
E00005862,311,311,0,100,0
E00005865,353,349,4,98.86685552407933,1.13314447592068
E00005892,396,354,42,89.39393939393939,10.606060606060606
E00005898,318,316,2,99.37106918238993,0.628930817610063
E00005899,261,261,0,100,0
E00005861,426,426,0,100,0
E00005863,307,307,0,100,0
E00005864,410,410,0,100,0
E00005900,384,384,0,100,0
E00005903,319,319,0,100,0
E00005880,402,402,0,100,0
E00005881,321,321,0,100,0
E00005882,377,377,0,100,0
E00005883,258,252,6,97.67441860465115,2.3255813953488373
E00005867,465,465,0,100,0
E00005887,324,324,0,100,0
E00005890,301,301,0,100,0
E00180972,500,500,0,100,0
E00181033,231,231,0,100,0
E00005884,390,390,0,100,0
E00005885,238,238,0,100,0
E00005886,333,333,0,100,0
E00005888,338,337,1,99.70414201183432,0.2958579881656805
E00004960,397,397,0,100,0
E00005002,389,387,2,99.48586118251927,0.5141388174807198
E00005003,318,318,0,100,0
E00005005,305,305,0,100,0
E00005521,401,401,0,100,0
E00005526,485,485,0,100,0
E00005533,258,171,87,66.27906976744185,33.72093023255814
E00005555,495,495,0,100,0
E00005560,465,465,0,100,0
E00005563,246,246,0,100,0
E00005525,266,264,2,99.24812030075188,0.7518796992481203
E00005539,316,316,0,100,0
E00005541,218,218,0,100,0
E00005542,312,311,1,99.67948717948718,0.3205128205128205
E00005543,597,597,0,100,0
E00005544,308,263,45,85.3896103896104,14.61038961038961
E00005540,265,265,0,100,0
E00005545,314,314,0,100,0
E00005547,446,444,2,99.55156950672645,0.4484304932735426
E00005548,222,222,0,100,0
E00005551,364,364,0,100,0
E00005557,395,395,0,100,0
E00005546,248,248,0,100,0
E00005549,349,349,0,100,0
E00005550,299,299,0,100,0
E00005553,394,392,2,99.49238578680203,0.5076142131979695
E00005554,220,220,0,100,0
E00005556,380,380,0,100,0
E00005558,282,282,0,100,0
E00005559,310,310,0,100,0
E00005561,248,248,0,100,0
E00005562,305,304,1,99.672131147541,0.32786885245901637
E00004920,199,199,0,100,0
E00004921,396,396,0,100,0
E00004922,346,346,0,100,0
E00004924,299,299,0,100,0
E00174953,404,404,0,100,0
E00174954,231,231,0,100,0
E00005911,218,218,0,100,0
E00005925,250,250,0,100,0
E00005929,280,280,0,100,0
E00005930,241,241,0,100,0
E00005931,372,372,0,100,0
E00005932,340,340,0,100,0
E00005917,341,341,0,100,0
E00005919,233,233,0,100,0
E00005921,155,155,0,100,0
E00005922,274,274,0,100,0
E00005923,216,216,0,100,0
E00005958,178,178,0,100,0
E00005961,286,286,0,100,0
E00005950,310,310,0,100,0
E00005952,412,412,0,100,0
E00005953,319,319,0,100,0
E00005955,271,271,0,100,0
E00005956,289,277,12,95.8477508650519,4.1522491349480966
E00005959,360,360,0,100,0
E00005920,357,357,0,100,0
E00005962,387,387,0,100,0
E00005963,564,564,0,100,0
E00005965,374,374,0,100,0
E00004969,251,251,0,100,0
E00004970,282,282,0,100,0
E00004973,367,367,0,100,0
E00004974,370,365,5,98.64864864864865,1.3513513513513513
E00174942,270,270,0,100,0
E00174943,235,235,0,100,0
E00174944,405,405,0,100,0
E00005520,445,445,0,100,0
E00005522,313,313,0,100,0
E00005552,312,312,0,100,0
E00005568,348,348,0,100,0
E00005572,402,402,0,100,0
E00005901,367,366,1,99.72752043596729,0.2724795640326975
E00005902,414,383,31,92.512077294686,7.487922705314009
E00005906,449,426,23,94.87750556792874,5.122494432071269
E00005909,395,389,6,98.48101265822785,1.5189873417721518
E00005874,187,187,0,100,0
E00005877,361,361,0,100,0
E00005904,346,346,0,100,0
E00174931,393,393,0,100,0
E00174941,274,274,0,100,0
E00180953,318,318,0,100,0
E00180956,308,308,0,100,0
E00005519,398,398,0,100,0
E00005528,494,464,30,93.92712550607287,6.0728744939271255
E00005566,611,599,12,98.03600654664486,1.9639934533551555
E00005570,304,304,0,100,0
E00174923,413,404,9,97.82082324455206,2.1791767554479415
E00174924,439,439,0,100,0
E00174925,393,393,0,100,0
E00005012,321,321,0,100,0
E00005021,356,356,0,100,0
E00005024,282,282,0,100,0
E00005047,336,336,0,100,0
E00005052,494,494,0,100,0
E00005039,370,370,0,100,0
E00005040,362,362,0,100,0
E00005042,415,415,0,100,0
