OA,ts0290001,ts0290002,ts0290003,ts0290004,ts0290005,ts0290006,ts0290007,ts0290002_PCT,ts0290003_PCT,ts0290004_PCT,ts0290005_PCT,ts0290006_PCT,ts0290007_PCT
E00124617,282,280,2,1,1,0,0,99.29078014184397,0.7092198581560284,0.3546099290780142,0.3546099290780142,0,0
E00124618,297,289,8,3,3,2,0,97.3063973063973,2.6936026936026933,1.0101010101010102,1.0101010101010102,0.6734006734006733,0
E00124619,275,265,10,4,6,0,0,96.36363636363636,3.6363636363636362,1.4545454545454546,2.181818181818182,0,0
E00124620,269,269,0,0,0,0,0,100,0,0,0,0,0
E00124621,333,331,2,2,0,0,0,99.3993993993994,0.6006006006006006,0.6006006006006006,0,0,0
E00124622,322,320,2,2,0,0,0,99.37888198757764,0.6211180124223602,0.6211180124223602,0,0,0
E00124623,241,230,11,6,3,2,0,95.4356846473029,4.564315352697095,2.4896265560165975,1.2448132780082988,0.8298755186721992,0
E00124624,235,228,7,2,4,1,0,97.02127659574468,2.9787234042553195,0.851063829787234,1.702127659574468,0.425531914893617,0
E00124625,314,304,10,5,3,1,1,96.81528662420382,3.1847133757961785,1.5923566878980893,0.9554140127388535,0.3184713375796179,0.3184713375796179
E00124627,334,314,20,12,5,2,1,94.01197604790418,5.9880239520958085,3.592814371257485,1.4970059880239521,0.5988023952095809,0.29940119760479045
E00124629,468,453,15,8,4,3,0,96.7948717948718,3.205128205128205,1.7094017094017095,0.8547008547008548,0.641025641025641,0
E00124630,295,287,8,6,1,1,0,97.28813559322033,2.711864406779661,2.0338983050847457,0.3389830508474576,0.3389830508474576,0
E00124631,314,303,11,5,6,0,0,96.4968152866242,3.5031847133757963,1.5923566878980893,1.910828025477707,0,0
E00124632,427,418,9,5,2,2,0,97.89227166276346,2.107728337236534,1.1709601873536302,0.468384074941452,0.468384074941452,0
E00124633,346,337,9,5,4,0,0,97.39884393063583,2.601156069364162,1.4450867052023122,1.1560693641618496,0,0
E00124634,264,257,7,4,0,0,3,97.34848484848484,2.6515151515151514,1.5151515151515151,0,0,1.1363636363636365
E00124635,253,253,0,0,0,0,0,100,0,0,0,0,0
E00124636,597,583,14,10,2,1,1,97.65494137353434,2.3450586264656614,1.675041876046901,0.33500837520938026,0.16750418760469013,0.16750418760469013
E00124637,354,346,8,3,5,0,0,97.74011299435028,2.2598870056497176,0.847457627118644,1.4124293785310735,0,0
E00124638,325,320,5,4,1,0,0,98.46153846153847,1.5384615384615385,1.2307692307692308,0.3076923076923077,0,0
E00124639,352,346,6,0,4,2,0,98.29545454545455,1.7045454545454544,0,1.1363636363636365,0.5681818181818182,0
E00124640,163,157,6,1,5,0,0,96.31901840490798,3.6809815950920246,0.6134969325153374,3.067484662576687,0,0
E00124641,236,235,1,1,0,0,0,99.57627118644068,0.423728813559322,0.423728813559322,0,0,0
E00124642,237,231,6,2,3,1,0,97.46835443037975,2.5316455696202533,0.8438818565400843,1.2658227848101267,0.42194092827004215,0
E00124643,284,283,1,1,0,0,0,99.64788732394366,0.35211267605633806,0.35211267605633806,0,0,0
