OA,ts0080001,ts0080002,ts0080003,ts0080002_PCT,ts0080003_PCT
E00124896,415,209,206,50.36144578313253,49.63855421686747
E00124898,345,157,188,45.507246376811594,54.492753623188406
E00124899,334,177,157,52.99401197604791,47.00598802395209
E00124902,341,175,166,51.31964809384164,48.68035190615836
E00124897,470,236,234,50.212765957446805,49.787234042553195
E00124900,350,182,168,52,48
E00124901,289,146,143,50.51903114186851,49.48096885813148
E00124903,278,139,139,50,50
E00124911,436,223,213,51.146788990825684,48.853211009174316
E00124905,316,166,150,52.53164556962025,47.46835443037975
E00124906,348,175,173,50.287356321839084,49.712643678160916
E00124907,375,188,187,50.13333333333333,49.86666666666667
E00124908,321,158,163,49.22118380062305,50.77881619937694
E00124910,401,205,196,51.12219451371571,48.87780548628429
E00124895,322,167,155,51.86335403726709,48.13664596273292
E00124904,255,133,122,52.156862745098046,47.84313725490196
E00124909,414,211,203,50.96618357487923,49.033816425120776
E00124912,304,150,154,49.34210526315789,50.6578947368421
E00124913,393,187,206,47.58269720101781,52.41730279898219
E00124915,377,195,182,51.724137931034484,48.275862068965516
E00124917,394,189,205,47.96954314720812,52.03045685279187
E00124920,301,159,142,52.823920265780735,47.176079734219265
E00124922,345,183,162,53.04347826086957,46.95652173913044
E00124933,233,122,111,52.36051502145923,47.63948497854077
E00124914,253,143,110,56.52173913043478,43.47826086956522
E00124916,350,200,150,57.14285714285714,42.857142857142854
E00124918,330,178,152,53.939393939393945,46.06060606060606
E00124919,318,158,160,49.685534591194966,50.314465408805034
E00124921,365,192,173,52.602739726027394,47.397260273972606
E00124924,369,187,182,50.67750677506775,49.32249322493225
E00124928,250,114,136,45.6,54.400000000000006
E00124930,276,152,124,55.072463768115945,44.927536231884055
E00124931,272,131,141,48.161764705882355,51.83823529411765
E00124932,326,173,153,53.06748466257669,46.93251533742331
E00124923,317,161,156,50.78864353312302,49.21135646687697
E00124925,338,165,173,48.81656804733728,51.183431952662716
E00124926,393,215,178,54.70737913486005,45.29262086513995
E00124927,339,172,167,50.737463126843664,49.26253687315634
E00124929,396,216,180,54.54545454545454,45.45454545454545
E00124784,355,177,178,49.859154929577464,50.140845070422536
E00124788,324,157,167,48.45679012345679,51.54320987654321
E00124794,263,128,135,48.669201520912544,51.33079847908745
E00124795,162,76,86,46.913580246913575,53.086419753086425
E00124797,297,168,129,56.56565656565656,43.43434343434344
E00124800,339,168,171,49.557522123893804,50.442477876106196
E00124802,333,163,170,48.94894894894895,51.051051051051054
E00124803,299,150,149,50.16722408026756,49.83277591973244
E00189662,337,168,169,49.85163204747774,50.14836795252226
E00189677,227,127,100,55.947136563876654,44.052863436123346
E00189679,339,163,176,48.08259587020649,51.91740412979351
E00124782,311,162,149,52.09003215434084,47.90996784565916
E00124783,564,276,288,48.93617021276596,51.06382978723404
E00124799,404,217,187,53.71287128712871,46.28712871287129
E00124801,396,191,205,48.23232323232323,51.76767676767676
E00124785,362,185,177,51.10497237569061,48.89502762430939
E00124786,362,176,186,48.61878453038674,51.38121546961326
E00124787,288,144,144,50,50
E00124792,339,177,162,52.21238938053098,47.78761061946903
E00124796,281,144,137,51.245551601423486,48.754448398576514
E00124821,314,168,146,53.503184713375795,46.496815286624205
E00124827,286,144,142,50.349650349650354,49.65034965034965
E00124829,315,161,154,51.11111111111111,48.888888888888886
E00124830,326,169,157,51.84049079754601,48.15950920245399
E00124831,345,189,156,54.78260869565217,45.21739130434783
E00124823,334,159,175,47.604790419161674,52.39520958083832
E00124824,366,188,178,51.36612021857923,48.63387978142077
E00124825,418,222,196,53.110047846889955,46.889952153110045
E00124826,276,136,140,49.275362318840585,50.72463768115942
E00124828,291,148,143,50.85910652920962,49.140893470790374
E00124942,245,126,119,51.42857142857142,48.57142857142857
E00124943,262,133,129,50.76335877862596,49.23664122137404
E00124948,338,161,177,47.633136094674555,52.366863905325445
E00124950,289,149,140,51.55709342560554,48.44290657439446
E00124952,294,148,146,50.34013605442177,49.65986394557823
E00124939,313,159,154,50.798722044728436,49.201277955271564
E00124941,452,240,212,53.09734513274337,46.902654867256636
E00124947,327,171,156,52.293577981651374,47.706422018348626
