OA,ts0630001,ts0630002,ts0630003,ts0630004,ts0630005,ts0630006,ts0630007,ts0630008,ts0630009,ts0630010,ts0630002_PCT,ts0630003_PCT,ts0630004_PCT,ts0630005_PCT,ts0630006_PCT,ts0630007_PCT,ts0630008_PCT,ts0630009_PCT,ts0630010_PCT
E00124617,169,19,43,22,15,26,19,9,4,12,11.242603550295858,25.443786982248522,13.017751479289942,8.875739644970414,15.384615384615385,11.242603550295858,5.325443786982249,2.366863905325444,7.100591715976331
E00124618,133,24,36,23,11,14,9,7,1,8,18.045112781954884,27.06766917293233,17.293233082706767,8.270676691729323,10.526315789473683,6.7669172932330826,5.263157894736842,0.7518796992481203,6.015037593984962
E00124619,151,12,28,19,14,18,13,9,7,31,7.9470198675496695,18.543046357615893,12.582781456953644,9.271523178807946,11.920529801324504,8.609271523178808,5.960264900662252,4.635761589403973,20.52980132450331
E00124620,105,9,11,11,5,13,17,9,10,20,8.571428571428571,10.476190476190476,10.476190476190476,4.761904761904762,12.380952380952381,16.19047619047619,8.571428571428571,9.523809523809524,19.047619047619047
E00124621,170,25,21,16,16,15,20,17,14,26,14.705882352941178,12.352941176470589,9.411764705882353,9.411764705882353,8.823529411764707,11.76470588235294,10,8.235294117647058,15.294117647058824
E00124622,185,17,33,26,18,32,16,12,7,24,9.18918918918919,17.83783783783784,14.054054054054054,9.72972972972973,17.2972972972973,8.64864864864865,6.486486486486487,3.783783783783784,12.972972972972974
E00124623,107,14,16,11,10,16,14,5,8,13,13.084112149532709,14.953271028037381,10.2803738317757,9.345794392523365,14.953271028037381,13.084112149532709,4.672897196261682,7.476635514018691,12.149532710280374
E00124624,116,28,30,21,7,9,9,4,2,6,24.137931034482758,25.862068965517242,18.103448275862068,6.0344827586206895,7.758620689655173,7.758620689655173,3.4482758620689653,1.7241379310344827,5.172413793103448
E00124625,169,9,38,18,13,22,21,11,16,21,5.325443786982249,22.485207100591715,10.650887573964498,7.6923076923076925,13.017751479289942,12.42603550295858,6.508875739644971,9.467455621301776,12.42603550295858
E00124627,196,21,38,34,17,28,17,13,12,16,10.714285714285714,19.387755102040817,17.346938775510203,8.673469387755102,14.285714285714285,8.673469387755102,6.63265306122449,6.122448979591836,8.16326530612245
E00124629,252,26,39,30,29,30,27,19,19,33,10.317460317460316,15.476190476190476,11.904761904761903,11.507936507936508,11.904761904761903,10.714285714285714,7.5396825396825395,7.5396825396825395,13.095238095238097
E00124630,161,22,35,19,10,14,21,14,8,18,13.664596273291925,21.73913043478261,11.801242236024844,6.211180124223603,8.695652173913043,13.043478260869565,8.695652173913043,4.968944099378882,11.180124223602485
E00124631,129,10,10,5,12,11,15,24,17,25,7.751937984496124,7.751937984496124,3.875968992248062,9.30232558139535,8.527131782945736,11.627906976744185,18.6046511627907,13.178294573643413,19.379844961240313
E00124632,181,36,53,34,19,11,11,8,1,8,19.88950276243094,29.2817679558011,18.784530386740332,10.497237569060774,6.077348066298343,6.077348066298343,4.41988950276243,0.5524861878453038,4.41988950276243
E00124633,121,28,27,24,11,7,6,9,4,5,23.140495867768596,22.31404958677686,19.834710743801654,9.090909090909092,5.785123966942149,4.958677685950414,7.43801652892562,3.3057851239669422,4.132231404958678
E00124634,118,8,16,13,11,15,13,9,14,19,6.779661016949152,13.559322033898304,11.016949152542372,9.322033898305085,12.711864406779661,11.016949152542372,7.627118644067797,11.864406779661017,16.101694915254235
E00124635,104,26,14,19,12,7,12,3,6,5,25,13.461538461538462,18.269230769230766,11.538461538461538,6.730769230769231,11.538461538461538,2.8846153846153846,5.769230769230769,4.807692307692308
E00124636,266,55,49,36,39,29,18,5,15,20,20.676691729323306,18.421052631578945,13.533834586466165,14.661654135338345,10.902255639097744,6.7669172932330826,1.8796992481203008,5.639097744360902,7.518796992481203
E00124637,182,21,21,32,25,20,18,14,16,15,11.538461538461538,11.538461538461538,17.582417582417584,13.736263736263737,10.989010989010989,9.89010989010989,7.6923076923076925,8.791208791208792,8.241758241758241
E00124638,159,21,30,26,13,20,11,11,9,18,13.20754716981132,18.867924528301888,16.352201257861633,8.176100628930817,12.578616352201259,6.918238993710692,6.918238993710692,5.660377358490567,11.320754716981133
E00124639,185,28,33,19,16,28,15,10,14,22,15.135135135135137,17.83783783783784,10.27027027027027,8.64864864864865,15.135135135135137,8.108108108108109,5.405405405405405,7.567567567567568,11.891891891891893
E00124640,85,20,6,11,6,14,10,2,7,9,23.52941176470588,7.0588235294117645,12.941176470588237,7.0588235294117645,16.470588235294116,11.76470588235294,2.3529411764705883,8.235294117647058,10.588235294117647
E00124641,128,26,32,23,12,12,7,4,7,5,20.3125,25,17.96875,9.375,9.375,5.46875,3.125,5.46875,3.90625
E00124642,121,14,25,14,12,15,7,12,7,15,11.570247933884298,20.66115702479339,11.570247933884298,9.917355371900827,12.396694214876034,5.785123966942149,9.917355371900827,5.785123966942149,12.396694214876034
E00124643,147,26,54,23,9,9,10,5,5,6,17.687074829931973,36.734693877551024,15.646258503401361,6.122448979591836,6.122448979591836,6.802721088435375,3.4013605442176873,3.4013605442176873,4.081632653061225
E00124644,214,41,55,31,14,27,17,6,10,13,19.158878504672895,25.70093457943925,14.485981308411214,6.5420560747663545,12.616822429906541,7.943925233644859,2.803738317757009,4.672897196261682,6.074766355140187
E00124645,118,13,15,13,8,11,13,9,16,20,11.016949152542372,12.711864406779661,11.016949152542372,6.779661016949152,9.322033898305085,11.016949152542372,7.627118644067797,13.559322033898304,16.94915254237288
E00124646,155,18,43,25,12,10,16,8,6,17,11.612903225806452,27.741935483870968,16.129032258064516,7.741935483870968,6.451612903225806,10.32258064516129,5.161290322580645,3.870967741935484,10.967741935483872
E00124647,174,26,35,21,14,20,17,20,8,13,14.942528735632186,20.114942528735632,12.068965517241379,8.045977011494253,11.494252873563218,9.770114942528735,11.494252873563218,4.597701149425287,7.471264367816093
E00124648,165,30,24,15,19,30,11,9,12,15,18.181818181818183,14.545454545454545,9.090909090909092,11.515151515151516,18.181818181818183,6.666666666666667,5.454545454545454,7.2727272727272725,9.090909090909092
E00124649,195,27,57,31,12,25,14,11,9,9,13.846153846153847,29.230769230769234,15.897435897435896,6.153846153846154,12.82051282051282,7.179487179487179,5.641025641025641,4.615384615384616,4.615384615384616
