OA,ts0300001,ts0300002,ts0300003,ts0300004,ts0300005,ts0300006,ts0300007,ts0300008,ts0300009,ts0300010,ts0300002_PCT,ts0300003_PCT,ts0300004_PCT,ts0300005_PCT,ts0300006_PCT,ts0300007_PCT,ts0300008_PCT,ts0300009_PCT,ts0300010_PCT
E00124617,290,171,106,1,1,0,0,1,1,9,58.9655172413793,36.55172413793103,0.3448275862068966,0.3448275862068966,0,0,0.3448275862068966,0.3448275862068966,3.103448275862069
E00124618,302,119,141,4,1,0,5,0,1,31,39.40397350993378,46.688741721854306,1.3245033112582782,0.33112582781456956,0,1.6556291390728477,0,0.33112582781456956,10.264900662251655
E00124619,292,152,122,1,0,0,4,0,1,12,52.054794520547944,41.78082191780822,0.3424657534246575,0,0,1.36986301369863,0,0.3424657534246575,4.10958904109589
E00124620,281,115,152,1,0,0,0,0,0,13,40.92526690391459,54.092526690391466,0.3558718861209964,0,0,0,0,0,4.6263345195729535
E00124621,343,149,152,0,3,0,0,0,1,38,43.440233236151606,44.31486880466473,0,0.8746355685131195,0,0,0,0.2915451895043732,11.078717201166182
E00124622,329,131,168,0,3,0,4,1,0,22,39.81762917933131,51.06382978723404,0,0.911854103343465,0,1.21580547112462,0.303951367781155,0,6.68693009118541
E00124623,252,114,119,1,0,0,0,0,0,18,45.23809523809524,47.22222222222222,0.3968253968253968,0,0,0,0,0,7.142857142857142
E00124624,237,129,91,1,0,0,1,0,0,15,54.43037974683544,38.39662447257383,0.42194092827004215,0,0,0.42194092827004215,0,0,6.329113924050633
E00124625,325,167,138,5,0,0,0,0,1,14,51.38461538461539,42.46153846153846,1.5384615384615385,0,0,0,0,0.3076923076923077,4.3076923076923075
E00124627,351,187,128,1,1,1,10,0,5,18,53.27635327635327,36.46723646723647,0.2849002849002849,0.2849002849002849,0.2849002849002849,2.849002849002849,0,1.4245014245014245,5.128205128205128
E00124629,485,218,227,1,4,0,0,0,3,32,44.948453608247426,46.8041237113402,0.2061855670103093,0.8247422680412372,0,0,0,0.6185567010309279,6.5979381443298974
E00124630,300,154,127,3,0,0,0,0,0,16,51.33333333333333,42.333333333333336,1,0,0,0,0,0,5.333333333333334
E00124631,331,160,157,0,0,0,4,0,1,9,48.338368580060425,47.43202416918429,0,0,0,1.2084592145015105,0,0.3021148036253776,2.719033232628399
E00124632,434,196,200,1,0,0,1,0,0,36,45.16129032258064,46.08294930875576,0.2304147465437788,0,0,0.2304147465437788,0,0,8.294930875576037
E00124633,352,144,184,1,0,0,2,0,3,18,40.909090909090914,52.27272727272727,0.2840909090909091,0,0,0.5681818181818182,0,0.8522727272727272,5.113636363636364
E00124634,275,139,120,1,0,0,2,0,0,13,50.54545454545455,43.63636363636363,0.36363636363636365,0,0,0.7272727272727273,0,0,4.7272727272727275
E00124635,254,78,159,0,3,1,0,0,2,11,30.708661417322837,62.59842519685039,0,1.1811023622047243,0.39370078740157477,0,0,0.7874015748031495,4.330708661417323
E00124636,613,198,305,0,7,0,4,0,1,98,32.30016313213703,49.7553017944535,0,1.1419249592169658,0,0.6525285481239804,0,0.1631321370309951,15.98694942903752
E00124637,363,134,191,0,5,0,3,12,0,18,36.91460055096419,52.61707988980716,0,1.3774104683195594,0,0.8264462809917356,3.3057851239669422,0,4.958677685950414
E00124638,332,111,194,3,0,0,1,0,0,23,33.433734939759034,58.43373493975904,0.9036144578313252,0,0,0.30120481927710846,0,0,6.927710843373494
E00124639,360,133,200,0,0,0,2,0,3,22,36.94444444444444,55.55555555555556,0,0,0,0.5555555555555556,0,0.8333333333333334,6.111111111111111
E00124640,165,52,108,2,0,0,0,0,0,3,31.515151515151512,65.45454545454545,1.2121212121212122,0,0,0,0,0,1.8181818181818181
E00124641,240,76,135,1,0,1,1,0,4,22,31.666666666666664,56.25,0.4166666666666667,0,0.4166666666666667,0.4166666666666667,0,1.6666666666666667,9.166666666666666
E00124642,245,107,117,3,0,1,1,0,0,16,43.673469387755105,47.755102040816325,1.2244897959183674,0,0.40816326530612246,0.40816326530612246,0,0,6.530612244897959
E00124643,291,131,132,0,0,0,1,0,0,27,45.017182130584196,45.36082474226804,0,0,0,0.3436426116838488,0,0,9.278350515463918
E00124644,426,173,218,2,0,1,0,0,7,25,40.61032863849765,51.173708920187785,0.4694835680751174,0,0.2347417840375587,0,0,1.643192488262911,5.868544600938967
E00124645,289,135,153,0,0,0,0,0,1,0,46.71280276816609,52.94117647058824,0,0,0,0,0,0.34602076124567477,0
E00124646,324,139,174,0,2,0,0,0,2,7,42.901234567901234,53.70370370370371,0,0.6172839506172839,0,0,0,0.6172839506172839,2.1604938271604937
E00124647,347,167,155,2,0,0,3,0,0,20,48.126801152737755,44.668587896253605,0.57636887608069165,0,0,0.8645533141210375,0,0,5.763688760806916
E00124648,390,166,201,0,3,0,0,2,1,17,42.56410256410256,51.53846153846153,0,0.7692307692307693,0,0,0.5128205128205128,0.2564102564102564,4.358974358974359
E00124649,388,157,204,0,0,0,1,0,4,22,40.4639175257732,52.57731958762887,0,0,0,0.25773195876288657,0,1.0309278350515463,5.670103092783505
E00124650,235,84,136,0,0,1,0,0,0,14,35.74468085106383,57.87234042553191,0,0,0.425531914893617,0,0,0,5.957446808510639
E00124651,295,122,168,0,0,0,0,0,0,5,41.35593220338983,56.949152542372886,0,0,0,0,0,0,1.694915254237288
E00124652,261,102,145,0,5,0,1,0,0,8,39.08045977011494,55.55555555555556,0,1.9157088122605364,0,0.38314176245210724,0,0,3.065134099616858
E00124653,236,114,115,0,0,0,0,0,2,5,48.30508474576271,48.728813559322035,0,0,0,0,0,0.847457627118644,2.11864406779661
E00124654,391,151,204,0,2,0,2,0,3,29,38.61892583120204,52.17391304347826,0,0.5115089514066496,0,0.5115089514066496,0,0.7672634271099744,7.41687979539642
E00124655,330,126,182,1,0,1,0,0,3,17,38.18181818181819,55.15151515151515,0.30303030303030304,0,0.30303030303030304,0,0,0.9090909090909091,5.151515151515151
E00124656,355,136,191,3,0,0,0,0,0,25,38.309859154929576,53.80281690140845,0.8450704225352111,0,0,0,0,0,7.042253521126761
E00124657,509,208,257,0,2,2,0,0,3,37,40.86444007858546,50.491159135559926,0,0.3929273084479371,0.3929273084479371,0,0,0.5893909626719057,7.269155206286837
E00124658,208,72,118,0,0,0,2,0,0,16,34.61538461538461,56.730769230769226,0,0,0,0.9615384615384616,0,0,7.6923076923076925
E00124659,277,96,167,0,0,0,0,1,0,13,34.65703971119133,60.28880866425993,0,0,0,0,0.36101083032490977,0,4.693140794223827
E00124660,603,261,282,0,9,0,20,7,1,23,43.28358208955223,46.766169154228855,0,1.4925373134328357,0,3.316749585406302,1.1608623548922055,0.16583747927031509,3.814262023217247
E00124661,251,131,107,0,0,1,0,0,2,10,52.191235059760956,42.62948207171315,0,0,0.398406374501992,0,0,0.796812749003984,3.9840637450199203
E00124662,349,149,172,3,0,0,6,0,2,17,42.693409742120345,49.28366762177651,0.8595988538681949,0,0,1.7191977077363898,0,0.5730659025787965,4.871060171919771
E00124663,231,56,141,0,5,0,12,1,0,16,24.242424242424242,61.038961038961034,0,2.1645021645021645,0,5.194805194805195,0.4329004329004329,0,6.926406926406926
E00124664,295,133,124,0,1,0,9,0,0,28,45.08474576271186,42.03389830508474,0,0.3389830508474576,0,3.050847457627119,0,0,9.491525423728813
E00124665,286,167,99,0,0,0,0,0,5,15,58.39160839160839,34.61538461538461,0,0,0,0,0,1.7482517482517483,5.244755244755245
E00124666,351,155,155,1,0,0,8,0,5,27,44.15954415954416,44.15954415954416,0.2849002849002849,0,0,2.2792022792022792,0,1.4245014245014245,7.6923076923076925
