OA,ts0290001,ts0290002,ts0290003,ts0290004,ts0290005,ts0290006,ts0290007,ts0290002_PCT,ts0290003_PCT,ts0290004_PCT,ts0290005_PCT,ts0290006_PCT,ts0290007_PCT
E00128489,350,348,2,1,0,1,0,99.42857142857143,0.5714285714285714,0.2857142857142857,0,0.2857142857142857,0
E00128490,294,291,3,1,1,1,0,98.9795918367347,1.0204081632653061,0.3401360544217687,0.3401360544217687,0.3401360544217687,0
E00128492,170,168,2,2,0,0,0,98.82352941176471,1.1764705882352942,1.1764705882352942,0,0,0
E00128493,203,199,4,2,2,0,0,98.0295566502463,1.9704433497536946,0.9852216748768473,0.9852216748768473,0,0
E00128494,126,126,0,0,0,0,0,100,0,0,0,0,0
E00128495,300,300,0,0,0,0,0,100,0,0,0,0,0
E00128496,562,556,6,2,4,0,0,98.93238434163702,1.0676156583629894,0.3558718861209964,0.7117437722419928,0,0
E00128497,224,220,4,2,1,1,0,98.21428571428571,1.7857142857142856,0.8928571428571428,0.4464285714285714,0.4464285714285714,0
E00128498,264,259,5,1,4,0,0,98.10606060606061,1.893939393939394,0.3787878787878788,1.5151515151515151,0,0
E00128499,284,284,0,0,0,0,0,100,0,0,0,0,0
E00128500,241,241,0,0,0,0,0,100,0,0,0,0,0
E00128501,399,391,8,1,5,2,0,97.99498746867168,2.0050125313283207,0.2506265664160401,1.2531328320802004,0.5012531328320802,0
E00128502,255,249,6,0,5,1,0,97.6470588235294,2.3529411764705883,0,1.9607843137254901,0.39215686274509803,0
E00128503,250,250,0,0,0,0,0,100,0,0,0,0,0
E00128504,280,280,0,0,0,0,0,100,0,0,0,0,0
E00128505,207,207,0,0,0,0,0,100,0,0,0,0,0
E00128506,126,125,1,1,0,0,0,99.20634920634922,0.7936507936507936,0.7936507936507936,0,0,0
E00128507,455,446,9,4,4,1,0,98.02197802197801,1.9780219780219779,0.8791208791208791,0.8791208791208791,0.21978021978021978,0
E00128509,328,325,3,2,1,0,0,99.08536585365853,0.9146341463414633,0.6097560975609756,0.3048780487804878,0,0
E00128510,445,444,1,0,1,0,0,99.7752808988764,0.22471910112359553,0,0.22471910112359553,0,0
E00128511,189,189,0,0,0,0,0,100,0,0,0,0,0
E00128512,329,329,0,0,0,0,0,100,0,0,0,0,0
E00128513,194,194,0,0,0,0,0,100,0,0,0,0,0
E00128514,153,147,6,4,1,1,0,96.07843137254902,3.9215686274509802,2.6143790849673203,0.6535947712418301,0.6535947712418301,0
E00128515,285,285,0,0,0,0,0,100,0,0,0,0,0
E00128516,337,336,1,1,0,0,0,99.70326409495549,0.2967359050445104,0.2967359050445104,0,0,0
E00128517,249,249,0,0,0,0,0,100,0,0,0,0,0
E00128518,329,327,2,0,1,1,0,99.3920972644377,0.60790273556231,0,0.303951367781155,0.303951367781155,0
E00128519,264,263,1,0,1,0,0,99.62121212121212,0.3787878787878788,0,0.3787878787878788,0,0
E00128520,263,262,1,0,1,0,0,99.61977186311786,0.38022813688212925,0,0.38022813688212925,0,0
E00128521,197,195,2,0,2,0,0,98.98477157360406,1.015228426395939,0,1.015228426395939,0,0
E00128522,170,169,1,1,0,0,0,99.41176470588235,0.5882352941176471,0.5882352941176471,0,0,0
E00128523,169,166,3,3,0,0,0,98.22485207100591,1.7751479289940828,1.7751479289940828,0,0,0
E00128524,360,357,3,2,0,1,0,99.16666666666667,0.8333333333333334,0.5555555555555556,0,0.2777777777777778,0
E00128525,261,261,0,0,0,0,0,100,0,0,0,0,0
E00128526,426,423,3,2,1,0,0,99.29577464788733,0.7042253521126761,0.4694835680751174,0.2347417840375587,0,0
E00128527,268,266,2,2,0,0,0,99.25373134328358,0.7462686567164178,0.7462686567164178,0,0,0
E00128528,333,332,1,1,0,0,0,99.69969969969969,0.3003003003003003,0.3003003003003003,0,0,0
E00128529,318,318,0,0,0,0,0,100,0,0,0,0,0
E00128530,282,276,6,5,0,1,0,97.87234042553192,2.127659574468085,1.773049645390071,0,0.3546099290780142,0
E00128531,172,171,1,1,0,0,0,99.4186046511628,0.5813953488372093,0.5813953488372093,0,0,0
E00128532,406,406,0,0,0,0,0,100,0,0,0,0,0
E00128533,214,213,1,1,0,0,0,99.53271028037383,0.46728971962616817,0.46728971962616817,0,0,0
E00128534,138,137,1,1,0,0,0,99.27536231884058,0.7246376811594203,0.7246376811594203,0,0,0
E00128535,392,392,0,0,0,0,0,100,0,0,0,0,0
E00128536,313,308,5,3,1,1,0,98.40255591054313,1.5974440894568689,0.9584664536741214,0.3194888178913738,0.3194888178913738,0
E00128538,276,272,4,2,2,0,0,98.55072463768117,1.4492753623188406,0.7246376811594203,0.7246376811594203,0,0
E00128539,241,236,5,2,0,3,0,97.9253112033195,2.0746887966804977,0.8298755186721992,0,1.2448132780082988,0
E00128540,172,171,1,1,0,0,0,99.4186046511628,0.5813953488372093,0.5813953488372093,0,0,0
E00128541,276,275,1,1,0,0,0,99.63768115942028,0.36231884057971014,0.36231884057971014,0,0,0
E00128542,249,245,4,3,1,0,0,98.39357429718876,1.6064257028112447,1.2048192771084338,0.4016064257028112,0,0
E00128543,257,254,3,2,1,0,0,98.83268482490273,1.1673151750972763,0.7782101167315175,0.38910505836575876,0,0
E00128544,247,241,6,3,0,2,1,97.57085020242914,2.42914979757085,1.214574898785425,0,0.8097165991902834,0.4048582995951417
E00128545,236,232,4,1,0,2,1,98.30508474576271,1.694915254237288,0.423728813559322,0,0.847457627118644,0.423728813559322
E00128546,306,306,0,0,0,0,0,100,0,0,0,0,0
E00128547,226,224,2,0,0,2,0,99.11504424778761,0.8849557522123894,0,0,0.8849557522123894,0
E00128548,228,225,3,0,3,0,0,98.68421052631578,1.3157894736842104,0,1.3157894736842104,0,0
E00128550,233,232,1,1,0,0,0,99.57081545064378,0.4291845493562232,0.4291845493562232,0,0,0
E00128551,267,264,3,1,1,1,0,98.87640449438202,1.1235955056179776,0.37453183520599254,0.37453183520599254,0.37453183520599254,0
E00128552,329,329,0,0,0,0,0,100,0,0,0,0,0
E00128553,295,290,5,5,0,0,0,98.30508474576271,1.694915254237288,1.694915254237288,0,0,0
E00128554,259,259,0,0,0,0,0,100,0,0,0,0,0
E00128555,257,256,1,0,1,0,0,99.61089494163424,0.38910505836575876,0,0.38910505836575876,0,0
E00128556,360,355,5,4,1,0,0,98.61111111111111,1.3888888888888888,1.1111111111111112,0.2777777777777778,0,0
E00128557,485,482,3,2,1,0,0,99.38144329896907,0.6185567010309279,0.4123711340206186,0.2061855670103093,0,0
E00128558,199,197,2,2,0,0,0,98.99497487437185,1.0050251256281406,1.0050251256281406,0,0,0
E00128559,199,186,13,4,7,2,0,93.46733668341709,6.532663316582915,2.0100502512562812,3.5175879396984926,1.0050251256281406,0
E00128560,295,293,2,2,0,0,0,99.32203389830508,0.6779661016949152,0.6779661016949152,0,0,0
E00128561,344,339,5,3,1,1,0,98.54651162790698,1.4534883720930232,0.872093023255814,0.29069767441860467,0.29069767441860467,0
E00128562,353,350,3,3,0,0,0,99.15014164305948,0.84985835694051,0.84985835694051,0,0,0
E00128564,359,358,1,1,0,0,0,99.72144846796658,0.2785515320334262,0.2785515320334262,0,0,0
E00128565,437,423,14,10,3,1,0,96.79633867276888,3.203661327231121,2.2883295194508007,0.6864988558352403,0.2288329519450801,0
E00128566,218,214,4,3,1,0,0,98.1651376146789,1.834862385321101,1.3761467889908259,0.45871559633027525,0,0
E00128567,336,333,3,3,0,0,0,99.10714285714286,0.8928571428571428,0.8928571428571428,0,0,0
E00128568,143,142,1,1,0,0,0,99.3006993006993,0.6993006993006993,0.6993006993006993,0,0,0
E00128569,246,246,0,0,0,0,0,100,0,0,0,0,0
E00128570,468,463,5,3,0,0,2,98.93162393162393,1.0683760683760684,0.641025641025641,0,0,0.4273504273504274
E00128571,292,292,0,0,0,0,0,100,0,0,0,0,0
E00128572,382,362,20,12,7,1,0,94.76439790575915,5.2356020942408374,3.1413612565445024,1.832460732984293,0.2617801047120419,0
E00128573,282,280,2,1,1,0,0,99.29078014184397,0.7092198581560284,0.3546099290780142,0.3546099290780142,0,0
E00128574,286,271,15,13,2,0,0,94.75524475524476,5.244755244755245,4.545454545454546,0.6993006993006993,0,0
E00128575,259,259,0,0,0,0,0,100,0,0,0,0,0
E00128576,447,434,13,3,7,3,0,97.0917225950783,2.9082774049217,0.6711409395973155,1.5659955257270695,0.6711409395973155,0
E00128577,286,286,0,0,0,0,0,100,0,0,0,0,0
E00128578,205,202,3,0,1,2,0,98.53658536585365,1.4634146341463417,0,0.4878048780487805,0.975609756097561,0
E00128579,370,367,3,3,0,0,0,99.1891891891892,0.8108108108108109,0.8108108108108109,0,0,0
E00128580,278,262,16,5,8,3,0,94.24460431654677,5.755395683453238,1.7985611510791366,2.877697841726619,1.079136690647482,0
E00128581,337,326,11,4,4,3,0,96.73590504451039,3.2640949554896146,1.1869436201780417,1.1869436201780417,0.8902077151335311,0
E00128583,331,314,17,4,8,5,0,94.86404833836858,5.13595166163142,1.2084592145015105,2.416918429003021,1.5105740181268883,0
E00128584,203,196,7,3,4,0,0,96.55172413793103,3.4482758620689653,1.477832512315271,1.9704433497536946,0,0
E00128585,234,225,9,4,3,2,0,96.15384615384616,3.8461538461538463,1.7094017094017095,1.282051282051282,0.8547008547008548,0
E00128586,259,247,12,5,5,2,0,95.36679536679536,4.633204633204633,1.9305019305019304,1.9305019305019304,0.7722007722007722,0
E00128587,355,332,23,8,7,8,0,93.52112676056338,6.478873239436619,2.2535211267605635,1.971830985915493,2.2535211267605635,0
E00128588,137,136,1,1,0,0,0,99.27007299270073,0.7299270072992701,0.7299270072992701,0,0,0
E00128589,257,256,1,1,0,0,0,99.61089494163424,0.38910505836575876,0.38910505836575876,0,0,0
E00128590,267,267,0,0,0,0,0,100,0,0,0,0,0
E00128591,370,366,4,4,0,0,0,98.91891891891892,1.0810810810810811,1.0810810810810811,0,0,0
E00128592,293,290,3,0,3,0,0,98.97610921501706,1.023890784982935,0,1.023890784982935,0,0
E00128593,251,251,0,0,0,0,0,100,0,0,0,0,0
E00128594,354,349,5,4,1,0,0,98.58757062146893,1.4124293785310735,1.1299435028248588,0.2824858757062147,0,0
E00128595,254,252,2,1,1,0,0,99.21259842519686,0.7874015748031495,0.39370078740157477,0.39370078740157477,0,0
E00128596,341,338,3,3,0,0,0,99.12023460410558,0.8797653958944283,0.8797653958944283,0,0,0
E00128597,283,273,10,4,4,2,0,96.46643109540636,3.53356890459364,1.4134275618374559,1.4134275618374559,0.7067137809187279,0
E00128598,456,451,5,2,3,0,0,98.90350877192982,1.0964912280701753,0.43859649122807015,0.6578947368421052,0,0
E00128599,219,217,2,0,0,0,2,99.08675799086758,0.91324200913242,0,0,0,0.91324200913242
E00128600,263,246,17,7,9,1,0,93.5361216730038,6.4638783269961975,2.6615969581749046,3.4220532319391634,0.38022813688212925,0
E00128601,295,273,22,1,10,11,0,92.54237288135593,7.457627118644068,0.3389830508474576,3.389830508474576,3.728813559322034,0
E00128602,314,309,5,5,0,0,0,98.40764331210191,1.5923566878980893,1.5923566878980893,0,0,0
E00128603,324,309,15,11,4,0,0,95.37037037037037,4.62962962962963,3.3950617283950617,1.2345679012345678,0,0
E00128605,484,480,4,2,1,1,0,99.17355371900827,0.8264462809917356,0.4132231404958678,0.2066115702479339,0.2066115702479339,0
