OA,ts0030001,ts0030002,ts0030003,ts0030004,ts0030005,ts0030006,ts0030007,ts0030008,ts0030009,ts0030010,ts0030011,ts0030012,ts0030013,ts0030014,ts0030015,ts0030016,ts0030017,ts0030018,ts0030019,ts0030020,ts0030021,ts0030022,ts0030002_PCT,ts0030003_PCT,ts0030004_PCT,ts0030005_PCT,ts0030006_PCT,ts0030007_PCT,ts0030008_PCT,ts0030009_PCT,ts0030010_PCT,ts0030011_PCT,ts0030012_PCT,ts0030013_PCT,ts0030014_PCT,ts0030015_PCT,ts0030016_PCT,ts0030017_PCT,ts0030018_PCT,ts0030019_PCT,ts0030020_PCT,ts0030021_PCT,ts0030022_PCT
E00128516,142,32,15,17,99,13,59,29,23,7,21,16,2,3,6,2,4,0,0,11,5,6,22.535211267605636,10.56338028169014,11.971830985915492,69.71830985915493,9.15492957746479,41.54929577464789,20.422535211267608,16.19718309859155,4.929577464788732,14.788732394366196,11.267605633802818,1.4084507042253522,2.112676056338028,4.225352112676056,1.4084507042253522,2.8169014084507045,0,0,7.746478873239436,3.5211267605633805,4.225352112676056
E00128566,100,39,16,23,60,8,29,14,8,7,14,6,7,1,9,6,3,0,0,1,0,1,39,16,23,60,8,28.999999999999996,14.000000000000002,8,7.000000000000001,14.000000000000002,6,7.000000000000001,1,9,6,3,0,0,1,0,1
E00128567,136,27,12,15,103,17,62,28,26,8,14,6,5,3,10,7,3,0,0,6,2,4,19.852941176470587,8.823529411764707,11.029411764705882,75.73529411764706,12.5,45.588235294117645,20.588235294117645,19.11764705882353,5.88235294117647,10.294117647058822,4.411764705882353,3.6764705882352944,2.2058823529411766,7.352941176470589,5.147058823529411,2.2058823529411766,0,0,4.411764705882353,1.4705882352941175,2.941176470588235
E00128568,63,22,15,7,40,7,24,7,11,6,5,3,2,0,4,0,4,0,0,1,1,0,34.92063492063492,23.809523809523807,11.11111111111111,63.49206349206349,11.11111111111111,38.095238095238095,11.11111111111111,17.46031746031746,9.523809523809524,7.936507936507936,4.761904761904762,3.1746031746031744,0,6.349206349206349,0,6.349206349206349,0,0,1.5873015873015872,1.5873015873015872,0
E00128569,94,14,6,8,68,10,48,23,19,6,7,2,3,2,2,0,2,1,1,12,7,5,14.893617021276595,6.382978723404255,8.51063829787234,72.3404255319149,10.638297872340425,51.06382978723404,24.46808510638298,20.212765957446805,6.382978723404255,7.446808510638298,2.127659574468085,3.1914893617021276,2.127659574468085,2.127659574468085,0,2.127659574468085,1.0638297872340425,1.0638297872340425,12.76595744680851,7.446808510638298,5.319148936170213
E00128570,188,45,25,20,126,24,80,30,36,14,15,10,3,2,6,3,3,1,1,17,5,12,23.93617021276596,13.297872340425531,10.638297872340425,67.02127659574468,12.76595744680851,42.5531914893617,15.957446808510639,19.148936170212767,7.446808510638298,7.9787234042553195,5.319148936170213,1.5957446808510638,1.0638297872340425,3.1914893617021276,1.5957446808510638,1.5957446808510638,0.5319148936170213,0.5319148936170213,9.042553191489363,2.6595744680851063,6.382978723404255
E00128650,137,32,22,10,98,20,60,28,24,8,13,6,5,2,5,3,2,0,0,7,3,4,23.357664233576642,16.05839416058394,7.2992700729927,71.53284671532847,14.5985401459854,43.79562043795621,20.437956204379564,17.51824817518248,5.839416058394161,9.48905109489051,4.37956204379562,3.64963503649635,1.4598540145985401,3.64963503649635,2.18978102189781,1.4598540145985401,0,0,5.109489051094891,2.18978102189781,2.9197080291970803
E00128651,149,78,53,25,70,18,34,12,15,7,11,5,5,1,7,3,4,0,0,1,0,1,52.348993288590606,35.57046979865772,16.778523489932887,46.97986577181208,12.080536912751679,22.818791946308725,8.053691275167784,10.06711409395973,4.697986577181208,7.38255033557047,3.3557046979865772,3.3557046979865772,0.6711409395973155,4.697986577181208,2.013422818791946,2.684563758389262,0,0,0.6711409395973155,0,0.6711409395973155
E00128652,210,65,45,20,140,57,62,46,13,3,11,9,1,1,9,6,3,1,1,5,4,1,30.952380952380953,21.428571428571427,9.523809523809524,66.66666666666666,27.142857142857142,29.523809523809526,21.904761904761905,6.190476190476191,1.4285714285714286,5.238095238095238,4.285714285714286,0.4761904761904762,0.4761904761904762,4.285714285714286,2.857142857142857,1.4285714285714286,0.4761904761904762,0.4761904761904762,2.380952380952381,1.9047619047619049,0.4761904761904762
E00128653,147,43,28,15,99,31,53,32,12,9,10,6,3,1,5,2,3,0,0,5,2,3,29.25170068027211,19.047619047619047,10.204081632653061,67.3469387755102,21.08843537414966,36.054421768707485,21.768707482993197,8.16326530612245,6.122448979591836,6.802721088435375,4.081632653061225,2.0408163265306123,0.6802721088435374,3.4013605442176873,1.3605442176870748,2.0408163265306123,0,0,3.4013605442176873,1.3605442176870748,2.0408163265306123
E00128654,123,37,26,11,82,21,42,23,14,5,9,1,8,0,9,4,5,1,1,4,1,3,30.081300813008134,21.138211382113823,8.94308943089431,66.66666666666666,17.073170731707318,34.146341463414636,18.69918699186992,11.38211382113821,4.0650406504065035,7.317073170731707,0.8130081300813009,6.504065040650407,0,7.317073170731707,3.2520325203252036,4.0650406504065035,0.8130081300813009,0.8130081300813009,3.2520325203252036,0.8130081300813009,2.4390243902439024
E00128646,96,42,26,16,54,9,30,16,11,3,11,5,5,1,4,3,1,0,0,0,0,0,43.75,27.083333333333332,16.666666666666664,56.25,9.375,31.25,16.666666666666664,11.458333333333332,3.125,11.458333333333332,5.208333333333334,5.208333333333334,1.0416666666666665,4.166666666666666,3.125,1.0416666666666665,0,0,0,0,0
E00128647,131,21,13,8,107,24,65,26,22,17,13,7,6,0,4,0,4,1,1,3,1,2,16.030534351145036,9.923664122137405,6.106870229007633,81.67938931297711,18.3206106870229,49.61832061068702,19.84732824427481,16.793893129770993,12.977099236641221,9.923664122137405,5.343511450381679,4.580152671755725,0,3.0534351145038165,0,3.0534351145038165,0.7633587786259541,0.7633587786259541,2.2900763358778624,0.7633587786259541,1.5267175572519083
E00128648,109,25,15,10,80,25,35,17,9,9,12,8,3,1,8,5,3,0,0,4,4,0,22.93577981651376,13.761467889908257,9.174311926605505,73.39449541284404,22.93577981651376,32.11009174311927,15.59633027522936,8.256880733944955,8.256880733944955,11.009174311926607,7.339449541284404,2.7522935779816518,0.9174311926605505,7.339449541284404,4.587155963302752,2.7522935779816518,0,0,3.669724770642202,3.669724770642202,0
E00128649,131,27,20,7,100,29,56,32,14,10,10,8,1,1,5,1,4,0,0,4,4,0,20.610687022900763,15.267175572519085,5.343511450381679,76.33587786259542,22.137404580152673,42.74809160305343,24.427480916030532,10.687022900763358,7.633587786259542,7.633587786259542,6.106870229007633,0.7633587786259541,0.7633587786259541,3.816793893129771,0.7633587786259541,3.0534351145038165,0,0,3.0534351145038165,3.0534351145038165,0
E00128655,120,25,10,15,88,17,55,22,24,9,11,5,5,1,5,5,0,0,0,7,4,3,20.833333333333336,8.333333333333332,12.5,73.33333333333333,14.166666666666666,45.83333333333333,18.333333333333332,20,7.5,9.166666666666666,4.166666666666666,4.166666666666666,0.8333333333333334,4.166666666666666,4.166666666666666,0,0,0,5.833333333333333,3.3333333333333335,2.5
E00128579,157,38,23,15,116,29,69,28,30,11,11,1,9,1,7,4,3,0,0,3,2,1,24.203821656050955,14.64968152866242,9.554140127388536,73.88535031847134,18.471337579617835,43.94904458598726,17.8343949044586,19.10828025477707,7.006369426751593,7.006369426751593,0.6369426751592357,5.7324840764331215,0.6369426751592357,4.45859872611465,2.547770700636943,1.910828025477707,0,0,1.910828025477707,1.2738853503184715,0.6369426751592357
E00128581,161,59,22,37,95,14,39,9,22,8,25,15,9,1,16,10,6,1,1,7,2,5,36.64596273291926,13.664596273291925,22.981366459627328,59.006211180124225,8.695652173913043,24.22360248447205,5.590062111801243,13.664596273291925,4.968944099378882,15.527950310559005,9.316770186335404,5.590062111801243,0.6211180124223602,9.937888198757763,6.211180124223603,3.7267080745341614,0.6211180124223602,0.6211180124223602,4.3478260869565215,1.2422360248447204,3.1055900621118013
E00128583,158,67,28,39,87,12,39,13,17,9,14,10,4,0,19,12,7,3,3,4,3,1,42.405063291139236,17.72151898734177,24.68354430379747,55.06329113924051,7.59493670886076,24.68354430379747,8.227848101265822,10.759493670886076,5.69620253164557,8.860759493670885,6.329113924050633,2.5316455696202533,0,12.025316455696203,7.59493670886076,4.430379746835443,1.89873417721519,1.89873417721519,2.5316455696202533,1.89873417721519,0.6329113924050633
E00128586,121,34,20,14,82,16,37,22,11,4,12,2,10,0,17,11,6,0,0,5,4,1,28.09917355371901,16.528925619834713,11.570247933884298,67.76859504132231,13.223140495867769,30.57851239669421,18.181818181818183,9.090909090909092,3.3057851239669422,9.917355371900827,1.6528925619834711,8.264462809917356,0,14.049586776859504,9.090909090909092,4.958677685950414,0,0,4.132231404958678,3.3057851239669422,0.8264462809917356
E00185586,162,35,29,6,120,50,54,22,18,14,7,3,4,0,8,3,5,1,1,7,4,3,21.604938271604937,17.901234567901234,3.7037037037037033,74.07407407407408,30.864197530864196,33.33333333333333,13.580246913580247,11.11111111111111,8.641975308641975,4.320987654320987,1.8518518518518516,2.4691358024691357,0,4.938271604938271,1.8518518518518516,3.0864197530864197,0.6172839506172839,0.6172839506172839,4.320987654320987,2.4691358024691357,1.8518518518518516
E00185599,158,29,3,26,127,7,49,12,34,3,50,37,12,1,21,18,3,0,0,2,1,1,18.354430379746837,1.89873417721519,16.455696202531644,80.37974683544303,4.430379746835443,31.0126582278481,7.59493670886076,21.518987341772153,1.89873417721519,31.645569620253166,23.417721518987342,7.59493670886076,0.6329113924050633,13.291139240506327,11.39240506329114,1.89873417721519,0,0,1.2658227848101267,0.6329113924050633,0.6329113924050633
E00128626,115,50,18,32,58,7,29,12,10,7,8,7,1,0,14,8,6,0,0,7,1,6,43.47826086956522,15.65217391304348,27.82608695652174,50.43478260869565,6.086956521739131,25.217391304347824,10.434782608695652,8.695652173913043,6.086956521739131,6.956521739130435,6.086956521739131,0.8695652173913043,0,12.173913043478262,6.956521739130435,5.217391304347826,0,0,6.086956521739131,0.8695652173913043,5.217391304347826
E00128628,130,44,17,27,83,20,37,13,14,10,20,10,8,2,6,4,2,0,0,3,0,3,33.84615384615385,13.076923076923078,20.76923076923077,63.84615384615384,15.384615384615385,28.46153846153846,10,10.76923076923077,7.6923076923076925,15.384615384615385,7.6923076923076925,6.153846153846154,1.5384615384615385,4.615384615384616,3.076923076923077,1.5384615384615385,0,0,2.307692307692308,0,2.307692307692308
E00128629,126,46,20,26,75,10,30,16,10,4,14,8,6,0,21,15,6,0,0,5,2,3,36.507936507936506,15.873015873015872,20.634920634920633,59.523809523809526,7.936507936507936,23.809523809523807,12.698412698412698,7.936507936507936,3.1746031746031744,11.11111111111111,6.349206349206349,4.761904761904762,0,16.666666666666664,11.904761904761903,4.761904761904762,0,0,3.968253968253968,1.5873015873015872,2.380952380952381
E00128633,132,47,25,22,80,23,33,6,19,8,16,11,2,3,8,7,1,0,0,5,2,3,35.60606060606061,18.939393939393938,16.666666666666664,60.60606060606061,17.424242424242426,25,4.545454545454546,14.393939393939394,6.0606060606060606,12.121212121212121,8.333333333333332,1.5151515151515151,2.272727272727273,6.0606060606060606,5.303030303030303,0.7575757575757576,0,0,3.787878787878788,1.5151515151515151,2.272727272727273
E00128635,145,80,48,32,62,20,20,6,9,5,10,5,3,2,10,5,5,2,2,3,0,3,55.172413793103445,33.10344827586207,22.06896551724138,42.758620689655174,13.793103448275861,13.793103448275861,4.137931034482759,6.206896551724138,3.4482758620689653,6.896551724137931,3.4482758620689653,2.0689655172413794,1.3793103448275863,6.896551724137931,3.4482758620689653,3.4482758620689653,1.3793103448275863,1.3793103448275863,2.0689655172413794,0,2.0689655172413794
E00128627,113,73,53,20,37,6,13,5,3,5,7,4,3,0,8,2,6,3,3,3,0,3,64.60176991150442,46.902654867256636,17.699115044247787,32.743362831858406,5.3097345132743365,11.504424778761061,4.424778761061947,2.6548672566371683,4.424778761061947,6.1946902654867255,3.5398230088495577,2.6548672566371683,0,7.079646017699115,1.7699115044247788,5.3097345132743365,2.6548672566371683,2.6548672566371683,2.6548672566371683,0,2.6548672566371683
E00128630,132,21,17,4,107,27,61,19,24,18,13,6,5,2,6,5,1,0,0,4,0,4,15.909090909090908,12.878787878787879,3.0303030303030303,81.06060606060606,20.454545454545457,46.21212121212121,14.393939393939394,18.181818181818183,13.636363636363635,9.848484848484848,4.545454545454546,3.787878787878788,1.5151515151515151,4.545454545454546,3.787878787878788,0.7575757575757576,0,0,3.0303030303030303,0,3.0303030303030303
E00128631,139,37,21,16,100,30,59,16,31,12,7,1,5,1,4,2,2,0,0,2,0,2,26.618705035971225,15.107913669064748,11.510791366906476,71.94244604316546,21.58273381294964,42.44604316546763,11.510791366906476,22.302158273381295,8.633093525179856,5.0359712230215825,0.7194244604316548,3.5971223021582732,0.7194244604316548,2.877697841726619,1.4388489208633095,1.4388489208633095,0,0,1.4388489208633095,0,1.4388489208633095
E00128632,147,66,35,31,77,17,35,14,18,3,15,7,8,0,8,6,2,2,2,4,3,1,44.89795918367347,23.809523809523807,21.08843537414966,52.38095238095239,11.564625850340136,23.809523809523807,9.523809523809524,12.244897959183673,2.0408163265306123,10.204081632653061,4.761904761904762,5.442176870748299,0,5.442176870748299,4.081632653061225,1.3605442176870748,1.3605442176870748,1.3605442176870748,2.7210884353741496,2.0408163265306123,0.6802721088435374
E00128634,129,27,20,7,101,24,54,17,30,7,11,2,7,2,12,5,7,0,0,1,0,1,20.930232558139537,15.503875968992247,5.426356589147287,78.29457364341084,18.6046511627907,41.86046511627907,13.178294573643413,23.25581395348837,5.426356589147287,8.527131782945736,1.550387596899225,5.426356589147287,1.550387596899225,9.30232558139535,3.875968992248062,5.426356589147287,0,0,0.7751937984496124,0,0.7751937984496124
E00128636,143,39,21,18,104,13,61,23,27,11,13,6,6,1,16,12,4,1,1,0,0,0,27.27272727272727,14.685314685314685,12.587412587412588,72.72727272727273,9.090909090909092,42.65734265734265,16.083916083916083,18.88111888111888,7.6923076923076925,9.090909090909092,4.195804195804196,4.195804195804196,0.6993006993006993,11.188811188811188,8.391608391608392,2.797202797202797,0.6993006993006993,0.6993006993006993,0,0,0
E00128638,140,30,13,17,109,27,66,25,28,13,10,5,5,0,6,5,1,0,0,1,1,0,21.428571428571427,9.285714285714286,12.142857142857142,77.85714285714286,19.28571428571429,47.14285714285714,17.857142857142858,20,9.285714285714286,7.142857142857142,3.571428571428571,3.571428571428571,0,4.285714285714286,3.571428571428571,0.7142857142857143,0,0,0.7142857142857143,0.7142857142857143,0
E00128641,125,38,10,28,79,7,38,12,21,5,18,8,10,0,15,5,10,1,1,8,2,6,30.4,8,22.400000000000002,63.2,5.6000000000000005,30.4,9.6,16.8,4,14.399999999999999,6.4,8,0,12,4,8,0.8,0.8,6.4,1.6,4.8
E00128643,143,59,18,41,75,6,24,12,10,2,21,16,5,0,19,16,3,5,5,9,5,4,41.25874125874126,12.587412587412588,28.671328671328673,52.44755244755245,4.195804195804196,16.783216783216783,8.391608391608392,6.993006993006993,1.3986013986013985,14.685314685314685,11.188811188811188,3.4965034965034967,0,13.286713286713287,11.188811188811188,2.097902097902098,3.4965034965034967,3.4965034965034967,6.293706293706294,3.4965034965034967,2.797202797202797
E00128644,94,22,11,11,64,5,24,11,8,5,20,13,6,1,14,5,9,1,1,8,4,4,23.404255319148938,11.702127659574469,11.702127659574469,68.08510638297872,5.319148936170213,25.53191489361702,11.702127659574469,8.51063829787234,5.319148936170213,21.27659574468085,13.829787234042554,6.382978723404255,1.0638297872340425,14.893617021276595,5.319148936170213,9.574468085106384,1.0638297872340425,1.0638297872340425,8.51063829787234,4.25531914893617,4.25531914893617
E00128637,131,45,14,31,83,5,31,13,12,6,24,21,3,0,22,12,10,1,1,3,2,1,34.35114503816794,10.687022900763358,23.66412213740458,63.358778625954194,3.816793893129771,23.66412213740458,9.923664122137405,9.16030534351145,4.580152671755725,18.3206106870229,16.030534351145036,2.2900763358778624,0,16.793893129770993,9.16030534351145,7.633587786259542,0.7633587786259541,0.7633587786259541,2.2900763358778624,1.5267175572519083,0.7633587786259541
E00128639,141,26,15,11,110,14,68,22,32,14,16,7,6,3,12,7,5,0,0,5,4,1,18.439716312056735,10.638297872340425,7.801418439716312,78.01418439716312,9.929078014184398,48.226950354609926,15.602836879432624,22.69503546099291,9.929078014184398,11.347517730496454,4.964539007092199,4.25531914893617,2.127659574468085,8.51063829787234,4.964539007092199,3.546099290780142,0,0,3.546099290780142,2.8368794326241136,0.7092198581560284
E00128640,141,35,15,20,104,12,40,10,20,10,24,7,15,2,27,14,13,1,1,2,0,2,24.822695035460992,10.638297872340425,14.184397163120568,73.75886524822694,8.51063829787234,28.368794326241137,7.092198581560284,14.184397163120568,7.092198581560284,17.02127659574468,4.964539007092199,10.638297872340425,1.4184397163120568,19.148936170212767,9.929078014184398,9.219858156028367,0.7092198581560284,0.7092198581560284,1.4184397163120568,0,1.4184397163120568
E00128642,146,62,9,53,76,5,39,11,17,11,11,7,4,0,19,14,5,2,2,8,3,5,42.465753424657535,6.164383561643835,36.3013698630137,52.054794520547944,3.4246575342465753,26.71232876712329,7.534246575342466,11.643835616438356,7.534246575342466,7.534246575342466,4.794520547945205,2.73972602739726,0,13.013698630136986,9.58904109589041,3.4246575342465753,1.36986301369863,1.36986301369863,5.47945205479452,2.054794520547945,3.4246575342465753
E00128645,215,65,26,39,148,24,72,31,32,9,38,21,14,3,14,9,5,0,0,2,2,0,30.23255813953488,12.093023255813954,18.13953488372093,68.83720930232559,11.162790697674419,33.48837209302326,14.418604651162791,14.883720930232558,4.186046511627907,17.674418604651162,9.767441860465116,6.511627906976744,1.3953488372093024,6.511627906976744,4.186046511627907,2.3255813953488373,0,0,0.9302325581395349,0.9302325581395349,0
E00128557,205,82,44,38,114,11,66,22,39,5,24,11,13,0,11,5,6,2,2,9,6,3,40,21.463414634146343,18.536585365853657,55.60975609756098,5.365853658536586,32.19512195121951,10.731707317073171,19.024390243902438,2.4390243902439024,11.707317073170733,5.365853658536586,6.341463414634147,0,5.365853658536586,2.4390243902439024,2.9268292682926833,0.975609756097561,0.975609756097561,4.390243902439024,2.9268292682926833,1.4634146341463417
E00128561,126,24,13,11,97,9,42,11,19,12,22,6,16,0,24,14,10,0,0,5,3,2,19.047619047619047,10.317460317460316,8.73015873015873,76.98412698412699,7.142857142857142,33.33333333333333,8.73015873015873,15.079365079365079,9.523809523809524,17.46031746031746,4.761904761904762,12.698412698412698,0,19.047619047619047,11.11111111111111,7.936507936507936,0,0,3.968253968253968,2.380952380952381,1.5873015873015872
E00128562,156,37,21,16,115,34,56,26,27,3,13,5,3,5,11,7,4,1,1,4,2,2,23.717948717948715,13.461538461538462,10.256410256410255,73.71794871794873,21.794871794871796,35.8974358974359,16.666666666666664,17.307692307692307,1.9230769230769231,8.333333333333332,3.205128205128205,1.9230769230769231,3.205128205128205,7.051282051282051,4.487179487179487,2.564102564102564,0.641025641025641,0.641025641025641,2.564102564102564,1.282051282051282,1.282051282051282
E00128564,153,44,32,12,105,22,55,14,29,12,16,8,8,0,12,8,4,0,0,4,1,3,28.75816993464052,20.915032679738562,7.8431372549019605,68.62745098039215,14.37908496732026,35.947712418300654,9.15032679738562,18.954248366013072,7.8431372549019605,10.457516339869281,5.228758169934641,5.228758169934641,0,7.8431372549019605,5.228758169934641,2.6143790849673203,0,0,2.6143790849673203,0.6535947712418301,1.9607843137254901
E00185585,124,42,26,16,76,19,33,12,19,2,14,4,9,1,7,4,3,3,3,6,1,5,33.87096774193548,20.967741935483872,12.903225806451612,61.29032258064516,15.32258064516129,26.61290322580645,9.67741935483871,15.32258064516129,1.6129032258064515,11.29032258064516,3.225806451612903,7.258064516129033,0.8064516129032258,5.64516129032258,3.225806451612903,2.4193548387096775,2.4193548387096775,2.4193548387096775,4.838709677419355,0.8064516129032258,4.032258064516129
E00185650,123,11,5,6,112,7,68,9,53,6,21,5,16,0,16,11,5,0,0,0,0,0,8.94308943089431,4.0650406504065035,4.878048780487805,91.05691056910568,5.691056910569105,55.28455284552846,7.317073170731707,43.08943089430895,4.878048780487805,17.073170731707318,4.0650406504065035,13.008130081300814,0,13.008130081300814,8.94308943089431,4.0650406504065035,0,0,0,0,0
E00128556,153,58,24,34,91,18,37,19,15,3,24,12,9,3,11,8,3,1,1,4,1,3,37.908496732026144,15.686274509803921,22.22222222222222,59.47712418300654,11.76470588235294,24.183006535947712,12.418300653594772,9.803921568627452,1.9607843137254901,15.686274509803921,7.8431372549019605,5.88235294117647,1.9607843137254901,7.18954248366013,5.228758169934641,1.9607843137254901,0.6535947712418301,0.6535947712418301,2.6143790849673203,0.6535947712418301,1.9607843137254901
E00128558,124,62,26,36,59,10,19,12,6,1,15,11,4,0,14,9,5,1,1,3,0,3,50,20.967741935483872,29.03225806451613,47.58064516129033,8.064516129032258,15.32258064516129,9.67741935483871,4.838709677419355,0.8064516129032258,12.096774193548388,8.870967741935484,3.225806451612903,0,11.29032258064516,7.258064516129033,4.032258064516129,0.8064516129032258,0.8064516129032258,2.4193548387096775,0,2.4193548387096775
E00128559,97,39,15,24,52,4,17,9,5,3,14,8,6,0,17,9,8,0,0,6,2,4,40.20618556701031,15.463917525773196,24.742268041237114,53.608247422680414,4.123711340206185,17.525773195876287,9.278350515463918,5.154639175257731,3.0927835051546393,14.432989690721648,8.24742268041237,6.185567010309279,0,17.525773195876287,9.278350515463918,8.24742268041237,0,0,6.185567010309279,2.0618556701030926,4.123711340206185
E00128560,125,36,23,13,86,24,48,11,27,10,9,4,4,1,5,5,0,0,0,3,0,3,28.799999999999997,18.4,10.4,68.8,19.2,38.4,8.799999999999999,21.6,8,7.199999999999999,3.2,3.2,0.8,4,4,0,0,0,2.4,0,2.4
E00128565,195,56,23,33,137,24,73,23,45,5,25,12,11,2,15,10,5,0,0,2,1,1,28.717948717948715,11.794871794871794,16.923076923076923,70.25641025641025,12.307692307692308,37.43589743589744,11.794871794871794,23.076923076923077,2.564102564102564,12.82051282051282,6.153846153846154,5.641025641025641,1.0256410256410255,7.6923076923076925,5.128205128205128,2.564102564102564,0,0,1.0256410256410255,0.5128205128205128,0.5128205128205128
E00128578,124,65,41,24,58,16,20,12,5,3,12,5,6,1,10,4,6,0,0,1,0,1,52.41935483870967,33.064516129032256,19.35483870967742,46.774193548387096,12.903225806451612,16.129032258064516,9.67741935483871,4.032258064516129,2.4193548387096775,9.67741935483871,4.032258064516129,4.838709677419355,0.8064516129032258,8.064516129032258,3.225806451612903,4.838709677419355,0,0,0.8064516129032258,0,0.8064516129032258
E00128580,166,91,40,51,70,16,20,9,8,3,19,13,5,1,13,10,3,2,2,5,2,3,54.81927710843374,24.096385542168676,30.72289156626506,42.168674698795186,9.63855421686747,12.048192771084338,5.421686746987952,4.819277108433735,1.8072289156626504,11.44578313253012,7.83132530120482,3.0120481927710845,0.6024096385542169,7.83132530120482,6.024096385542169,1.8072289156626504,1.2048192771084338,1.2048192771084338,3.0120481927710845,1.2048192771084338,1.8072289156626504
