OA,ts0230001,ts0230002,ts0230003,ts0230004,ts0230005,ts0230006,ts0230002_PCT,ts0230003_PCT,ts0230004_PCT,ts0230005_PCT,ts0230006_PCT
E00128489,147,31,108,0,4,4,21.08843537414966,73.46938775510205,0,2.7210884353741496,2.7210884353741496
E00128490,128,35,88,2,2,1,27.34375,68.75,1.5625,1.5625,0.78125
E00128492,80,21,52,0,7,0,26.25,65,0,8.75,0
E00128493,77,12,62,0,2,1,15.584415584415584,80.51948051948052,0,2.5974025974025974,1.2987012987012987
E00128494,55,9,43,0,3,0,16.363636363636363,78.18181818181819,0,5.454545454545454,0
E00128495,127,29,92,0,5,1,22.83464566929134,72.44094488188976,0,3.937007874015748,0.7874015748031495
E00128496,226,42,171,1,9,3,18.58407079646018,75.66371681415929,0.4424778761061947,3.982300884955752,1.3274336283185841
E00128497,82,8,71,0,3,0,9.75609756097561,86.58536585365853,0,3.6585365853658534,0
E00128498,135,56,77,1,1,0,41.48148148148148,57.03703703703704,0.7407407407407408,0.7407407407407408,0
E00128499,123,25,94,1,3,0,20.32520325203252,76.42276422764228,0.8130081300813009,2.4390243902439024,0
E00128500,110,26,81,1,2,0,23.636363636363637,73.63636363636363,0.9090909090909091,1.8181818181818181,0
E00128501,164,51,110,1,2,0,31.097560975609756,67.07317073170732,0.6097560975609756,1.2195121951219512,0
E00128502,125,41,79,2,3,0,32.800000000000004,63.2,1.6,2.4,0
E00128503,139,54,76,1,6,2,38.84892086330935,54.67625899280576,0.7194244604316548,4.316546762589928,1.4388489208633095
E00128504,118,22,91,3,2,0,18.64406779661017,77.11864406779661,2.5423728813559325,1.694915254237288,0
E00128505,96,23,72,1,0,0,23.958333333333336,75,1.0416666666666665,0,0
E00128506,57,10,42,0,4,1,17.543859649122805,73.68421052631578,0,7.017543859649122,1.7543859649122806
E00128507,161,19,136,0,6,0,11.801242236024844,84.472049689441,0,3.7267080745341614,0
E00128509,155,48,103,1,3,0,30.967741935483872,66.45161290322581,0.6451612903225806,1.935483870967742,0
E00128510,187,41,137,0,8,1,21.92513368983957,73.2620320855615,0,4.27807486631016,0.53475935828877
E00128511,89,32,57,0,0,0,35.95505617977528,64.04494382022472,0,0,0
E00128512,130,23,102,0,4,1,17.692307692307693,78.46153846153847,0,3.076923076923077,0.7692307692307693
E00128513,88,22,64,1,1,0,25,72.72727272727273,1.1363636363636365,1.1363636363636365,0
E00128514,63,12,43,0,4,4,19.047619047619047,68.25396825396825,0,6.349206349206349,6.349206349206349
E00128515,115,20,93,0,1,1,17.391304347826086,80.8695652173913,0,0.8695652173913043,0.8695652173913043
E00128516,139,32,102,0,2,3,23.021582733812952,73.38129496402878,0,1.4388489208633095,2.158273381294964
E00128517,112,43,69,0,0,0,38.392857142857146,61.60714285714286,0,0,0
E00128518,127,34,88,0,4,1,26.77165354330709,69.29133858267717,0,3.149606299212598,0.7874015748031495
E00128519,132,46,84,0,1,1,34.84848484848485,63.63636363636363,0,0.7575757575757576,0.7575757575757576
E00128520,130,51,76,0,3,0,39.23076923076923,58.46153846153847,0,2.307692307692308,0
E00128521,82,14,67,0,0,1,17.073170731707318,81.70731707317073,0,0,1.2195121951219512
E00128522,75,16,56,0,3,0,21.333333333333336,74.66666666666667,0,4,0
E00128523,64,12,47,0,5,0,18.75,73.4375,0,7.8125,0
E00128524,170,46,120,1,3,0,27.058823529411764,70.58823529411765,0.5882352941176471,1.7647058823529411,0
E00128525,140,51,82,1,6,0,36.42857142857142,58.57142857142858,0.7142857142857143,4.285714285714286,0
E00128526,164,21,134,1,6,2,12.804878048780488,81.70731707317073,0.6097560975609756,3.6585365853658534,1.2195121951219512
E00128527,130,51,76,0,2,1,39.23076923076923,58.46153846153847,0,1.5384615384615385,0.7692307692307693
E00128528,126,33,84,0,9,0,26.190476190476193,66.66666666666666,0,7.142857142857142,0
E00128529,132,21,104,3,2,2,15.909090909090908,78.78787878787878,2.272727272727273,1.5151515151515151,1.5151515151515151
E00128530,108,18,86,0,3,1,16.666666666666664,79.62962962962963,0,2.7777777777777777,0.9259259259259258
E00128531,75,20,52,0,3,0,26.666666666666668,69.33333333333334,0,4,0
E00128532,142,30,100,1,8,3,21.12676056338028,70.4225352112676,0.7042253521126761,5.633802816901409,2.112676056338028
E00128533,91,23,61,0,4,3,25.274725274725274,67.03296703296702,0,4.395604395604396,3.296703296703297
E00128534,79,35,41,0,3,0,44.303797468354425,51.89873417721519,0,3.79746835443038,0
E00128535,178,45,125,2,6,0,25.280898876404496,70.2247191011236,1.1235955056179776,3.3707865168539324,0
E00128536,127,32,89,1,4,1,25.196850393700785,70.07874015748031,0.7874015748031495,3.149606299212598,0.7874015748031495
E00128538,155,72,79,0,2,2,46.45161290322581,50.967741935483865,0,1.2903225806451613,1.2903225806451613
E00128539,122,43,76,0,0,3,35.24590163934426,62.295081967213115,0,0,2.459016393442623
E00128540,113,76,35,0,1,1,67.2566371681416,30.973451327433626,0,0.8849557522123894,0.8849557522123894
E00128541,122,29,86,0,5,2,23.770491803278688,70.49180327868852,0,4.098360655737705,1.639344262295082
E00128542,127,58,61,3,5,0,45.66929133858268,48.031496062992126,2.3622047244094486,3.937007874015748,0
E00128543,131,56,72,0,3,0,42.74809160305343,54.961832061068705,0,2.2900763358778624,0
E00128544,117,42,69,2,3,1,35.8974358974359,58.97435897435898,1.7094017094017095,2.564102564102564,0.8547008547008548
E00128545,127,65,59,2,1,0,51.181102362204726,46.45669291338583,1.574803149606299,0.7874015748031495,0
E00128546,133,27,97,0,9,0,20.30075187969925,72.93233082706767,0,6.7669172932330826,0
E00128547,100,27,67,0,6,0,27,67,0,6,0
E00128548,114,45,68,1,0,0,39.473684210526315,59.64912280701754,0.8771929824561403,0,0
E00128550,116,34,78,0,4,0,29.310344827586203,67.24137931034483,0,3.4482758620689653,0
E00128551,125,33,86,0,6,0,26.400000000000002,68.8,0,4.8,0
E00128552,142,54,84,0,4,0,38.028169014084504,59.154929577464785,0,2.8169014084507045,0
