OA,ts0580001,ts0580002,ts0580003,ts0580004,ts0580005,ts0580006,ts0580007,ts0580008,ts0580009,ts0580010,ts0580011,ts0580002_PCT,ts0580003_PCT,ts0580004_PCT,ts0580005_PCT,ts0580006_PCT,ts0580007_PCT,ts0580008_PCT,ts0580009_PCT,ts0580010_PCT,ts0580011_PCT
E00128489,195,1,4,33,37,5,4,0,5,79,27,0.5128205128205128,2.051282051282051,16.923076923076923,18.974358974358974,2.564102564102564,2.051282051282051,0,2.564102564102564,40.51282051282051,13.846153846153847
E00128490,149,14,5,32,24,3,4,3,1,46,17,9.395973154362416,3.3557046979865772,21.476510067114095,16.10738255033557,2.013422818791946,2.684563758389262,2.013422818791946,0.6711409395973155,30.87248322147651,11.409395973154362
E00128492,104,1,6,16,13,1,2,0,1,50,14,0.9615384615384616,5.769230769230769,15.384615384615385,12.5,0.9615384615384616,1.9230769230769231,0,0.9615384615384616,48.07692307692308,13.461538461538462
E00128493,115,0,1,18,17,5,4,4,3,44,19,0,0.8695652173913043,15.65217391304348,14.782608695652174,4.3478260869565215,3.4782608695652173,3.4782608695652173,2.608695652173913,38.26086956521739,16.52173913043478
E00128494,58,0,5,6,6,3,2,2,0,26,8,0,8.620689655172415,10.344827586206897,10.344827586206897,5.172413793103448,3.4482758620689653,3.4482758620689653,0,44.827586206896555,13.793103448275861
E00128495,144,21,10,13,31,4,2,3,3,34,23,14.583333333333334,6.944444444444445,9.027777777777777,21.52777777777778,2.7777777777777777,1.3888888888888888,2.083333333333333,2.083333333333333,23.61111111111111,15.972222222222221
E00128496,291,35,22,28,58,12,5,10,4,85,32,12.027491408934708,7.560137457044673,9.621993127147768,19.93127147766323,4.123711340206185,1.718213058419244,3.436426116838488,1.3745704467353952,29.20962199312715,10.996563573883162
E00128497,113,8,8,7,14,10,3,1,4,40,18,7.079646017699115,7.079646017699115,6.1946902654867255,12.389380530973451,8.849557522123893,2.6548672566371683,0.8849557522123894,3.5398230088495577,35.39823008849557,15.929203539823009
E00128498,141,29,7,22,20,8,4,3,0,21,27,20.56737588652482,4.964539007092199,15.602836879432624,14.184397163120568,5.673758865248227,2.8368794326241136,2.127659574468085,0,14.893617021276595,19.148936170212767
E00128499,164,18,8,29,29,6,3,3,3,43,22,10.975609756097562,4.878048780487805,17.682926829268293,17.682926829268293,3.6585365853658534,1.8292682926829267,1.8292682926829267,1.8292682926829267,26.21951219512195,13.414634146341465
E00128500,131,28,18,20,13,7,1,0,0,21,23,21.374045801526716,13.740458015267176,15.267175572519085,9.923664122137405,5.343511450381679,0.7633587786259541,0,0,16.030534351145036,17.557251908396946
E00128501,194,38,14,16,36,8,5,6,1,44,26,19.587628865979383,7.216494845360824,8.24742268041237,18.556701030927837,4.123711340206185,2.5773195876288657,3.0927835051546393,0.5154639175257731,22.68041237113402,13.402061855670103
E00128502,147,33,12,22,14,8,4,2,3,20,29,22.448979591836736,8.16326530612245,14.965986394557824,9.523809523809524,5.442176870748299,2.7210884353741496,1.3605442176870748,2.0408163265306123,13.60544217687075,19.727891156462583
E00128503,120,3,5,27,23,4,8,2,1,36,11,2.5,4.166666666666666,22.5,19.166666666666668,3.3333333333333335,6.666666666666667,1.6666666666666667,0.8333333333333334,30,9.166666666666666
E00128504,143,12,4,41,20,4,5,4,3,28,22,8.391608391608392,2.797202797202797,28.671328671328673,13.986013986013987,2.797202797202797,3.4965034965034967,2.797202797202797,2.097902097902098,19.58041958041958,15.384615384615385
E00128505,94,2,2,25,13,3,4,3,1,23,18,2.127659574468085,2.127659574468085,26.595744680851062,13.829787234042554,3.1914893617021276,4.25531914893617,3.1914893617021276,1.0638297872340425,24.46808510638298,19.148936170212767
E00128506,53,1,2,15,5,1,2,0,1,16,10,1.8867924528301887,3.7735849056603774,28.30188679245283,9.433962264150944,1.8867924528301887,3.7735849056603774,0,1.8867924528301887,30.18867924528302,18.867924528301888
E00128507,255,7,15,55,33,5,7,6,2,105,20,2.7450980392156863,5.88235294117647,21.568627450980394,12.941176470588237,1.9607843137254901,2.7450980392156863,2.3529411764705883,0.7843137254901961,41.17647058823529,7.8431372549019605
E00128509,183,15,18,43,22,4,7,3,3,40,28,8.19672131147541,9.836065573770492,23.497267759562842,12.021857923497267,2.185792349726776,3.825136612021858,1.639344262295082,1.639344262295082,21.85792349726776,15.300546448087433
E00128510,256,23,14,56,28,10,9,2,3,86,25,8.984375,5.46875,21.875,10.9375,3.90625,3.515625,0.78125,1.171875,33.59375,9.765625
E00128511,88,6,4,23,11,4,2,5,0,24,9,6.8181818181818175,4.545454545454546,26.136363636363637,12.5,4.545454545454546,2.272727272727273,5.681818181818182,0,27.27272727272727,10.227272727272728
E00128512,184,2,2,12,27,28,13,10,0,59,31,1.0869565217391304,1.0869565217391304,6.521739130434782,14.673913043478262,15.217391304347828,7.065217391304348,5.434782608695652,0,32.065217391304344,16.847826086956523
E00128513,101,2,2,16,14,11,5,2,1,33,15,1.9801980198019802,1.9801980198019802,15.841584158415841,13.861386138613863,10.891089108910892,4.9504950495049505,1.9801980198019802,0.9900990099009901,32.67326732673268,14.85148514851485
E00128514,97,5,5,9,13,10,2,3,0,40,10,5.154639175257731,5.154639175257731,9.278350515463918,13.402061855670103,10.309278350515463,2.0618556701030926,3.0927835051546393,0,41.23711340206185,10.309278350515463
E00128515,157,1,8,15,12,16,2,3,6,70,24,0.6369426751592357,5.095541401273886,9.554140127388536,7.643312101910828,10.191082802547772,1.2738853503184715,1.910828025477707,3.821656050955414,44.5859872611465,15.286624203821656
E00128516,174,7,2,5,30,17,4,4,1,72,32,4.022988505747127,1.1494252873563218,2.8735632183908044,17.24137931034483,9.770114942528735,2.2988505747126435,2.2988505747126435,0.5747126436781609,41.37931034482759,18.39080459770115
E00128517,117,11,21,5,21,7,7,3,0,27,15,9.401709401709402,17.94871794871795,4.273504273504273,17.94871794871795,5.982905982905983,5.982905982905983,2.564102564102564,0,23.076923076923077,12.82051282051282
E00128518,159,13,30,5,30,9,10,2,1,42,17,8.176100628930817,18.867924528301888,3.1446540880503147,18.867924528301888,5.660377358490567,6.289308176100629,1.257861635220126,0.628930817610063,26.41509433962264,10.69182389937107
E00128519,148,16,34,10,17,9,8,4,2,35,13,10.81081081081081,22.972972972972975,6.756756756756757,11.486486486486488,6.081081081081082,5.405405405405405,2.7027027027027026,1.3513513513513513,23.64864864864865,8.783783783783784
E00128520,127,9,14,10,26,1,6,4,1,37,19,7.086614173228346,11.023622047244094,7.874015748031496,20.47244094488189,0.7874015748031495,4.724409448818897,3.149606299212598,0.7874015748031495,29.133858267716533,14.960629921259844
E00128521,117,2,6,12,12,12,8,5,3,43,14,1.7094017094017095,5.128205128205128,10.256410256410255,10.256410256410255,10.256410256410255,6.837606837606838,4.273504273504273,2.564102564102564,36.75213675213676,11.965811965811966
E00128522,108,0,4,3,22,18,3,2,2,44,10,0,3.7037037037037033,2.7777777777777777,20.37037037037037,16.666666666666664,2.7777777777777777,1.8518518518518516,1.8518518518518516,40.74074074074074,9.25925925925926
E00128523,92,2,2,2,26,12,1,1,1,34,11,2.1739130434782608,2.1739130434782608,2.1739130434782608,28.26086956521739,13.043478260869565,1.0869565217391304,1.0869565217391304,1.0869565217391304,36.95652173913043,11.956521739130435
E00128524,186,6,4,26,49,16,2,5,2,51,25,3.225806451612903,2.1505376344086025,13.978494623655912,26.344086021505376,8.60215053763441,1.0752688172043012,2.6881720430107525,1.0752688172043012,27.419354838709676,13.440860215053762
E00128525,131,6,1,17,29,9,3,2,0,47,17,4.580152671755725,0.7633587786259541,12.977099236641221,22.137404580152673,6.870229007633588,2.2900763358778624,1.5267175572519083,0,35.87786259541985,12.977099236641221
E00128526,236,5,11,16,40,23,1,1,1,103,35,2.11864406779661,4.661016949152542,6.779661016949152,16.94915254237288,9.745762711864407,0.423728813559322,0.423728813559322,0.423728813559322,43.64406779661017,14.83050847457627
E00128527,105,4,15,21,13,4,1,2,1,37,7,3.8095238095238098,14.285714285714285,20,12.380952380952381,3.8095238095238098,0.9523809523809524,1.9047619047619049,0.9523809523809524,35.23809523809524,6.666666666666667
E00128528,149,1,20,26,25,4,3,3,2,48,17,0.6711409395973155,13.422818791946309,17.449664429530202,16.778523489932887,2.684563758389262,2.013422818791946,2.013422818791946,1.342281879194631,32.21476510067114,11.409395973154362
E00128529,138,4,16,23,22,3,4,4,1,43,18,2.898550724637681,11.594202898550725,16.666666666666664,15.942028985507244,2.1739130434782608,2.898550724637681,2.898550724637681,0.7246376811594203,31.15942028985507,13.043478260869565
E00128530,147,3,14,20,17,2,10,2,3,54,22,2.0408163265306123,9.523809523809524,13.60544217687075,11.564625850340136,1.3605442176870748,6.802721088435375,1.3605442176870748,2.0408163265306123,36.734693877551024,14.965986394557824
E00128531,107,6,3,19,11,4,4,2,2,40,16,5.607476635514018,2.803738317757009,17.75700934579439,10.2803738317757,3.7383177570093453,3.7383177570093453,1.8691588785046727,1.8691588785046727,37.38317757009346,14.953271028037381
E00128532,192,7,31,24,23,2,7,1,2,73,22,3.6458333333333335,16.145833333333336,12.5,11.979166666666668,1.0416666666666665,3.6458333333333335,0.5208333333333333,1.0416666666666665,38.02083333333333,11.458333333333332
E00128533,120,5,28,14,10,5,7,0,0,34,17,4.166666666666666,23.333333333333332,11.666666666666666,8.333333333333332,4.166666666666666,5.833333333333333,0,0,28.333333333333332,14.166666666666666
E00128534,91,3,13,7,17,2,5,1,2,32,9,3.296703296703297,14.285714285714285,7.6923076923076925,18.681318681318682,2.197802197802198,5.4945054945054945,1.098901098901099,2.197802197802198,35.16483516483517,9.89010989010989
E00128535,196,2,12,34,29,3,9,1,0,89,17,1.0204081632653061,6.122448979591836,17.346938775510203,14.795918367346939,1.530612244897959,4.591836734693878,0.5102040816326531,0,45.40816326530612,8.673469387755102
E00128536,161,33,9,16,28,7,1,3,2,35,27,20.496894409937887,5.590062111801243,9.937888198757763,17.391304347826086,4.3478260869565215,0.6211180124223602,1.8633540372670807,1.2422360248447204,21.73913043478261,16.77018633540373
E00128538,151,30,7,28,25,4,1,2,0,33,21,19.867549668874172,4.635761589403973,18.543046357615893,16.55629139072848,2.6490066225165565,0.6622516556291391,1.3245033112582782,0,21.85430463576159,13.90728476821192
E00128539,112,21,2,13,22,8,0,0,1,18,27,18.75,1.7857142857142856,11.607142857142858,19.642857142857142,7.142857142857142,0,0,0.8928571428571428,16.071428571428573,24.107142857142858
E00128540,44,8,3,6,4,4,1,1,2,6,9,18.181818181818183,6.8181818181818175,13.636363636363635,9.090909090909092,9.090909090909092,2.272727272727273,2.272727272727273,4.545454545454546,13.636363636363635,20.454545454545457
E00128541,155,32,2,23,28,6,2,0,2,29,31,20.64516129032258,1.2903225806451613,14.838709677419354,18.064516129032256,3.870967741935484,1.2903225806451613,0,1.2903225806451613,18.70967741935484,20
E00128542,134,19,6,28,26,3,3,0,2,30,17,14.17910447761194,4.477611940298507,20.8955223880597,19.402985074626866,2.2388059701492535,2.2388059701492535,0,1.4925373134328357,22.388059701492537,12.686567164179104
E00128543,143,28,12,20,29,5,1,1,1,14,32,19.58041958041958,8.391608391608392,13.986013986013987,20.27972027972028,3.4965034965034967,0.6993006993006993,0.6993006993006993,0.6993006993006993,9.79020979020979,22.377622377622377
E00128544,136,32,9,14,25,9,2,4,2,22,17,23.52941176470588,6.61764705882353,10.294117647058822,18.38235294117647,6.61764705882353,1.4705882352941175,2.941176470588235,1.4705882352941175,16.176470588235293,12.5
E00128545,119,24,7,18,20,6,1,0,3,19,21,20.168067226890756,5.88235294117647,15.126050420168067,16.80672268907563,5.042016806722689,0.8403361344537815,0,2.5210084033613445,15.966386554621847,17.647058823529413
E00128546,180,3,1,13,34,12,6,4,0,95,12,1.6666666666666667,0.5555555555555556,7.222222222222221,18.88888888888889,6.666666666666667,3.3333333333333335,2.2222222222222223,0,52.77777777777778,6.666666666666667
E00128547,125,20,7,20,15,6,7,0,0,37,13,16,5.6000000000000005,16,12,4.8,5.6000000000000005,0,0,29.599999999999998,10.4
E00128548,113,13,3,14,18,4,3,0,2,35,21,11.504424778761061,2.6548672566371683,12.389380530973451,15.929203539823009,3.5398230088495577,2.6548672566371683,0,1.7699115044247788,30.973451327433626,18.58407079646018
E00128550,110,10,4,14,23,3,3,0,0,35,18,9.090909090909092,3.6363636363636362,12.727272727272727,20.909090909090907,2.727272727272727,2.727272727272727,0,0,31.818181818181817,16.363636363636363
E00128551,122,24,6,15,22,5,2,1,0,33,14,19.672131147540984,4.918032786885246,12.295081967213115,18.0327868852459,4.098360655737705,1.639344262295082,0.819672131147541,0,27.049180327868854,11.475409836065573
E00128552,151,20,6,18,29,12,3,1,1,33,28,13.245033112582782,3.9735099337748347,11.920529801324504,19.205298013245034,7.9470198675496695,1.9867549668874174,0.6622516556291391,0.6622516556291391,21.85430463576159,18.543046357615893
E00128553,169,3,7,22,37,12,6,3,3,56,20,1.7751479289940828,4.142011834319527,13.017751479289942,21.893491124260358,7.100591715976331,3.5502958579881656,1.7751479289940828,1.7751479289940828,33.13609467455622,11.834319526627219
E00128554,116,16,4,19,27,9,2,1,3,19,16,13.793103448275861,3.4482758620689653,16.379310344827587,23.275862068965516,7.758620689655173,1.7241379310344827,0.8620689655172413,2.586206896551724,16.379310344827587,13.793103448275861
E00128555,136,19,7,26,20,2,2,0,0,31,29,13.970588235294118,5.147058823529411,19.11764705882353,14.705882352941178,1.4705882352941175,1.4705882352941175,0,0,22.794117647058822,21.323529411764707
E00128556,158,21,19,10,28,13,3,4,1,39,20,13.291139240506327,12.025316455696203,6.329113924050633,17.72151898734177,8.227848101265822,1.89873417721519,2.5316455696202533,0.6329113924050633,24.68354430379747,12.658227848101266
E00128557,244,28,24,14,46,14,13,4,3,73,25,11.475409836065573,9.836065573770492,5.737704918032787,18.852459016393443,5.737704918032787,5.327868852459016,1.639344262295082,1.2295081967213115,29.918032786885245,10.245901639344263
E00128558,87,16,9,4,14,4,3,4,1,24,8,18.39080459770115,10.344827586206897,4.597701149425287,16.091954022988507,4.597701149425287,3.4482758620689653,4.597701149425287,1.1494252873563218,27.586206896551722,9.195402298850574
E00128559,112,25,5,8,17,12,5,3,1,27,9,22.321428571428573,4.464285714285714,7.142857142857142,15.178571428571427,10.714285714285714,4.464285714285714,2.6785714285714284,0.8928571428571428,24.107142857142858,8.035714285714286
