OA,ts0010001,ts0010002,ts0010003,ts0010002_PCT,ts0010003_PCT
E00128489,358,358,0,100,0
E00128490,298,298,0,100,0
E00128492,173,173,0,100,0
E00128493,208,208,0,100,0
E00174075,174,174,0,100,0
E00174080,468,162,306,34.61538461538461,65.38461538461539
E00128512,335,335,0,100,0
E00128513,197,197,0,100,0
E00128514,157,157,0,100,0
E00128515,287,285,2,99.30313588850174,0.6968641114982579
E00128516,339,339,0,100,0
E00128566,224,219,5,97.76785714285714,2.232142857142857
E00128567,343,339,4,98.83381924198251,1.1661807580174928
E00128568,146,146,0,100,0
E00128569,251,251,0,100,0
E00128570,475,475,0,100,0
E00128650,329,329,0,100,0
E00128651,275,274,1,99.63636363636364,0.36363636363636365
E00128652,401,401,0,100,0
E00128653,317,316,1,99.6845425867508,0.31545741324921134
E00128654,263,263,0,100,0
E00128646,194,194,0,100,0
E00128647,335,330,5,98.50746268656717,1.4925373134328357
E00128648,247,247,0,100,0
E00128649,315,296,19,93.96825396825396,6.031746031746032
E00128655,301,301,0,100,0
E00128579,383,383,0,100,0
E00128581,346,346,0,100,0
E00128583,342,309,33,90.35087719298247,9.649122807017543
E00128586,268,268,0,100,0
E00185586,365,365,0,100,0
E00185599,375,375,0,100,0
E00128626,216,216,0,100,0
E00128628,276,276,0,100,0
E00128629,264,264,0,100,0
E00128633,283,283,0,100,0
E00128635,265,239,26,90.18867924528303,9.811320754716983
E00128627,170,170,0,100,0
E00128630,395,347,48,87.84810126582279,12.151898734177214
E00128631,339,339,0,100,0
E00128632,290,290,0,100,0
E00128634,319,319,0,100,0
E00128636,334,334,0,100,0
E00128638,339,339,0,100,0
E00128641,286,286,0,100,0
E00128643,298,298,0,100,0
E00128644,226,226,0,100,0
E00128637,264,264,0,100,0
E00128639,372,370,2,99.46236559139786,0.5376344086021506
E00128640,354,354,0,100,0
E00128642,299,299,0,100,0
E00128645,494,472,22,95.54655870445345,4.4534412955465585
E00128557,510,476,34,93.33333333333333,6.666666666666667
E00128561,352,352,0,100,0
E00128562,355,355,0,100,0
E00128564,375,375,0,100,0
E00185585,278,278,0,100,0
E00185650,399,399,0,100,0
E00128556,365,311,54,85.2054794520548,14.794520547945206
E00128558,205,205,0,100,0
E00128559,203,203,0,100,0
E00128560,301,301,0,100,0
E00128565,452,452,0,100,0
E00128578,208,208,0,100,0
E00128580,283,283,0,100,0
E00128584,204,204,0,100,0
E00128585,243,243,0,100,0
E00128587,371,371,0,100,0
E00128597,289,289,0,100,0
E00128600,266,252,14,94.73684210526315,5.263157894736842
E00128601,306,297,9,97.05882352941177,2.941176470588235
E00128602,325,325,0,100,0
E00128606,355,355,0,100,0
E00128598,473,473,0,100,0
E00128599,223,223,0,100,0
E00128603,331,331,0,100,0
E00128605,511,511,0,100,0
E00185595,284,284,0,100,0
E00185640,106,106,0,100,0
E00185645,401,401,0,100,0
E00128522,179,179,0,100,0
E00128523,171,170,1,99.41520467836257,0.5847953216374269
E00128524,368,368,0,100,0
E00128525,265,265,0,100,0
E00128526,429,427,2,99.53379953379954,0.4662004662004662
E00128538,288,288,0,100,0
E00128539,248,248,0,100,0
E00128541,286,286,0,100,0
E00128546,314,314,0,100,0
E00185575,266,220,46,82.70676691729322,17.293233082706767
E00185644,286,286,0,100,0
E00128547,234,234,0,100,0
E00128548,231,231,0,100,0
E00128553,301,301,0,100,0
E00128554,260,260,0,100,0
E00128555,263,263,0,100,0
E00128616,301,301,0,100,0
E00128617,300,300,0,100,0
E00128618,250,250,0,100,0
E00128619,273,273,0,100,0
E00128620,405,401,4,99.01234567901234,0.9876543209876543
E00128517,255,255,0,100,0
E00128518,332,298,34,89.7590361445783,10.240963855421686
E00128519,269,269,0,100,0
E00128520,269,269,0,100,0
E00128521,201,201,0,100,0
E00128608,251,251,0,100,0
E00128609,300,300,0,100,0
E00128613,287,287,0,100,0
E00128614,307,307,0,100,0
E00128615,274,274,0,100,0
E00128607,300,300,0,100,0
E00128610,334,334,0,100,0
E00128611,276,276,0,100,0
E00128612,327,327,0,100,0
E00128621,282,282,0,100,0
E00128622,383,383,0,100,0
E00128623,381,381,0,100,0
E00128624,273,273,0,100,0
E00128625,263,263,0,100,0
E00128679,517,517,0,100,0
E00174082,341,341,0,100,0
E00185583,320,320,0,100,0
E00185597,381,381,0,100,0
E00185620,149,149,0,100,0
E00185651,538,538,0,100,0
E00128495,308,308,0,100,0
E00128496,584,584,0,100,0
E00128497,225,225,0,100,0
E00128499,290,290,0,100,0
E00128500,247,247,0,100,0
E00128494,126,126,0,100,0
E00128498,272,272,0,100,0
E00128501,406,389,17,95.8128078817734,4.1871921182266005
E00128502,268,268,0,100,0
E00128536,325,325,0,100,0
E00128540,175,175,0,100,0
E00128542,259,259,0,100,0
E00128543,268,268,0,100,0
E00128544,255,255,0,100,0
E00128545,244,244,0,100,0
E00128550,237,237,0,100,0
E00128551,276,276,0,100,0
E00128552,338,294,44,86.98224852071006,13.017751479289942
E00185611,384,384,0,100,0
E00185628,257,257,0,100,0
E00128504,289,289,0,100,0
E00128505,212,212,0,100,0
E00128510,460,460,0,100,0
E00128511,192,192,0,100,0
E00128503,255,255,0,100,0
E00128506,127,127,0,100,0
E00128507,463,463,0,100,0
E00128509,335,335,0,100,0
E00174077,288,288,0,100,0
E00174078,321,321,0,100,0
E00174079,264,264,0,100,0
E00128573,289,289,0,100,0
E00128575,266,266,0,100,0
E00128576,450,450,0,100,0
E00128577,289,289,0,100,0
E00128657,359,359,0,100,0
E00128658,476,476,0,100,0
E00128659,167,141,26,84.4311377245509,15.568862275449103
E00128665,281,281,0,100,0
E00185567,326,326,0,100,0
E00128656,263,261,2,99.23954372623575,0.7604562737642585
E00128660,187,187,0,100,0
E00128662,347,347,0,100,0
E00128663,259,259,0,100,0
E00128667,418,418,0,100,0
E00174074,368,368,0,100,0
E00174076,454,454,0,100,0
E00174081,409,353,56,86.3080684596577,13.691931540342297
E00128527,274,274,0,100,0
E00128530,292,292,0,100,0
E00128531,173,173,0,100,0
E00128535,401,401,0,100,0
E00128528,338,286,52,84.61538461538461,15.384615384615385
E00128529,324,324,0,100,0
E00128532,416,371,45,89.1826923076923,10.817307692307693
E00128533,223,223,0,100,0
E00128534,142,142,0,100,0
