OA,ts0210001,ts0210002,ts0210003,ts0210004,ts0210005,ts0210006,ts0210007,ts0210008,ts0210009,ts0210010,ts0210011,ts0210012,ts0210013,ts0210014,ts0210015,ts0210016,ts0210017,ts0210018,ts0210019,ts0210020,ts0210021,ts0210022,ts0210023,ts0210024,ts0210025,ts0210002_PCT,ts0210003_PCT,ts0210004_PCT,ts0210005_PCT,ts0210006_PCT,ts0210007_PCT,ts0210008_PCT,ts0210009_PCT,ts0210010_PCT,ts0210011_PCT,ts0210012_PCT,ts0210013_PCT,ts0210014_PCT,ts0210015_PCT,ts0210016_PCT,ts0210017_PCT,ts0210018_PCT,ts0210019_PCT,ts0210020_PCT,ts0210021_PCT,ts0210022_PCT,ts0210023_PCT,ts0210024_PCT,ts0210025_PCT
E00150480,288,6,0,1,0,5,0,0,0,0,0,0,0,0,0,0,282,280,2,0,0,0,0,0,0,2.083333333333333,0,0.3472222222222222,0,1.7361111111111112,0,0,0,0,0,0,0,0,0,0,97.91666666666666,97.22222222222221,0.6944444444444444,0,0,0,0,0,0
E00150481,259,3,0,0,2,0,1,1,1,0,0,0,0,0,0,0,255,253,0,0,0,2,0,0,0,1.1583011583011582,0,0,0.7722007722007722,0,0.3861003861003861,0.3861003861003861,0.3861003861003861,0,0,0,0,0,0,0,98.45559845559846,97.68339768339769,0,0,0,0.7722007722007722,0,0,0
E00150482,273,5,0,0,4,0,1,0,0,0,0,0,0,0,0,0,268,266,1,0,0,1,0,0,0,1.8315018315018317,0,0,1.465201465201465,0,0.3663003663003663,0,0,0,0,0,0,0,0,0,98.16849816849816,97.43589743589743,0.3663003663003663,0,0,0.3663003663003663,0,0,0
E00150483,335,8,0,5,2,0,1,0,0,0,0,7,5,0,0,2,320,310,0,0,0,10,0,0,0,2.3880597014925375,0,1.4925373134328357,0.5970149253731344,0,0.2985074626865672,0,0,0,0,2.0895522388059704,1.4925373134328357,0,0,0.5970149253731344,95.52238805970148,92.53731343283582,0,0,0,2.9850746268656714,0,0,0
E00150484,303,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,298,297,0,0,0,1,0,0,0,1.65016501650165,0,0,0,0,1.65016501650165,0,0,0,0,0,0,0,0,0,98.34983498349835,98.01980198019803,0,0,0,0.33003300330033003,0,0,0
E00150485,293,0,0,0,0,0,0,2,1,0,1,2,0,0,2,0,289,285,1,0,0,3,0,0,0,0,0,0,0,0,0,0.6825938566552902,0.3412969283276451,0,0.3412969283276451,0.6825938566552902,0,0,0.6825938566552902,0,98.63481228668942,97.26962457337885,0.3412969283276451,0,0,1.023890784982935,0,0,0
E00150486,244,0,0,0,0,0,0,1,1,0,0,4,1,0,0,3,239,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0.4098360655737705,0.4098360655737705,0,0,1.639344262295082,0.4098360655737705,0,0,1.2295081967213115,97.95081967213115,97.95081967213115,0,0,0,0,0,0,0
E00150487,333,3,0,0,3,0,0,0,0,0,0,1,1,0,0,0,329,323,0,0,0,6,0,0,0,0.9009009009009009,0,0,0.9009009009009009,0,0,0,0,0,0,0.3003003003003003,0.3003003003003003,0,0,0,98.7987987987988,96.996996996997,0,0,0,1.8018018018018018,0,0,0
E00150488,285,5,0,2,0,0,3,1,0,1,0,3,0,0,2,1,276,273,0,0,0,3,0,0,0,1.7543859649122806,0,0.7017543859649122,0,0,1.0526315789473684,0.3508771929824561,0,0.3508771929824561,0,1.0526315789473684,0,0,0.7017543859649122,0.3508771929824561,96.84210526315789,95.78947368421052,0,0,0,1.0526315789473684,0,0,0
E00150489,223,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,220,219,0,0,0,1,1,0,1,0.4484304932735426,0,0,0.4484304932735426,0,0,0,0,0,0,0.4484304932735426,0,0,0.4484304932735426,0,98.65470852017937,98.20627802690582,0,0,0,0.4484304932735426,0.4484304932735426,0,0.4484304932735426
