OA,ts0110001,ts0110002,ts0110003,ts0110004,ts0110005,ts0110006,ts0110002_PCT,ts0110003_PCT,ts0110004_PCT,ts0110005_PCT,ts0110006_PCT
E00150629,149,63,49,32,5,0,42.281879194630875,32.88590604026846,21.476510067114095,3.3557046979865772,0
E00150630,131,76,34,19,2,0,58.01526717557252,25.954198473282442,14.50381679389313,1.5267175572519083,0
E00150641,117,48,52,15,2,0,41.02564102564102,44.44444444444444,12.82051282051282,1.7094017094017095,0
E00150645,124,72,40,11,1,0,58.06451612903226,32.25806451612903,8.870967741935484,0.8064516129032258,0
E00150631,132,73,43,14,2,0,55.3030303030303,32.57575757575758,10.606060606060606,1.5151515151515151,0
E00150633,109,72,29,8,0,0,66.05504587155964,26.605504587155966,7.339449541284404,0,0
E00150634,111,66,34,10,1,0,59.45945945945946,30.630630630630627,9.00900900900901,0.9009009009009009,0
E00150639,117,82,22,11,2,0,70.08547008547008,18.803418803418804,9.401709401709402,1.7094017094017095,0
E00150725,140,67,46,21,6,0,47.85714285714286,32.857142857142854,15,4.285714285714286,0
E00150728,120,68,39,9,4,0,56.666666666666664,32.5,7.5,3.3333333333333335,0
E00150729,145,79,44,22,0,0,54.48275862068965,30.344827586206897,15.172413793103448,0,0
E00150730,139,71,53,15,0,0,51.07913669064749,38.1294964028777,10.79136690647482,0,0
E00150731,141,76,52,11,2,0,53.90070921985816,36.87943262411347,7.801418439716312,1.4184397163120568,0
E00150726,128,67,40,18,3,0,52.34375,31.25,14.0625,2.34375,0
E00150727,124,65,42,13,4,0,52.41935483870967,33.87096774193548,10.483870967741936,3.225806451612903,0
E00150732,127,53,54,18,2,0,41.732283464566926,42.51968503937008,14.173228346456693,1.574803149606299,0
E00150733,124,45,49,26,4,0,36.29032258064516,39.516129032258064,20.967741935483872,3.225806451612903,0
E00150734,142,75,54,10,3,0,52.816901408450704,38.028169014084504,7.042253521126761,2.112676056338028,0
E00150735,133,74,41,14,4,0,55.639097744360896,30.82706766917293,10.526315789473683,3.007518796992481,0
E00150751,69,39,25,5,0,0,56.52173913043478,36.231884057971016,7.246376811594203,0,0
E00150761,94,45,33,16,0,0,47.87234042553192,35.1063829787234,17.02127659574468,0,0
E00150763,108,66,35,5,2,0,61.111111111111114,32.407407407407405,4.62962962962963,1.8518518518518516,0
E00172346,69,41,25,3,0,0,59.42028985507246,36.231884057971016,4.3478260869565215,0,0
E00172347,106,41,44,18,3,0,38.67924528301887,41.509433962264154,16.9811320754717,2.8301886792452833,0
E00172360,87,40,40,7,0,0,45.97701149425287,45.97701149425287,8.045977011494253,0,0
E00150753,202,124,58,14,6,0,61.386138613861384,28.71287128712871,6.9306930693069315,2.9702970297029703,0
E00150758,116,52,39,23,2,0,44.827586206896555,33.62068965517241,19.82758620689655,1.7241379310344827,0
E00150759,105,53,45,7,0,0,50.476190476190474,42.857142857142854,6.666666666666667,0,0
E00150762,116,51,39,25,1,0,43.96551724137931,33.62068965517241,21.551724137931032,0.8620689655172413,0
E00150640,126,47,48,27,4,0,37.301587301587304,38.095238095238095,21.428571428571427,3.1746031746031744,0
E00150642,120,38,43,31,8,0,31.666666666666664,35.833333333333336,25.833333333333336,6.666666666666667,0
E00150644,120,48,49,18,5,0,40,40.833333333333336,15,4.166666666666666,0
E00150647,114,45,41,19,9,0,39.473684210526315,35.96491228070175,16.666666666666664,7.894736842105263,0
E00150648,113,41,37,29,6,0,36.283185840707965,32.743362831858406,25.663716814159294,5.3097345132743365,0
E00150632,118,59,40,15,4,0,50,33.89830508474576,12.711864406779661,3.389830508474576,0
E00150637,124,52,45,22,4,1,41.935483870967744,36.29032258064516,17.741935483870968,3.225806451612903,0.8064516129032258
E00150643,110,49,39,21,1,0,44.54545454545455,35.45454545454545,19.090909090909093,0.9090909090909091,0
E00150646,118,49,35,28,6,0,41.52542372881356,29.66101694915254,23.728813559322035,5.084745762711865,0
E00150649,125,38,56,26,5,0,30.4,44.800000000000004,20.8,4,0
E00150635,128,55,43,23,7,0,42.96875,33.59375,17.96875,5.46875,0
E00150636,130,44,50,26,10,0,33.84615384615385,38.46153846153847,20,7.6923076923076925,0
E00150638,131,50,44,31,5,1,38.16793893129771,33.587786259541986,23.66412213740458,3.816793893129771,0.7633587786259541
E00150650,133,58,43,21,11,0,43.609022556390975,32.33082706766917,15.789473684210526,8.270676691729323,0
E00150752,142,80,51,8,3,0,56.33802816901409,35.91549295774648,5.633802816901409,2.112676056338028,0
E00150754,105,28,34,25,18,0,26.666666666666668,32.38095238095238,23.809523809523807,17.142857142857142,0
E00150755,151,66,60,19,6,0,43.70860927152318,39.735099337748345,12.582781456953644,3.9735099337748347,0
E00150756,109,23,50,25,10,1,21.100917431192663,45.87155963302752,22.93577981651376,9.174311926605505,0.9174311926605505
E00150757,157,61,44,37,14,1,38.853503184713375,28.02547770700637,23.56687898089172,8.9171974522293,0.6369426751592357
E00150760,110,51,43,13,3,0,46.36363636363636,39.09090909090909,11.818181818181818,2.727272727272727,0
E00150531,113,41,41,25,6,0,36.283185840707965,36.283185840707965,22.123893805309734,5.3097345132743365,0
E00150532,126,53,50,19,4,0,42.06349206349206,39.682539682539684,15.079365079365079,3.1746031746031744,0
E00150534,122,49,52,17,4,0,40.16393442622951,42.62295081967213,13.934426229508196,3.278688524590164,0
E00150535,121,41,47,27,3,3,33.88429752066116,38.84297520661157,22.31404958677686,2.479338842975207,2.479338842975207
E00150536,128,64,45,18,1,0,50,35.15625,14.0625,0.78125,0
E00150523,104,41,33,26,4,0,39.42307692307692,31.73076923076923,25,3.8461538461538463,0
E00150525,153,68,48,33,4,0,44.44444444444444,31.372549019607842,21.568627450980394,2.6143790849673203,0
E00150526,126,55,53,18,0,0,43.65079365079365,42.06349206349206,14.285714285714285,0,0
E00150533,107,43,37,23,4,0,40.18691588785047,34.57943925233645,21.49532710280374,3.7383177570093453,0
E00179359,125,45,48,25,7,0,36,38.4,20,5.6000000000000005,0
E00179365,130,93,30,6,1,0,71.53846153846153,23.076923076923077,4.615384615384616,0.7692307692307693,0
E00150521,115,63,37,13,2,0,54.78260869565217,32.17391304347826,11.304347826086957,1.7391304347826086,0
E00150522,130,50,48,26,6,0,38.46153846153847,36.92307692307693,20,4.615384615384616,0
E00150537,134,59,53,15,6,1,44.02985074626866,39.55223880597015,11.194029850746269,4.477611940298507,0.7462686567164178
E00150539,124,61,40,16,7,0,49.193548387096776,32.25806451612903,12.903225806451612,5.64516129032258,0
E00179380,114,57,42,13,2,0,50,36.84210526315789,11.403508771929824,1.7543859649122806,0
E00179423,142,94,35,12,1,0,66.19718309859155,24.647887323943664,8.450704225352112,0.7042253521126761,0
E00150524,113,39,42,24,7,1,34.51327433628318,37.16814159292036,21.238938053097346,6.1946902654867255,0.8849557522123894
E00150528,134,43,53,33,4,1,32.08955223880597,39.55223880597015,24.62686567164179,2.9850746268656714,0.7462686567164178
E00150529,121,49,33,33,6,0,40.49586776859504,27.27272727272727,27.27272727272727,4.958677685950414,0
E00150530,122,42,39,34,7,0,34.42622950819672,31.967213114754102,27.86885245901639,5.737704918032787,0
E00150797,104,48,38,15,3,0,46.15384615384615,36.53846153846153,14.423076923076922,2.8846153846153846,0
E00150799,120,59,44,17,0,0,49.166666666666664,36.666666666666664,14.166666666666666,0,0
E00150802,115,49,36,25,4,1,42.608695652173914,31.30434782608696,21.73913043478261,3.4782608695652173,0.8695652173913043
E00150803,131,49,46,30,5,1,37.404580152671755,35.11450381679389,22.900763358778626,3.816793893129771,0.7633587786259541
E00150804,120,53,46,15,6,0,44.166666666666664,38.333333333333336,12.5,5,0
E00150798,129,43,45,33,8,0,33.33333333333333,34.883720930232556,25.581395348837212,6.2015503875969,0
E00150800,140,54,48,29,8,1,38.57142857142858,34.285714285714285,20.714285714285715,5.714285714285714,0.7142857142857143
E00150801,125,52,43,22,8,0,41.6,34.4,17.599999999999998,6.4,0
E00150808,112,46,35,23,8,0,41.07142857142857,31.25,20.535714285714285,7.142857142857142,0
E00150810,113,40,41,27,5,0,35.39823008849557,36.283185840707965,23.893805309734514,4.424778761061947,0
E00150500,137,47,55,28,7,0,34.306569343065696,40.14598540145985,20.437956204379564,5.109489051094891,0
