OA,ts0390001,ts0390002,ts0390003,ts0390004,ts0390005,ts0390006,ts0390007,ts0390008,ts0390009,ts0390002_PCT,ts0390003_PCT,ts0390004_PCT,ts0390005_PCT,ts0390006_PCT,ts0390007_PCT,ts0390008_PCT,ts0390009_PCT
E00055463,297,271,13,9,4,8,5,3,5,91.24579124579124,4.377104377104377,3.0303030303030303,1.3468013468013467,2.6936026936026933,1.6835016835016834,1.0101010101010102,1.6835016835016834
E00055464,299,270,17,16,1,2,1,1,10,90.3010033444816,5.68561872909699,5.351170568561873,0.33444816053511706,0.6688963210702341,0.33444816053511706,0.33444816053511706,3.3444816053511706
E00055465,274,243,15,12,3,7,4,3,9,88.6861313868613,5.474452554744526,4.37956204379562,1.094890510948905,2.5547445255474455,1.4598540145985401,1.094890510948905,3.2846715328467155
E00055466,462,425,17,11,6,6,3,3,14,91.991341991342,3.67965367965368,2.380952380952381,1.2987012987012987,1.2987012987012987,0.6493506493506493,0.6493506493506493,3.0303030303030303
E00055467,292,265,15,9,6,6,4,2,6,90.75342465753424,5.136986301369863,3.0821917808219177,2.054794520547945,2.054794520547945,1.36986301369863,0.684931506849315,2.054794520547945
E00055468,364,327,13,10,3,5,5,0,19,89.83516483516483,3.571428571428571,2.7472527472527473,0.8241758241758242,1.3736263736263736,1.3736263736263736,0,5.21978021978022
E00055469,235,222,4,1,3,3,1,2,6,94.46808510638299,1.702127659574468,0.425531914893617,1.276595744680851,1.276595744680851,0.425531914893617,0.851063829787234,2.553191489361702
E00055470,455,418,18,9,9,6,3,3,13,91.86813186813187,3.9560439560439558,1.9780219780219779,1.9780219780219779,1.3186813186813187,0.6593406593406593,0.6593406593406593,2.857142857142857
E00055471,237,228,2,2,0,2,1,1,5,96.20253164556962,0.8438818565400843,0.8438818565400843,0,0.8438818565400843,0.42194092827004215,0.42194092827004215,2.109704641350211
E00055472,283,267,11,5,6,1,0,1,4,94.34628975265018,3.8869257950530036,1.76678445229682,2.1201413427561837,0.35335689045936397,0,0.35335689045936397,1.4134275618374559
E00055473,239,213,11,10,1,6,1,5,9,89.1213389121339,4.602510460251046,4.184100418410042,0.41841004184100417,2.510460251046025,0.41841004184100417,2.092050209205021,3.765690376569038
E00055474,172,154,8,5,3,2,0,2,8,89.53488372093024,4.651162790697675,2.9069767441860463,1.744186046511628,1.1627906976744187,0,1.1627906976744187,4.651162790697675
E00055476,136,123,9,5,4,0,0,0,4,90.44117647058823,6.61764705882353,3.6764705882352944,2.941176470588235,0,0,0,2.941176470588235
E00055477,330,307,13,6,7,7,3,4,3,93.03030303030303,3.939393939393939,1.8181818181818181,2.1212121212121215,2.1212121212121215,0.9090909090909091,1.2121212121212122,0.9090909090909091
E00055478,243,225,8,7,1,2,1,1,8,92.5925925925926,3.292181069958848,2.880658436213992,0.411522633744856,0.823045267489712,0.411522633744856,0.411522633744856,3.292181069958848
E00055479,259,222,19,17,2,9,3,6,9,85.71428571428571,7.335907335907336,6.563706563706563,0.7722007722007722,3.474903474903475,1.1583011583011582,2.3166023166023164,3.474903474903475
E00055480,270,227,32,27,5,6,4,2,5,84.07407407407408,11.851851851851853,10,1.8518518518518516,2.2222222222222223,1.4814814814814816,0.7407407407407408,1.8518518518518516
E00055481,237,214,15,11,4,4,0,4,4,90.29535864978902,6.329113924050633,4.641350210970464,1.6877637130801686,1.6877637130801686,0,1.6877637130801686,1.6877637130801686
E00055482,252,232,12,9,3,6,2,4,2,92.06349206349206,4.761904761904762,3.571428571428571,1.1904761904761905,2.380952380952381,0.7936507936507936,1.5873015873015872,0.7936507936507936
E00055483,175,161,8,7,1,2,1,1,4,92,4.571428571428571,4,0.5714285714285714,1.1428571428571428,0.5714285714285714,0.5714285714285714,2.2857142857142856
E00055484,273,251,9,5,4,4,1,3,9,91.94139194139194,3.296703296703297,1.8315018315018317,1.465201465201465,1.465201465201465,0.3663003663003663,1.098901098901099,3.296703296703297
E00055485,318,297,8,5,3,5,1,4,8,93.39622641509435,2.515723270440252,1.5723270440251573,0.9433962264150944,1.5723270440251573,0.3144654088050315,1.257861635220126,2.515723270440252
E00055486,284,252,19,14,5,5,5,0,8,88.73239436619718,6.690140845070422,4.929577464788732,1.7605633802816902,1.7605633802816902,1.7605633802816902,0,2.8169014084507045
E00055487,227,202,8,6,2,8,5,3,9,88.98678414096916,3.524229074889868,2.643171806167401,0.881057268722467,3.524229074889868,2.2026431718061676,1.3215859030837005,3.9647577092511015
E00055488,291,264,11,7,4,5,3,2,11,90.72164948453609,3.7800687285223367,2.405498281786942,1.3745704467353952,1.718213058419244,1.0309278350515463,0.6872852233676976,3.7800687285223367
E00055489,299,264,10,4,6,16,7,9,9,88.2943143812709,3.3444816053511706,1.3377926421404682,2.0066889632107023,5.351170568561873,2.341137123745819,3.0100334448160537,3.0100334448160537
E00055490,282,253,16,13,3,4,0,4,9,89.71631205673759,5.673758865248227,4.609929078014184,1.0638297872340425,1.4184397163120568,0,1.4184397163120568,3.1914893617021276
E00055491,336,309,7,4,3,9,3,6,11,91.96428571428571,2.083333333333333,1.1904761904761905,0.8928571428571428,2.6785714285714284,0.8928571428571428,1.7857142857142856,3.273809523809524
E00055492,351,321,14,12,2,7,3,4,9,91.45299145299145,3.9886039886039883,3.418803418803419,0.5698005698005698,1.9943019943019942,0.8547008547008548,1.1396011396011396,2.564102564102564
E00055493,271,229,32,25,7,3,2,1,7,84.50184501845018,11.808118081180812,9.22509225092251,2.5830258302583027,1.107011070110701,0.7380073800738007,0.36900369003690037,2.5830258302583027
E00055494,292,259,12,7,5,6,3,3,15,88.6986301369863,4.10958904109589,2.3972602739726026,1.7123287671232876,2.054794520547945,1.0273972602739725,1.0273972602739725,5.136986301369863
E00055495,324,293,10,6,4,8,7,1,13,90.4320987654321,3.0864197530864197,1.8518518518518516,1.2345679012345678,2.4691358024691357,2.1604938271604937,0.30864197530864196,4.012345679012346
E00055496,278,250,20,19,1,1,1,0,7,89.92805755395683,7.1942446043165464,6.83453237410072,0.3597122302158274,0.3597122302158274,0.3597122302158274,0,2.5179856115107913
