OA,ts0380001,ts0380002,ts0380003,ts0380004,ts0380005,ts0380006,ts0380007,ts0380002_PCT,ts0380003_PCT,ts0380004_PCT,ts0380005_PCT,ts0380006_PCT,ts0380007_PCT
E00055463,308,42,14,28,266,23,243,13.636363636363635,4.545454545454546,9.090909090909092,86.36363636363636,7.467532467532467,78.8961038961039
E00055464,314,70,42,28,244,23,221,22.29299363057325,13.375796178343949,8.9171974522293,77.70700636942675,7.32484076433121,70.38216560509554
E00055465,285,62,27,35,223,27,196,21.75438596491228,9.473684210526317,12.280701754385964,78.24561403508771,9.473684210526317,68.77192982456141
E00055466,492,57,21,36,435,44,391,11.585365853658537,4.2682926829268295,7.317073170731707,88.41463414634147,8.94308943089431,79.47154471544715
E00055467,313,54,27,27,259,10,249,17.252396166134183,8.626198083067091,8.626198083067091,82.74760383386581,3.1948881789137378,79.55271565495208
E00055468,388,81,52,29,307,24,283,20.876288659793815,13.402061855670103,7.474226804123711,79.12371134020619,6.185567010309279,72.9381443298969
E00055469,248,54,19,35,194,21,173,21.774193548387096,7.661290322580645,14.112903225806454,78.2258064516129,8.46774193548387,69.75806451612904
E00055470,485,66,25,41,419,29,390,13.608247422680412,5.154639175257731,8.45360824742268,86.3917525773196,5.979381443298969,80.41237113402062
E00055471,253,50,18,32,203,17,186,19.76284584980237,7.114624505928854,12.648221343873518,80.23715415019763,6.719367588932807,73.51778656126481
E00055472,308,56,18,38,252,24,228,18.181818181818183,5.844155844155844,12.337662337662337,81.81818181818183,7.792207792207792,74.02597402597402
E00055473,259,61,27,34,198,18,180,23.552123552123554,10.424710424710424,13.127413127413126,76.44787644787645,6.94980694980695,69.4980694980695
E00055474,173,84,45,39,89,4,85,48.554913294797686,26.011560693641616,22.54335260115607,51.445086705202314,2.312138728323699,49.13294797687861
E00055476,136,68,30,38,68,8,60,50,22.058823529411764,27.941176470588236,50,5.88235294117647,44.11764705882353
E00055477,352,51,15,36,301,29,272,14.488636363636365,4.261363636363636,10.227272727272728,85.51136363636364,8.238636363636363,77.27272727272727
E00055478,257,47,15,32,210,23,187,18.28793774319066,5.836575875486381,12.45136186770428,81.71206225680933,8.949416342412452,72.76264591439688
E00055479,270,57,29,28,213,23,190,21.11111111111111,10.74074074074074,10.37037037037037,78.88888888888889,8.518518518518519,70.37037037037037
E00055480,283,48,15,33,235,24,211,16.96113074204947,5.30035335689046,11.66077738515901,83.03886925795054,8.480565371024735,74.55830388692578
E00055481,252,45,24,21,207,26,181,17.857142857142858,9.523809523809524,8.333333333333332,82.14285714285714,10.317460317460316,71.82539682539682
