OA,ts0540001,ts0540002,ts0540003,ts0540004,ts0540005,ts0540006,ts0540007,ts0540008,ts0540009,ts0540010,ts0540011,ts0540012,ts0540013,ts0540002_PCT,ts0540003_PCT,ts0540004_PCT,ts0540005_PCT,ts0540006_PCT,ts0540007_PCT,ts0540008_PCT,ts0540009_PCT,ts0540010_PCT,ts0540011_PCT,ts0540012_PCT,ts0540013_PCT
E00055463,128,91,54,37,0,0,1,0,1,36,34,2,0,71.09375,42.1875,28.90625,0,0,0.78125,0,0.78125,28.125,26.5625,1.5625,0
E00055464,118,112,74,38,0,0,0,0,0,6,6,0,0,94.91525423728814,62.71186440677966,32.20338983050847,0,0,0,0,0,5.084745762711865,5.084745762711865,0,0
E00055465,132,86,44,42,0,0,16,15,1,30,27,3,0,65.15151515151516,33.33333333333333,31.818181818181817,0,0,12.121212121212121,11.363636363636363,0.7575757575757576,22.727272727272727,20.454545454545457,2.272727272727273,0
E00055466,205,122,37,85,0,0,4,4,0,79,74,5,0,59.512195121951216,18.048780487804876,41.46341463414634,0,0,1.951219512195122,1.951219512195122,0,38.53658536585366,36.09756097560975,2.4390243902439024,0
E00055467,141,94,50,44,1,1,28,26,2,18,17,1,0,66.66666666666666,35.46099290780142,31.20567375886525,0.7092198581560284,0.7092198581560284,19.858156028368796,18.439716312056735,1.4184397163120568,12.76595744680851,12.056737588652481,0.7092198581560284,0
E00055468,146,115,62,53,0,0,12,0,12,19,14,5,0,78.76712328767124,42.465753424657535,36.3013698630137,0,0,8.21917808219178,0,8.21917808219178,13.013698630136986,9.58904109589041,3.4246575342465753,0
E00055469,134,59,30,29,1,1,6,3,3,68,61,7,0,44.02985074626866,22.388059701492537,21.641791044776117,0.7462686567164178,0.7462686567164178,4.477611940298507,2.2388059701492535,2.2388059701492535,50.74626865671642,45.52238805970149,5.223880597014925,0
E00055470,209,146,57,89,1,1,13,1,12,49,39,10,0,69.85645933014354,27.27272727272727,42.58373205741627,0.4784688995215311,0.4784688995215311,6.220095693779904,0.4784688995215311,5.741626794258373,23.444976076555022,18.660287081339714,4.784688995215311,0
E00055471,124,85,47,38,0,0,2,2,0,37,35,2,0,68.54838709677419,37.903225806451616,30.64516129032258,0,0,1.6129032258064515,1.6129032258064515,0,29.838709677419356,28.225806451612907,1.6129032258064515,0
E00055472,149,51,30,21,2,2,6,1,5,90,81,9,0,34.22818791946309,20.13422818791946,14.093959731543624,1.342281879194631,1.342281879194631,4.026845637583892,0.6711409395973155,3.3557046979865772,60.40268456375839,54.36241610738255,6.0402684563758395,0
E00055473,116,74,41,33,0,0,0,0,0,42,39,3,0,63.793103448275865,35.3448275862069,28.448275862068968,0,0,0,0,0,36.206896551724135,33.62068965517241,2.586206896551724,0
E00055474,105,25,13,12,0,0,73,71,2,7,5,2,0,23.809523809523807,12.380952380952381,11.428571428571429,0,0,69.52380952380952,67.61904761904762,1.9047619047619049,6.666666666666667,4.761904761904762,1.9047619047619049,0
E00055476,108,7,6,1,0,0,95,88,7,6,6,0,0,6.481481481481481,5.555555555555555,0.9259259259259258,0,0,87.96296296296296,81.48148148148148,6.481481481481481,5.555555555555555,5.555555555555555,0,0
E00055477,151,109,51,58,0,0,0,0,0,42,38,4,0,72.18543046357617,33.77483443708609,38.41059602649007,0,0,0,0,0,27.81456953642384,25.165562913907287,2.6490066225165565,0
E00055478,124,75,25,50,0,0,2,1,1,47,41,6,0,60.483870967741936,20.161290322580644,40.32258064516129,0,0,1.6129032258064515,0.8064516129032258,0.8064516129032258,37.903225806451616,33.064516129032256,4.838709677419355,0
E00055479,122,89,43,46,0,0,21,19,2,12,8,4,0,72.95081967213115,35.24590163934426,37.704918032786885,0,0,17.21311475409836,15.573770491803279,1.639344262295082,9.836065573770492,6.557377049180328,3.278688524590164,0
E00055480,124,108,61,47,0,0,2,2,0,14,14,0,0,87.09677419354838,49.193548387096776,37.903225806451616,0,0,1.6129032258064515,1.6129032258064515,0,11.29032258064516,11.29032258064516,0,0
E00055481,120,71,37,34,0,0,16,7,9,33,25,8,0,59.166666666666664,30.833333333333336,28.333333333333332,0,0,13.333333333333334,5.833333333333333,7.5,27.500000000000004,20.833333333333336,6.666666666666667,0
E00055482,117,107,59,48,0,0,2,1,1,8,6,2,0,91.45299145299145,50.427350427350426,41.02564102564102,0,0,1.7094017094017095,0.8547008547008548,0.8547008547008548,6.837606837606838,5.128205128205128,1.7094017094017095,0
E00055483,97,26,11,15,0,0,66,59,7,5,3,2,0,26.804123711340207,11.34020618556701,15.463917525773196,0,0,68.04123711340206,60.824742268041234,7.216494845360824,5.154639175257731,3.0927835051546393,2.0618556701030926,0
E00055484,116,57,24,33,0,0,43,42,1,16,15,1,0,49.137931034482754,20.689655172413794,28.448275862068968,0,0,37.06896551724138,36.206896551724135,0.8620689655172413,13.793103448275861,12.931034482758621,0.8620689655172413,0
E00055485,122,91,49,42,0,0,18,18,0,13,11,2,0,74.59016393442623,40.16393442622951,34.42622950819672,0,0,14.754098360655737,14.754098360655737,0,10.655737704918032,9.01639344262295,1.639344262295082,0
E00055486,116,110,65,45,0,0,1,0,1,5,1,4,0,94.82758620689656,56.03448275862068,38.793103448275865,0,0,0.8620689655172413,0,0.8620689655172413,4.310344827586207,0.8620689655172413,3.4482758620689653,0
E00055487,103,59,28,31,0,0,39,38,1,5,3,2,0,57.28155339805825,27.184466019417474,30.097087378640776,0,0,37.86407766990291,36.89320388349515,0.9708737864077669,4.854368932038835,2.912621359223301,1.9417475728155338,0
