OA,ts0590001,ts0590002,ts0590003,ts0590004,ts0590005,ts0590006,ts0590007,ts0590002_PCT,ts0590003_PCT,ts0590004_PCT,ts0590005_PCT,ts0590006_PCT,ts0590007_PCT
E00055463,142,44,19,25,98,84,14,30.985915492957744,13.380281690140844,17.6056338028169,69.01408450704226,59.154929577464785,9.859154929577464
E00055464,126,40,15,25,86,74,12,31.746031746031743,11.904761904761903,19.841269841269842,68.25396825396825,58.730158730158735,9.523809523809524
E00055465,117,38,14,24,79,64,15,32.47863247863248,11.965811965811966,20.51282051282051,67.52136752136752,54.700854700854705,12.82051282051282
E00055466,265,81,17,64,184,163,21,30.566037735849054,6.415094339622642,24.150943396226417,69.43396226415094,61.50943396226415,7.9245283018867925
E00055467,125,39,12,27,86,80,6,31.2,9.6,21.6,68.8,64,4.8
E00055468,180,56,19,37,124,106,18,31.11111111111111,10.555555555555555,20.555555555555554,68.88888888888889,58.88888888888889,10
E00055469,135,34,10,24,101,86,15,25.185185185185183,7.4074074074074066,17.77777777777778,74.81481481481481,63.70370370370371,11.11111111111111
E00055470,247,64,14,50,183,166,17,25.910931174089068,5.668016194331984,20.242914979757085,74.08906882591093,67.20647773279353,6.882591093117409
E00055471,125,38,10,28,87,76,11,30.4,8,22.400000000000002,69.6,60.8,8.799999999999999
E00055472,156,52,24,28,104,104,0,33.33333333333333,15.384615384615385,17.94871794871795,66.66666666666666,66.66666666666666,0
E00055473,119,39,15,24,80,72,8,32.773109243697476,12.605042016806722,20.168067226890756,67.22689075630252,60.50420168067227,6.722689075630252
E00055474,49,13,0,13,36,32,4,26.53061224489796,0,26.53061224489796,73.46938775510205,65.3061224489796,8.16326530612245
E00055476,27,11,5,6,16,14,2,40.74074074074074,18.51851851851852,22.22222222222222,59.25925925925925,51.85185185185185,7.4074074074074066
E00055477,185,48,15,33,137,121,16,25.945945945945947,8.108108108108109,17.83783783783784,74.05405405405405,65.4054054054054,8.64864864864865
E00055478,144,38,10,28,106,98,8,26.38888888888889,6.944444444444445,19.444444444444446,73.61111111111111,68.05555555555556,5.555555555555555
E00055479,126,37,6,31,89,84,5,29.365079365079367,4.761904761904762,24.6031746031746,70.63492063492063,66.66666666666666,3.968253968253968
E00055480,145,36,13,23,109,97,12,24.82758620689655,8.96551724137931,15.862068965517242,75.17241379310344,66.89655172413794,8.275862068965518
