OA,ts0020001,ts0020002,ts0020003,ts0020004,ts0020005,ts0020006,ts0020007,ts0020008,ts0020009,ts0020010,ts0020011,ts0020012,ts0020013,ts0020014,ts0020015,ts0020016,ts0020017,ts0020018,ts0020002_PCT,ts0020003_PCT,ts0020004_PCT,ts0020005_PCT,ts0020006_PCT,ts0020007_PCT,ts0020008_PCT,ts0020009_PCT,ts0020010_PCT,ts0020011_PCT,ts0020012_PCT,ts0020013_PCT,ts0020014_PCT,ts0020015_PCT,ts0020016_PCT,ts0020017_PCT,ts0020018_PCT
E00055672,229,71,127,127,125,2,0,0,0,3,3,0,17,17,0,11,11,0,31.004366812227076,55.45851528384279,55.45851528384279,54.58515283842795,0.8733624454148471,0,0,0,1.3100436681222707,1.3100436681222707,0,7.423580786026202,7.423580786026202,0,4.8034934497816595,4.8034934497816595,0
E00055699,212,79,80,80,80,0,0,0,0,4,4,0,38,38,0,11,11,0,37.264150943396224,37.735849056603776,37.735849056603776,37.735849056603776,0,0,0,0,1.8867924528301887,1.8867924528301887,0,17.92452830188679,17.92452830188679,0,5.188679245283019,5.188679245283019,0
E00055702,431,128,241,241,240,1,0,0,0,7,7,0,32,31,1,23,23,0,29.698375870069604,55.91647331786543,55.91647331786543,55.68445475638051,0.23201856148491878,0,0,0,1.6241299303944314,1.6241299303944314,0,7.424593967517401,7.192575406032482,0.23201856148491878,5.336426914153132,5.336426914153132,0
E00055703,237,86,91,91,91,0,0,0,0,7,7,0,31,31,0,22,22,0,36.28691983122363,38.39662447257383,38.39662447257383,38.39662447257383,0,0,0,0,2.9535864978902953,2.9535864978902953,0,13.080168776371309,13.080168776371309,0,9.282700421940929,9.282700421940929,0
E00055704,259,81,131,131,130,1,0,0,0,2,2,0,28,28,0,17,17,0,31.27413127413127,50.57915057915058,50.57915057915058,50.19305019305019,0.3861003861003861,0,0,0,0.7722007722007722,0.7722007722007722,0,10.81081081081081,10.81081081081081,0,6.563706563706563,6.563706563706563,0
E00055688,292,92,159,157,157,0,2,2,0,2,2,0,27,27,0,12,12,0,31.506849315068493,54.45205479452054,53.76712328767124,53.76712328767124,0,0.684931506849315,0.684931506849315,0,0.684931506849315,0.684931506849315,0,9.246575342465754,9.246575342465754,0,4.10958904109589,4.10958904109589,0
E00055689,243,78,116,116,116,0,0,0,0,2,2,0,33,32,1,14,14,0,32.098765432098766,47.73662551440329,47.73662551440329,47.73662551440329,0,0,0,0,0.823045267489712,0.823045267489712,0,13.580246913580247,13.168724279835391,0.411522633744856,5.761316872427984,5.761316872427984,0
E00055690,292,79,171,169,168,1,2,0,2,3,3,0,17,17,0,22,22,0,27.054794520547947,58.56164383561644,57.87671232876712,57.534246575342465,0.3424657534246575,0.684931506849315,0,0.684931506849315,1.0273972602739725,1.0273972602739725,0,5.821917808219178,5.821917808219178,0,7.534246575342466,7.534246575342466,0
E00055691,236,79,117,117,117,0,0,0,0,11,11,0,13,13,0,16,16,0,33.47457627118644,49.57627118644068,49.57627118644068,49.57627118644068,0,0,0,0,4.661016949152542,4.661016949152542,0,5.508474576271186,5.508474576271186,0,6.779661016949152,6.779661016949152,0
E00055676,242,66,132,132,128,4,0,0,0,4,4,0,29,29,0,11,11,0,27.27272727272727,54.54545454545454,54.54545454545454,52.892561983471076,1.6528925619834711,0,0,0,1.6528925619834711,1.6528925619834711,0,11.983471074380166,11.983471074380166,0,4.545454545454546,4.545454545454546,0
E00055677,283,90,132,129,129,0,3,0,3,4,4,0,30,30,0,27,27,0,31.802120141342755,46.64310954063604,45.583038869257955,45.583038869257955,0,1.0600706713780919,0,1.0600706713780919,1.4134275618374559,1.4134275618374559,0,10.60070671378092,10.60070671378092,0,9.540636042402827,9.540636042402827,0
E00055692,232,80,116,116,115,1,0,0,0,6,6,0,20,20,0,10,10,0,34.48275862068966,50,50,49.56896551724138,0.43103448275862066,0,0,0,2.586206896551724,2.586206896551724,0,8.620689655172415,8.620689655172415,0,4.310344827586207,4.310344827586207,0
E00055693,213,63,101,101,101,0,0,0,0,3,3,0,26,26,0,20,20,0,29.577464788732392,47.417840375586856,47.417840375586856,47.417840375586856,0,0,0,0,1.4084507042253522,1.4084507042253522,0,12.206572769953052,12.206572769953052,0,9.389671361502346,9.389671361502346,0
E00055694,381,91,190,190,190,0,0,0,0,10,10,0,35,35,0,55,55,0,23.88451443569554,49.86876640419948,49.86876640419948,49.86876640419948,0,0,0,0,2.6246719160104988,2.6246719160104988,0,9.186351706036746,9.186351706036746,0,14.435695538057743,14.435695538057743,0
E00055670,237,79,96,96,96,0,0,0,0,5,5,0,36,36,0,21,21,0,33.33333333333333,40.50632911392405,40.50632911392405,40.50632911392405,0,0,0,0,2.109704641350211,2.109704641350211,0,15.18987341772152,15.18987341772152,0,8.860759493670885,8.860759493670885,0
E00055696,198,95,52,52,52,0,0,0,0,6,6,0,30,30,0,15,15,0,47.97979797979798,26.262626262626267,26.262626262626267,26.262626262626267,0,0,0,0,3.0303030303030303,3.0303030303030303,0,15.151515151515152,15.151515151515152,0,7.575757575757576,7.575757575757576,0
E00055697,338,91,200,200,200,0,0,0,0,8,8,0,26,26,0,13,13,0,26.923076923076923,59.171597633136095,59.171597633136095,59.171597633136095,0,0,0,0,2.366863905325444,2.366863905325444,0,7.6923076923076925,7.6923076923076925,0,3.8461538461538463,3.8461538461538463,0
E00178704,286,121,138,138,135,3,0,0,0,0,0,0,16,16,0,11,11,0,42.30769230769231,48.25174825174825,48.25174825174825,47.2027972027972,1.048951048951049,0,0,0,0,0,0,5.594405594405594,5.594405594405594,0,3.8461538461538463,3.8461538461538463,0
E00178720,255,67,161,161,161,0,0,0,0,4,4,0,14,14,0,9,9,0,26.27450980392157,63.13725490196078,63.13725490196078,63.13725490196078,0,0,0,0,1.5686274509803921,1.5686274509803921,0,5.490196078431373,5.490196078431373,0,3.5294117647058822,3.5294117647058822,0
E00055671,240,70,117,115,114,1,2,0,2,7,7,0,27,27,0,19,19,0,29.166666666666668,48.75,47.91666666666667,47.5,0.4166666666666667,0.8333333333333334,0,0.8333333333333334,2.9166666666666665,2.9166666666666665,0,11.25,11.25,0,7.916666666666666,7.916666666666666,0
E00055698,288,95,135,135,134,1,0,0,0,4,4,0,21,21,0,33,33,0,32.98611111111111,46.875,46.875,46.52777777777778,0.3472222222222222,0,0,0,1.3888888888888888,1.3888888888888888,0,7.291666666666667,7.291666666666667,0,11.458333333333332,11.458333333333332,0
E00055700,257,104,116,116,116,0,0,0,0,3,3,0,18,18,0,16,16,0,40.46692607003891,45.13618677042802,45.13618677042802,45.13618677042802,0,0,0,0,1.1673151750972763,1.1673151750972763,0,7.003891050583658,7.003891050583658,0,6.22568093385214,6.22568093385214,0
E00055701,217,59,118,118,118,0,0,0,0,2,2,0,18,18,0,20,20,0,27.188940092165897,54.377880184331794,54.377880184331794,54.377880184331794,0,0,0,0,0.9216589861751152,0.9216589861751152,0,8.294930875576037,8.294930875576037,0,9.216589861751153,9.216589861751153,0
E00055678,203,57,61,61,61,0,0,0,0,9,9,0,25,25,0,51,51,0,28.078817733990146,30.049261083743843,30.049261083743843,30.049261083743843,0,0,0,0,4.433497536945813,4.433497536945813,0,12.31527093596059,12.31527093596059,0,25.12315270935961,25.12315270935961,0
E00055679,336,132,140,140,140,0,0,0,0,9,9,0,40,40,0,15,15,0,39.285714285714285,41.66666666666667,41.66666666666667,41.66666666666667,0,0,0,0,2.6785714285714284,2.6785714285714284,0,11.904761904761903,11.904761904761903,0,4.464285714285714,4.464285714285714,0
E00055683,171,59,56,56,56,0,0,0,0,9,8,1,23,23,0,24,24,0,34.50292397660819,32.748538011695906,32.748538011695906,32.748538011695906,0,0,0,0,5.263157894736842,4.678362573099415,0.5847953216374269,13.450292397660817,13.450292397660817,0,14.035087719298245,14.035087719298245,0
E00055723,252,119,94,92,87,5,2,0,2,12,12,0,24,24,0,3,3,0,47.22222222222222,37.301587301587304,36.507936507936506,34.523809523809526,1.984126984126984,0.7936507936507936,0,0.7936507936507936,4.761904761904762,4.761904761904762,0,9.523809523809524,9.523809523809524,0,1.1904761904761905,1.1904761904761905,0
E00055725,239,94,86,86,86,0,0,0,0,6,6,0,33,33,0,20,20,0,39.33054393305439,35.98326359832636,35.98326359832636,35.98326359832636,0,0,0,0,2.510460251046025,2.510460251046025,0,13.807531380753138,13.807531380753138,0,8.368200836820083,8.368200836820083,0
E00055728,204,87,40,40,40,0,0,0,0,7,7,0,49,49,0,21,21,0,42.64705882352941,19.607843137254903,19.607843137254903,19.607843137254903,0,0,0,0,3.431372549019608,3.431372549019608,0,24.019607843137255,24.019607843137255,0,10.294117647058822,10.294117647058822,0
E00055705,258,101,103,103,103,0,0,0,0,9,9,0,29,28,1,16,16,0,39.14728682170542,39.922480620155035,39.922480620155035,39.922480620155035,0,0,0,0,3.488372093023256,3.488372093023256,0,11.24031007751938,10.852713178294573,0.3875968992248062,6.2015503875969,6.2015503875969,0
E00055710,296,104,117,117,117,0,0,0,0,8,8,0,43,43,0,24,24,0,35.13513513513514,39.52702702702703,39.52702702702703,39.52702702702703,0,0,0,0,2.7027027027027026,2.7027027027027026,0,14.527027027027026,14.527027027027026,0,8.108108108108109,8.108108108108109,0
E00055714,257,144,70,70,70,0,0,0,0,12,12,0,26,26,0,5,5,0,56.03112840466926,27.237354085603112,27.237354085603112,27.237354085603112,0,0,0,0,4.669260700389105,4.669260700389105,0,10.116731517509727,10.116731517509727,0,1.9455252918287937,1.9455252918287937,0
E00055716,266,79,149,149,149,0,0,0,0,1,1,0,22,22,0,15,15,0,29.69924812030075,56.015037593984964,56.015037593984964,56.015037593984964,0,0,0,0,0.37593984962406013,0.37593984962406013,0,8.270676691729323,8.270676691729323,0,5.639097744360902,5.639097744360902,0
E00055717,294,101,153,151,149,2,2,0,2,1,1,0,25,25,0,14,14,0,34.35374149659864,52.04081632653062,51.36054421768708,50.68027210884354,0.6802721088435374,0.6802721088435374,0,0.6802721088435374,0.3401360544217687,0.3401360544217687,0,8.503401360544217,8.503401360544217,0,4.761904761904762,4.761904761904762,0
E00055674,233,42,152,152,152,0,0,0,0,7,7,0,11,11,0,21,21,0,18.025751072961373,65.23605150214593,65.23605150214593,65.23605150214593,0,0,0,0,3.004291845493562,3.004291845493562,0,4.721030042918455,4.721030042918455,0,9.012875536480687,9.012875536480687,0
E00055680,270,66,151,151,151,0,0,0,0,7,7,0,25,25,0,21,21,0,24.444444444444443,55.925925925925924,55.925925925925924,55.925925925925924,0,0,0,0,2.5925925925925926,2.5925925925925926,0,9.25925925925926,9.25925925925926,0,7.777777777777778,7.777777777777778,0
E00055709,249,63,155,155,155,0,0,0,0,1,1,0,22,22,0,8,8,0,25.301204819277107,62.24899598393574,62.24899598393574,62.24899598393574,0,0,0,0,0.4016064257028112,0.4016064257028112,0,8.835341365461847,8.835341365461847,0,3.2128514056224895,3.2128514056224895,0
E00055711,222,58,116,116,116,0,0,0,0,10,10,0,27,26,1,11,11,0,26.126126126126124,52.25225225225225,52.25225225225225,52.25225225225225,0,0,0,0,4.504504504504505,4.504504504504505,0,12.162162162162163,11.711711711711711,0.45045045045045046,4.954954954954955,4.954954954954955,0
E00055720,239,62,144,144,144,0,0,0,0,1,1,0,19,19,0,13,13,0,25.94142259414226,60.25104602510461,60.25104602510461,60.25104602510461,0,0,0,0,0.41841004184100417,0.41841004184100417,0,7.949790794979079,7.949790794979079,0,5.439330543933055,5.439330543933055,0
E00055673,229,93,93,93,93,0,0,0,0,9,9,0,23,23,0,11,11,0,40.61135371179039,40.61135371179039,40.61135371179039,40.61135371179039,0,0,0,0,3.9301310043668125,3.9301310043668125,0,10.043668122270741,10.043668122270741,0,4.8034934497816595,4.8034934497816595,0
E00055712,268,85,144,144,144,0,0,0,0,10,10,0,18,18,0,11,11,0,31.716417910447763,53.73134328358209,53.73134328358209,53.73134328358209,0,0,0,0,3.731343283582089,3.731343283582089,0,6.7164179104477615,6.7164179104477615,0,4.104477611940299,4.104477611940299,0
E00055718,154,76,54,54,53,1,0,0,0,1,1,0,22,22,0,1,1,0,49.35064935064935,35.064935064935064,35.064935064935064,34.41558441558442,0.6493506493506493,0,0,0,0.6493506493506493,0.6493506493506493,0,14.285714285714285,14.285714285714285,0,0.6493506493506493,0.6493506493506493,0
E00055721,230,80,116,116,116,0,0,0,0,4,4,0,22,22,0,8,8,0,34.78260869565217,50.43478260869565,50.43478260869565,50.43478260869565,0,0,0,0,1.7391304347826086,1.7391304347826086,0,9.565217391304348,9.565217391304348,0,3.4782608695652173,3.4782608695652173,0
E00055722,218,91,78,77,75,2,1,0,1,8,8,0,25,25,0,16,16,0,41.74311926605505,35.77981651376147,35.321100917431195,34.403669724770644,0.9174311926605505,0.45871559633027525,0,0.45871559633027525,3.669724770642202,3.669724770642202,0,11.46788990825688,11.46788990825688,0,7.339449541284404,7.339449541284404,0
E00055724,201,78,80,78,78,0,2,0,2,5,5,0,26,26,0,12,12,0,38.80597014925373,39.800995024875625,38.80597014925373,38.80597014925373,0,0.9950248756218906,0,0.9950248756218906,2.4875621890547266,2.4875621890547266,0,12.935323383084576,12.935323383084576,0,5.970149253731343,5.970149253731343,0
E00055681,222,75,115,115,115,0,0,0,0,3,3,0,18,18,0,11,11,0,33.78378378378378,51.80180180180181,51.80180180180181,51.80180180180181,0,0,0,0,1.3513513513513513,1.3513513513513513,0,8.108108108108109,8.108108108108109,0,4.954954954954955,4.954954954954955,0
E00055682,219,65,107,107,107,0,0,0,0,6,6,0,23,23,0,18,18,0,29.68036529680365,48.858447488584474,48.858447488584474,48.858447488584474,0,0,0,0,2.73972602739726,2.73972602739726,0,10.50228310502283,10.50228310502283,0,8.21917808219178,8.21917808219178,0
E00055719,238,100,96,96,96,0,0,0,0,4,4,0,23,23,0,15,15,0,42.016806722689076,40.33613445378151,40.33613445378151,40.33613445378151,0,0,0,0,1.680672268907563,1.680672268907563,0,9.663865546218489,9.663865546218489,0,6.302521008403361,6.302521008403361,0
E00055726,251,65,140,140,138,2,0,0,0,6,6,0,25,25,0,15,15,0,25.89641434262948,55.77689243027888,55.77689243027888,54.980079681274894,0.796812749003984,0,0,0,2.3904382470119523,2.3904382470119523,0,9.9601593625498,9.9601593625498,0,5.9760956175298805,5.9760956175298805,0
E00055727,225,49,133,133,133,0,0,0,0,3,3,0,14,14,0,26,26,0,21.777777777777775,59.111111111111114,59.111111111111114,59.111111111111114,0,0,0,0,1.3333333333333335,1.3333333333333335,0,6.222222222222222,6.222222222222222,0,11.555555555555555,11.555555555555555,0
E00055706,231,103,79,79,79,0,0,0,0,6,6,0,31,31,0,12,12,0,44.58874458874459,34.1991341991342,34.1991341991342,34.1991341991342,0,0,0,0,2.5974025974025974,2.5974025974025974,0,13.41991341991342,13.41991341991342,0,5.194805194805195,5.194805194805195,0
E00055707,229,121,68,68,68,0,0,0,0,10,10,0,23,23,0,7,7,0,52.838427947598255,29.694323144104807,29.694323144104807,29.694323144104807,0,0,0,0,4.366812227074235,4.366812227074235,0,10.043668122270741,10.043668122270741,0,3.056768558951965,3.056768558951965,0
E00055708,216,100,60,60,60,0,0,0,0,9,9,0,32,32,0,15,15,0,46.2962962962963,27.77777777777778,27.77777777777778,27.77777777777778,0,0,0,0,4.166666666666666,4.166666666666666,0,14.814814814814813,14.814814814814813,0,6.944444444444445,6.944444444444445,0
E00055713,363,185,130,130,126,4,0,0,0,8,8,0,30,29,1,10,10,0,50.964187327823694,35.81267217630854,35.81267217630854,34.710743801652896,1.1019283746556474,0,0,0,2.203856749311295,2.203856749311295,0,8.264462809917356,7.988980716253444,0.27548209366391185,2.7548209366391188,2.7548209366391188,0
E00055715,241,110,90,89,89,0,1,0,1,9,9,0,26,26,0,6,6,0,45.643153526970956,37.344398340248965,36.92946058091287,36.92946058091287,0,0.4149377593360996,0,0.4149377593360996,3.7344398340248963,3.7344398340248963,0,10.78838174273859,10.78838174273859,0,2.4896265560165975,2.4896265560165975,0
E00055733,303,123,130,130,128,2,0,0,0,8,8,0,30,30,0,12,12,0,40.5940594059406,42.9042904290429,42.9042904290429,42.244224422442244,0.6600660066006601,0,0,0,2.6402640264026402,2.6402640264026402,0,9.900990099009901,9.900990099009901,0,3.9603960396039604,3.9603960396039604,0
E00055742,330,101,174,174,174,0,0,0,0,4,4,0,23,23,0,28,28,0,30.606060606060602,52.72727272727272,52.72727272727272,52.72727272727272,0,0,0,0,1.2121212121212122,1.2121212121212122,0,6.969696969696971,6.969696969696971,0,8.484848484848486,8.484848484848486,0
E00055780,300,88,152,152,152,0,0,0,0,4,4,0,27,27,0,29,29,0,29.333333333333332,50.66666666666667,50.66666666666667,50.66666666666667,0,0,0,0,1.3333333333333335,1.3333333333333335,0,9,9,0,9.666666666666666,9.666666666666666,0
E00178673,335,167,110,108,108,0,2,0,2,8,8,0,38,38,0,12,12,0,49.850746268656714,32.83582089552239,32.23880597014925,32.23880597014925,0,0.5970149253731344,0,0.5970149253731344,2.3880597014925375,2.3880597014925375,0,11.343283582089553,11.343283582089553,0,3.582089552238806,3.582089552238806,0
E00178694,132,55,70,70,68,2,0,0,0,1,1,0,6,6,0,0,0,0,41.66666666666667,53.03030303030303,53.03030303030303,51.515151515151516,1.5151515151515151,0,0,0,0.7575757575757576,0.7575757575757576,0,4.545454545454546,4.545454545454546,0,0,0,0
