OA,ts0010001,ts0010002,ts0010003,ts0010002_PCT,ts0010003_PCT
E00055672,292,292,0,100,0
E00055699,248,248,0,100,0
E00055702,561,561,0,100,0
E00055703,275,275,0,100,0
E00055704,308,308,0,100,0
E00055688,371,371,0,100,0
E00055689,276,276,0,100,0
E00055690,343,343,0,100,0
E00055691,291,282,9,96.90721649484536,3.0927835051546393
E00055676,302,302,0,100,0
E00055677,331,331,0,100,0
E00055692,306,306,0,100,0
E00055693,258,258,0,100,0
E00055694,483,451,32,93.37474120082815,6.625258799171843
E00055670,277,277,0,100,0
E00055696,237,237,0,100,0
E00055697,442,442,0,100,0
E00178704,368,368,0,100,0
E00178720,319,319,0,100,0
E00055671,293,293,0,100,0
E00055698,365,341,24,93.42465753424658,6.575342465753424
E00055700,334,334,0,100,0
E00055701,270,270,0,100,0
E00055678,239,199,40,83.26359832635984,16.736401673640167
E00055679,405,405,0,100,0
E00055683,183,182,1,99.4535519125683,0.546448087431694
E00055723,297,297,0,100,0
E00055725,292,292,0,100,0
E00055728,234,234,0,100,0
E00055705,325,325,0,100,0
E00055710,350,350,0,100,0
E00055714,384,384,0,100,0
E00055716,317,317,0,100,0
E00055717,353,353,0,100,0
E00055674,284,284,0,100,0
E00055680,336,336,0,100,0
E00055709,308,308,0,100,0
E00055711,249,249,0,100,0
E00055720,284,284,0,100,0
E00055673,287,287,0,100,0
E00055712,306,306,0,100,0
E00055718,226,226,0,100,0
E00055721,288,288,0,100,0
E00055722,266,266,0,100,0
E00055724,242,241,1,99.58677685950413,0.4132231404958678
E00055681,269,269,0,100,0
E00055682,262,262,0,100,0
E00055719,292,292,0,100,0
E00055726,308,308,0,100,0
E00055727,263,263,0,100,0
E00055706,325,325,0,100,0
E00055707,326,326,0,100,0
E00055708,307,307,0,100,0
E00055713,521,521,0,100,0
E00055715,340,340,0,100,0
E00055733,371,371,0,100,0
E00055742,375,375,0,100,0
E00055780,354,354,0,100,0
E00178673,427,427,0,100,0
E00178694,198,198,0,100,0
E00178697,176,176,0,100,0
E00055740,365,365,0,100,0
E00055749,350,350,0,100,0
E00055754,342,342,0,100,0
E00055763,321,285,36,88.78504672897196,11.214953271028037
E00055772,308,308,0,100,0
E00055734,182,182,0,100,0
E00055735,302,302,0,100,0
E00055736,311,311,0,100,0
E00055741,257,257,0,100,0
E00055743,287,287,0,100,0
E00055781,237,237,0,100,0
E00055744,356,356,0,100,0
E00055745,226,226,0,100,0
E00055746,295,295,0,100,0
E00055747,221,221,0,100,0
E00055750,319,319,0,100,0
E00056653,289,289,0,100,0
E00056654,367,335,32,91.28065395095368,8.71934604904632
E00056671,270,270,0,100,0
E00056672,239,239,0,100,0
E00056673,438,438,0,100,0
E00056645,499,498,1,99.79959919839679,0.2004008016032064
E00056678,274,274,0,100,0
E00056679,254,254,0,100,0
E00056681,255,255,0,100,0
E00056683,334,334,0,100,0
E00056674,334,334,0,100,0
E00056675,419,419,0,100,0
E00056677,291,291,0,100,0
E00056682,286,286,0,100,0
E00056687,299,299,0,100,0
E00056646,365,365,0,100,0
E00056684,259,259,0,100,0
E00175515,236,234,2,99.15254237288136,0.847457627118644
E00175536,284,284,0,100,0
E00175537,313,313,0,100,0
E00175538,380,380,0,100,0
E00175539,172,172,0,100,0
E00055737,179,179,0,100,0
E00055738,254,254,0,100,0
E00055739,357,327,30,91.59663865546219,8.403361344537815
E00055752,323,323,0,100,0
E00055755,267,267,0,100,0
E00055758,234,234,0,100,0
E00055748,237,237,0,100,0
E00055751,243,243,0,100,0
E00055753,238,238,0,100,0
E00055756,346,346,0,100,0
E00055757,266,266,0,100,0
E00055759,338,338,0,100,0
E00055729,352,352,0,100,0
E00055730,311,277,34,89.06752411575563,10.932475884244374
E00055764,346,346,0,100,0
E00055771,258,258,0,100,0
E00055777,323,323,0,100,0
E00175516,329,329,0,100,0
E00175517,247,247,0,100,0
E00055731,394,394,0,100,0
E00055760,379,379,0,100,0
E00055762,278,278,0,100,0
E00055765,287,287,0,100,0
E00055769,282,282,0,100,0
E00055761,388,388,0,100,0
E00055767,275,275,0,100,0
E00055775,277,277,0,100,0
E00055778,249,249,0,100,0
E00055779,310,310,0,100,0
E00055568,333,324,9,97.2972972972973,2.7027027027027026
E00055571,301,301,0,100,0
E00055615,277,277,0,100,0
E00055617,401,401,0,100,0
E00055564,236,236,0,100,0
E00055570,347,347,0,100,0
E00055576,275,275,0,100,0
