OA,ts0560001,ts0560002,ts0560003,ts0560004,ts0560002_PCT,ts0560003_PCT,ts0560004_PCT
E00080972,336,319,12,5,94.94047619047619,3.571428571428571,1.488095238095238
E00080973,372,366,3,3,98.38709677419355,0.8064516129032258,0.8064516129032258
E00080974,362,348,8,6,96.13259668508287,2.209944751381215,1.6574585635359116
E00080975,371,355,14,2,95.68733153638814,3.7735849056603774,0.5390835579514826
E00080976,333,321,11,1,96.3963963963964,3.303303303303303,0.3003003003003003
E00080977,336,312,18,6,92.85714285714286,5.357142857142857,1.7857142857142856
E00080978,304,287,15,2,94.4078947368421,4.934210526315789,0.6578947368421052
E00080979,384,375,4,5,97.65625,1.0416666666666665,1.3020833333333335
E00080981,392,377,7,8,96.1734693877551,1.7857142857142856,2.0408163265306123
E00080982,319,310,6,3,97.17868338557993,1.8808777429467085,0.9404388714733543
E00080983,518,508,3,7,98.06949806949807,0.5791505791505791,1.3513513513513513
E00080984,298,293,5,0,98.3221476510067,1.6778523489932886,0
E00080985,305,293,6,6,96.06557377049181,1.9672131147540985,1.9672131147540985
E00080986,339,335,2,2,98.82005899705014,0.5899705014749262,0.5899705014749262
E00080987,267,262,4,1,98.12734082397003,1.4981273408239701,0.37453183520599254
E00080988,301,292,5,4,97.00996677740864,1.6611295681063125,1.3289036544850499
E00080989,461,446,13,2,96.74620390455532,2.8199566160520604,0.43383947939262474
E00080990,300,282,6,12,94,2,4
E00080991,297,284,12,1,95.62289562289563,4.040404040404041,0.33670033670033667
E00080992,424,411,10,3,96.93396226415094,2.358490566037736,0.7075471698113208
E00080993,329,322,7,0,97.87234042553192,2.127659574468085,0
E00080994,369,354,13,2,95.9349593495935,3.523035230352303,0.5420054200542005
E00080995,338,334,4,0,98.81656804733728,1.183431952662722,0
E00080996,390,373,15,2,95.64102564102565,3.8461538461538463,0.5128205128205128
E00080997,294,288,5,1,97.95918367346938,1.7006802721088436,0.3401360544217687
E00080998,359,341,14,4,94.98607242339833,3.8997214484679668,1.1142061281337048
E00080999,288,277,4,7,96.18055555555556,1.3888888888888888,2.430555555555556
E00081000,334,324,10,0,97.0059880239521,2.9940119760479043,0
