OA,ts0450001,ts0450002,ts0450003,ts0450004,ts0450005,ts0450002_PCT,ts0450003_PCT,ts0450004_PCT,ts0450005_PCT
E00080972,112,22,50,32,8,19.642857142857142,44.642857142857146,28.57142857142857,7.142857142857142
E00080973,131,44,54,24,9,33.587786259541986,41.221374045801525,18.3206106870229,6.870229007633588
E00080974,132,21,54,35,22,15.909090909090908,40.909090909090914,26.515151515151516,16.666666666666664
E00080975,139,33,69,28,9,23.741007194244602,49.64028776978417,20.14388489208633,6.474820143884892
E00080976,132,40,54,36,2,30.303030303030305,40.909090909090914,27.27272727272727,1.5151515151515151
E00080977,126,35,58,24,9,27.77777777777778,46.03174603174603,19.047619047619047,7.142857142857142
E00080978,114,34,61,17,2,29.82456140350877,53.50877192982456,14.912280701754385,1.7543859649122806
E00080979,142,25,70,37,10,17.6056338028169,49.29577464788733,26.056338028169012,7.042253521126761
E00080981,121,30,62,19,10,24.793388429752067,51.2396694214876,15.702479338842975,8.264462809917356
E00080982,141,63,64,14,0,44.680851063829785,45.39007092198582,9.929078014184398,0
E00080983,172,58,71,33,10,33.72093023255814,41.27906976744186,19.186046511627907,5.813953488372093
E00080984,115,25,64,24,2,21.73913043478261,55.65217391304348,20.869565217391305,1.7391304347826086
E00080985,135,52,55,24,4,38.51851851851852,40.74074074074074,17.77777777777778,2.9629629629629632
E00080986,114,35,55,16,8,30.701754385964914,48.24561403508772,14.035087719298245,7.017543859649122
E00080987,115,42,50,18,5,36.52173913043478,43.47826086956522,15.65217391304348,4.3478260869565215
E00080988,126,23,63,31,9,18.253968253968253,50,24.6031746031746,7.142857142857142
E00080989,162,45,74,34,9,27.77777777777778,45.67901234567901,20.98765432098765,5.555555555555555
E00080990,115,40,47,21,7,34.78260869565217,40.869565217391305,18.26086956521739,6.086956521739131
E00080991,119,40,51,25,3,33.61344537815126,42.857142857142854,21.008403361344538,2.5210084033613445
E00080992,174,48,88,31,7,27.586206896551722,50.57471264367817,17.81609195402299,4.022988505747127
E00080993,134,48,66,16,4,35.82089552238806,49.25373134328358,11.940298507462686,2.9850746268656714
E00080994,122,29,49,36,8,23.770491803278688,40.16393442622951,29.508196721311474,6.557377049180328
E00080995,107,18,45,31,13,16.822429906542055,42.05607476635514,28.971962616822427,12.149532710280374
E00080996,149,62,62,21,4,41.61073825503356,41.61073825503356,14.093959731543624,2.684563758389262
E00080997,101,25,43,26,7,24.752475247524753,42.57425742574257,25.742574257425744,6.9306930693069315
E00080998,128,39,62,27,0,30.46875,48.4375,21.09375,0
E00080999,105,17,46,33,9,16.19047619047619,43.80952380952381,31.428571428571427,8.571428571428571
E00081000,138,49,56,27,6,35.507246376811594,40.57971014492754,19.565217391304348,4.3478260869565215
E00081001,114,36,55,14,9,31.57894736842105,48.24561403508772,12.280701754385964,7.894736842105263
E00081002,129,32,68,18,11,24.8062015503876,52.71317829457365,13.953488372093023,8.527131782945736
E00081003,173,49,80,35,9,28.32369942196532,46.24277456647399,20.23121387283237,5.202312138728324
E00081004,147,57,60,24,6,38.775510204081634,40.816326530612244,16.3265306122449,4.081632653061225
E00081005,145,44,58,37,6,30.344827586206897,40,25.517241379310345,4.137931034482759
E00081006,109,26,44,32,7,23.853211009174313,40.36697247706422,29.357798165137616,6.422018348623854
E00081007,116,25,48,37,6,21.551724137931032,41.37931034482759,31.896551724137932,5.172413793103448
E00081008,122,50,38,24,10,40.98360655737705,31.147540983606557,19.672131147540984,8.19672131147541
E00081009,123,9,34,60,20,7.317073170731707,27.64227642276423,48.78048780487805,16.260162601626014
E00081010,132,64,53,13,2,48.484848484848484,40.15151515151515,9.848484848484848,1.5151515151515151
E00081011,175,93,58,23,1,53.142857142857146,33.14285714285714,13.142857142857142,0.5714285714285714
E00081012,153,71,59,17,6,46.40522875816993,38.56209150326798,11.11111111111111,3.9215686274509802
E00081013,113,38,53,16,6,33.6283185840708,46.902654867256636,14.15929203539823,5.3097345132743365
E00081014,131,47,56,22,6,35.87786259541985,42.74809160305343,16.793893129770993,4.580152671755725
E00081015,126,27,64,23,12,21.428571428571427,50.79365079365079,18.253968253968253,9.523809523809524
E00081016,131,25,53,42,11,19.083969465648856,40.458015267175576,32.06106870229007,8.396946564885496
E00081017,123,40,62,16,5,32.52032520325203,50.40650406504065,13.008130081300814,4.0650406504065035
E00081018,109,66,34,5,4,60.550458715596335,31.19266055045872,4.587155963302752,3.669724770642202
E00081019,103,24,55,20,4,23.300970873786408,53.398058252427184,19.41747572815534,3.8834951456310676
E00081020,141,96,34,6,5,68.08510638297872,24.113475177304963,4.25531914893617,3.546099290780142
E00081021,186,15,44,82,45,8.064516129032258,23.655913978494624,44.086021505376344,24.193548387096776
E00081022,137,12,55,51,19,8.75912408759124,40.14598540145985,37.22627737226277,13.86861313868613
