OA,ts0190001,ts0190002,ts0190003,ts0190004,ts0190005,ts0190002_PCT,ts0190003_PCT,ts0190004_PCT,ts0190005_PCT
E00081235,223,222,0,1,0,99.55156950672645,0,0.4484304932735426,0
E00081236,399,361,0,38,0,90.47619047619048,0,9.523809523809524,0
E00081237,439,407,0,31,1,92.71070615034168,0,7.061503416856492,0.22779043280182232
E00081238,269,251,0,17,1,93.3085501858736,0,6.319702602230483,0.37174721189591076
E00081239,338,317,0,19,2,93.78698224852072,0,5.621301775147929,0.591715976331361
E00081269,308,278,0,30,0,90.25974025974025,0,9.740259740259742,0
E00081270,345,339,0,6,0,98.26086956521739,0,1.7391304347826086,0
E00081271,334,322,0,12,0,96.40718562874252,0,3.592814371257485,0
E00081272,357,350,0,7,0,98.0392156862745,0,1.9607843137254901,0
E00081273,371,335,0,36,0,90.29649595687331,0,9.703504043126685,0
E00081274,241,205,1,29,6,85.06224066390041,0.4149377593360996,12.033195020746888,2.4896265560165975
E00081275,375,346,1,28,0,92.26666666666667,0.26666666666666666,7.466666666666668,0
E00081276,277,254,1,20,2,91.69675090252709,0.36101083032490977,7.2202166064981945,0.7220216606498195
E00081277,409,392,0,15,2,95.84352078239608,0,3.6674816625916873,0.4889975550122249
E00081247,339,308,1,29,1,90.85545722713864,0.2949852507374631,8.55457227138643,0.2949852507374631
E00081253,436,358,0,78,0,82.11009174311926,0,17.889908256880734,0
E00081266,316,200,1,113,2,63.29113924050633,0.31645569620253167,35.75949367088608,0.6329113924050633
E00081268,185,166,1,18,0,89.72972972972974,0.5405405405405406,9.72972972972973,0
E00189622,273,260,0,13,0,95.23809523809523,0,4.761904761904762,0
E00189755,211,199,0,12,0,94.3127962085308,0,5.687203791469194,0
E00189792,255,241,0,13,1,94.50980392156862,0,5.098039215686274,0.39215686274509803
E00081599,349,334,0,15,0,95.70200573065902,0,4.297994269340974,0
E00081600,304,292,0,12,0,96.05263157894737,0,3.9473684210526314,0
E00081601,342,331,2,9,0,96.78362573099415,0.5847953216374269,2.631578947368421,0
E00081602,338,301,3,34,0,89.05325443786982,0.8875739644970414,10.059171597633137,0
E00081591,290,264,0,25,1,91.0344827586207,0,8.620689655172415,0.3448275862068966
E00081594,317,308,1,8,0,97.16088328075709,0.31545741324921134,2.5236593059936907,0
E00081603,375,362,0,13,0,96.53333333333333,0,3.4666666666666663,0
E00081604,311,299,0,12,0,96.14147909967846,0,3.858520900321544,0
E00081619,163,147,0,12,4,90.1840490797546,0,7.361963190184049,2.4539877300613497
E00081592,352,340,1,10,1,96.5909090909091,0.2840909090909091,2.840909090909091,0.2840909090909091
E00081593,336,326,0,10,0,97.02380952380952,0,2.976190476190476,0
E00081605,381,351,0,30,0,92.1259842519685,0,7.874015748031496,0
E00081606,296,281,0,15,0,94.93243243243244,0,5.0675675675675675,0
E00081595,401,367,0,34,0,91.52119700748129,0,8.478802992518704,0
E00081596,385,355,0,30,0,92.20779220779221,0,7.792207792207792,0
