OA,ts0210001,ts0210002,ts0210003,ts0210004,ts0210005,ts0210006,ts0210007,ts0210008,ts0210009,ts0210010,ts0210011,ts0210012,ts0210013,ts0210014,ts0210015,ts0210016,ts0210017,ts0210018,ts0210019,ts0210020,ts0210021,ts0210022,ts0210023,ts0210024,ts0210025,ts0210002_PCT,ts0210003_PCT,ts0210004_PCT,ts0210005_PCT,ts0210006_PCT,ts0210007_PCT,ts0210008_PCT,ts0210009_PCT,ts0210010_PCT,ts0210011_PCT,ts0210012_PCT,ts0210013_PCT,ts0210014_PCT,ts0210015_PCT,ts0210016_PCT,ts0210017_PCT,ts0210018_PCT,ts0210019_PCT,ts0210020_PCT,ts0210021_PCT,ts0210022_PCT,ts0210023_PCT,ts0210024_PCT,ts0210025_PCT
E00080972,331,29,8,2,12,6,1,35,28,2,5,10,9,0,1,0,257,201,0,14,0,42,0,0,0,8.761329305135952,2.416918429003021,0.6042296072507553,3.625377643504532,1.812688821752266,0.3021148036253776,10.574018126888216,8.459214501510575,0.6042296072507553,1.5105740181268883,3.0211480362537766,2.719033232628399,0,0.3021148036253776,0,77.64350453172206,60.72507552870091,0,4.229607250755287,0,12.688821752265861,0,0,0
E00080973,378,78,24,4,29,17,4,16,16,0,0,15,6,4,1,4,253,199,0,4,1,49,16,6,10,20.634920634920633,6.349206349206349,1.0582010582010581,7.671957671957672,4.497354497354497,1.0582010582010581,4.232804232804233,4.232804232804233,0,0,3.968253968253968,1.5873015873015872,1.0582010582010581,0.26455026455026454,1.0582010582010581,66.93121693121694,52.64550264550265,0,1.0582010582010581,0.26455026455026454,12.962962962962962,4.232804232804233,1.5873015873015872,2.6455026455026456
E00080974,363,27,8,0,16,0,3,18,14,2,2,18,8,1,2,7,287,261,3,0,3,20,13,4,9,7.43801652892562,2.203856749311295,0,4.40771349862259,0,0.8264462809917356,4.958677685950414,3.8567493112947657,0.5509641873278237,0.5509641873278237,4.958677685950414,2.203856749311295,0.27548209366391185,0.5509641873278237,1.9283746556473829,79.06336088154269,71.900826446281,0.8264462809917356,0,0.8264462809917356,5.5096418732782375,3.581267217630854,1.1019283746556474,2.479338842975207
E00080975,374,109,38,0,66,5,0,36,35,0,1,8,0,1,1,6,205,151,1,1,0,52,16,6,10,29.144385026737968,10.16042780748663,0,17.647058823529413,1.3368983957219251,0,9.62566844919786,9.358288770053475,0,0.267379679144385,2.13903743315508,0,0.267379679144385,0.267379679144385,1.6042780748663104,54.81283422459893,40.37433155080214,0.267379679144385,0.267379679144385,0,13.903743315508022,4.27807486631016,1.6042780748663104,2.6737967914438503
E00080976,336,25,3,3,8,1,10,40,27,6,7,21,2,6,7,6,243,175,1,12,0,55,7,5,2,7.440476190476191,0.8928571428571428,0.8928571428571428,2.380952380952381,0.2976190476190476,2.976190476190476,11.904761904761903,8.035714285714286,1.7857142857142856,2.083333333333333,6.25,0.5952380952380952,1.7857142857142856,2.083333333333333,1.7857142857142856,72.32142857142857,52.083333333333336,0.2976190476190476,3.571428571428571,0,16.36904761904762,2.083333333333333,1.488095238095238,0.5952380952380952
E00080977,333,54,7,1,35,6,5,40,33,2,5,9,5,2,0,2,218,168,1,0,0,49,12,0,12,16.216216216216218,2.1021021021021022,0.3003003003003003,10.51051051051051,1.8018018018018018,1.5015015015015014,12.012012012012011,9.90990990990991,0.6006006006006006,1.5015015015015014,2.7027027027027026,1.5015015015015014,0.6006006006006006,0,0.6006006006006006,65.46546546546547,50.45045045045045,0.3003003003003003,0,0,14.714714714714713,3.6036036036036037,0,3.6036036036036037
E00080978,304,19,0,1,13,3,2,44,34,5,5,18,6,0,7,5,216,184,0,0,4,28,7,0,7,6.25,0,0.3289473684210526,4.276315789473684,0.9868421052631579,0.6578947368421052,14.473684210526317,11.18421052631579,1.644736842105263,1.644736842105263,5.921052631578947,1.9736842105263157,0,2.302631578947368,1.644736842105263,71.05263157894737,60.526315789473685,0,0,1.3157894736842104,9.210526315789473,2.302631578947368,0,2.302631578947368
E00080979,381,61,17,7,29,0,8,34,20,5,9,23,9,6,5,3,255,210,4,0,0,41,8,1,7,16.010498687664043,4.4619422572178475,1.837270341207349,7.611548556430446,0,2.099737532808399,8.923884514435695,5.2493438320209975,1.3123359580052494,2.3622047244094486,6.036745406824147,2.3622047244094486,1.574803149606299,1.3123359580052494,0.7874015748031495,66.92913385826772,55.118110236220474,1.0498687664041995,0,0,10.761154855643044,2.099737532808399,0.26246719160104987,1.837270341207349
E00080981,389,44,16,3,14,6,5,45,32,5,8,19,6,4,5,4,263,189,0,4,7,63,18,1,17,11.311053984575835,4.113110539845758,0.7712082262210797,3.5989717223650386,1.5424164524421593,1.2853470437017995,11.568123393316196,8.226221079691516,1.2853470437017995,2.056555269922879,4.884318766066838,1.5424164524421593,1.0282776349614395,1.2853470437017995,1.0282776349614395,67.60925449871465,48.58611825192802,0,1.0282776349614395,1.7994858611825193,16.195372750642672,4.627249357326478,0.2570694087403599,4.370179948586118
E00080982,321,45,15,3,15,10,2,26,15,8,3,20,5,2,5,8,222,179,4,2,0,37,8,2,6,14.018691588785046,4.672897196261682,0.9345794392523363,4.672897196261682,3.115264797507788,0.6230529595015576,8.09968847352025,4.672897196261682,2.4922118380062304,0.9345794392523363,6.230529595015576,1.557632398753894,0.6230529595015576,1.557632398753894,2.4922118380062304,69.1588785046729,55.7632398753894,1.2461059190031152,0.6230529595015576,0,11.526479750778815,2.4922118380062304,0.6230529595015576,1.8691588785046727
