OA,ts0270001,ts0270002,ts0270003,ts0270004,ts0270005,ts0270006,ts0270007,ts0270008,ts0270009,ts0270010,ts0270011,ts0270012,ts0270013,ts0270014,ts0270015,ts0270016,ts0270017,ts0270018,ts0270019,ts0270020,ts0270002_PCT,ts0270003_PCT,ts0270004_PCT,ts0270005_PCT,ts0270006_PCT,ts0270007_PCT,ts0270008_PCT,ts0270009_PCT,ts0270010_PCT,ts0270011_PCT,ts0270012_PCT,ts0270013_PCT,ts0270014_PCT,ts0270015_PCT,ts0270016_PCT,ts0270017_PCT,ts0270018_PCT,ts0270019_PCT,ts0270020_PCT
E00080972,335,190,65,29,0,0,2,2,0,0,0,0,0,0,0,0,36,13,36,13,56.71641791044776,19.402985074626866,8.656716417910449,0,0,0.5970149253731344,0.5970149253731344,0,0,0,0,0,0,0,0,10.746268656716417,3.880597014925373,10.746268656716417,3.880597014925373
E00080973,373,209,54,36,0,0,1,0,0,0,0,0,0,1,0,0,67,6,67,6,56.03217158176944,14.47721179624665,9.651474530831099,0,0,0.2680965147453083,0,0,0,0,0,0,0.2680965147453083,0,0,17.962466487935657,1.6085790884718498,17.962466487935657,1.6085790884718498
E00080974,361,222,58,47,0,0,3,1,0,1,0,0,0,1,0,0,19,12,19,12,61.495844875346265,16.06648199445983,13.019390581717452,0,0,0.8310249307479225,0.2770083102493075,0,0.2770083102493075,0,0,0,0.2770083102493075,0,0,5.263157894736842,3.32409972299169,5.263157894736842,3.32409972299169
E00080975,370,200,34,30,0,0,0,0,0,0,0,0,0,0,5,0,89,12,94,12,54.054054054054056,9.18918918918919,8.108108108108109,0,0,0,0,0,0,0,0,0,0,1.3513513513513513,0,24.054054054054056,3.2432432432432434,25.405405405405407,3.2432432432432434
E00080976,333,168,46,33,0,0,1,1,0,0,0,0,0,0,2,0,77,6,79,6,50.45045045045045,13.813813813813812,9.90990990990991,0,0,0.3003003003003003,0.3003003003003003,0,0,0,0,0,0,0.6006006006006006,0,23.123123123123122,1.8018018018018018,23.723723723723726,1.8018018018018018
E00080977,336,183,44,38,0,0,0,0,0,0,0,0,0,0,1,0,59,11,60,11,54.46428571428571,13.095238095238097,11.30952380952381,0,0,0,0,0,0,0,0,0,0,0.2976190476190476,0,17.559523809523807,3.273809523809524,17.857142857142858,3.273809523809524
E00080978,304,168,26,43,0,0,2,0,2,0,0,0,0,0,4,0,59,2,63,2,55.26315789473685,8.552631578947368,14.144736842105262,0,0,0.6578947368421052,0,0.6578947368421052,0,0,0,0,0,1.3157894736842104,0,19.407894736842106,0.6578947368421052,20.723684210526315,0.6578947368421052
E00080979,386,242,56,20,2,0,5,4,0,0,0,1,0,0,2,1,43,15,45,16,62.69430051813472,14.507772020725387,5.181347150259067,0.5181347150259068,0,1.2953367875647668,1.0362694300518136,0,0,0,0.2590673575129534,0,0,0.5181347150259068,0.2590673575129534,11.139896373056994,3.8860103626943006,11.658031088082902,4.145077720207254
E00080981,392,186,54,53,0,0,3,1,0,0,0,0,0,2,0,0,81,15,81,15,47.44897959183674,13.77551020408163,13.520408163265307,0,0,0.7653061224489796,0.25510204081632654,0,0,0,0,0,0.5102040816326531,0,0,20.66326530612245,3.826530612244898,20.66326530612245,3.826530612244898
E00080982,317,192,36,39,0,0,0,0,0,0,0,0,0,0,1,0,48,1,49,1,60.56782334384858,11.35646687697161,12.302839116719243,0,0,0,0,0,0,0,0,0,0,0.31545741324921134,0,15.141955835962145,0.31545741324921134,15.457413249211358,0.31545741324921134
