OA,ts0580001,ts0580002,ts0580003,ts0580004,ts0580005,ts0580006,ts0580007,ts0580008,ts0580009,ts0580010,ts0580011,ts0580002_PCT,ts0580003_PCT,ts0580004_PCT,ts0580005_PCT,ts0580006_PCT,ts0580007_PCT,ts0580008_PCT,ts0580009_PCT,ts0580010_PCT,ts0580011_PCT
E00080972,155,20,26,9,15,5,4,11,1,37,27,12.903225806451612,16.7741935483871,5.806451612903226,9.67741935483871,3.225806451612903,2.5806451612903225,7.096774193548387,0.6451612903225806,23.870967741935484,17.419354838709676
E00080973,171,23,24,17,32,5,5,8,1,21,35,13.450292397660817,14.035087719298245,9.941520467836257,18.71345029239766,2.923976608187134,2.923976608187134,4.678362573099415,0.5847953216374269,12.280701754385964,20.46783625730994
E00080974,160,20,24,10,9,0,2,9,3,50,33,12.5,15,6.25,5.625,0,1.25,5.625,1.875,31.25,20.625
E00080975,194,28,28,14,30,9,7,11,1,34,32,14.432989690721648,14.432989690721648,7.216494845360824,15.463917525773196,4.639175257731959,3.608247422680412,5.670103092783505,0.5154639175257731,17.525773195876287,16.49484536082474
E00080976,142,27,28,10,9,2,8,7,1,22,28,19.014084507042252,19.718309859154928,7.042253521126761,6.338028169014084,1.4084507042253522,5.633802816901409,4.929577464788732,0.7042253521126761,15.492957746478872,19.718309859154928
E00080977,134,21,20,7,19,3,2,6,0,24,32,15.671641791044777,14.925373134328357,5.223880597014925,14.17910447761194,2.2388059701492535,1.4925373134328357,4.477611940298507,0,17.91044776119403,23.88059701492537
E00080978,127,24,21,7,11,4,6,6,2,21,25,18.89763779527559,16.535433070866144,5.511811023622047,8.661417322834646,3.149606299212598,4.724409448818897,4.724409448818897,1.574803149606299,16.535433070866144,19.68503937007874
E00080979,166,17,19,14,21,9,4,9,1,46,26,10.240963855421686,11.44578313253012,8.433734939759036,12.650602409638553,5.421686746987952,2.4096385542168677,5.421686746987952,0.6024096385542169,27.710843373493976,15.66265060240964
E00080981,168,27,27,14,17,13,8,10,1,19,32,16.071428571428573,16.071428571428573,8.333333333333332,10.119047619047619,7.738095238095238,4.761904761904762,5.952380952380952,0.5952380952380952,11.30952380952381,19.047619047619047
E00080982,111,20,16,5,8,8,1,9,3,20,21,18.01801801801802,14.414414414414415,4.504504504504505,7.207207207207207,7.207207207207207,0.9009009009009009,8.108108108108109,2.7027027027027026,18.01801801801802,18.91891891891892
E00080983,213,32,25,14,23,11,1,13,4,35,55,15.023474178403756,11.737089201877934,6.572769953051644,10.7981220657277,5.164319248826291,0.4694835680751174,6.103286384976526,1.8779342723004695,16.431924882629108,25.821596244131456
E00080984,139,28,20,5,12,8,7,3,2,25,29,20.14388489208633,14.388489208633093,3.5971223021582732,8.633093525179856,5.755395683453238,5.0359712230215825,2.158273381294964,1.4388489208633095,17.985611510791365,20.863309352517987
E00080985,138,19,25,5,16,4,3,6,2,30,28,13.768115942028986,18.115942028985508,3.6231884057971016,11.594202898550725,2.898550724637681,2.1739130434782608,4.3478260869565215,1.4492753623188406,21.73913043478261,20.28985507246377
E00080986,147,15,22,13,11,4,3,9,1,32,37,10.204081632653061,14.965986394557824,8.843537414965986,7.482993197278912,2.7210884353741496,2.0408163265306123,6.122448979591836,0.6802721088435374,21.768707482993197,25.170068027210885
E00080987,100,12,13,9,11,5,3,6,0,17,24,12,13,9,11,5,3,6,0,17,24
E00080988,140,14,15,13,16,9,3,11,1,34,24,10,10.714285714285714,9.285714285714286,11.428571428571429,6.428571428571428,2.142857142857143,7.857142857142857,0.7142857142857143,24.285714285714285,17.142857142857142
E00080989,195,30,30,11,29,8,6,10,4,30,37,15.384615384615385,15.384615384615385,5.641025641025641,14.871794871794872,4.102564102564102,3.076923076923077,5.128205128205128,2.051282051282051,15.384615384615385,18.974358974358974
E00080990,142,27,21,11,13,13,0,3,0,18,36,19.014084507042252,14.788732394366196,7.746478873239436,9.15492957746479,9.15492957746479,0,2.112676056338028,0,12.676056338028168,25.352112676056336
E00080991,124,25,17,7,9,3,4,7,3,19,30,20.161290322580644,13.709677419354838,5.64516129032258,7.258064516129033,2.4193548387096775,3.225806451612903,5.64516129032258,2.4193548387096775,15.32258064516129,24.193548387096776
E00080992,195,29,26,14,13,6,5,14,4,50,34,14.871794871794872,13.333333333333334,7.179487179487179,6.666666666666667,3.076923076923077,2.564102564102564,7.179487179487179,2.051282051282051,25.64102564102564,17.435897435897434
E00080993,129,14,26,5,15,5,9,6,2,14,33,10.852713178294573,20.155038759689923,3.875968992248062,11.627906976744185,3.875968992248062,6.976744186046512,4.651162790697675,1.550387596899225,10.852713178294573,25.581395348837212
E00080994,165,28,29,9,23,2,5,8,5,26,30,16.969696969696972,17.575757575757574,5.454545454545454,13.939393939393941,1.2121212121212122,3.0303030303030303,4.848484848484849,3.0303030303030303,15.757575757575756,18.181818181818183
E00080995,149,21,28,11,15,5,5,8,0,39,17,14.093959731543624,18.79194630872483,7.38255033557047,10.06711409395973,3.3557046979865772,3.3557046979865772,5.369127516778524,0,26.174496644295303,11.409395973154362
E00080996,153,32,26,10,10,5,7,8,1,25,29,20.915032679738562,16.99346405228758,6.535947712418301,6.535947712418301,3.2679738562091507,4.57516339869281,5.228758169934641,0.6535947712418301,16.33986928104575,18.954248366013072
E00080997,109,15,30,8,9,3,2,6,2,13,21,13.761467889908257,27.522935779816514,7.339449541284404,8.256880733944955,2.7522935779816518,1.834862385321101,5.5045871559633035,1.834862385321101,11.926605504587156,19.26605504587156
E00080998,156,24,28,8,15,7,5,9,1,26,33,15.384615384615385,17.94871794871795,5.128205128205128,9.615384615384617,4.487179487179487,3.205128205128205,5.769230769230769,0.641025641025641,16.666666666666664,21.153846153846153
E00080999,141,15,26,13,18,5,2,2,3,28,29,10.638297872340425,18.439716312056735,9.219858156028367,12.76595744680851,3.546099290780142,1.4184397163120568,1.4184397163120568,2.127659574468085,19.858156028368796,20.56737588652482
E00081000,143,19,22,8,15,7,5,7,0,24,36,13.286713286713287,15.384615384615385,5.594405594405594,10.48951048951049,4.895104895104895,3.4965034965034967,4.895104895104895,0,16.783216783216783,25.174825174825177
E00081001,110,18,21,3,13,4,3,4,3,10,31,16.363636363636363,19.090909090909093,2.727272727272727,11.818181818181818,3.6363636363636362,2.727272727272727,3.6363636363636362,2.727272727272727,9.090909090909092,28.18181818181818
E00081002,158,27,25,6,12,4,5,6,3,24,46,17.088607594936708,15.822784810126583,3.79746835443038,7.59493670886076,2.5316455696202533,3.1645569620253164,3.79746835443038,1.89873417721519,15.18987341772152,29.11392405063291
E00081003,216,31,27,8,22,8,8,13,8,47,44,14.351851851851851,12.5,3.7037037037037033,10.185185185185185,3.7037037037037033,3.7037037037037033,6.018518518518518,3.7037037037037033,21.75925925925926,20.37037037037037
E00081004,149,29,31,4,7,10,3,8,1,17,39,19.463087248322147,20.80536912751678,2.684563758389262,4.697986577181208,6.7114093959731544,2.013422818791946,5.369127516778524,0.6711409395973155,11.409395973154362,26.174496644295303
E00081005,147,28,42,6,11,4,0,6,5,16,29,19.047619047619047,28.57142857142857,4.081632653061225,7.482993197278912,2.7210884353741496,0,4.081632653061225,3.4013605442176873,10.884353741496598,19.727891156462583
E00081006,116,15,16,4,8,7,4,10,2,29,21,12.931034482758621,13.793103448275861,3.4482758620689653,6.896551724137931,6.0344827586206895,3.4482758620689653,8.620689655172415,1.7241379310344827,25,18.103448275862068
E00081007,142,24,25,9,5,7,1,8,4,24,35,16.901408450704224,17.6056338028169,6.338028169014084,3.5211267605633805,4.929577464788732,0.7042253521126761,5.633802816901409,2.8169014084507045,16.901408450704224,24.647887323943664
E00081008,113,24,13,6,12,4,1,1,2,20,30,21.238938053097346,11.504424778761061,5.3097345132743365,10.619469026548673,3.5398230088495577,0.8849557522123894,0.8849557522123894,1.7699115044247788,17.699115044247787,26.548672566371685
E00081009,181,22,28,6,9,6,8,11,3,60,28,12.154696132596685,15.469613259668508,3.314917127071823,4.972375690607735,3.314917127071823,4.41988950276243,6.077348066298343,1.6574585635359116,33.14917127071823,15.469613259668508
E00081010,53,7,12,1,7,3,0,1,1,11,10,13.20754716981132,22.641509433962266,1.8867924528301887,13.20754716981132,5.660377358490567,0,1.8867924528301887,1.8867924528301887,20.754716981132077,18.867924528301888
E00081011,182,25,18,11,19,4,3,15,0,58,29,13.736263736263737,9.89010989010989,6.043956043956044,10.43956043956044,2.197802197802198,1.6483516483516485,8.241758241758241,0,31.868131868131865,15.934065934065933
E00081012,151,19,21,9,18,4,3,3,4,42,28,12.582781456953644,13.90728476821192,5.960264900662252,11.920529801324504,2.6490066225165565,1.9867549668874174,1.9867549668874174,2.6490066225165565,27.81456953642384,18.543046357615893
E00081013,111,14,23,6,12,5,4,9,0,20,18,12.612612612612612,20.72072072072072,5.405405405405405,10.81081081081081,4.504504504504505,3.6036036036036037,8.108108108108109,0,18.01801801801802,16.216216216216218
E00081014,148,33,17,5,13,5,3,11,2,32,27,22.2972972972973,11.486486486486488,3.3783783783783785,8.783783783783784,3.3783783783783785,2.027027027027027,7.4324324324324325,1.3513513513513513,21.62162162162162,18.243243243243242
E00081015,169,22,20,14,21,9,3,9,1,42,28,13.017751479289942,11.834319526627219,8.284023668639055,12.42603550295858,5.325443786982249,1.7751479289940828,5.325443786982249,0.591715976331361,24.85207100591716,16.56804733727811
E00081016,166,25,19,10,17,10,1,9,3,41,31,15.060240963855422,11.44578313253012,6.024096385542169,10.240963855421686,6.024096385542169,0.6024096385542169,5.421686746987952,1.8072289156626504,24.69879518072289,18.67469879518072
E00081017,133,13,20,5,22,12,2,4,1,21,33,9.774436090225564,15.037593984962406,3.7593984962406015,16.541353383458645,9.022556390977442,1.5037593984962405,3.007518796992481,0.7518796992481203,15.789473684210526,24.81203007518797
E00081018,56,7,13,2,9,0,3,0,3,8,11,12.5,23.214285714285715,3.571428571428571,16.071428571428573,0,5.357142857142857,0,5.357142857142857,14.285714285714285,19.642857142857142
E00081019,117,20,10,6,11,6,4,4,1,25,30,17.094017094017094,8.547008547008547,5.128205128205128,9.401709401709402,5.128205128205128,3.418803418803419,3.418803418803419,0.8547008547008548,21.367521367521366,25.64102564102564
E00081020,71,15,11,4,7,4,1,2,2,8,17,21.12676056338028,15.492957746478872,5.633802816901409,9.859154929577464,5.633802816901409,1.4084507042253522,2.8169014084507045,2.8169014084507045,11.267605633802818,23.943661971830984
E00081021,231,5,16,24,23,17,2,13,1,83,47,2.1645021645021645,6.926406926406926,10.38961038961039,9.956709956709958,7.35930735930736,0.8658008658008658,5.627705627705628,0.4329004329004329,35.93073593073593,20.346320346320347
E00081022,130,3,19,14,13,12,3,5,0,38,23,2.307692307692308,14.615384615384617,10.76923076923077,10,9.230769230769232,2.307692307692308,3.8461538461538463,0,29.230769230769234,17.692307692307693
E00081023,194,7,19,27,17,11,4,11,2,59,37,3.608247422680412,9.793814432989691,13.917525773195877,8.762886597938143,5.670103092783505,2.0618556701030926,5.670103092783505,1.0309278350515463,30.412371134020617,19.072164948453608
E00081024,135,3,15,25,18,5,4,4,1,32,28,2.2222222222222223,11.11111111111111,18.51851851851852,13.333333333333334,3.7037037037037033,2.9629629629629632,2.9629629629629632,0.7407407407407408,23.703703703703706,20.74074074074074
E00081025,152,3,11,25,19,4,8,7,4,41,30,1.9736842105263157,7.236842105263158,16.447368421052634,12.5,2.631578947368421,5.263157894736842,4.605263157894736,2.631578947368421,26.973684210526315,19.736842105263158
E00081026,107,8,5,20,13,2,1,3,1,30,24,7.476635514018691,4.672897196261682,18.69158878504673,12.149532710280374,1.8691588785046727,0.9345794392523363,2.803738317757009,0.9345794392523363,28.037383177570092,22.429906542056074
E00081027,126,6,12,14,10,9,1,4,1,39,30,4.761904761904762,9.523809523809524,11.11111111111111,7.936507936507936,7.142857142857142,0.7936507936507936,3.1746031746031744,0.7936507936507936,30.952380952380953,23.809523809523807
E00081028,165,6,8,24,25,14,3,6,0,47,32,3.6363636363636362,4.848484848484849,14.545454545454545,15.151515151515152,8.484848484848486,1.8181818181818181,3.6363636363636362,0,28.484848484848484,19.393939393939394
