OA,ts0190001,ts0190002,ts0190003,ts0190004,ts0190005,ts0190002_PCT,ts0190003_PCT,ts0190004_PCT,ts0190005_PCT
E00002275,395,353,2,34,6,89.36708860759494,0.5063291139240507,8.60759493670886,1.5189873417721518
E00002296,456,416,0,31,9,91.22807017543859,0,6.798245614035088,1.9736842105263157
E00002297,319,309,3,7,0,96.86520376175548,0.9404388714733543,2.19435736677116,0
E00002300,329,319,0,9,1,96.96048632218846,0,2.735562310030395,0.303951367781155
E00002302,189,181,0,3,5,95.76719576719577,0,1.5873015873015872,2.6455026455026456
E00002282,267,245,2,16,4,91.76029962546816,0.7490636704119851,5.992509363295881,1.4981273408239701
E00002283,330,302,0,27,1,91.51515151515152,0,8.181818181818182,0.30303030303030304
E00002284,401,369,3,29,0,92.01995012468828,0.7481296758104738,7.231920199501247,0
E00002287,305,262,2,35,6,85.90163934426229,0.6557377049180327,11.475409836065573,1.9672131147540985
E00002289,350,318,0,28,4,90.85714285714286,0,8,1.1428571428571428
E00002285,388,350,2,34,2,90.20618556701031,0.5154639175257731,8.762886597938143,0.5154639175257731
E00002286,413,389,0,24,0,94.18886198547214,0,5.811138014527845,0
E00002288,449,411,1,30,7,91.53674832962137,0.22271714922048996,6.6815144766147,1.55902004454343
E00002291,359,309,0,43,7,86.0724233983287,0,11.977715877437326,1.9498607242339834
E00166763,301,277,1,21,2,92.02657807308971,0.33222591362126247,6.976744186046512,0.6644518272425249
E00166764,457,425,0,26,6,92.99781181619255,0,5.689277899343545,1.312910284463895
E00166765,221,201,0,20,0,90.9502262443439,0,9.049773755656108,0
E00166766,321,293,3,23,2,91.27725856697819,0.9345794392523363,7.165109034267912,0.6230529595015576
E00002279,395,357,0,31,7,90.37974683544304,0,7.848101265822785,1.7721518987341773
E00002290,347,324,1,18,4,93.37175792507205,0.2881844380403458,5.187319884726225,1.1527377521613833
E00002292,290,257,1,25,7,88.62068965517241,0.3448275862068966,8.620689655172415,2.413793103448276
E00002293,405,363,1,36,5,89.62962962962962,0.24691358024691357,8.88888888888889,1.2345679012345678
E00002294,281,242,0,26,13,86.12099644128114,0,9.252669039145907,4.6263345195729535
E00002042,483,423,0,58,2,87.5776397515528,0,12.008281573498964,0.4140786749482402
E00002043,391,348,4,35,4,89.00255754475704,1.0230179028132993,8.951406649616368,1.0230179028132993
E00002048,318,279,0,37,2,87.73584905660378,0,11.635220125786164,0.628930817610063
E00002070,429,401,2,19,7,93.47319347319348,0.4662004662004662,4.428904428904429,1.6317016317016315
E00002044,336,288,2,40,6,85.71428571428571,0.5952380952380952,11.904761904761903,1.7857142857142856
E00002045,306,281,0,25,0,91.83006535947712,0,8.169934640522875,0
E00002046,239,216,0,19,4,90.3765690376569,0,7.949790794979079,1.6736401673640167
E00002047,337,315,2,15,5,93.47181008902076,0.5934718100890208,4.451038575667656,1.483679525222552
E00002049,333,316,1,13,3,94.8948948948949,0.3003003003003003,3.903903903903904,0.9009009009009009
