OA,ts0080001,ts0080002,ts0080003,ts0080002_PCT,ts0080003_PCT
E00002275,399,209,190,52.38095238095239,47.61904761904761
E00002296,461,217,244,47.071583514099785,52.92841648590022
E00002297,328,169,159,51.52439024390244,48.47560975609756
E00002300,336,172,164,51.19047619047619,48.80952380952381
E00002302,191,86,105,45.0261780104712,54.973821989528794
E00002282,274,141,133,51.45985401459854,48.54014598540146
E00002283,335,190,145,56.71641791044776,43.28358208955223
E00002284,401,210,191,52.36907730673317,47.63092269326683
E00002287,312,162,150,51.92307692307693,48.07692307692308
E00002289,354,169,185,47.740112994350284,52.259887005649716
E00002285,395,195,200,49.36708860759494,50.63291139240506
E00002286,417,212,205,50.83932853717026,49.16067146282973
E00002288,450,238,212,52.888888888888886,47.11111111111111
E00002291,358,194,164,54.18994413407822,45.81005586592179
E00166763,304,155,149,50.98684210526315,49.01315789473684
E00166764,464,235,229,50.646551724137936,49.353448275862064
E00166765,219,108,111,49.31506849315068,50.68493150684932
E00166766,323,166,157,51.39318885448917,48.60681114551084
E00002279,393,208,185,52.926208651399484,47.07379134860051
E00002290,350,187,163,53.42857142857142,46.57142857142857
E00002292,293,159,134,54.26621160409556,45.73378839590443
E00002293,412,209,203,50.728155339805824,49.271844660194176
E00002294,287,146,141,50.87108013937283,49.12891986062718
E00002042,488,241,247,49.385245901639344,50.614754098360656
E00002043,390,192,198,49.23076923076923,50.76923076923077
E00002048,320,165,155,51.5625,48.4375
E00002070,431,225,206,52.204176334106734,47.79582366589327
E00002044,343,169,174,49.27113702623907,50.72886297376093
E00002045,306,151,155,49.34640522875817,50.65359477124183
E00002046,242,127,115,52.47933884297521,47.5206611570248
E00002047,340,169,171,49.705882352941174,50.294117647058826
E00002049,336,165,171,49.107142857142854,50.89285714285714
E00002072,380,198,182,52.10526315789473,47.89473684210526
E00002040,394,217,177,55.0761421319797,44.923857868020306
E00002068,271,127,144,46.86346863468634,53.13653136531366
E00002069,232,114,118,49.137931034482754,50.86206896551724
E00176913,441,249,192,56.4625850340136,43.53741496598639
E00002281,541,282,259,52.12569316081331,47.874306839186694
E00002304,401,218,183,54.3640897755611,45.6359102244389
E00002307,420,225,195,53.57142857142857,46.42857142857143
E00002309,156,63,93,40.38461538461539,59.61538461538461
E00002299,332,170,162,51.204819277108435,48.795180722891565
E00002301,263,135,128,51.33079847908745,48.669201520912544
E00002303,296,160,136,54.054054054054056,45.94594594594595
E00002305,221,128,93,57.9185520361991,42.081447963800905
E00002306,290,132,158,45.51724137931035,54.48275862068965
E00002308,288,156,132,54.166666666666664,45.83333333333333
E00002280,368,194,174,52.71739130434783,47.28260869565217
E00002298,473,243,230,51.37420718816068,48.625792811839325
E00176915,465,256,209,55.053763440860216,44.946236559139784
E00001629,305,151,154,49.50819672131148,50.49180327868853
E00001631,339,180,159,53.09734513274337,46.902654867256636
