OA,ts0020001,ts0020002,ts0020003,ts0020004,ts0020005,ts0020006,ts0020007,ts0020008,ts0020009,ts0020010,ts0020011,ts0020012,ts0020013,ts0020014,ts0020015,ts0020016,ts0020017,ts0020018,ts0020002_PCT,ts0020003_PCT,ts0020004_PCT,ts0020005_PCT,ts0020006_PCT,ts0020007_PCT,ts0020008_PCT,ts0020009_PCT,ts0020010_PCT,ts0020011_PCT,ts0020012_PCT,ts0020013_PCT,ts0020014_PCT,ts0020015_PCT,ts0020016_PCT,ts0020017_PCT,ts0020018_PCT
E00002275,304,139,110,110,110,0,0,0,0,13,13,0,28,28,0,14,13,1,45.723684210526315,36.18421052631579,36.18421052631579,36.18421052631579,0,0,0,0,4.276315789473684,4.276315789473684,0,9.210526315789473,9.210526315789473,0,4.605263157894736,4.276315789473684,0.3289473684210526
E00002296,377,171,147,147,147,0,0,0,0,13,11,2,40,40,0,6,6,0,45.35809018567639,38.9920424403183,38.9920424403183,38.9920424403183,0,0,0,0,3.4482758620689653,2.9177718832891246,0.5305039787798408,10.610079575596817,10.610079575596817,0,1.5915119363395225,1.5915119363395225,0
E00002297,232,101,99,99,99,0,0,0,0,11,11,0,15,15,0,6,6,0,43.53448275862069,42.672413793103445,42.672413793103445,42.672413793103445,0,0,0,0,4.741379310344827,4.741379310344827,0,6.4655172413793105,6.4655172413793105,0,2.586206896551724,2.586206896551724,0
E00002300,230,128,75,75,75,0,0,0,0,5,5,0,16,16,0,6,6,0,55.65217391304348,32.608695652173914,32.608695652173914,32.608695652173914,0,0,0,0,2.1739130434782608,2.1739130434782608,0,6.956521739130435,6.956521739130435,0,2.608695652173913,2.608695652173913,0
E00002302,155,58,48,48,48,0,0,0,0,7,7,0,28,28,0,14,14,0,37.41935483870968,30.967741935483872,30.967741935483872,30.967741935483872,0,0,0,0,4.516129032258064,4.516129032258064,0,18.064516129032256,18.064516129032256,0,9.032258064516128,9.032258064516128,0
E00002282,204,87,97,97,97,0,0,0,0,3,3,0,14,14,0,3,3,0,42.64705882352941,47.549019607843135,47.549019607843135,47.549019607843135,0,0,0,0,1.4705882352941175,1.4705882352941175,0,6.862745098039216,6.862745098039216,0,1.4705882352941175,1.4705882352941175,0
E00002283,262,113,80,80,80,0,0,0,0,14,14,0,32,32,0,23,23,0,43.12977099236641,30.53435114503817,30.53435114503817,30.53435114503817,0,0,0,0,5.343511450381679,5.343511450381679,0,12.213740458015266,12.213740458015266,0,8.778625954198473,8.778625954198473,0
E00002284,314,121,139,139,139,0,0,0,0,14,14,0,32,32,0,8,8,0,38.53503184713376,44.26751592356688,44.26751592356688,44.26751592356688,0,0,0,0,4.45859872611465,4.45859872611465,0,10.191082802547772,10.191082802547772,0,2.547770700636943,2.547770700636943,0
E00002287,222,74,108,108,107,1,0,0,0,5,5,0,28,28,0,7,7,0,33.33333333333333,48.64864864864865,48.64864864864865,48.1981981981982,0.45045045045045046,0,0,0,2.2522522522522523,2.2522522522522523,0,12.612612612612612,12.612612612612612,0,3.153153153153153,3.153153153153153,0
E00002289,255,110,90,90,88,2,0,0,0,8,8,0,33,33,0,14,14,0,43.13725490196079,35.294117647058826,35.294117647058826,34.509803921568626,0.7843137254901961,0,0,0,3.1372549019607843,3.1372549019607843,0,12.941176470588237,12.941176470588237,0,5.490196078431373,5.490196078431373,0
E00002285,300,147,106,106,106,0,0,0,0,12,12,0,26,26,0,9,9,0,49,35.333333333333336,35.333333333333336,35.333333333333336,0,0,0,0,4,4,0,8.666666666666668,8.666666666666668,0,3,3,0
E00002286,286,123,120,118,118,0,2,2,0,18,18,0,19,19,0,6,6,0,43.00699300699301,41.95804195804196,41.25874125874126,41.25874125874126,0,0.6993006993006993,0.6993006993006993,0,6.293706293706294,6.293706293706294,0,6.643356643356643,6.643356643356643,0,2.097902097902098,2.097902097902098,0
