OA,ts0050001,ts0050002,ts0050003,ts0050004,ts0050005,ts0050006,ts0050007,ts0050008,ts0050009,ts0050010,ts0050011,ts0050012,ts0050013,ts0050014,ts0050015,ts0050016,ts0050017,ts0050018,ts0050019,ts0050020,ts0050021,ts0050022,ts0050023,ts0050024,ts0050025,ts0050026,ts0050027,ts0050028,ts0050029,ts0050030,ts0050031,ts0050032,ts0050033,ts0050034,ts0050002_PCT,ts0050003_PCT,ts0050004_PCT,ts0050005_PCT,ts0050006_PCT,ts0050007_PCT,ts0050008_PCT,ts0050009_PCT,ts0050010_PCT,ts0050011_PCT,ts0050012_PCT,ts0050013_PCT,ts0050014_PCT,ts0050015_PCT,ts0050016_PCT,ts0050017_PCT,ts0050018_PCT,ts0050019_PCT,ts0050020_PCT,ts0050021_PCT,ts0050022_PCT,ts0050023_PCT,ts0050024_PCT,ts0050025_PCT,ts0050026_PCT,ts0050027_PCT,ts0050028_PCT,ts0050029_PCT,ts0050030_PCT,ts0050031_PCT,ts0050032_PCT,ts0050033_PCT,ts0050034_PCT
E00152091,315,254,247,0,7,7,0,0,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,60,80.63492063492063,78.41269841269842,0,2.2222222222222223,2.2222222222222223,0,0,0,0,0,0,0.31746031746031744,1.9047619047619049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.31746031746031744,0,19.047619047619047
E00152093,294,260,252,0,8,8,0,1,1,0,0,0,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,88.43537414965986,85.71428571428571,0,2.7210884353741496,2.7210884353741496,0,0.3401360544217687,0.3401360544217687,0,0,0,0.6802721088435374,0.3401360544217687,1.0204081632653061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.564625850340136
E00152094,358,291,280,4,7,7,0,0,0,0,1,0,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,81.28491620111731,78.2122905027933,1.1173184357541899,1.9553072625698324,1.9553072625698324,0,0,0,0,0.27932960893854747,0,1.1173184357541899,0.27932960893854747,0.27932960893854747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.71508379888268
E00180670,380,338,318,1,19,19,0,1,0,0,1,0,1,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,88.94736842105263,83.6842105263158,0.2631578947368421,5,5,0,0.2631578947368421,0,0,0.2631578947368421,0,0.2631578947368421,3.9473684210526314,0.2631578947368421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.052631578947368
E00180732,329,260,244,0,16,16,0,1,0,0,0,0,0,9,6,0,0,0,1,0,0,1,3,0,0,3,0,0,0,0,0,0,0,65,79.0273556231003,74.16413373860182,0,4.86322188449848,4.86322188449848,0,0.303951367781155,0,0,0,0,0,2.735562310030395,1.82370820668693,0,0,0,0.303951367781155,0,0,0.303951367781155,0.911854103343465,0,0,0.911854103343465,0,0,0,0,0,0,0,19.756838905775076
E00152085,337,278,270,0,8,8,0,0,1,0,0,0,2,1,4,0,0,0,1,0,1,0,2,0,0,1,1,0,0,0,0,0,0,56,82.49258160237389,80.1186943620178,0,2.3738872403560833,2.3738872403560833,0,0,0.2967359050445104,0,0,0,0.5934718100890208,0.2967359050445104,1.1869436201780417,0,0,0,0.2967359050445104,0,0.2967359050445104,0,0.5934718100890208,0,0,0.2967359050445104,0.2967359050445104,0,0,0,0,0,0,16.61721068249258
E00152102,411,368,361,2,5,5,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,42,89.53771289537713,87.8345498783455,0.48661800486618007,1.2165450121654502,1.2165450121654502,0,0,0,0,0,0,0.7299270072992701,0.48661800486618007,0,0,0,0,0,0,0,0,0.24330900243309003,0,0,0.24330900243309003,0,0,0,0,0,0,0,10.218978102189782
E00152103,314,293,291,0,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,20,93.31210191082803,92.67515923566879,0,0.6369426751592357,0.6369426751592357,0,0,0,0,0,0,0,0,0.6369426751592357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.3184713375796179,0,6.369426751592357
E00152105,301,264,262,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,87.70764119601328,87.04318936877077,0.6644518272425249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.29235880398671
E00152086,306,263,250,3,10,10,0,0,0,0,0,0,3,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,85.94771241830065,81.69934640522875,0.9803921568627451,3.2679738562091507,3.2679738562091507,0,0,0,0,0,0,0.9803921568627451,1.9607843137254901,0.32679738562091504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.052287581699346
