OA,ts0160001,ts0160002,ts0160003,ts0160004,ts0160005,ts0160006,ts0160002_PCT,ts0160003_PCT,ts0160004_PCT,ts0160005_PCT,ts0160006_PCT
E00152091,316,297,10,7,2,0,93.9873417721519,3.1645569620253164,2.2151898734177213,0.6329113924050633,0
E00152093,295,281,11,2,1,0,95.25423728813558,3.728813559322034,0.6779661016949152,0.3389830508474576,0
E00152094,358,344,9,0,3,2,96.08938547486034,2.5139664804469275,0,0.8379888268156425,0.5586592178770949
E00180670,377,359,8,5,5,0,95.22546419098144,2.122015915119363,1.3262599469496021,1.3262599469496021,0
E00180732,329,302,12,12,2,1,91.7933130699088,3.64741641337386,3.64741641337386,0.60790273556231,0.303951367781155
E00152085,338,320,6,6,3,3,94.67455621301775,1.7751479289940828,1.7751479289940828,0.8875739644970414,0.8875739644970414
E00152102,409,390,14,3,2,0,95.354523227383865,3.4229828850855744,0.7334963325183375,0.4889975550122249,0
E00152103,314,311,3,0,0,0,99.04458598726114,0.9554140127388535,0,0,0
E00152105,301,295,6,0,0,0,98.00664451827242,1.9933554817275747,0,0,0
E00152086,306,291,6,2,5,2,95.09803921568627,1.9607843137254901,0.6535947712418301,1.6339869281045754,0.6535947712418301
E00152097,249,238,1,2,7,1,95.58232931726907,0.4016064257028112,0.8032128514056224,2.8112449799196786,0.4016064257028112
E00152100,273,264,7,1,0,1,96.7032967032967,2.564102564102564,0.3663003663003663,0,0.3663003663003663
E00152101,356,331,12,2,6,5,92.97752808988764,3.3707865168539324,0.5617977528089888,1.6853932584269662,1.4044943820224718
E00152107,264,253,4,7,0,0,95.83333333333334,1.5151515151515151,2.6515151515151514,0,0
E00152109,305,290,9,3,1,2,95.08196721311475,2.9508196721311477,0.9836065573770493,0.32786885245901637,0.6557377049180327
E00152111,308,295,7,1,3,2,95.77922077922078,2.272727272727273,0.3246753246753247,0.974025974025974,0.6493506493506493
E00152113,353,335,10,5,2,1,94.90084985835693,2.8328611898017,1.41643059490085,0.56657223796034,0.28328611898017
E00152114,244,235,3,2,4,0,96.31147540983606,1.2295081967213115,0.819672131147541,1.639344262295082,0
E00152128,280,277,3,0,0,0,98.92857142857143,1.0714285714285714,0,0,0
E00152108,338,314,14,6,4,0,92.89940828402366,4.142011834319527,1.7751479289940828,1.183431952662722,0
E00152115,278,245,11,5,15,2,88.12949640287769,3.9568345323741005,1.7985611510791366,5.39568345323741,0.7194244604316548
E00152117,338,318,15,0,1,4,94.0828402366864,4.437869822485207,0,0.2958579881656805,1.183431952662722
E00152119,444,414,16,7,5,2,93.24324324324324,3.6036036036036037,1.5765765765765765,1.1261261261261262,0.45045045045045046
E00152121,342,314,12,6,10,0,91.81286549707602,3.508771929824561,1.7543859649122806,2.923976608187134,0
E00152110,255,236,12,3,4,0,92.54901960784314,4.705882352941177,1.1764705882352942,1.5686274509803921,0
E00152112,243,226,8,1,5,3,93.00411522633745,3.292181069958848,0.411522633744856,2.05761316872428,1.2345679012345678
E00152118,266,257,7,2,0,0,96.61654135338345,2.631578947368421,0.7518796992481203,0,0
E00152120,342,328,8,1,2,3,95.90643274853801,2.3391812865497075,0.29239766081871343,0.5847953216374269,0.8771929824561403
E00180689,627,602,15,6,2,2,96.01275917065391,2.3923444976076556,0.9569377990430622,0.3189792663476874,0.3189792663476874
E00180720,317,295,8,10,4,0,93.05993690851734,2.5236593059936907,3.1545741324921135,1.2618296529968454,0
E00180739,281,270,7,2,2,0,96.08540925266904,2.491103202846975,0.7117437722419928,0.7117437722419928,0
