OA,ts0560001,ts0560002,ts0560003,ts0560004,ts0560002_PCT,ts0560003_PCT,ts0560004_PCT
E00151961,395,390,3,2,98.73417721518987,0.7594936708860759,0.5063291139240507
E00151962,373,362,10,1,97.05093833780161,2.680965147453083,0.2680965147453083
E00151963,210,205,5,0,97.61904761904762,2.380952380952381,0
E00151964,365,359,3,3,98.35616438356163,0.821917808219178,0.821917808219178
E00151965,199,193,3,3,96.98492462311557,1.507537688442211,1.507537688442211
E00151967,519,505,11,3,97.30250481695568,2.119460500963391,0.5780346820809248
E00151968,261,258,0,3,98.85057471264368,0,1.1494252873563218
E00151971,279,270,8,1,96.7741935483871,2.867383512544803,0.35842293906810035
E00151972,184,180,4,0,97.82608695652173,2.1739130434782608,0
E00151973,299,296,3,0,98.99665551839465,1.0033444816053512,0
E00151974,421,412,7,2,97.8622327790974,1.66270783847981,0.4750593824228029
E00151975,245,232,10,3,94.6938775510204,4.081632653061225,1.2244897959183674
E00151976,204,198,6,0,97.05882352941177,2.941176470588235,0
E00151977,244,240,3,1,98.36065573770492,1.2295081967213115,0.4098360655737705
E00151978,241,230,8,3,95.4356846473029,3.319502074688797,1.2448132780082988
E00151979,363,348,9,6,95.86776859504133,2.479338842975207,1.6528925619834711
E00151980,279,275,4,0,98.56630824372759,1.4336917562724014,0
E00151981,240,229,9,2,95.41666666666667,3.75,0.8333333333333334
E00151982,260,255,5,0,98.07692307692307,1.9230769230769231,0
E00151983,246,237,8,1,96.34146341463415,3.2520325203252036,0.40650406504065045
E00151984,273,259,14,0,94.87179487179486,5.128205128205128,0
E00151985,355,343,11,1,96.61971830985917,3.0985915492957745,0.28169014084507044
E00151986,221,219,2,0,99.09502262443439,0.904977375565611,0
E00151987,282,273,9,0,96.80851063829788,3.1914893617021276,0
E00151988,248,242,6,0,97.58064516129032,2.4193548387096775,0
E00151989,278,271,4,3,97.48201438848922,1.4388489208633095,1.079136690647482
E00151990,377,367,8,2,97.34748010610079,2.122015915119363,0.5305039787798408
E00151991,313,294,18,1,93.9297124600639,5.7507987220447285,0.3194888178913738
E00151992,304,296,8,0,97.36842105263158,2.631578947368421,0
E00151993,258,255,3,0,98.83720930232558,1.1627906976744187,0
E00151994,323,304,16,3,94.11764705882352,4.953560371517028,0.9287925696594427
E00151995,310,298,12,0,96.12903225806451,3.870967741935484,0
E00151996,314,312,2,0,99.36305732484077,0.6369426751592357,0
E00151997,401,395,6,0,98.50374064837905,1.4962593516209477,0
E00151998,385,380,5,0,98.7012987012987,1.2987012987012987,0
E00151999,454,446,8,0,98.23788546255507,1.762114537444934,0
E00152000,389,378,6,5,97.17223650385604,1.5424164524421593,1.2853470437017995
E00152001,362,354,8,0,97.79005524861878,2.209944751381215,0
E00152002,401,391,8,2,97.50623441396509,1.99501246882793,0.4987531172069825
E00152003,264,257,7,0,97.34848484848484,2.6515151515151514,0
E00152005,286,281,3,2,98.25174825174825,1.048951048951049,0.6993006993006993
E00152006,282,274,5,3,97.16312056737588,1.773049645390071,1.0638297872340425
E00152007,332,317,13,2,95.48192771084338,3.91566265060241,0.6024096385542169
E00152008,342,338,4,0,98.83040935672514,1.1695906432748537,0
E00152009,328,317,11,0,96.64634146341463,3.353658536585366,0
E00152010,310,303,6,1,97.74193548387096,1.935483870967742,0.3225806451612903
E00152011,329,321,7,1,97.56838905775076,2.127659574468085,0.303951367781155
E00152012,281,270,11,0,96.08540925266904,3.9145907473309607,0
E00152013,506,489,17,0,96.6403162055336,3.3596837944664033,0
E00152014,497,477,18,2,95.97585513078471,3.6217303822937628,0.4024144869215292
E00152015,329,319,8,2,96.96048632218846,2.43161094224924,0.60790273556231
E00152016,208,204,1,3,98.07692307692307,0.4807692307692308,1.4423076923076923
E00152017,335,324,10,1,96.71641791044776,2.9850746268656714,0.2985074626865672
E00152018,289,286,3,0,98.96193771626297,1.0380622837370241,0
E00152019,341,327,14,0,95.89442815249268,4.105571847507331,0
E00152020,324,320,4,0,98.76543209876543,1.2345679012345678,0
E00152021,333,329,4,0,98.7987987987988,1.2012012012012012,0
E00152022,318,302,16,0,94.9685534591195,5.031446540880504,0
E00152023,267,260,5,2,97.37827715355806,1.8726591760299627,0.7490636704119851
E00152024,306,296,10,0,96.73202614379085,3.2679738562091507,0
E00152025,314,313,1,0,99.68152866242038,0.3184713375796179,0
E00152026,271,267,4,0,98.5239852398524,1.4760147601476015,0
E00152027,247,243,3,1,98.38056680161942,1.214574898785425,0.4048582995951417
E00152028,266,261,4,1,98.1203007518797,1.5037593984962405,0.37593984962406013
E00152029,359,338,9,12,94.15041782729804,2.5069637883008355,3.3426183844011144
E00152030,258,247,11,0,95.73643410852713,4.263565891472868,0
