OA,ts0290001,ts0290002,ts0290003,ts0290004,ts0290005,ts0290006,ts0290007,ts0290002_PCT,ts0290003_PCT,ts0290004_PCT,ts0290005_PCT,ts0290006_PCT,ts0290007_PCT
E00117973,432,431,1,1,0,0,0,99.76851851851852,0.23148148148148145,0.23148148148148145,0,0,0
E00117974,457,454,3,1,2,0,0,99.34354485776805,0.6564551422319475,0.2188183807439825,0.437636761487965,0,0
E00117975,354,349,5,2,3,0,0,98.58757062146893,1.4124293785310735,0.5649717514124294,0.847457627118644,0,0
E00117976,210,207,3,2,0,1,0,98.57142857142858,1.4285714285714286,0.9523809523809524,0,0.4761904761904762,0
E00117977,338,335,3,3,0,0,0,99.11242603550295,0.8875739644970414,0.8875739644970414,0,0,0
E00117978,356,352,4,3,1,0,0,98.87640449438202,1.1235955056179776,0.8426966292134831,0.2808988764044944,0,0
E00117979,332,329,3,2,1,0,0,99.09638554216868,0.9036144578313252,0.6024096385542169,0.30120481927710846,0,0
E00117980,338,336,2,0,2,0,0,99.40828402366864,0.591715976331361,0,0.591715976331361,0,0
E00117981,457,449,8,7,1,0,0,98.24945295404814,1.75054704595186,1.5317286652078774,0.2188183807439825,0,0
E00117982,297,295,2,2,0,0,0,99.32659932659934,0.6734006734006733,0.6734006734006733,0,0,0
E00117983,257,255,2,1,0,1,0,99.22178988326849,0.7782101167315175,0.38910505836575876,0,0.38910505836575876,0
E00117984,284,282,2,1,1,0,0,99.29577464788733,0.7042253521126761,0.35211267605633806,0.35211267605633806,0,0
E00117985,470,469,1,1,0,0,0,99.7872340425532,0.2127659574468085,0.2127659574468085,0,0,0
E00117986,270,270,0,0,0,0,0,100,0,0,0,0,0
E00117987,365,361,4,3,0,1,0,98.9041095890411,1.095890410958904,0.821917808219178,0,0.273972602739726,0
E00117988,244,238,6,5,1,0,0,97.54098360655738,2.459016393442623,2.0491803278688523,0.4098360655737705,0,0
E00117989,217,217,0,0,0,0,0,100,0,0,0,0,0
E00117990,195,195,0,0,0,0,0,100,0,0,0,0,0
E00117991,254,246,8,4,4,0,0,96.8503937007874,3.149606299212598,1.574803149606299,1.574803149606299,0,0
E00117992,311,307,4,3,1,0,0,98.71382636655949,1.2861736334405145,0.964630225080386,0.3215434083601286,0,0
E00117993,300,292,8,8,0,0,0,97.33333333333334,2.666666666666667,2.666666666666667,0,0,0
E00117994,541,538,3,3,0,0,0,99.44547134935306,0.5545286506469501,0.5545286506469501,0,0,0
E00117995,290,289,1,1,0,0,0,99.6551724137931,0.3448275862068966,0.3448275862068966,0,0,0
E00117997,442,436,6,2,4,0,0,98.64253393665159,1.3574660633484164,0.4524886877828055,0.904977375565611,0,0
E00117998,227,225,2,1,1,0,0,99.11894273127754,0.881057268722467,0.4405286343612335,0.4405286343612335,0,0
E00117999,407,400,7,3,4,0,0,98.28009828009829,1.71990171990172,0.7371007371007371,0.9828009828009828,0,0
E00118000,309,268,41,28,11,2,0,86.73139158576052,13.268608414239482,9.06148867313916,3.559870550161812,0.6472491909385114,0
E00118001,263,261,2,2,0,0,0,99.23954372623575,0.7604562737642585,0.7604562737642585,0,0,0
E00118002,386,376,10,4,5,1,0,97.40932642487047,2.5906735751295336,1.0362694300518136,1.2953367875647668,0.2590673575129534,0
E00118003,349,343,6,2,4,0,0,98.28080229226362,1.7191977077363898,0.5730659025787965,1.146131805157593,0,0
E00118004,242,238,4,1,3,0,0,98.34710743801654,1.6528925619834711,0.4132231404958678,1.2396694214876034,0,0
E00118005,228,223,5,5,0,0,0,97.80701754385966,2.1929824561403506,2.1929824561403506,0,0,0
E00118007,277,273,4,3,0,1,0,98.55595667870037,1.444043321299639,1.083032490974729,0,0.36101083032490977,0
E00118008,303,300,3,2,1,0,0,99.00990099009901,0.9900990099009901,0.6600660066006601,0.33003300330033003,0,0
E00118009,445,441,4,4,0,0,0,99.10112359550561,0.8988764044943821,0.8988764044943821,0,0,0
E00118010,191,189,2,2,0,0,0,98.95287958115183,1.0471204188481675,1.0471204188481675,0,0,0
E00118011,280,278,2,2,0,0,0,99.28571428571429,0.7142857142857143,0.7142857142857143,0,0,0
E00118012,252,249,3,1,2,0,0,98.80952380952381,1.1904761904761905,0.3968253968253968,0.7936507936507936,0,0
E00118013,418,403,15,10,5,0,0,96.41148325358851,3.588516746411483,2.3923444976076556,1.1961722488038278,0,0
E00118014,280,275,5,3,0,2,0,98.21428571428571,1.7857142857142856,1.0714285714285714,0,0.7142857142857143,0
E00118015,215,212,3,1,2,0,0,98.6046511627907,1.3953488372093024,0.46511627906976744,0.9302325581395349,0,0
E00118017,384,373,11,8,2,1,0,97.13541666666666,2.864583333333333,2.083333333333333,0.5208333333333333,0.26041666666666663,0
E00118018,309,307,2,2,0,0,0,99.35275080906149,0.6472491909385114,0.6472491909385114,0,0,0
E00118019,461,458,3,1,2,0,0,99.34924078091106,0.6507592190889371,0.21691973969631237,0.43383947939262474,0,0
E00118020,350,342,8,8,0,0,0,97.71428571428571,2.2857142857142856,2.2857142857142856,0,0,0
E00118021,272,271,1,0,1,0,0,99.63235294117648,0.3676470588235294,0,0.3676470588235294,0,0
E00118022,346,339,7,4,3,0,0,97.97687861271676,2.023121387283237,1.1560693641618496,0.8670520231213872,0,0
E00118023,204,196,8,3,3,2,0,96.07843137254902,3.9215686274509802,1.4705882352941175,1.4705882352941175,0.9803921568627451,0
E00118024,414,407,7,7,0,0,0,98.30917874396135,1.6908212560386473,1.6908212560386473,0,0,0
E00118025,371,366,5,3,1,0,1,98.6522911051213,1.3477088948787064,0.8086253369272237,0.2695417789757413,0,0.2695417789757413
E00118026,497,486,11,10,1,0,0,97.78672032193158,2.2132796780684103,2.0120724346076457,0.2012072434607646,0,0
E00118027,409,408,1,1,0,0,0,99.75550122249389,0.24449877750611246,0.24449877750611246,0,0,0
E00118028,272,265,7,4,3,0,0,97.42647058823529,2.5735294117647056,1.4705882352941175,1.1029411764705883,0,0
E00118029,195,193,2,0,2,0,0,98.97435897435898,1.0256410256410255,0,1.0256410256410255,0,0
E00118030,440,424,16,8,5,3,0,96.36363636363636,3.6363636363636362,1.8181818181818181,1.1363636363636365,0.6818181818181818,0
E00118031,324,318,6,2,2,1,1,98.14814814814815,1.8518518518518516,0.6172839506172839,0.6172839506172839,0.30864197530864196,0.30864197530864196
E00118032,273,266,7,7,0,0,0,97.43589743589743,2.564102564102564,2.564102564102564,0,0,0
E00118033,321,313,8,5,3,0,0,97.50778816199377,2.4922118380062304,1.557632398753894,0.9345794392523363,0,0
E00118034,301,299,2,2,0,0,0,99.33554817275747,0.6644518272425249,0.6644518272425249,0,0,0
E00118035,305,296,9,8,1,0,0,97.04918032786885,2.9508196721311477,2.622950819672131,0.32786885245901637,0,0
E00118036,318,314,4,2,1,0,1,98.74213836477988,1.257861635220126,0.628930817610063,0.3144654088050315,0,0.3144654088050315
E00118037,327,318,9,6,2,1,0,97.24770642201835,2.7522935779816518,1.834862385321101,0.6116207951070336,0.3058103975535168,0
E00118038,274,273,1,1,0,0,0,99.63503649635037,0.36496350364963503,0.36496350364963503,0,0,0
E00118039,376,376,0,0,0,0,0,100,0,0,0,0,0
E00118040,421,418,3,1,2,0,0,99.2874109263658,0.7125890736342043,0.23752969121140144,0.4750593824228029,0,0
E00118041,321,321,0,0,0,0,0,100,0,0,0,0,0
E00118043,215,211,4,3,1,0,0,98.13953488372093,1.8604651162790697,1.3953488372093024,0.46511627906976744,0,0
E00118044,317,316,1,1,0,0,0,99.6845425867508,0.31545741324921134,0.31545741324921134,0,0,0
E00118045,317,317,0,0,0,0,0,100,0,0,0,0,0
E00118046,440,432,8,6,1,1,0,98.18181818181819,1.8181818181818181,1.3636363636363635,0.22727272727272727,0.22727272727272727,0
E00118047,540,530,10,4,4,1,1,98.14814814814815,1.8518518518518516,0.7407407407407408,0.7407407407407408,0.1851851851851852,0.1851851851851852
E00118048,406,404,2,2,0,0,0,99.50738916256158,0.49261083743842365,0.49261083743842365,0,0,0
E00118049,392,390,2,0,1,1,0,99.48979591836735,0.5102040816326531,0,0.25510204081632654,0.25510204081632654,0
