OA,ts0210001,ts0210002,ts0210003,ts0210004,ts0210005,ts0210006,ts0210007,ts0210008,ts0210009,ts0210010,ts0210011,ts0210012,ts0210013,ts0210014,ts0210015,ts0210016,ts0210017,ts0210018,ts0210019,ts0210020,ts0210021,ts0210022,ts0210023,ts0210024,ts0210025,ts0210002_PCT,ts0210003_PCT,ts0210004_PCT,ts0210005_PCT,ts0210006_PCT,ts0210007_PCT,ts0210008_PCT,ts0210009_PCT,ts0210010_PCT,ts0210011_PCT,ts0210012_PCT,ts0210013_PCT,ts0210014_PCT,ts0210015_PCT,ts0210016_PCT,ts0210017_PCT,ts0210018_PCT,ts0210019_PCT,ts0210020_PCT,ts0210021_PCT,ts0210022_PCT,ts0210023_PCT,ts0210024_PCT,ts0210025_PCT
E00165340,351,6,0,5,1,0,0,5,0,5,0,6,3,0,2,1,329,324,0,0,0,5,5,0,5,1.7094017094017095,0,1.4245014245014245,0.2849002849002849,0,0,1.4245014245014245,0,1.4245014245014245,0,1.7094017094017095,0.8547008547008548,0,0.5698005698005698,0.2849002849002849,93.73219373219374,92.3076923076923,0,0,0,1.4245014245014245,1.4245014245014245,0,1.4245014245014245
E00165341,258,1,0,0,0,0,1,0,0,0,0,4,3,0,0,1,253,244,1,0,0,8,0,0,0,0.3875968992248062,0,0,0,0,0.3875968992248062,0,0,0,0,1.550387596899225,1.1627906976744187,0,0,0.3875968992248062,98.06201550387597,94.57364341085271,0.3875968992248062,0,0,3.10077519379845,0,0,0
E00165342,256,12,0,0,0,4,8,0,0,0,0,4,1,0,3,0,240,234,0,0,0,6,0,0,0,4.6875,0,0,0,1.5625,3.125,0,0,0,0,1.5625,0.390625,0,1.171875,0,93.75,91.40625,0,0,0,2.34375,0,0,0
E00165343,243,0,0,0,0,0,0,1,0,1,0,3,0,0,1,2,238,236,2,0,0,0,1,1,0,0,0,0,0,0,0,0.411522633744856,0,0.411522633744856,0,1.2345679012345678,0,0,0.411522633744856,0.823045267489712,97.94238683127571,97.11934156378601,0.823045267489712,0,0,0,0.411522633744856,0.411522633744856,0
E00165344,321,0,0,0,0,0,0,3,0,0,3,7,2,2,1,2,310,296,0,2,4,8,1,0,1,0,0,0,0,0,0,0.9345794392523363,0,0,0.9345794392523363,2.1806853582554515,0.6230529595015576,0.6230529595015576,0.3115264797507788,0.6230529595015576,96.57320872274143,92.21183800623052,0,0.6230529595015576,1.2461059190031152,2.4922118380062304,0.3115264797507788,0,0.3115264797507788
E00165345,233,3,0,0,0,0,3,0,0,0,0,6,5,0,0,1,224,215,1,0,0,8,0,0,0,1.2875536480686696,0,0,0,0,1.2875536480686696,0,0,0,0,2.575107296137339,2.1459227467811157,0,0,0.4291845493562232,96.13733905579399,92.27467811158799,0.4291845493562232,0,0,3.4334763948497855,0,0,0
E00165346,250,0,0,0,0,0,0,2,0,2,0,4,3,0,0,1,243,239,1,0,0,3,1,0,1,0,0,0,0,0,0,0.8,0,0.8,0,1.6,1.2,0,0,0.4,97.2,95.6,0.4,0,0,1.2,0.4,0,0.4
E00165347,289,0,0,0,0,0,0,1,0,1,0,3,0,1,2,0,285,276,0,0,0,9,0,0,0,0,0,0,0,0,0,0.34602076124567477,0,0.34602076124567477,0,1.0380622837370241,0,0.34602076124567477,0.6920415224913495,0,98.6159169550173,95.50173010380622,0,0,0,3.1141868512110724,0,0,0
E00165348,265,12,0,0,4,2,6,32,18,9,5,11,5,2,3,1,190,167,0,2,2,19,20,5,15,4.528301886792453,0,0,1.509433962264151,0.7547169811320755,2.2641509433962264,12.075471698113208,6.7924528301886795,3.3962264150943398,1.8867924528301887,4.150943396226415,1.8867924528301887,0.7547169811320755,1.1320754716981132,0.37735849056603776,71.69811320754717,63.0188679245283,0,0.7547169811320755,0.7547169811320755,7.169811320754717,7.547169811320755,1.8867924528301887,5.660377358490567
E00165349,366,16,5,1,9,0,1,1,0,1,0,11,2,0,9,0,338,307,0,3,0,28,0,0,0,4.371584699453552,1.366120218579235,0.273224043715847,2.459016393442623,0,0.273224043715847,0.273224043715847,0,0.273224043715847,0,3.0054644808743167,0.546448087431694,0,2.459016393442623,0,92.34972677595628,83.87978142076503,0,0.819672131147541,0,7.650273224043716,0,0,0
E00165350,207,6,0,0,3,0,3,2,2,0,0,6,4,0,1,1,193,193,0,0,0,0,0,0,0,2.898550724637681,0,0,1.4492753623188406,0,1.4492753623188406,0.966183574879227,0.966183574879227,0,0,2.898550724637681,1.932367149758454,0,0.4830917874396135,0.4830917874396135,93.23671497584542,93.23671497584542,0,0,0,0,0,0,0
