OA,ts0200001,ts0200002,ts0200003,ts0200002_PCT,ts0200003_PCT
E00165406,0,0,0,NA,NA
E00165407,1,0,1,0,100
E00165408,0,0,0,NA,NA
E00165409,0,0,0,NA,NA
E00165415,0,0,0,NA,NA
E00165416,0,0,0,NA,NA
E00165405,0,0,0,NA,NA
E00165412,1,0,1,0,100
E00165413,0,0,0,NA,NA
E00165417,0,0,0,NA,NA
E00165418,0,0,0,NA,NA
E00165404,0,0,0,NA,NA
E00165410,1,0,1,0,100
E00165411,1,1,0,100,0
E00165414,0,0,0,NA,NA
E00165447,0,0,0,NA,NA
E00165449,0,0,0,NA,NA
E00165450,0,0,0,NA,NA
E00165452,0,0,0,NA,NA
E00165448,0,0,0,NA,NA
E00165451,0,0,0,NA,NA
E00165453,0,0,0,NA,NA
E00165454,0,0,0,NA,NA
E00165643,0,0,0,NA,NA
E00165644,0,0,0,NA,NA
E00165645,0,0,0,NA,NA
E00165646,0,0,0,NA,NA
E00165647,0,0,0,NA,NA
E00165648,0,0,0,NA,NA
E00165649,0,0,0,NA,NA
E00165466,0,0,0,NA,NA
E00165467,0,0,0,NA,NA
E00165470,0,0,0,NA,NA
E00165473,0,0,0,NA,NA
E00165455,0,0,0,NA,NA
E00165456,0,0,0,NA,NA
E00165459,0,0,0,NA,NA
E00165461,0,0,0,NA,NA
E00165462,0,0,0,NA,NA
E00165457,0,0,0,NA,NA
E00165458,0,0,0,NA,NA
E00165460,0,0,0,NA,NA
E00165465,0,0,0,NA,NA
E00165477,0,0,0,NA,NA
E00165468,0,0,0,NA,NA
E00165469,0,0,0,NA,NA
E00165474,0,0,0,NA,NA
E00165476,0,0,0,NA,NA
E00165463,0,0,0,NA,NA
E00165464,0,0,0,NA,NA
E00165471,0,0,0,NA,NA
E00165472,0,0,0,NA,NA
E00165475,0,0,0,NA,NA
E00165419,0,0,0,NA,NA
E00165425,0,0,0,NA,NA
E00165426,0,0,0,NA,NA
E00165427,0,0,0,NA,NA
E00165428,0,0,0,NA,NA
E00165432,0,0,0,NA,NA
E00165422,0,0,0,NA,NA
E00165433,1,1,0,100,0
E00165434,0,0,0,NA,NA
E00165435,0,0,0,NA,NA
E00165436,0,0,0,NA,NA
E00165438,0,0,0,NA,NA
E00165478,0,0,0,NA,NA
E00165479,0,0,0,NA,NA
E00165489,0,0,0,NA,NA
E00165491,0,0,0,NA,NA
E00165494,0,0,0,NA,NA
E00165492,0,0,0,NA,NA
E00165495,1,1,0,100,0
E00165497,0,0,0,NA,NA
E00165498,2,1,1,50,50
E00165499,1,1,0,100,0
E00165488,0,0,0,NA,NA
E00165490,0,0,0,NA,NA
E00165493,0,0,0,NA,NA
E00165496,0,0,0,NA,NA
E00165421,0,0,0,NA,NA
E00165439,0,0,0,NA,NA
E00165440,0,0,0,NA,NA
E00165442,0,0,0,NA,NA
E00165444,0,0,0,NA,NA
E00181294,0,0,0,NA,NA
E00181346,0,0,0,NA,NA
E00165423,0,0,0,NA,NA
E00165424,0,0,0,NA,NA
E00165441,0,0,0,NA,NA
E00165445,0,0,0,NA,NA
E00165446,0,0,0,NA,NA
E00165420,0,0,0,NA,NA
E00165429,0,0,0,NA,NA
E00165431,0,0,0,NA,NA
E00165437,0,0,0,NA,NA
E00181328,0,0,0,NA,NA
E00181365,0,0,0,NA,NA
