OA,ts0080001,ts0080002,ts0080003,ts0080002_PCT,ts0080003_PCT
E00165406,268,147,121,54.850746268656714,45.149253731343286
E00165407,320,149,171,46.5625,53.43750000000001
E00165408,284,142,142,50,50
E00165409,321,157,164,48.90965732087228,51.09034267912772
E00165415,150,76,74,50.66666666666667,49.333333333333336
E00165416,216,111,105,51.388888888888886,48.61111111111111
E00165405,298,143,155,47.98657718120805,52.013422818791945
E00165412,391,197,194,50.38363171355499,49.61636828644501
E00165413,299,153,146,51.17056856187291,48.82943143812709
E00165417,153,79,74,51.633986928104584,48.366013071895424
E00165418,424,113,311,26.650943396226417,73.34905660377359
E00165404,357,180,177,50.42016806722689,49.57983193277311
E00165410,443,244,199,55.07900677200903,44.92099322799097
E00165411,362,184,178,50.82872928176796,49.171270718232044
E00165414,343,175,168,51.02040816326531,48.97959183673469
E00165447,348,171,177,49.137931034482754,50.86206896551724
E00165449,337,177,160,52.52225519287834,47.47774480712167
E00165450,336,179,157,53.273809523809526,46.726190476190474
E00165452,327,163,164,49.84709480122324,50.15290519877675
E00165448,226,121,105,53.53982300884957,46.46017699115044
E00165451,305,160,145,52.459016393442624,47.540983606557376
E00165453,347,178,169,51.29682997118156,48.70317002881844
E00165454,307,161,146,52.44299674267101,47.55700325732899
E00165643,364,187,177,51.373626373626365,48.62637362637363
E00165644,278,153,125,55.03597122302158,44.96402877697842
E00165645,561,298,263,53.11942959001783,46.88057040998218
E00165646,148,71,77,47.97297297297297,52.02702702702703
E00165647,508,246,262,48.4251968503937,51.574803149606296
E00165648,285,151,134,52.98245614035088,47.01754385964912
E00165649,283,147,136,51.9434628975265,48.0565371024735
E00165466,300,148,152,49.333333333333336,50.66666666666667
E00165467,327,175,152,53.51681957186545,46.48318042813456
E00165470,330,157,173,47.57575757575758,52.42424242424243
E00165473,254,137,117,53.937007874015755,46.06299212598425
E00165455,277,143,134,51.624548736462096,48.375451263537904
E00165456,311,163,148,52.41157556270096,47.58842443729904
E00165459,391,198,193,50.63938618925832,49.36061381074169
E00165461,304,154,150,50.6578947368421,49.34210526315789
E00165462,343,182,161,53.06122448979592,46.93877551020408
E00165457,251,136,115,54.18326693227091,45.81673306772908
E00165458,202,105,97,51.98019801980198,48.01980198019802
E00165460,269,145,124,53.90334572490706,46.09665427509294
E00165465,320,158,162,49.375,50.625
E00165477,277,139,138,50.18050541516246,49.81949458483754
E00165468,332,164,168,49.39759036144578,50.602409638554214
E00165469,332,163,169,49.096385542168676,50.903614457831324
E00165474,289,152,137,52.595155709342556,47.40484429065744
E00165476,298,154,144,51.67785234899329,48.322147651006716
E00165463,308,155,153,50.324675324675326,49.67532467532468
E00165464,311,158,153,50.80385852090033,49.19614147909968
E00165471,311,171,140,54.983922829581985,45.01607717041801
E00165472,310,157,153,50.645161290322584,49.354838709677416
E00165475,354,180,174,50.847457627118644,49.152542372881356
E00165419,226,108,118,47.78761061946903,52.21238938053098
E00165425,320,151,169,47.1875,52.81249999999999
E00165426,233,122,111,52.36051502145923,47.63948497854077
E00165427,280,149,131,53.214285714285715,46.785714285714285
E00165428,226,103,123,45.57522123893805,54.424778761061944
E00165432,223,115,108,51.569506726457405,48.4304932735426
E00165422,272,138,134,50.73529411764706,49.26470588235294
E00165433,237,112,125,47.257383966244724,52.742616033755276
E00165434,226,120,106,53.09734513274337,46.902654867256636
E00165435,250,125,125,50,50
E00165436,294,152,142,51.70068027210885,48.29931972789115
E00165438,240,124,116,51.66666666666667,48.333333333333336
E00165478,270,142,128,52.59259259259259,47.40740740740741
E00165479,336,180,156,53.57142857142857,46.42857142857143
E00165489,276,150,126,54.347826086956516,45.65217391304348
E00165491,234,116,118,49.572649572649574,50.427350427350426
E00165494,295,152,143,51.52542372881356,48.47457627118644
E00165492,264,134,130,50.75757575757576,49.24242424242424
E00165495,306,167,139,54.57516339869281,45.42483660130719
E00165497,249,127,122,51.00401606425703,48.99598393574297
E00165498,319,157,162,49.21630094043887,50.78369905956113
E00165499,341,167,174,48.97360703812317,51.02639296187683
E00165488,298,159,139,53.355704697986575,46.644295302013425
E00165490,294,151,143,51.36054421768708,48.63945578231292
E00165493,290,140,150,48.275862068965516,51.724137931034484
E00165496,266,135,131,50.75187969924813,49.24812030075188
E00165421,330,165,165,50,50
E00165439,348,175,173,50.287356321839084,49.712643678160916
E00165440,229,114,115,49.78165938864629,50.21834061135371
E00165442,329,170,159,51.671732522796354,48.328267477203646
E00165444,438,215,223,49.08675799086758,50.91324200913242
E00181294,457,238,219,52.078774617067836,47.921225382932164
E00181346,194,100,94,51.546391752577314,48.45360824742268
E00165423,368,190,178,51.63043478260869,48.369565217391305
E00165424,246,127,119,51.6260162601626,48.3739837398374
E00165441,325,166,159,51.07692307692307,48.92307692307693
E00165445,283,127,156,44.87632508833922,55.12367491166078
E00165446,254,126,128,49.60629921259843,50.39370078740157
E00165420,347,172,175,49.56772334293948,50.43227665706051
E00165429,268,134,134,50,50
E00165431,319,157,162,49.21630094043887,50.78369905956113
E00165437,278,146,132,52.51798561151079,47.482014388489205
E00181328,301,158,143,52.49169435215947,47.50830564784053
E00181365,329,165,164,50.15197568389058,49.848024316109424
E00165480,299,150,149,50.16722408026756,49.83277591973244
E00165482,274,139,135,50.72992700729927,49.27007299270073
E00181331,187,70,117,37.4331550802139,62.56684491978609
E00181383,227,94,133,41.409691629955944,58.590308370044056
E00181393,101,55,46,54.45544554455446,45.54455445544555
E00165483,458,228,230,49.78165938864629,50.21834061135371
E00165486,396,203,193,51.26262626262626,48.73737373737374
E00171611,206,100,106,48.54368932038835,51.45631067961165
E00171612,283,159,124,56.18374558303887,43.81625441696113
E00171613,307,143,164,46.579804560260584,53.420195439739416
E00165384,356,174,182,48.87640449438202,51.12359550561798
E00165397,365,178,187,48.76712328767123,51.23287671232877
E00165398,329,171,158,51.97568389057751,48.02431610942249
E00165402,406,210,196,51.724137931034484,48.275862068965516
E00165403,361,178,183,49.307479224376735,50.69252077562327
E00165650,278,132,146,47.482014388489205,52.51798561151079
E00165652,461,236,225,51.19305856832972,48.80694143167028
E00165653,279,152,127,54.48028673835126,45.51971326164875
E00165654,348,179,169,51.43678160919541,48.56321839080459
E00165658,368,183,185,49.72826086956522,50.27173913043478
