OA,ts0660001,ts0660002,ts0660003,ts0660004,ts0660005,ts0660006,ts0660007,ts0660008,ts0660009,ts0660010,ts0660011,ts0660012,ts0660013,ts0660014,ts0660015,ts0660016,ts0660017,ts0660018,ts0660019,ts0660020,ts0660021,ts0660022,ts0660023,ts0660024,ts0660025,ts0660026,ts0660027,ts0660028,ts0660029,ts0660030,ts0660031,ts0660002_PCT,ts0660003_PCT,ts0660004_PCT,ts0660005_PCT,ts0660006_PCT,ts0660007_PCT,ts0660008_PCT,ts0660009_PCT,ts0660010_PCT,ts0660011_PCT,ts0660012_PCT,ts0660013_PCT,ts0660014_PCT,ts0660015_PCT,ts0660016_PCT,ts0660017_PCT,ts0660018_PCT,ts0660019_PCT,ts0660020_PCT,ts0660021_PCT,ts0660022_PCT,ts0660023_PCT,ts0660024_PCT,ts0660025_PCT,ts0660026_PCT,ts0660027_PCT,ts0660028_PCT,ts0660029_PCT,ts0660030_PCT,ts0660031_PCT,RGN23NM
E00165340,310,168,164,142,42,100,4,0,4,18,8,10,4,3,3,3,3,0,0,0,0,0,0,0,0,139,115,9,6,5,4,54.19354838709678,52.903225806451616,45.806451612903224,13.548387096774196,32.25806451612903,1.2903225806451613,0,1.2903225806451613,5.806451612903226,2.5806451612903225,3.225806451612903,1.2903225806451613,0.967741935483871,0.967741935483871,0.967741935483871,0.967741935483871,0,0,0,0,0,0,0,0,44.83870967741935,37.096774193548384,2.903225806451613,1.935483870967742,1.6129032258064515,1.2903225806451613,West Midlands
E00165341,229,105,105,81,26,55,1,1,0,23,11,12,0,4,3,3,3,0,0,0,0,0,0,0,1,120,101,2,6,10,1,45.851528384279476,45.851528384279476,35.37117903930131,11.353711790393014,24.017467248908297,0.43668122270742354,0.43668122270742354,0,10.043668122270741,4.8034934497816595,5.240174672489083,0,1.7467248908296942,1.3100436681222707,1.3100436681222707,1.3100436681222707,0,0,0,0,0,0,0,0.43668122270742354,52.40174672489083,44.10480349344978,0.8733624454148471,2.6200873362445414,4.366812227074235,0.43668122270742354,West Midlands
E00165342,222,104,98,77,19,58,4,1,3,17,10,7,6,4,3,3,3,0,0,0,0,0,0,0,1,114,86,7,7,4,10,46.846846846846844,44.14414414414414,34.68468468468468,8.558558558558559,26.126126126126124,1.8018018018018018,0.45045045045045046,1.3513513513513513,7.657657657657657,4.504504504504505,3.153153153153153,2.7027027027027026,1.8018018018018018,1.3513513513513513,1.3513513513513513,1.3513513513513513,0,0,0,0,0,0,0,0.45045045045045046,51.35135135135135,38.73873873873874,3.153153153153153,3.153153153153153,1.8018018018018018,4.504504504504505,West Midlands
E00165343,219,80,73,59,16,43,2,0,2,12,5,7,7,3,2,2,2,0,0,0,0,0,0,0,1,136,119,5,6,1,5,36.5296803652968,33.33333333333333,26.94063926940639,7.30593607305936,19.63470319634703,0.91324200913242,0,0.91324200913242,5.47945205479452,2.28310502283105,3.1963470319634704,3.1963470319634704,1.36986301369863,0.91324200913242,0.91324200913242,0.91324200913242,0,0,0,0,0,0,0,0.45662100456621,62.10045662100456,54.337899543378995,2.28310502283105,2.73972602739726,0.45662100456621,2.28310502283105,West Midlands
E00165344,244,174,167,153,36,117,3,0,3,11,7,4,7,4,4,4,4,0,0,0,0,0,0,0,0,66,28,8,11,11,8,71.31147540983606,68.44262295081968,62.704918032786885,14.754098360655737,47.950819672131146,1.2295081967213115,0,1.2295081967213115,4.508196721311475,2.8688524590163933,1.639344262295082,2.8688524590163933,1.639344262295082,1.639344262295082,1.639344262295082,1.639344262295082,0,0,0,0,0,0,0,0,27.049180327868854,11.475409836065573,3.278688524590164,4.508196721311475,4.508196721311475,3.278688524590164,West Midlands
E00165345,197,129,122,101,30,71,2,0,2,19,7,12,7,3,3,3,3,0,0,0,0,0,0,0,0,65,50,3,3,9,0,65.48223350253807,61.92893401015228,51.26903553299492,15.228426395939088,36.04060913705584,1.015228426395939,0,1.015228426395939,9.644670050761421,3.5532994923857872,6.091370558375635,3.5532994923857872,1.5228426395939088,1.5228426395939088,1.5228426395939088,1.5228426395939088,0,0,0,0,0,0,0,0,32.99492385786802,25.380710659898476,1.5228426395939088,1.5228426395939088,4.568527918781726,0,West Midlands
E00165346,235,73,68,55,17,38,3,0,3,10,6,4,5,2,1,1,1,0,0,0,0,0,0,0,1,160,146,5,1,8,0,31.06382978723404,28.936170212765955,23.404255319148938,7.234042553191489,16.170212765957448,1.276595744680851,0,1.276595744680851,4.25531914893617,2.553191489361702,1.702127659574468,2.127659574468085,0.851063829787234,0.425531914893617,0.425531914893617,0.425531914893617,0,0,0,0,0,0,0,0.425531914893617,68.08510638297872,62.12765957446808,2.127659574468085,0.425531914893617,3.404255319148936,0,West Midlands
E00165347,250,162,158,137,43,94,2,1,1,19,11,8,4,6,4,4,3,1,0,0,0,0,0,0,2,82,58,7,5,8,4,64.8,63.2,54.800000000000004,17.2,37.6,0.8,0.4,0.4,7.6,4.3999999999999995,3.2,1.6,2.4,1.6,1.6,1.2,0.4,0,0,0,0,0,0,0.8,32.800000000000004,23.200000000000003,2.8000000000000003,2,3.2,1.6,West Midlands
E00165348,189,125,110,92,13,79,3,0,3,15,10,5,15,0,0,0,0,0,0,0,0,0,0,0,0,64,24,5,17,6,12,66.13756613756614,58.201058201058196,48.67724867724868,6.878306878306878,41.7989417989418,1.5873015873015872,0,1.5873015873015872,7.936507936507936,5.291005291005291,2.6455026455026456,7.936507936507936,0,0,0,0,0,0,0,0,0,0,0,0,33.86243386243386,12.698412698412698,2.6455026455026456,8.994708994708994,3.1746031746031744,6.349206349206349,West Midlands
E00165349,275,174,156,139,46,93,1,0,1,16,6,10,18,5,4,4,2,2,0,0,0,0,0,0,1,96,35,8,23,19,11,63.272727272727266,56.72727272727273,50.54545454545455,16.727272727272727,33.81818181818182,0.36363636363636365,0,0.36363636363636365,5.818181818181818,2.181818181818182,3.6363636363636362,6.545454545454546,1.8181818181818181,1.4545454545454546,1.4545454545454546,0.7272727272727273,0.7272727272727273,0,0,0,0,0,0,0.36363636363636365,34.909090909090914,12.727272727272727,2.909090909090909,8.363636363636363,6.909090909090909,4,West Midlands
