OA,ts0010001,ts0010002,ts0010003,ts0010002_PCT,ts0010003_PCT
E00165406,268,268,0,100,0
E00165407,320,316,4,98.75,1.25
E00165408,284,284,0,100,0
E00165409,321,321,0,100,0
E00165415,147,147,0,100,0
E00165416,217,206,11,94.93087557603687,5.0691244239631335
E00165405,298,298,0,100,0
E00165412,391,384,7,98.20971867007673,1.7902813299232736
E00165413,299,299,0,100,0
E00165417,153,153,0,100,0
E00165418,424,228,196,53.77358490566038,46.22641509433962
E00165404,356,342,14,96.06741573033707,3.932584269662921
E00165410,444,444,0,100,0
E00165411,362,362,0,100,0
E00165414,343,343,0,100,0
E00165447,348,348,0,100,0
E00165449,338,338,0,100,0
E00165450,336,336,0,100,0
E00165452,327,327,0,100,0
E00165448,226,197,29,87.16814159292035,12.831858407079647
E00165451,305,305,0,100,0
E00165453,346,346,0,100,0
E00165454,307,307,0,100,0
E00165643,363,363,0,100,0
E00165644,278,278,0,100,0
E00165645,558,542,16,97.1326164874552,2.867383512544803
E00165646,148,148,0,100,0
E00165647,508,508,0,100,0
E00165648,285,285,0,100,0
E00165649,282,282,0,100,0
E00165466,300,300,0,100,0
E00165467,327,327,0,100,0
E00165470,330,330,0,100,0
E00165473,254,254,0,100,0
E00165455,278,278,0,100,0
E00165456,311,311,0,100,0
E00165459,391,391,0,100,0
E00165461,304,304,0,100,0
E00165462,343,343,0,100,0
E00165457,251,251,0,100,0
E00165458,201,201,0,100,0
E00165460,270,270,0,100,0
E00165465,319,319,0,100,0
E00165477,277,267,10,96.38989169675091,3.6101083032490973
E00165468,332,332,0,100,0
E00165469,332,301,31,90.66265060240963,9.33734939759036
E00165474,289,289,0,100,0
E00165476,298,298,0,100,0
E00165463,307,307,0,100,0
E00165464,312,312,0,100,0
E00165471,311,311,0,100,0
E00165472,310,310,0,100,0
E00165475,355,346,9,97.46478873239437,2.535211267605634
E00165419,226,226,0,100,0
E00165425,320,320,0,100,0
E00165426,233,233,0,100,0
E00165427,280,280,0,100,0
