OA,ts0500001,ts0500002,ts0500003,ts0500004,ts0500005,ts0500002_PCT,ts0500003_PCT,ts0500004_PCT,ts0500005_PCT
E00129967,207,15,37,107,48,7.246376811594203,17.874396135265698,51.690821256038646,23.18840579710145
E00129968,137,2,58,67,10,1.4598540145985401,42.33576642335766,48.9051094890511,7.2992700729927
E00129969,138,1,5,107,25,0.7246376811594203,3.6231884057971016,77.53623188405797,18.115942028985508
E00129970,153,15,44,55,39,9.803921568627452,28.75816993464052,35.947712418300654,25.49019607843137
E00129971,123,25,50,34,14,20.32520325203252,40.65040650406504,27.64227642276423,11.38211382113821
E00129972,154,2,28,104,20,1.2987012987012987,18.181818181818183,67.53246753246754,12.987012987012985
E00129973,197,10,40,114,33,5.0761421319796955,20.304568527918782,57.868020304568525,16.751269035532996
E00129974,133,1,5,86,41,0.7518796992481203,3.7593984962406015,64.66165413533834,30.82706766917293
E00129975,123,0,3,95,25,0,2.4390243902439024,77.23577235772358,20.32520325203252
E00129977,98,0,15,53,30,0,15.306122448979592,54.08163265306123,30.612244897959183
E00129978,104,5,6,77,16,4.807692307692308,5.769230769230769,74.03846153846155,15.384615384615385
E00129979,127,2,41,69,15,1.574803149606299,32.28346456692913,54.330708661417326,11.811023622047244
E00129980,89,1,8,68,12,1.1235955056179776,8.98876404494382,76.40449438202246,13.48314606741573
E00129981,121,5,19,85,12,4.132231404958678,15.702479338842975,70.24793388429752,9.917355371900827
E00129982,138,2,2,72,62,1.4492753623188406,1.4492753623188406,52.17391304347826,44.927536231884055
E00129983,143,1,14,97,31,0.6993006993006993,9.79020979020979,67.83216783216784,21.678321678321677
E00129984,139,1,18,84,36,0.7194244604316548,12.949640287769784,60.431654676258994,25.899280575539567
E00129985,142,1,8,110,23,0.7042253521126761,5.633802816901409,77.46478873239437,16.19718309859155
E00129986,119,1,20,87,11,0.8403361344537815,16.80672268907563,73.10924369747899,9.243697478991598
E00129987,142,27,45,36,34,19.014084507042252,31.690140845070424,25.352112676056336,23.943661971830984
E00129988,155,8,38,51,58,5.161290322580645,24.516129032258064,32.903225806451616,37.41935483870968
E00129989,140,8,44,53,35,5.714285714285714,31.428571428571427,37.857142857142854,25
E00129990,128,1,17,63,47,0.78125,13.28125,49.21875,36.71875
E00129991,135,0,31,72,32,0,22.962962962962962,53.333333333333336,23.703703703703706
E00129992,130,8,33,62,27,6.153846153846154,25.384615384615383,47.69230769230769,20.76923076923077
E00129994,167,1,4,11,151,0.5988023952095809,2.3952095808383236,6.58682634730539,90.41916167664671
E00129996,153,11,20,80,42,7.18954248366013,13.071895424836603,52.28758169934641,27.450980392156865
E00129997,157,13,51,66,27,8.280254777070063,32.48407643312102,42.038216560509554,17.197452229299362
E00129998,193,4,35,109,45,2.072538860103627,18.134715025906736,56.476683937823836,23.316062176165804
E00129999,140,26,34,66,14,18.571428571428573,24.285714285714285,47.14285714285714,10
E00130000,176,5,36,78,57,2.840909090909091,20.454545454545457,44.31818181818182,32.38636363636363
E00130001,124,13,29,68,14,10.483870967741936,23.387096774193548,54.83870967741935,11.29032258064516
E00130002,126,9,24,55,38,7.142857142857142,19.047619047619047,43.65079365079365,30.158730158730158
E00130003,112,32,37,32,11,28.57142857142857,33.035714285714285,28.57142857142857,9.821428571428571
E00130004,117,6,45,62,4,5.128205128205128,38.46153846153847,52.991452991452995,3.418803418803419
E00130005,172,2,21,107,42,1.1627906976744187,12.209302325581394,62.2093023255814,24.418604651162788
E00130006,109,1,9,45,54,0.9174311926605505,8.256880733944955,41.284403669724774,49.54128440366973
E00130007,156,0,24,46,86,0,15.384615384615385,29.48717948717949,55.12820512820513
E00130008,169,2,32,72,63,1.183431952662722,18.93491124260355,42.60355029585799,37.278106508875744
E00130011,160,5,40,78,37,3.125,25,48.75,23.125
E00130012,201,0,7,71,123,0,3.482587064676617,35.32338308457712,61.19402985074627
E00130013,140,13,34,62,31,9.285714285714286,24.285714285714285,44.285714285714285,22.142857142857142
E00130014,131,9,7,34,81,6.870229007633588,5.343511450381679,25.954198473282442,61.832061068702295
E00130015,136,1,17,75,43,0.7352941176470588,12.5,55.14705882352941,31.61764705882353
E00130016,122,6,24,35,57,4.918032786885246,19.672131147540984,28.688524590163933,46.72131147540984
E00130017,113,0,13,83,17,0,11.504424778761061,73.45132743362832,15.04424778761062
E00130018,147,8,23,85,31,5.442176870748299,15.646258503401361,57.82312925170068,21.08843537414966
E00130019,124,12,37,48,27,9.67741935483871,29.838709677419356,38.70967741935484,21.774193548387096
E00130020,127,2,41,62,22,1.574803149606299,32.28346456692913,48.818897637795274,17.322834645669293
E00130021,123,0,33,50,40,0,26.82926829268293,40.65040650406504,32.52032520325203
E00130022,118,3,26,63,26,2.5423728813559325,22.033898305084744,53.38983050847458,22.033898305084744
E00130024,49,4,5,24,16,8.16326530612245,10.204081632653061,48.97959183673469,32.6530612244898
E00130025,166,26,65,59,16,15.66265060240964,39.1566265060241,35.54216867469879,9.63855421686747
E00130026,153,3,44,86,20,1.9607843137254901,28.75816993464052,56.209150326797385,13.071895424836603
E00130027,97,0,35,51,11,0,36.08247422680412,52.57731958762887,11.34020618556701
E00130029,157,1,25,60,71,0.6369426751592357,15.92356687898089,38.21656050955414,45.22292993630573
E00130030,118,1,4,20,93,0.847457627118644,3.389830508474576,16.94915254237288,78.8135593220339
E00130031,120,0,12,39,69,0,10,32.5,57.49999999999999
E00130032,175,0,18,91,66,0,10.285714285714285,52,37.714285714285715
E00130033,120,0,12,82,26,0,10,68.33333333333333,21.666666666666668
E00130034,119,2,33,49,35,1.680672268907563,27.73109243697479,41.17647058823529,29.411764705882355
E00130035,113,2,35,53,23,1.7699115044247788,30.973451327433626,46.902654867256636,20.353982300884958
E00130036,80,38,26,12,4,47.5,32.5,15,5
E00130037,122,0,18,34,70,0,14.754098360655737,27.86885245901639,57.377049180327866
E00130038,127,22,36,54,15,17.322834645669293,28.346456692913385,42.51968503937008,11.811023622047244
E00130039,126,1,45,54,26,0.7936507936507936,35.714285714285715,42.857142857142854,20.634920634920633
E00130040,118,0,37,64,17,0,31.35593220338983,54.23728813559322,14.40677966101695
E00130042,102,0,10,66,26,0,9.803921568627452,64.70588235294117,25.49019607843137
E00130043,194,34,73,82,5,17.525773195876287,37.628865979381445,42.2680412371134,2.5773195876288657
E00130044,205,3,57,131,14,1.4634146341463417,27.80487804878049,63.90243902439025,6.829268292682928
E00130045,209,5,31,110,63,2.3923444976076556,14.832535885167463,52.63157894736842,30.14354066985646
E00130046,138,3,22,77,36,2.1739130434782608,15.942028985507244,55.79710144927537,26.08695652173913
E00130048,146,16,84,29,17,10.95890410958904,57.534246575342465,19.863013698630137,11.643835616438356
E00130049,140,8,56,46,30,5.714285714285714,40,32.857142857142854,21.428571428571427
E00130050,132,3,9,78,42,2.272727272727273,6.8181818181818175,59.09090909090909,31.818181818181817
E00130051,135,34,58,32,11,25.185185185185183,42.96296296296296,23.703703703703706,8.148148148148149
E00130052,154,15,79,44,16,9.740259740259742,51.298701298701296,28.57142857142857,10.38961038961039
E00130053,136,10,50,60,16,7.352941176470589,36.76470588235294,44.11764705882353,11.76470588235294
E00130054,157,13,51,70,23,8.280254777070063,32.48407643312102,44.5859872611465,14.64968152866242
E00130055,135,9,80,31,15,6.666666666666667,59.25925925925925,22.962962962962962,11.11111111111111
E00130056,142,7,30,86,19,4.929577464788732,21.12676056338028,60.56338028169014,13.380281690140844
E00130057,134,1,28,75,30,0.7462686567164178,20.8955223880597,55.970149253731336,22.388059701492537
E00130058,124,2,33,80,9,1.6129032258064515,26.61290322580645,64.51612903225806,7.258064516129033
E00130059,181,4,39,51,87,2.209944751381215,21.54696132596685,28.176795580110497,48.06629834254144
E00130060,137,0,24,79,34,0,17.51824817518248,57.66423357664233,24.817518248175183
E00130062,119,13,58,44,4,10.92436974789916,48.739495798319325,36.97478991596639,3.361344537815126
E00130063,124,2,46,60,16,1.6129032258064515,37.096774193548384,48.38709677419355,12.903225806451612
E00130064,144,3,16,100,25,2.083333333333333,11.11111111111111,69.44444444444444,17.36111111111111
E00130065,136,0,15,88,33,0,11.029411764705882,64.70588235294117,24.264705882352942
E00130066,122,0,2,66,54,0,1.639344262295082,54.09836065573771,44.26229508196721
