OA,ts0210001,ts0210002,ts0210003,ts0210004,ts0210005,ts0210006,ts0210007,ts0210008,ts0210009,ts0210010,ts0210011,ts0210012,ts0210013,ts0210014,ts0210015,ts0210016,ts0210017,ts0210018,ts0210019,ts0210020,ts0210021,ts0210022,ts0210023,ts0210024,ts0210025,ts0210002_PCT,ts0210003_PCT,ts0210004_PCT,ts0210005_PCT,ts0210006_PCT,ts0210007_PCT,ts0210008_PCT,ts0210009_PCT,ts0210010_PCT,ts0210011_PCT,ts0210012_PCT,ts0210013_PCT,ts0210014_PCT,ts0210015_PCT,ts0210016_PCT,ts0210017_PCT,ts0210018_PCT,ts0210019_PCT,ts0210020_PCT,ts0210021_PCT,ts0210022_PCT,ts0210023_PCT,ts0210024_PCT,ts0210025_PCT
E00129967,483,14,0,4,8,1,1,4,0,4,0,13,3,3,6,1,452,446,3,0,0,3,0,0,0,2.898550724637681,0,0.8281573498964804,1.6563146997929608,0.2070393374741201,0.2070393374741201,0.8281573498964804,0,0.8281573498964804,0,2.691511387163561,0.6211180124223602,0.6211180124223602,1.2422360248447204,0.2070393374741201,93.58178053830227,92.33954451345755,0.6211180124223602,0,0,0.6211180124223602,0,0,0
E00129968,299,16,0,8,8,0,0,0,0,0,0,8,2,3,3,0,271,264,0,0,0,7,4,3,1,5.351170568561873,0,2.6755852842809364,2.6755852842809364,0,0,0,0,0,0,2.6755852842809364,0.6688963210702341,1.0033444816053512,1.0033444816053512,0,90.63545150501672,88.2943143812709,0,0,0,2.341137123745819,1.3377926421404682,1.0033444816053512,0.33444816053511706
E00129969,357,15,0,0,7,0,8,0,0,0,0,5,3,0,1,1,337,326,2,0,0,9,0,0,0,4.201680672268908,0,0,1.9607843137254901,0,2.2408963585434174,0,0,0,0,1.400560224089636,0.8403361344537815,0,0.2801120448179272,0.2801120448179272,94.39775910364145,91.31652661064426,0.5602240896358543,0,0,2.5210084033613445,0,0,0
E00129970,325,2,0,0,2,0,0,2,0,2,0,13,4,0,8,1,308,301,1,0,0,6,0,0,0,0.6153846153846154,0,0,0.6153846153846154,0,0,0.6153846153846154,0,0.6153846153846154,0,4,1.2307692307692308,0,2.4615384615384617,0.3076923076923077,94.76923076923077,92.61538461538461,0.3076923076923077,0,0,1.8461538461538463,0,0,0
E00129971,227,8,0,4,4,0,0,1,1,0,0,6,3,2,0,1,212,204,0,0,0,8,0,0,0,3.524229074889868,0,1.762114537444934,1.762114537444934,0,0,0.4405286343612335,0.4405286343612335,0,0,2.643171806167401,1.3215859030837005,0.881057268722467,0,0.4405286343612335,93.3920704845815,89.86784140969164,0,0,0,3.524229074889868,0,0,0
E00129972,326,13,0,3,8,2,0,0,0,0,0,9,4,2,3,0,304,298,6,0,0,0,0,0,0,3.9877300613496933,0,0.9202453987730062,2.4539877300613497,0.6134969325153374,0,0,0,0,0,2.7607361963190185,1.2269938650306749,0.6134969325153374,0.9202453987730062,0,93.25153374233128,91.41104294478528,1.8404907975460123,0,0,0,0,0,0
E00129973,459,12,0,3,8,1,0,7,2,0,5,3,0,1,1,1,437,428,5,0,0,4,0,0,0,2.6143790849673203,0,0.6535947712418301,1.7429193899782136,0.2178649237472767,0,1.5250544662309369,0.4357298474945534,0,1.0893246187363834,0.6535947712418301,0,0.2178649237472767,0.2178649237472767,0.2178649237472767,95.20697167755992,93.24618736383442,1.0893246187363834,0,0,0.8714596949891068,0,0,0
E00129974,318,6,0,0,3,0,3,2,0,1,1,5,0,3,0,2,305,298,2,0,0,5,0,0,0,1.8867924528301887,0,0,0.9433962264150944,0,0.9433962264150944,0.628930817610063,0,0.3144654088050315,0.3144654088050315,1.5723270440251573,0,0.9433962264150944,0,0.628930817610063,95.9119496855346,93.71069182389937,0.628930817610063,0,0,1.5723270440251573,0,0,0
E00129975,276,17,0,1,8,1,7,0,0,0,0,3,1,0,2,0,255,255,0,0,0,0,1,0,1,6.159420289855073,0,0.36231884057971014,2.898550724637681,0.36231884057971014,2.536231884057971,0,0,0,0,1.0869565217391304,0.36231884057971014,0,0.7246376811594203,0,92.3913043478261,92.3913043478261,0,0,0,0,0.36231884057971014,0,0.36231884057971014
E00129977,271,3,0,0,2,0,1,3,1,2,0,15,6,3,5,1,250,238,1,0,0,11,0,0,0,1.107011070110701,0,0,0.7380073800738007,0,0.36900369003690037,1.107011070110701,0.36900369003690037,0.7380073800738007,0,5.535055350553505,2.214022140221402,1.107011070110701,1.8450184501845017,0.36900369003690037,92.25092250922509,87.82287822878229,0.36900369003690037,0,0,4.059040590405904,0,0,0
E00129978,227,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,224,220,2,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0.881057268722467,0,0,0,0.881057268722467,98.6784140969163,96.91629955947137,0.881057268722467,0,0,0.881057268722467,0.4405286343612335,0,0.4405286343612335
E00129979,314,11,0,3,8,0,0,0,0,0,0,12,1,0,4,7,291,282,3,0,0,6,0,0,0,3.5031847133757963,0,0.9554140127388535,2.547770700636943,0,0,0,0,0,0,3.821656050955414,0.3184713375796179,0,1.2738853503184715,2.229299363057325,92.67515923566879,89.80891719745223,0.9554140127388535,0,0,1.910828025477707,0,0,0
E00129980,209,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,207,202,1,0,0,4,1,0,1,0.4784688995215311,0,0,0,0,0.4784688995215311,0,0,0,0,0,0,0,0,0,99.04306220095694,96.65071770334929,0.4784688995215311,0,0,1.9138755980861244,0.4784688995215311,0,0.4784688995215311
E00129981,319,9,0,1,8,0,0,11,8,3,0,11,2,0,7,2,288,276,0,0,0,12,0,0,0,2.8213166144200628,0,0.3134796238244514,2.507836990595611,0,0,3.4482758620689653,2.507836990595611,0.9404388714733543,0,3.4482758620689653,0.6269592476489028,0,2.19435736677116,0.6269592476489028,90.28213166144201,86.52037617554859,0,0,0,3.761755485893417,0,0,0
E00129982,373,9,0,3,0,0,6,0,0,0,0,9,3,0,2,4,355,352,3,0,0,0,0,0,0,2.4128686327077746,0,0.8042895442359249,0,0,1.6085790884718498,0,0,0,0,2.4128686327077746,0.8042895442359249,0,0.5361930294906166,1.0723860589812333,95.17426273458445,94.36997319034852,0.8042895442359249,0,0,0,0,0,0
E00129983,341,0,0,0,0,0,0,4,0,4,0,6,1,0,5,0,330,316,1,0,0,13,1,1,0,0,0,0,0,0,0,1.1730205278592376,0,1.1730205278592376,0,1.7595307917888565,0.2932551319648094,0,1.466275659824047,0,96.7741935483871,92.66862170087975,0.2932551319648094,0,0,3.812316715542522,0.2932551319648094,0.2932551319648094,0
E00129984,337,9,0,2,5,1,1,0,0,0,0,6,5,0,0,1,321,316,3,0,0,2,1,0,1,2.6706231454005933,0,0.5934718100890208,1.483679525222552,0.2967359050445104,0.2967359050445104,0,0,0,0,1.7804154302670623,1.483679525222552,0,0,0.2967359050445104,95.25222551928783,93.76854599406528,0.8902077151335311,0,0,0.5934718100890208,0.2967359050445104,0,0.2967359050445104
E00129985,318,2,0,0,1,0,1,0,0,0,0,4,2,0,1,1,312,310,1,0,0,1,0,0,0,0.628930817610063,0,0,0.3144654088050315,0,0.3144654088050315,0,0,0,0,1.257861635220126,0.628930817610063,0,0.3144654088050315,0.3144654088050315,98.11320754716981,97.48427672955975,0.3144654088050315,0,0,0.3144654088050315,0,0,0
