OA,ts0440001,ts0440002,ts0440003,ts0440004,ts0440005,ts0440006,ts0440007,ts0440008,ts0440009,ts0440002_PCT,ts0440003_PCT,ts0440004_PCT,ts0440005_PCT,ts0440006_PCT,ts0440007_PCT,ts0440008_PCT,ts0440009_PCT
E00129967,207,59,127,17,3,1,0,0,0,28.502415458937197,61.35265700483091,8.212560386473431,1.4492753623188406,0.4830917874396135,0,0,0
E00129968,137,13,63,8,53,0,0,0,0,9.48905109489051,45.98540145985402,5.839416058394161,38.68613138686132,0,0,0,0
E00129969,138,38,98,2,0,0,0,0,0,27.536231884057973,71.01449275362319,1.4492753623188406,0,0,0,0,0
E00129970,153,80,56,17,0,0,0,0,0,52.28758169934641,36.60130718954248,11.11111111111111,0,0,0,0,0
E00129971,123,29,23,37,32,1,1,0,0,23.577235772357724,18.69918699186992,30.081300813008134,26.01626016260163,0.8130081300813009,0.8130081300813009,0,0
E00129972,154,46,104,2,1,0,0,1,0,29.87012987012987,67.53246753246754,1.2987012987012987,0.6493506493506493,0,0,0.6493506493506493,0
E00129973,196,47,132,14,1,2,0,0,0,23.97959183673469,67.3469387755102,7.142857142857142,0.5102040816326531,1.0204081632653061,0,0,0
E00129974,133,55,77,0,0,1,0,0,0,41.35338345864661,57.89473684210527,0,0,0.7518796992481203,0,0,0
E00129975,123,57,66,0,0,0,0,0,0,46.34146341463415,53.65853658536586,0,0,0,0,0,0
E00129977,100,39,38,23,0,0,0,0,0,39,38,23,0,0,0,0,0
E00129978,103,17,77,3,6,0,0,0,0,16.50485436893204,74.75728155339806,2.912621359223301,5.825242718446602,0,0,0,0
E00129979,126,11,75,19,19,2,0,0,0,8.73015873015873,59.523809523809526,15.079365079365079,15.079365079365079,1.5873015873015872,0,0,0
E00129980,89,3,84,1,0,1,0,0,0,3.3707865168539324,94.3820224719101,1.1235955056179776,0,1.1235955056179776,0,0,0
E00129981,123,6,88,16,5,5,0,3,0,4.878048780487805,71.54471544715447,13.008130081300814,4.0650406504065035,4.0650406504065035,0,2.4390243902439024,0
E00129982,137,80,57,0,0,0,0,0,0,58.3941605839416,41.605839416058394,0,0,0,0,0,0
E00129983,143,34,89,18,2,0,0,0,0,23.776223776223777,62.23776223776224,12.587412587412588,1.3986013986013985,0,0,0,0
E00129984,140,41,83,5,9,2,0,0,0,29.28571428571429,59.285714285714285,3.571428571428571,6.428571428571428,1.4285714285714286,0,0,0
E00129985,141,28,112,1,0,0,0,0,0,19.858156028368796,79.43262411347519,0.7092198581560284,0,0,0,0,0
E00129986,120,5,78,35,1,0,0,1,0,4.166666666666666,65,29.166666666666668,0.8333333333333334,0,0,0.8333333333333334,0
E00129987,141,44,31,25,34,3,1,3,0,31.20567375886525,21.98581560283688,17.73049645390071,24.113475177304963,2.127659574468085,0.7092198581560284,2.127659574468085,0
E00129988,156,81,57,18,0,0,0,0,0,51.92307692307693,36.53846153846153,11.538461538461538,0,0,0,0,0
E00129989,142,58,53,29,2,0,0,0,0,40.845070422535215,37.32394366197183,20.422535211267608,1.4084507042253522,0,0,0,0
E00129990,126,37,78,10,0,1,0,0,0,29.365079365079367,61.904761904761905,7.936507936507936,0,0.7936507936507936,0,0,0
E00129991,137,62,49,26,0,0,0,0,0,45.25547445255474,35.76642335766424,18.97810218978102,0,0,0,0,0
E00129992,129,40,56,33,0,0,0,0,0,31.007751937984494,43.41085271317829,25.581395348837212,0,0,0,0,0
E00129994,170,162,6,2,0,0,0,0,0,95.29411764705881,3.5294117647058822,1.1764705882352942,0,0,0,0,0
E00129996,154,62,87,5,0,0,0,0,0,40.25974025974026,56.493506493506494,3.2467532467532463,0,0,0,0,0
E00129997,156,53,66,30,6,0,0,1,0,33.97435897435898,42.30769230769231,19.230769230769234,3.8461538461538463,0,0,0.641025641025641,0
E00129998,193,60,122,8,1,2,0,0,0,31.088082901554404,63.212435233160626,4.145077720207254,0.5181347150259068,1.0362694300518136,0,0,0
E00129999,141,20,91,20,10,0,0,0,0,14.184397163120568,64.53900709219859,14.184397163120568,7.092198581560284,0,0,0,0
E00130000,176,91,73,10,0,0,1,1,0,51.70454545454546,41.47727272727273,5.681818181818182,0,0,0.5681818181818182,0.5681818181818182,0
E00130001,125,10,94,11,9,1,0,0,0,8,75.2,8.799999999999999,7.199999999999999,0.8,0,0,0
