OA,ts0540001,ts0540002,ts0540003,ts0540004,ts0540005,ts0540006,ts0540007,ts0540008,ts0540009,ts0540010,ts0540011,ts0540012,ts0540013,ts0540002_PCT,ts0540003_PCT,ts0540004_PCT,ts0540005_PCT,ts0540006_PCT,ts0540007_PCT,ts0540008_PCT,ts0540009_PCT,ts0540010_PCT,ts0540011_PCT,ts0540012_PCT,ts0540013_PCT
E00129967,207,157,72,85,0,0,31,4,27,19,14,5,0,75.84541062801932,34.78260869565217,41.06280193236715,0,0,14.975845410628018,1.932367149758454,13.043478260869565,9.178743961352657,6.763285024154589,2.4154589371980677,0
E00129968,135,70,39,31,1,1,47,4,43,17,15,2,0,51.85185185185185,28.888888888888886,22.962962962962962,0.7407407407407408,0.7407407407407408,34.81481481481482,2.9629629629629632,31.851851851851855,12.592592592592592,11.11111111111111,1.4814814814814816,0
E00129969,139,123,64,59,2,2,2,0,2,12,10,2,0,88.48920863309353,46.043165467625904,42.44604316546763,1.4388489208633095,1.4388489208633095,1.4388489208633095,0,1.4388489208633095,8.633093525179856,7.1942446043165464,1.4388489208633095,0
E00129970,151,94,55,39,0,0,50,10,40,6,5,1,1,62.251655629139066,36.423841059602644,25.82781456953642,0,0,33.11258278145696,6.622516556291391,26.490066225165563,3.9735099337748347,3.3112582781456954,0.6622516556291391,0.6622516556291391
E00129971,127,74,41,33,4,4,25,3,22,24,20,4,0,58.26771653543307,32.28346456692913,25.984251968503933,3.149606299212598,3.149606299212598,19.68503937007874,2.3622047244094486,17.322834645669293,18.89763779527559,15.748031496062993,3.149606299212598,0
E00129972,153,140,99,41,1,1,1,0,1,11,8,3,0,91.50326797385621,64.70588235294117,26.797385620915033,0.6535947712418301,0.6535947712418301,0.6535947712418301,0,0.6535947712418301,7.18954248366013,5.228758169934641,1.9607843137254901,0
E00129973,196,157,89,68,2,2,20,1,19,17,14,3,0,80.10204081632652,45.40816326530612,34.69387755102041,1.0204081632653061,1.0204081632653061,10.204081632653061,0.5102040816326531,9.693877551020408,8.673469387755102,7.142857142857142,1.530612244897959,0
E00129974,132,115,72,43,0,0,11,0,11,6,3,3,0,87.12121212121212,54.54545454545454,32.57575757575758,0,0,8.333333333333332,0,8.333333333333332,4.545454545454546,2.272727272727273,2.272727272727273,0
E00129975,124,116,74,42,0,0,1,0,1,7,5,2,0,93.54838709677419,59.67741935483871,33.87096774193548,0,0,0.8064516129032258,0,0.8064516129032258,5.64516129032258,4.032258064516129,1.6129032258064515,0
E00129977,103,80,42,38,1,1,12,0,12,10,8,2,0,77.66990291262135,40.77669902912621,36.89320388349515,0.9708737864077669,0.9708737864077669,11.650485436893204,0,11.650485436893204,9.70873786407767,7.766990291262135,1.9417475728155338,0
