OA,ts0020001,ts0020002,ts0020003,ts0020004,ts0020005,ts0020006,ts0020007,ts0020008,ts0020009,ts0020010,ts0020011,ts0020012,ts0020013,ts0020014,ts0020015,ts0020016,ts0020017,ts0020018,ts0020002_PCT,ts0020003_PCT,ts0020004_PCT,ts0020005_PCT,ts0020006_PCT,ts0020007_PCT,ts0020008_PCT,ts0020009_PCT,ts0020010_PCT,ts0020011_PCT,ts0020012_PCT,ts0020013_PCT,ts0020014_PCT,ts0020015_PCT,ts0020016_PCT,ts0020017_PCT,ts0020018_PCT
E00130087,269,87,136,134,134,0,2,2,0,4,4,0,27,27,0,15,15,0,32.342007434944236,50.55762081784386,49.814126394052046,49.814126394052046,0,0.7434944237918215,0.7434944237918215,0,1.486988847583643,1.486988847583643,0,10.037174721189592,10.037174721189592,0,5.5762081784386615,5.5762081784386615,0
E00130090,309,104,158,158,154,4,0,0,0,4,4,0,24,24,0,19,19,0,33.65695792880259,51.1326860841424,51.1326860841424,49.83818770226537,1.2944983818770228,0,0,0,1.2944983818770228,1.2944983818770228,0,7.766990291262135,7.766990291262135,0,6.148867313915858,6.148867313915858,0
E00170630,271,122,115,115,115,0,0,0,0,12,12,0,15,15,0,7,7,0,45.018450184501845,42.435424354243544,42.435424354243544,42.435424354243544,0,0,0,0,4.428044280442804,4.428044280442804,0,5.535055350553505,5.535055350553505,0,2.5830258302583027,2.5830258302583027,0
E00170631,221,74,108,108,105,3,0,0,0,3,3,0,19,19,0,17,17,0,33.4841628959276,48.86877828054298,48.86877828054298,47.511312217194565,1.3574660633484164,0,0,0,1.3574660633484164,1.3574660633484164,0,8.597285067873303,8.597285067873303,0,7.6923076923076925,7.6923076923076925,0
E00130072,256,66,148,142,140,2,6,0,6,7,7,0,15,15,0,20,20,0,25.78125,57.8125,55.46875,54.6875,0.78125,2.34375,0,2.34375,2.734375,2.734375,0,5.859375,5.859375,0,7.8125,7.8125,0
E00130086,235,73,121,119,116,3,2,2,0,2,2,0,14,14,0,25,25,0,31.06382978723404,51.48936170212765,50.638297872340424,49.361702127659576,1.276595744680851,0.851063829787234,0.851063829787234,0,0.851063829787234,0.851063829787234,0,5.957446808510639,5.957446808510639,0,10.638297872340425,10.638297872340425,0
E00130088,289,100,140,140,140,0,0,0,0,4,4,0,29,29,0,16,16,0,34.602076124567475,48.44290657439446,48.44290657439446,48.44290657439446,0,0,0,0,1.384083044982699,1.384083044982699,0,10.034602076124568,10.034602076124568,0,5.536332179930796,5.536332179930796,0
E00130089,273,86,120,120,120,0,0,0,0,7,7,0,16,16,0,44,44,0,31.5018315018315,43.956043956043956,43.956043956043956,43.956043956043956,0,0,0,0,2.564102564102564,2.564102564102564,0,5.86080586080586,5.86080586080586,0,16.117216117216117,16.117216117216117,0
E00130071,365,78,174,172,172,0,2,0,2,5,5,0,24,24,0,84,84,0,21.36986301369863,47.671232876712324,47.12328767123288,47.12328767123288,0,0.547945205479452,0,0.547945205479452,1.36986301369863,1.36986301369863,0,6.575342465753424,6.575342465753424,0,23.013698630136986,23.013698630136986,0
E00130076,228,87,104,104,103,1,0,0,0,3,2,1,26,26,0,8,8,0,38.15789473684211,45.614035087719294,45.614035087719294,45.17543859649123,0.43859649122807015,0,0,0,1.3157894736842104,0.8771929824561403,0.43859649122807015,11.403508771929824,11.403508771929824,0,3.508771929824561,3.508771929824561,0
E00130080,255,63,156,156,156,0,0,0,0,6,6,0,18,18,0,12,12,0,24.705882352941178,61.1764705882353,61.1764705882353,61.1764705882353,0,0,0,0,2.3529411764705883,2.3529411764705883,0,7.0588235294117645,7.0588235294117645,0,4.705882352941177,4.705882352941177,0
E00187387,121,69,31,31,31,0,0,0,0,2,2,0,17,17,0,2,2,0,57.02479338842975,25.6198347107438,25.6198347107438,25.6198347107438,0,0,0,0,1.6528925619834711,1.6528925619834711,0,14.049586776859504,14.049586776859504,0,1.6528925619834711,1.6528925619834711,0
E00187458,345,116,210,210,210,0,0,0,0,3,3,0,5,5,0,11,11,0,33.6231884057971,60.86956521739131,60.86956521739131,60.86956521739131,0,0,0,0,0.8695652173913043,0.8695652173913043,0,1.4492753623188406,1.4492753623188406,0,3.1884057971014492,3.1884057971014492,0
E00187498,292,78,173,173,168,5,0,0,0,1,1,0,17,17,0,23,21,2,26.71232876712329,59.24657534246576,59.24657534246576,57.534246575342465,1.7123287671232876,0,0,0,0.3424657534246575,0.3424657534246575,0,5.821917808219178,5.821917808219178,0,7.876712328767123,7.191780821917808,0.684931506849315
E00130102,290,58,192,192,192,0,0,0,0,4,4,0,17,17,0,19,19,0,20,66.20689655172414,66.20689655172414,66.20689655172414,0,0,0,0,1.3793103448275863,1.3793103448275863,0,5.862068965517241,5.862068965517241,0,6.551724137931035,6.551724137931035,0
E00130103,217,28,143,143,143,0,0,0,0,2,2,0,15,15,0,29,29,0,12.903225806451612,65.89861751152074,65.89861751152074,65.89861751152074,0,0,0,0,0.9216589861751152,0.9216589861751152,0,6.912442396313365,6.912442396313365,0,13.36405529953917,13.36405529953917,0
E00130104,227,41,144,142,142,0,2,0,2,4,4,0,14,14,0,24,24,0,18.06167400881057,63.436123348017624,62.55506607929515,62.55506607929515,0,0.881057268722467,0,0.881057268722467,1.762114537444934,1.762114537444934,0,6.167400881057269,6.167400881057269,0,10.572687224669604,10.572687224669604,0
E00130112,243,63,142,142,140,2,0,0,0,3,3,0,16,16,0,19,19,0,25.925925925925924,58.43621399176955,58.43621399176955,57.61316872427984,0.823045267489712,0,0,0,1.2345679012345678,1.2345679012345678,0,6.584362139917696,6.584362139917696,0,7.818930041152264,7.818930041152264,0
E00130113,284,65,177,177,177,0,0,0,0,2,2,0,20,20,0,20,20,0,22.887323943661972,62.323943661971825,62.323943661971825,62.323943661971825,0,0,0,0,0.7042253521126761,0.7042253521126761,0,7.042253521126761,7.042253521126761,0,7.042253521126761,7.042253521126761,0
E00130105,244,72,120,118,118,0,2,0,2,9,9,0,25,25,0,18,18,0,29.508196721311474,49.18032786885246,48.36065573770492,48.36065573770492,0,0.819672131147541,0,0.819672131147541,3.6885245901639343,3.6885245901639343,0,10.245901639344263,10.245901639344263,0,7.377049180327869,7.377049180327869,0
E00130106,254,51,136,136,136,0,0,0,0,1,1,0,27,27,0,39,39,0,20.078740157480315,53.54330708661418,53.54330708661418,53.54330708661418,0,0,0,0,0.39370078740157477,0.39370078740157477,0,10.62992125984252,10.62992125984252,0,15.354330708661418,15.354330708661418,0
E00130107,358,120,191,189,189,0,2,2,0,4,4,0,26,26,0,17,17,0,33.5195530726257,53.351955307262564,52.79329608938548,52.79329608938548,0,0.5586592178770949,0.5586592178770949,0,1.1173184357541899,1.1173184357541899,0,7.262569832402235,7.262569832402235,0,4.748603351955307,4.748603351955307,0
E00130110,225,51,118,116,116,0,2,0,2,4,4,0,23,23,0,29,29,0,22.666666666666664,52.44444444444445,51.55555555555556,51.55555555555556,0,0.8888888888888888,0,0.8888888888888888,1.7777777777777777,1.7777777777777777,0,10.222222222222223,10.222222222222223,0,12.88888888888889,12.88888888888889,0
E00130100,181,39,92,92,92,0,0,0,0,8,8,0,28,28,0,14,14,0,21.54696132596685,50.82872928176796,50.82872928176796,50.82872928176796,0,0,0,0,4.41988950276243,4.41988950276243,0,15.469613259668508,15.469613259668508,0,7.734806629834254,7.734806629834254,0
E00130101,233,63,129,129,129,0,0,0,0,4,4,0,20,20,0,17,17,0,27.038626609442062,55.36480686695279,55.36480686695279,55.36480686695279,0,0,0,0,1.7167381974248928,1.7167381974248928,0,8.583690987124463,8.583690987124463,0,7.296137339055794,7.296137339055794,0
E00130108,381,72,270,268,267,1,2,2,0,3,3,0,20,19,1,16,16,0,18.89763779527559,70.86614173228347,70.34120734908137,70.07874015748031,0.26246719160104987,0.5249343832020997,0.5249343832020997,0,0.7874015748031495,0.7874015748031495,0,5.2493438320209975,4.986876640419948,0.26246719160104987,4.199475065616798,4.199475065616798,0
E00130109,270,111,115,113,113,0,2,0,2,10,10,0,29,29,0,5,5,0,41.11111111111111,42.592592592592595,41.85185185185185,41.85185185185185,0,0.7407407407407408,0,0.7407407407407408,3.7037037037037033,3.7037037037037033,0,10.74074074074074,10.74074074074074,0,1.8518518518518516,1.8518518518518516,0
E00130111,218,58,113,111,111,0,2,0,2,4,4,0,22,22,0,21,21,0,26.605504587155966,51.8348623853211,50.917431192660544,50.917431192660544,0,0.9174311926605505,0,0.9174311926605505,1.834862385321101,1.834862385321101,0,10.091743119266056,10.091743119266056,0,9.63302752293578,9.63302752293578,0
E00130133,313,88,169,169,168,1,0,0,0,8,8,0,38,38,0,10,10,0,28.115015974440894,53.99361022364217,53.99361022364217,53.674121405750796,0.3194888178913738,0,0,0,2.5559105431309903,2.5559105431309903,0,12.140575079872203,12.140575079872203,0,3.1948881789137378,3.1948881789137378,0
E00130136,319,109,146,146,146,0,0,0,0,5,5,0,35,35,0,24,24,0,34.1692789968652,45.76802507836991,45.76802507836991,45.76802507836991,0,0,0,0,1.5673981191222568,1.5673981191222568,0,10.9717868338558,10.9717868338558,0,7.523510971786834,7.523510971786834,0
E00130137,337,85,187,187,187,0,0,0,0,1,1,0,34,33,1,30,30,0,25.222551928783382,55.48961424332344,55.48961424332344,55.48961424332344,0,0,0,0,0.2967359050445104,0.2967359050445104,0,10.089020771513352,9.792284866468842,0.2967359050445104,8.902077151335313,8.902077151335313,0
E00130242,243,72,123,119,119,0,4,2,2,5,5,0,27,27,0,16,16,0,29.629629629629626,50.617283950617285,48.971193415637856,48.971193415637856,0,1.646090534979424,0.823045267489712,0.823045267489712,2.05761316872428,2.05761316872428,0,11.11111111111111,11.11111111111111,0,6.584362139917696,6.584362139917696,0
E00130244,244,121,73,73,73,0,0,0,0,9,8,1,29,29,0,12,12,0,49.59016393442623,29.918032786885245,29.918032786885245,29.918032786885245,0,0,0,0,3.6885245901639343,3.278688524590164,0.4098360655737705,11.885245901639344,11.885245901639344,0,4.918032786885246,4.918032786885246,0
E00130249,215,71,90,90,90,0,0,0,0,2,2,0,31,31,0,21,21,0,33.02325581395349,41.86046511627907,41.86046511627907,41.86046511627907,0,0,0,0,0.9302325581395349,0.9302325581395349,0,14.418604651162791,14.418604651162791,0,9.767441860465116,9.767441860465116,0
E00130250,288,117,135,135,135,0,0,0,0,9,9,0,16,16,0,11,11,0,40.625,46.875,46.875,46.875,0,0,0,0,3.125,3.125,0,5.555555555555555,5.555555555555555,0,3.8194444444444446,3.8194444444444446,0
E00130251,258,98,111,109,109,0,2,0,2,7,7,0,18,18,0,24,24,0,37.98449612403101,43.02325581395349,42.248062015503876,42.248062015503876,0,0.7751937984496124,0,0.7751937984496124,2.7131782945736433,2.7131782945736433,0,6.976744186046512,6.976744186046512,0,9.30232558139535,9.30232558139535,0
E00130245,232,73,121,121,119,2,0,0,0,5,5,0,17,17,0,16,16,0,31.46551724137931,52.1551724137931,52.1551724137931,51.293103448275865,0.8620689655172413,0,0,0,2.1551724137931036,2.1551724137931036,0,7.327586206896551,7.327586206896551,0,6.896551724137931,6.896551724137931,0
E00130247,273,106,101,101,101,0,0,0,0,10,10,0,37,37,0,19,19,0,38.82783882783883,36.996336996337,36.996336996337,36.996336996337,0,0,0,0,3.6630036630036633,3.6630036630036633,0,13.553113553113553,13.553113553113553,0,6.95970695970696,6.95970695970696,0
E00130252,209,65,92,92,92,0,0,0,0,12,12,0,22,22,0,18,18,0,31.100478468899524,44.01913875598086,44.01913875598086,44.01913875598086,0,0,0,0,5.741626794258373,5.741626794258373,0,10.526315789473683,10.526315789473683,0,8.61244019138756,8.61244019138756,0
E00130255,294,109,115,115,111,4,0,0,0,6,6,0,33,31,2,31,31,0,37.07482993197279,39.1156462585034,39.1156462585034,37.755102040816325,1.3605442176870748,0,0,0,2.0408163265306123,2.0408163265306123,0,11.224489795918368,10.54421768707483,0.6802721088435374,10.54421768707483,10.54421768707483,0
E00130237,367,152,161,155,150,5,6,2,4,10,10,0,35,35,0,9,9,0,41.41689373297003,43.869209809264305,42.234332425068125,40.87193460490463,1.3623978201634876,1.6348773841961852,0.544959128065395,1.08991825613079,2.7247956403269753,2.7247956403269753,0,9.536784741144414,9.536784741144414,0,2.452316076294278,2.452316076294278,0
E00130243,226,75,109,109,109,0,0,0,0,6,6,0,22,22,0,14,14,0,33.1858407079646,48.23008849557522,48.23008849557522,48.23008849557522,0,0,0,0,2.6548672566371683,2.6548672566371683,0,9.734513274336283,9.734513274336283,0,6.1946902654867255,6.1946902654867255,0
E00130253,258,77,133,133,133,0,0,0,0,6,6,0,23,23,0,19,19,0,29.844961240310074,51.55038759689923,51.55038759689923,51.55038759689923,0,0,0,0,2.3255813953488373,2.3255813953488373,0,8.914728682170542,8.914728682170542,0,7.3643410852713185,7.3643410852713185,0
E00130254,290,132,126,126,126,0,0,0,0,8,8,0,22,22,0,2,2,0,45.51724137931035,43.44827586206896,43.44827586206896,43.44827586206896,0,0,0,0,2.7586206896551726,2.7586206896551726,0,7.586206896551724,7.586206896551724,0,0.6896551724137931,0.6896551724137931,0
E00170625,243,102,107,105,105,0,2,0,2,8,8,0,18,18,0,8,8,0,41.9753086419753,44.03292181069959,43.20987654320987,43.20987654320987,0,0.823045267489712,0,0.823045267489712,3.292181069958848,3.292181069958848,0,7.4074074074074066,7.4074074074074066,0,3.292181069958848,3.292181069958848,0
E00170628,204,73,109,109,107,2,0,0,0,12,12,0,8,8,0,2,2,0,35.78431372549019,53.431372549019606,53.431372549019606,52.450980392156865,0.9803921568627451,0,0,0,5.88235294117647,5.88235294117647,0,3.9215686274509802,3.9215686274509802,0,0.9803921568627451,0.9803921568627451,0
E00170629,172,87,61,61,61,0,0,0,0,5,5,0,16,16,0,3,3,0,50.58139534883721,35.46511627906977,35.46511627906977,35.46511627906977,0,0,0,0,2.9069767441860463,2.9069767441860463,0,9.30232558139535,9.30232558139535,0,1.744186046511628,1.744186046511628,0
E00130239,267,116,119,118,118,0,1,0,1,2,2,0,23,23,0,7,7,0,43.445692883895134,44.569288389513105,44.19475655430712,44.19475655430712,0,0.37453183520599254,0,0.37453183520599254,0.7490636704119851,0.7490636704119851,0,8.614232209737828,8.614232209737828,0,2.6217228464419478,2.6217228464419478,0
E00130240,274,96,145,141,140,1,4,4,0,9,9,0,20,20,0,4,4,0,35.03649635036496,52.919708029197075,51.45985401459854,51.09489051094891,0.36496350364963503,1.4598540145985401,1.4598540145985401,0,3.2846715328467155,3.2846715328467155,0,7.2992700729927,7.2992700729927,0,1.4598540145985401,1.4598540145985401,0
E00130241,255,96,121,119,119,0,2,0,2,4,4,0,23,23,0,11,11,0,37.64705882352941,47.45098039215686,46.666666666666664,46.666666666666664,0,0.7843137254901961,0,0.7843137254901961,1.5686274509803921,1.5686274509803921,0,9.019607843137255,9.019607843137255,0,4.313725490196078,4.313725490196078,0
E00130246,246,99,121,121,121,0,0,0,0,2,2,0,17,17,0,7,7,0,40.243902439024396,49.1869918699187,49.1869918699187,49.1869918699187,0,0,0,0,0.8130081300813009,0.8130081300813009,0,6.910569105691057,6.910569105691057,0,2.8455284552845526,2.8455284552845526,0
E00170624,223,109,88,86,84,2,2,0,2,8,8,0,15,15,0,3,3,0,48.87892376681614,39.46188340807175,38.56502242152467,37.66816143497758,0.8968609865470852,0.8968609865470852,0,0.8968609865470852,3.587443946188341,3.587443946188341,0,6.726457399103139,6.726457399103139,0,1.345291479820628,1.345291479820628,0
E00170626,226,97,87,87,87,0,0,0,0,5,5,0,30,30,0,7,7,0,42.92035398230089,38.49557522123894,38.49557522123894,38.49557522123894,0,0,0,0,2.2123893805309733,2.2123893805309733,0,13.274336283185843,13.274336283185843,0,3.0973451327433628,3.0973451327433628,0
E00170627,215,78,105,103,103,0,2,2,0,3,3,0,21,21,0,8,8,0,36.27906976744186,48.837209302325576,47.906976744186046,47.906976744186046,0,0.9302325581395349,0.9302325581395349,0,1.3953488372093024,1.3953488372093024,0,9.767441860465116,9.767441860465116,0,3.7209302325581395,3.7209302325581395,0
E00130092,272,80,140,140,140,0,0,0,0,4,4,0,15,15,0,33,33,0,29.411764705882355,51.470588235294116,51.470588235294116,51.470588235294116,0,0,0,0,1.4705882352941175,1.4705882352941175,0,5.514705882352941,5.514705882352941,0,12.132352941176471,12.132352941176471,0
E00130093,242,65,122,122,122,0,0,0,0,3,3,0,22,22,0,30,30,0,26.859504132231404,50.413223140495866,50.413223140495866,50.413223140495866,0,0,0,0,1.2396694214876034,1.2396694214876034,0,9.090909090909092,9.090909090909092,0,12.396694214876034,12.396694214876034,0
E00130094,401,122,185,185,185,0,0,0,0,12,12,0,43,43,0,39,39,0,30.423940149625935,46.13466334164589,46.13466334164589,46.13466334164589,0,0,0,0,2.9925187032418954,2.9925187032418954,0,10.723192019950124,10.723192019950124,0,9.72568578553616,9.72568578553616,0
E00130097,207,54,91,91,89,2,0,0,0,4,4,0,39,39,0,19,19,0,26.08695652173913,43.96135265700483,43.96135265700483,42.99516908212561,0.966183574879227,0,0,0,1.932367149758454,1.932367149758454,0,18.84057971014493,18.84057971014493,0,9.178743961352657,9.178743961352657,0
E00130095,441,177,201,200,200,0,1,0,1,18,18,0,26,26,0,19,19,0,40.136054421768705,45.57823129251701,45.3514739229025,45.3514739229025,0,0.22675736961451248,0,0.22675736961451248,4.081632653061225,4.081632653061225,0,5.895691609977324,5.895691609977324,0,4.308390022675737,4.308390022675737,0
E00130096,225,68,123,123,123,0,0,0,0,4,4,0,9,9,0,21,21,0,30.22222222222222,54.666666666666664,54.666666666666664,54.666666666666664,0,0,0,0,1.7777777777777777,1.7777777777777777,0,4,4,0,9.333333333333334,9.333333333333334,0
E00130098,196,58,109,109,109,0,0,0,0,2,2,0,15,15,0,12,12,0,29.591836734693878,55.61224489795919,55.61224489795919,55.61224489795919,0,0,0,0,1.0204081632653061,1.0204081632653061,0,7.653061224489796,7.653061224489796,0,6.122448979591836,6.122448979591836,0
E00130099,226,71,103,103,101,2,0,0,0,7,7,0,21,21,0,24,24,0,31.41592920353982,45.57522123893805,45.57522123893805,44.690265486725664,0.8849557522123894,0,0,0,3.0973451327433628,3.0973451327433628,0,9.29203539823009,9.29203539823009,0,10.619469026548673,10.619469026548673,0
E00130172,284,96,145,145,145,0,0,0,0,5,5,0,17,17,0,21,21,0,33.80281690140845,51.056338028169016,51.056338028169016,51.056338028169016,0,0,0,0,1.7605633802816902,1.7605633802816902,0,5.985915492957746,5.985915492957746,0,7.394366197183098,7.394366197183098,0
E00130177,266,82,154,154,154,0,0,0,0,1,1,0,12,12,0,17,16,1,30.82706766917293,57.89473684210527,57.89473684210527,57.89473684210527,0,0,0,0,0.37593984962406013,0.37593984962406013,0,4.511278195488721,4.511278195488721,0,6.390977443609022,6.015037593984962,0.37593984962406013
E00130179,263,82,147,147,147,0,0,0,0,6,6,0,16,16,0,12,12,0,31.1787072243346,55.893536121673,55.893536121673,55.893536121673,0,0,0,0,2.2813688212927756,2.2813688212927756,0,6.083650190114068,6.083650190114068,0,4.562737642585551,4.562737642585551,0
E00130180,278,100,133,133,133,0,0,0,0,6,6,0,17,17,0,22,22,0,35.97122302158273,47.84172661870504,47.84172661870504,47.84172661870504,0,0,0,0,2.158273381294964,2.158273381294964,0,6.115107913669065,6.115107913669065,0,7.913669064748201,7.913669064748201,0
E00130169,301,100,155,155,152,3,0,0,0,9,9,0,19,19,0,18,18,0,33.222591362126245,51.49501661129568,51.49501661129568,50.498338870431894,0.9966777408637874,0,0,0,2.990033222591362,2.990033222591362,0,6.312292358803987,6.312292358803987,0,5.980066445182724,5.980066445182724,0
E00130181,233,105,100,100,98,2,0,0,0,1,1,0,15,15,0,12,12,0,45.06437768240343,42.91845493562232,42.91845493562232,42.06008583690987,0.8583690987124464,0,0,0,0.4291845493562232,0.4291845493562232,0,6.437768240343347,6.437768240343347,0,5.150214592274678,5.150214592274678,0
E00130182,251,91,104,104,104,0,0,0,0,8,8,0,29,29,0,19,19,0,36.254980079681275,41.43426294820717,41.43426294820717,41.43426294820717,0,0,0,0,3.187250996015936,3.187250996015936,0,11.553784860557768,11.553784860557768,0,7.569721115537849,7.569721115537849,0
E00130183,263,104,110,110,110,0,0,0,0,7,7,0,24,24,0,18,18,0,39.543726235741445,41.825095057034225,41.825095057034225,41.825095057034225,0,0,0,0,2.6615969581749046,2.6615969581749046,0,9.125475285171103,9.125475285171103,0,6.844106463878327,6.844106463878327,0
E00130184,235,122,56,56,56,0,0,0,0,6,6,0,33,33,0,18,18,0,51.91489361702127,23.829787234042556,23.829787234042556,23.829787234042556,0,0,0,0,2.553191489361702,2.553191489361702,0,14.042553191489363,14.042553191489363,0,7.659574468085106,7.659574468085106,0
E00130170,232,60,123,123,123,0,0,0,0,5,5,0,16,16,0,28,28,0,25.862068965517242,53.01724137931034,53.01724137931034,53.01724137931034,0,0,0,0,2.1551724137931036,2.1551724137931036,0,6.896551724137931,6.896551724137931,0,12.068965517241379,12.068965517241379,0
E00130173,248,79,124,123,123,0,1,1,0,3,3,0,12,12,0,30,30,0,31.85483870967742,50,49.596774193548384,49.596774193548384,0,0.4032258064516129,0.4032258064516129,0,1.2096774193548387,1.2096774193548387,0,4.838709677419355,4.838709677419355,0,12.096774193548388,12.096774193548388,0
E00130186,253,90,115,115,115,0,0,0,0,9,9,0,25,25,0,14,14,0,35.573122529644266,45.45454545454545,45.45454545454545,45.45454545454545,0,0,0,0,3.557312252964427,3.557312252964427,0,9.881422924901186,9.881422924901186,0,5.533596837944664,5.533596837944664,0
E00130189,301,102,159,159,158,1,0,0,0,2,2,0,15,15,0,23,23,0,33.88704318936877,52.823920265780735,52.823920265780735,52.49169435215947,0.33222591362126247,0,0,0,0.6644518272425249,0.6644518272425249,0,4.983388704318937,4.983388704318937,0,7.641196013289036,7.641196013289036,0
E00130171,331,105,179,179,179,0,0,0,0,2,2,0,23,23,0,22,22,0,31.722054380664655,54.0785498489426,54.0785498489426,54.0785498489426,0,0,0,0,0.6042296072507553,0.6042296072507553,0,6.948640483383686,6.948640483383686,0,6.646525679758309,6.646525679758309,0
E00130185,252,88,118,118,118,0,0,0,0,6,6,0,23,23,0,17,17,0,34.92063492063492,46.82539682539682,46.82539682539682,46.82539682539682,0,0,0,0,2.380952380952381,2.380952380952381,0,9.126984126984127,9.126984126984127,0,6.746031746031746,6.746031746031746,0
E00130187,281,101,144,144,144,0,0,0,0,8,8,0,18,18,0,10,10,0,35.94306049822064,51.245551601423486,51.245551601423486,51.245551601423486,0,0,0,0,2.8469750889679712,2.8469750889679712,0,6.405693950177936,6.405693950177936,0,3.558718861209965,3.558718861209965,0
E00130188,238,67,136,136,136,0,0,0,0,2,2,0,16,16,0,17,17,0,28.15126050420168,57.14285714285714,57.14285714285714,57.14285714285714,0,0,0,0,0.8403361344537815,0.8403361344537815,0,6.722689075630252,6.722689075630252,0,7.142857142857142,7.142857142857142,0
E00130190,266,93,136,135,135,0,1,0,1,4,4,0,22,22,0,11,11,0,34.962406015037594,51.127819548872175,50.75187969924813,50.75187969924813,0,0.37593984962406013,0,0.37593984962406013,1.5037593984962405,1.5037593984962405,0,8.270676691729323,8.270676691729323,0,4.135338345864661,4.135338345864661,0
E00130174,304,102,168,168,168,0,0,0,0,4,4,0,20,20,0,10,10,0,33.55263157894737,55.26315789473685,55.26315789473685,55.26315789473685,0,0,0,0,1.3157894736842104,1.3157894736842104,0,6.578947368421052,6.578947368421052,0,3.289473684210526,3.289473684210526,0
E00130175,275,90,136,136,136,0,0,0,0,5,5,0,19,19,0,25,25,0,32.72727272727273,49.45454545454545,49.45454545454545,49.45454545454545,0,0,0,0,1.8181818181818181,1.8181818181818181,0,6.909090909090909,6.909090909090909,0,9.090909090909092,9.090909090909092,0
E00130176,261,87,131,131,130,1,0,0,0,3,3,0,21,21,0,19,19,0,33.33333333333333,50.191570881226056,50.191570881226056,49.808429118773944,0.38314176245210724,0,0,0,1.1494252873563218,1.1494252873563218,0,8.045977011494253,8.045977011494253,0,7.2796934865900385,7.2796934865900385,0
