OA,ts0150001,ts0150002,ts0150003,ts0150004,ts0150005,ts0150006,ts0150007,ts0150008,ts0150009,ts0150010,ts0150011,ts0150012,ts0150013,ts0150002_PCT,ts0150003_PCT,ts0150004_PCT,ts0150005_PCT,ts0150006_PCT,ts0150007_PCT,ts0150008_PCT,ts0150009_PCT,ts0150010_PCT,ts0150011_PCT,ts0150012_PCT,ts0150013_PCT
E00130073,276,251,0,0,2,4,3,4,6,2,2,2,0,90.94202898550725,0,0,0.7246376811594203,1.4492753623188406,1.0869565217391304,1.4492753623188406,2.1739130434782608,0.7246376811594203,0.7246376811594203,0.7246376811594203,0
E00130074,287,261,1,1,5,3,1,4,3,0,7,1,0,90.94076655052264,0.34843205574912894,0.34843205574912894,1.7421602787456445,1.0452961672473868,0.34843205574912894,1.3937282229965158,1.0452961672473868,0,2.4390243902439024,0.34843205574912894,0
E00130075,319,301,0,0,0,4,1,2,1,3,3,4,0,94.35736677115987,0,0,0,1.2539184952978055,0.3134796238244514,0.6269592476489028,0.3134796238244514,0.9404388714733543,0.9404388714733543,1.2539184952978055,0
E00187385,207,185,0,1,0,1,1,2,8,3,5,1,0,89.3719806763285,0,0.4830917874396135,0,0.4830917874396135,0.4830917874396135,0.966183574879227,3.864734299516908,1.4492753623188406,2.4154589371980677,0.4830917874396135,0
E00187485,470,402,0,3,6,8,6,8,20,6,8,3,0,85.53191489361703,0,0.6382978723404255,1.276595744680851,1.702127659574468,1.276595744680851,1.702127659574468,4.25531914893617,1.276595744680851,1.702127659574468,0.6382978723404255,0
E00130081,386,322,0,2,11,13,6,12,11,4,1,3,1,83.41968911917098,0,0.5181347150259068,2.849740932642487,3.3678756476683938,1.5544041450777202,3.1088082901554404,2.849740932642487,1.0362694300518136,0.2590673575129534,0.7772020725388601,0.2590673575129534
E00130082,323,282,0,0,6,13,6,3,5,7,1,0,0,87.30650154798761,0,0,1.8575851393188854,4.024767801857585,1.8575851393188854,0.9287925696594427,1.5479876160990713,2.1671826625387,0.30959752321981426,0,0
E00130083,346,255,0,0,17,37,11,6,7,2,6,4,1,73.69942196531792,0,0,4.913294797687861,10.69364161849711,3.1791907514450863,1.7341040462427744,2.023121387283237,0.5780346820809248,1.7341040462427744,1.1560693641618496,0.2890173410404624
E00130084,306,265,0,1,7,8,3,5,8,2,1,2,4,86.60130718954248,0,0.32679738562091504,2.287581699346405,2.6143790849673203,0.9803921568627451,1.6339869281045754,2.6143790849673203,0.6535947712418301,0.32679738562091504,0.6535947712418301,1.3071895424836601
E00130078,241,216,2,1,2,3,2,0,3,0,0,12,0,89.62655601659752,0.8298755186721992,0.4149377593360996,0.8298755186721992,1.2448132780082988,0.8298755186721992,0,1.2448132780082988,0,0,4.979253112033195,0
E00130085,298,263,0,1,5,6,4,4,7,3,3,2,0,88.25503355704699,0,0.33557046979865773,1.6778523489932886,2.013422818791946,1.342281879194631,1.342281879194631,2.348993288590604,1.006711409395973,1.006711409395973,0.6711409395973155,0
