OA,ts0750001,ts0750002,ts0750003,ts0750004,ts0750005,ts0750006,ts0750007,ts0750002_PCT,ts0750003_PCT,ts0750004_PCT,ts0750005_PCT,ts0750006_PCT,ts0750007_PCT
E00129967,207,50,3,50,61,41,2,24.154589371980677,1.4492753623188406,24.154589371980677,29.468599033816425,19.806763285024154,0.966183574879227
E00129968,136,41,5,30,41,17,2,30.14705882352941,3.6764705882352944,22.058823529411764,30.14705882352941,12.5,1.4705882352941175
E00129969,139,31,3,42,42,20,1,22.302158273381295,2.158273381294964,30.215827338129497,30.215827338129497,14.388489208633093,0.7194244604316548
E00129970,152,50,2,41,37,22,0,32.89473684210527,1.3157894736842104,26.973684210526315,24.342105263157894,14.473684210526317,0
E00129971,125,65,1,19,26,13,1,52,0.8,15.2,20.8,10.4,0.8
E00129972,154,56,5,47,29,16,1,36.36363636363637,3.2467532467532463,30.519480519480517,18.83116883116883,10.38961038961039,0.6493506493506493
E00129973,197,48,2,58,62,27,0,24.36548223350254,1.015228426395939,29.441624365482234,31.472081218274113,13.705583756345177,0
E00129974,133,28,5,43,40,16,1,21.052631578947366,3.7593984962406015,32.33082706766917,30.075187969924812,12.030075187969924,0.7518796992481203
E00129975,123,35,2,40,29,16,1,28.455284552845526,1.6260162601626018,32.52032520325203,23.577235772357724,13.008130081300814,0.8130081300813009
E00129977,100,19,1,36,24,20,0,19,1,36,24,20,0
E00129978,103,31,0,24,28,19,1,30.097087378640776,0,23.300970873786408,27.184466019417474,18.446601941747574,0.9708737864077669
E00129979,127,32,4,30,41,20,0,25.196850393700785,3.149606299212598,23.62204724409449,32.28346456692913,15.748031496062993,0
E00129980,89,25,3,32,12,16,1,28.08988764044944,3.3707865168539324,35.95505617977528,13.48314606741573,17.97752808988764,1.1235955056179776
E00129981,121,26,2,37,34,21,1,21.487603305785125,1.6528925619834711,30.57851239669421,28.09917355371901,17.355371900826448,0.8264462809917356
E00129982,137,13,2,52,42,27,1,9.48905109489051,1.4598540145985401,37.95620437956204,30.656934306569344,19.708029197080293,0.7299270072992701
E00129983,143,30,3,45,37,28,0,20.97902097902098,2.097902097902098,31.46853146853147,25.874125874125873,19.58041958041958,0
E00129984,139,29,6,40,32,32,0,20.863309352517987,4.316546762589928,28.776978417266186,23.021582733812952,23.021582733812952,0
E00129985,142,38,4,48,26,25,1,26.76056338028169,2.8169014084507045,33.80281690140845,18.30985915492958,17.6056338028169,0.7042253521126761
E00129986,120,27,7,21,47,18,0,22.5,5.833333333333333,17.5,39.166666666666664,15,0
E00129987,142,59,3,38,25,16,1,41.54929577464789,2.112676056338028,26.76056338028169,17.6056338028169,11.267605633802818,0.7042253521126761
E00129988,156,38,3,43,49,23,0,24.358974358974358,1.9230769230769231,27.564102564102566,31.41025641025641,14.743589743589745,0
E00129989,140,39,2,56,25,17,1,27.857142857142858,1.4285714285714286,40,17.857142857142858,12.142857142857142,0.7142857142857143
E00129990,128,53,0,28,27,19,1,41.40625,0,21.875,21.09375,14.84375,0.78125
E00129991,137,24,2,49,33,28,1,17.51824817518248,1.4598540145985401,35.76642335766424,24.087591240875913,20.437956204379564,0.7299270072992701
E00129992,129,41,0,31,33,22,2,31.782945736434108,0,24.031007751937985,25.581395348837212,17.05426356589147,1.550387596899225
