OA,ts0560001,ts0560002,ts0560003,ts0560004,ts0560002_PCT,ts0560003_PCT,ts0560004_PCT
E00129967,483,460,22,1,95.23809523809523,4.554865424430641,0.2070393374741201
E00129968,299,279,20,0,93.31103678929766,6.688963210702341,0
E00129969,358,340,16,2,94.97206703910615,4.4692737430167595,0.5586592178770949
E00129970,330,317,12,1,96.06060606060606,3.6363636363636362,0.30303030303030304
E00129971,229,225,4,0,98.2532751091703,1.7467248908296942,0
E00129972,325,318,6,1,97.84615384615385,1.8461538461538463,0.3076923076923077
E00129973,459,448,11,0,97.60348583877996,2.3965141612200433,0
E00129974,318,310,8,0,97.48427672955975,2.515723270440252,0
E00129975,276,269,7,0,97.46376811594203,2.536231884057971,0
E00129977,271,262,7,2,96.6789667896679,2.5830258302583027,0.7380073800738007
E00129978,226,216,9,1,95.57522123893806,3.982300884955752,0.4424778761061947
E00129979,311,304,7,0,97.7491961414791,2.2508038585209005,0
E00129980,210,203,4,3,96.66666666666667,1.9047619047619049,1.4285714285714286
E00129981,319,308,11,0,96.55172413793103,3.4482758620689653,0
E00129982,372,357,15,0,95.96774193548387,4.032258064516129,0
E00129983,345,328,14,3,95.07246376811594,4.057971014492753,0.8695652173913043
E00129984,339,317,18,4,93.5103244837758,5.3097345132743365,1.1799410029498525
E00129985,316,308,8,0,97.46835443037975,2.5316455696202533,0
E00129986,321,308,10,3,95.95015576323988,3.115264797507788,0.9345794392523363
E00129987,279,269,10,0,96.415770609319,3.584229390681003,0
E00129988,365,341,18,6,93.42465753424658,4.931506849315069,1.643835616438356
E00129989,307,288,16,3,93.81107491856677,5.211726384364821,0.9771986970684038
E00129990,259,251,5,3,96.91119691119691,1.9305019305019304,1.1583011583011582
E00129991,317,305,10,2,96.21451104100946,3.1545741324921135,0.6309148264984227
E00129992,299,294,4,1,98.32775919732441,1.3377926421404682,0.33444816053511706
E00129994,539,516,18,5,95.73283858998145,3.339517625231911,0.927643784786642
E00129996,368,362,6,0,98.36956521739131,1.6304347826086956,0
E00129997,332,317,12,3,95.48192771084338,3.614457831325301,0.9036144578313252
E00129998,481,462,18,1,96.04989604989605,3.7422037422037424,0.2079002079002079
E00129999,266,260,6,0,97.74436090225564,2.2556390977443606,0
E00130000,418,405,8,5,96.88995215311004,1.9138755980861244,1.1961722488038278
E00130001,303,290,12,1,95.7095709570957,3.9603960396039604,0.33003300330033003
E00130002,300,286,13,1,95.33333333333334,4.333333333333334,0.33333333333333337
E00130003,205,197,5,3,96.09756097560975,2.4390243902439024,1.4634146341463417
E00130004,249,241,8,0,96.78714859437751,3.2128514056224895,0
E00130005,415,396,19,0,95.42168674698796,4.578313253012048,0
E00130006,275,271,4,0,98.54545454545455,1.4545454545454546,0
E00130007,409,403,5,1,98.53300733496333,1.2224938875305624,0.24449877750611246
E00130008,386,375,8,3,97.15025906735751,2.072538860103627,0.7772020725388601
E00130011,371,360,11,0,97.03504043126685,2.964959568733154,0
E00130012,557,546,11,0,98.02513464991023,1.9748653500897666,0
E00130013,295,289,6,0,97.96610169491525,2.0338983050847457,0
E00130014,342,318,20,4,92.98245614035088,5.847953216374268,1.1695906432748537
E00130015,337,327,8,2,97.03264094955489,2.3738872403560833,0.5934718100890208
E00130016,294,281,12,1,95.578231292517,4.081632653061225,0.3401360544217687
E00130017,293,285,7,1,97.26962457337885,2.3890784982935154,0.3412969283276451
E00130018,345,332,11,2,96.23188405797102,3.1884057971014492,0.5797101449275363
E00130019,302,296,6,0,98.01324503311258,1.9867549668874174,0
E00130020,252,251,1,0,99.60317460317461,0.3968253968253968,0
E00130021,282,271,7,4,96.09929078014184,2.4822695035460995,1.4184397163120568
E00130022,273,263,8,2,96.33699633699634,2.93040293040293,0.7326007326007326
E00130024,124,119,5,0,95.96774193548387,4.032258064516129,0
E00130025,346,329,16,1,95.08670520231213,4.624277456647398,0.2890173410404624
E00130026,370,352,15,3,95.13513513513514,4.054054054054054,0.8108108108108109
E00130027,221,212,9,0,95.92760180995475,4.072398190045249,0
E00130029,396,379,8,9,95.70707070707071,2.0202020202020203,2.272727272727273
E00130030,344,338,3,3,98.25581395348837,0.872093023255814,0.872093023255814
E00130031,334,318,8,8,95.20958083832335,2.3952095808383236,2.3952095808383236
E00130032,427,402,15,10,94.14519906323186,3.51288056206089,2.3419203747072603
E00130033,304,299,3,2,98.35526315789474,0.9868421052631579,0.6578947368421052
E00130034,268,263,1,4,98.13432835820896,0.3731343283582089,1.4925373134328357
E00130035,255,242,7,6,94.90196078431372,2.7450980392156863,2.3529411764705883
E00130036,106,106,0,0,100,0,0
E00130037,279,264,12,3,94.6236559139785,4.301075268817205,1.0752688172043012
