OA,ts0670001,ts0670002,ts0670003,ts0670004,ts0670005,ts0670006,ts0670007,ts0670008,ts0670002_PCT,ts0670003_PCT,ts0670004_PCT,ts0670005_PCT,ts0670006_PCT,ts0670007_PCT,ts0670008_PCT
E00129967,385,73,44,53,28,73,108,6,18.961038961038962,11.428571428571429,13.766233766233766,7.2727272727272725,18.961038961038962,28.05194805194805,1.5584415584415585
E00129968,242,53,24,39,27,43,47,9,21.90082644628099,9.917355371900827,16.115702479338843,11.15702479338843,17.768595041322314,19.421487603305785,3.71900826446281
E00129969,288,34,35,51,17,62,83,6,11.805555555555555,12.152777777777777,17.708333333333336,5.902777777777778,21.52777777777778,28.819444444444443,2.083333333333333
E00129970,283,75,28,32,19,39,80,10,26.501766784452297,9.89399293286219,11.307420494699647,6.713780918727916,13.780918727915195,28.26855123674912,3.53356890459364
E00129971,194,41,29,29,14,39,37,5,21.1340206185567,14.948453608247423,14.948453608247423,7.216494845360824,20.103092783505154,19.072164948453608,2.5773195876288657
E00129972,283,62,29,46,31,40,69,6,21.908127208480565,10.247349823321555,16.25441696113074,10.954063604240282,14.13427561837456,24.381625441696116,2.1201413427561837
E00129973,382,64,49,55,24,72,105,13,16.75392670157068,12.827225130890053,14.397905759162304,6.282722513089005,18.848167539267017,27.486910994764397,3.4031413612565444
E00129974,271,47,26,46,30,43,71,8,17.343173431734318,9.59409594095941,16.974169741697416,11.07011070110701,15.867158671586715,26.199261992619927,2.952029520295203
E00129975,242,43,19,30,22,49,67,12,17.768595041322314,7.851239669421488,12.396694214876034,9.090909090909092,20.24793388429752,27.685950413223143,4.958677685950414
E00129977,219,33,17,32,25,48,60,4,15.068493150684931,7.76255707762557,14.61187214611872,11.415525114155251,21.91780821917808,27.397260273972602,1.82648401826484
E00129978,194,31,24,33,21,39,42,4,15.979381443298967,12.371134020618557,17.010309278350515,10.824742268041238,20.103092783505154,21.649484536082475,2.0618556701030926
E00129979,246,66,31,47,10,40,49,3,26.82926829268293,12.601626016260163,19.10569105691057,4.0650406504065035,16.260162601626014,19.91869918699187,1.2195121951219512
E00129980,177,34,12,20,20,43,43,5,19.2090395480226,6.779661016949152,11.299435028248588,11.299435028248588,24.293785310734464,24.293785310734464,2.824858757062147
E00129981,241,56,27,39,19,46,52,2,23.236514522821576,11.20331950207469,16.182572614107883,7.883817427385892,19.08713692946058,21.57676348547718,0.8298755186721992
E00129982,311,47,28,43,17,56,112,8,15.112540192926044,9.003215434083602,13.826366559485532,5.466237942122187,18.006430868167204,36.01286173633441,2.572347266881029
E00129983,272,37,24,35,28,63,79,6,13.602941176470587,8.823529411764707,12.867647058823529,10.294117647058822,23.161764705882355,29.044117647058826,2.2058823529411766
E00129984,276,33,28,38,22,59,90,6,11.956521739130435,10.144927536231885,13.768115942028986,7.971014492753622,21.3768115942029,32.608695652173914,2.1739130434782608
E00129985,271,42,28,42,23,49,80,7,15.498154981549817,10.33210332103321,15.498154981549817,8.487084870848708,18.081180811808117,29.520295202952028,2.5830258302583027
E00129986,227,49,30,35,13,49,51,0,21.58590308370044,13.215859030837004,15.418502202643172,5.726872246696035,21.58590308370044,22.46696035242291,0
E00129987,237,68,19,26,13,38,68,5,28.691983122362867,8.016877637130802,10.970464135021098,5.485232067510549,16.033755274261605,28.691983122362867,2.109704641350211
E00129988,299,52,25,43,21,60,92,6,17.391304347826086,8.361204013377927,14.381270903010032,7.023411371237458,20.066889632107024,30.76923076923077,2.0066889632107023
E00129989,258,44,16,33,24,57,76,8,17.05426356589147,6.2015503875969,12.790697674418606,9.30232558139535,22.093023255813954,29.457364341085274,3.10077519379845
E00129990,231,44,18,29,20,54,64,2,19.047619047619047,7.792207792207792,12.554112554112553,8.658008658008658,23.376623376623375,27.705627705627705,0.8658008658008658
E00129991,272,42,35,41,26,40,85,3,15.441176470588236,12.867647058823529,15.073529411764705,9.558823529411764,14.705882352941178,31.25,1.1029411764705883
