OA,ts0160001,ts0160002,ts0160003,ts0160004,ts0160005,ts0160006,ts0160002_PCT,ts0160003_PCT,ts0160004_PCT,ts0160005_PCT,ts0160006_PCT
E00071988,288,284,4,0,0,0,98.61111111111111,1.3888888888888888,0,0,0
E00071989,335,307,12,6,8,2,91.64179104477613,3.582089552238806,1.791044776119403,2.3880597014925375,0.5970149253731344
E00071999,335,305,17,5,6,2,91.04477611940298,5.074626865671641,1.4925373134328357,1.791044776119403,0.5970149253731344
E00072017,260,255,5,0,0,0,98.07692307692307,1.9230769230769231,0,0,0
E00072021,261,257,4,0,0,0,98.46743295019157,1.532567049808429,0,0,0
E00071990,366,354,9,0,1,2,96.72131147540983,2.459016393442623,0,0.273224043715847,0.546448087431694
E00071996,374,353,16,2,3,0,94.38502673796792,4.27807486631016,0.53475935828877,0.8021390374331552,0
E00071997,227,225,2,0,0,0,99.11894273127754,0.881057268722467,0,0,0
E00072022,537,523,14,0,0,0,97.39292364990689,2.60707635009311,0,0,0
E00071991,253,234,9,4,5,1,92.4901185770751,3.557312252964427,1.5810276679841897,1.9762845849802373,0.3952569169960474
E00071992,263,257,4,1,1,0,97.71863117870723,1.520912547528517,0.38022813688212925,0.38022813688212925,0
E00072002,289,267,13,2,6,1,92.38754325259517,4.498269896193772,0.6920415224913495,2.0761245674740483,0.34602076124567477
E00072006,264,262,2,0,0,0,99.24242424242425,0.7575757575757576,0,0,0
E00179377,202,197,5,0,0,0,97.52475247524752,2.4752475247524752,0,0,0
E00179382,274,272,0,1,0,1,99.27007299270073,0,0.36496350364963503,0,0.36496350364963503
E00071993,336,302,17,7,3,7,89.88095238095238,5.059523809523809,2.083333333333333,0.8928571428571428,2.083333333333333
E00071995,230,218,8,0,4,0,94.78260869565217,3.4782608695652173,0,1.7391304347826086,0
E00071998,284,262,13,8,1,0,92.25352112676056,4.577464788732395,2.8169014084507045,0.35211267605633806,0
E00072000,256,248,3,2,2,1,96.875,1.171875,0.78125,0.78125,0.390625
E00072003,291,265,21,3,1,1,91.06529209621993,7.216494845360824,1.0309278350515463,0.3436426116838488,0.3436426116838488
E00071987,249,241,6,2,0,0,96.78714859437751,2.4096385542168677,0.8032128514056224,0,0
E00072016,335,330,3,0,2,0,98.50746268656717,0.8955223880597015,0,0.5970149253731344,0
E00072018,277,272,3,2,0,0,98.19494584837545,1.083032490974729,0.7220216606498195,0,0
E00072019,254,248,6,0,0,0,97.63779527559055,2.3622047244094486,0,0,0
E00171646,211,201,2,2,6,0,95.260663507109,0.9478672985781991,0.9478672985781991,2.843601895734597,0
E00171647,283,273,8,2,0,0,96.46643109540636,2.8268551236749118,0.7067137809187279,0,0
E00171648,311,307,1,3,0,0,98.71382636655949,0.3215434083601286,0.964630225080386,0,0
E00072481,385,371,8,1,5,0,96.36363636363636,2.0779220779220777,0.2597402597402597,1.2987012987012987,0
E00072495,237,234,3,0,0,0,98.73417721518987,1.2658227848101267,0,0,0
E00072497,282,266,8,4,0,4,94.32624113475178,2.8368794326241136,1.4184397163120568,0,1.4184397163120568
E00072498,321,283,17,10,11,0,88.1619937694704,5.29595015576324,3.115264797507788,3.4267912772585665,0
E00072499,322,298,12,2,4,6,92.54658385093167,3.7267080745341614,0.6211180124223602,1.2422360248447204,1.8633540372670807
E00072483,281,245,17,6,10,3,87.18861209964413,6.049822064056939,2.135231316725979,3.558718861209965,1.0676156583629894
E00072496,107,104,3,0,0,0,97.19626168224299,2.803738317757009,0,0,0
E00072501,305,274,20,6,5,0,89.8360655737705,6.557377049180328,1.9672131147540985,1.639344262295082,0
E00072503,324,301,18,1,4,0,92.90123456790124,5.555555555555555,0.30864197530864196,1.2345679012345678,0
E00072505,315,288,15,11,0,1,91.42857142857143,4.761904761904762,3.492063492063492,0,0.31746031746031744
E00072506,436,381,29,9,9,8,87.38532110091744,6.651376146788992,2.064220183486239,2.064220183486239,1.834862385321101
E00072507,306,248,33,10,6,9,81.04575163398692,10.784313725490197,3.2679738562091507,1.9607843137254901,2.941176470588235
E00072508,366,318,25,18,4,1,86.88524590163934,6.830601092896176,4.918032786885246,1.092896174863388,0.273224043715847
E00072509,247,204,14,13,10,6,82.5910931174089,5.668016194331984,5.263157894736842,4.048582995951417,2.42914979757085
E00072510,295,252,17,8,10,8,85.42372881355932,5.762711864406779,2.711864406779661,3.389830508474576,2.711864406779661
E00072512,220,192,16,9,0,3,87.27272727272727,7.2727272727272725,4.090909090909091,0,1.3636363636363635
E00072500,259,243,9,1,5,1,93.82239382239382,3.474903474903475,0.3861003861003861,1.9305019305019304,0.3861003861003861
E00072502,250,231,14,3,0,2,92.4,5.6000000000000005,1.2,0,0.8
E00072504,274,257,5,3,9,0,93.7956204379562,1.824817518248175,1.094890510948905,3.2846715328467155,0
E00171645,326,299,19,7,0,1,91.71779141104295,5.828220858895705,2.147239263803681,0,0.3067484662576687
E00171649,387,342,35,5,1,4,88.37209302325581,9.043927648578812,1.2919896640826873,0.2583979328165375,1.03359173126615
E00171650,124,107,8,5,3,1,86.29032258064517,6.451612903225806,4.032258064516129,2.4193548387096775,0.8064516129032258
E00179387,334,319,10,4,0,1,95.50898203592814,2.9940119760479043,1.1976047904191618,0,0.29940119760479045
E00179410,259,241,11,3,4,0,93.05019305019306,4.247104247104247,1.1583011583011582,1.5444015444015444,0
E00179413,594,553,19,11,10,1,93.0976430976431,3.1986531986531985,1.8518518518518516,1.6835016835016834,0.16835016835016833
E00071994,363,325,10,17,9,2,89.53168044077135,2.7548209366391188,4.683195592286501,2.479338842975207,0.5509641873278237
E00072004,345,322,12,2,8,1,93.33333333333333,3.4782608695652173,0.5797101449275363,2.318840579710145,0.2898550724637681
E00072005,327,293,23,5,2,4,89.60244648318043,7.033639143730887,1.529051987767584,0.6116207951070336,1.2232415902140672
E00072009,333,306,14,5,8,0,91.8918918918919,4.2042042042042045,1.5015015015015014,2.4024024024024024,0
E00072010,248,240,6,1,0,1,96.7741935483871,2.4193548387096775,0.4032258064516129,0,0.4032258064516129
E00071986,402,381,18,2,1,0,94.77611940298507,4.477611940298507,0.4975124378109453,0.24875621890547264,0
E00072007,235,218,11,2,3,1,92.76595744680851,4.680851063829787,0.851063829787234,1.276595744680851,0.425531914893617
E00072008,307,289,16,0,1,1,94.13680781758957,5.211726384364821,0,0.32573289902280134,0.32573289902280134
E00072014,393,359,18,9,7,0,91.34860050890585,4.580152671755725,2.2900763358778624,1.7811704834605597,0
E00071985,257,241,12,3,0,1,93.77431906614785,4.669260700389105,1.1673151750972763,0,0.38910505836575876
E00072011,301,276,16,3,3,3,91.69435215946844,5.3156146179401995,0.9966777408637874,0.9966777408637874,0.9966777408637874
E00072012,292,278,9,2,1,2,95.2054794520548,3.0821917808219177,0.684931506849315,0.3424657534246575,0.684931506849315
E00072013,414,375,25,4,6,4,90.57971014492753,6.038647342995169,0.966183574879227,1.4492753623188406,0.966183574879227
E00072015,408,347,42,16,1,2,85.04901960784314,10.294117647058822,3.9215686274509802,0.24509803921568626,0.49019607843137253
E00072359,252,246,6,0,0,0,97.61904761904762,2.380952380952381,0,0,0
E00072373,254,247,2,0,0,5,97.24409448818898,0.7874015748031495,0,0,1.968503937007874
E00072375,271,259,6,5,1,0,95.5719557195572,2.214022140221402,1.8450184501845017,0.36900369003690037,0
E00072380,254,247,6,1,0,0,97.24409448818898,2.3622047244094486,0.39370078740157477,0,0
E00072381,363,337,14,10,2,0,92.8374655647383,3.8567493112947657,2.7548209366391188,0.5509641873278237,0
E00072360,242,230,10,0,2,0,95.0413223140496,4.132231404958678,0,0.8264462809917356,0
E00072376,178,171,4,2,1,0,96.06741573033707,2.247191011235955,1.1235955056179776,0.5617977528089888,0
