OA,ts0080001,ts0080002,ts0080003,ts0080002_PCT,ts0080003_PCT
E00071988,288,157,131,54.513888888888886,45.48611111111111
E00071989,334,167,167,50,50
E00071999,335,173,162,51.64179104477612,48.35820895522388
E00072017,260,128,132,49.23076923076923,50.76923076923077
E00072021,260,125,135,48.07692307692308,51.92307692307693
E00071990,366,186,180,50.81967213114754,49.18032786885246
E00071996,375,190,185,50.66666666666667,49.333333333333336
E00071997,229,112,117,48.90829694323144,51.09170305676856
E00072022,537,268,269,49.906890130353815,50.09310986964618
E00071991,253,131,122,51.77865612648221,48.22134387351779
E00071992,262,136,126,51.908396946564885,48.091603053435115
E00072002,289,149,140,51.55709342560554,48.44290657439446
E00072006,264,138,126,52.27272727272727,47.72727272727273
E00179377,204,124,80,60.78431372549019,39.21568627450981
E00179382,274,148,126,54.01459854014598,45.98540145985402
E00071993,336,189,147,56.25,43.75
E00071995,230,113,117,49.130434782608695,50.8695652173913
E00071998,284,150,134,52.816901408450704,47.183098591549296
E00072000,256,126,130,49.21875,50.78125
E00072003,291,159,132,54.63917525773196,45.36082474226804
E00071987,249,143,106,57.42971887550201,42.570281124497996
E00072016,335,162,173,48.35820895522388,51.64179104477612
E00072018,278,145,133,52.15827338129496,47.84172661870504
E00072019,253,127,126,50.19762845849802,49.80237154150198
E00171646,212,117,95,55.188679245283026,44.81132075471698
E00171647,283,147,136,51.9434628975265,48.0565371024735
E00171648,311,147,164,47.266881028938904,52.73311897106109
E00072481,386,208,178,53.8860103626943,46.1139896373057
E00072495,237,124,113,52.320675105485236,47.67932489451477
E00072497,280,140,140,50,50
E00072498,321,149,172,46.41744548286604,53.58255451713395
E00072499,323,193,130,59.75232198142415,40.24767801857585
E00072483,282,150,132,53.191489361702125,46.808510638297875
E00072496,107,51,56,47.66355140186916,52.336448598130836
E00072501,307,160,147,52.11726384364821,47.88273615635179
E00072503,325,183,142,56.30769230769231,43.69230769230769
E00072505,313,165,148,52.715654952076676,47.284345047923324
E00072506,439,216,223,49.202733485193626,50.79726651480638
E00072507,306,151,155,49.34640522875817,50.65359477124183
E00072508,366,193,173,52.732240437158474,47.26775956284153
E00072509,243,117,126,48.148148148148145,51.85185185185185
E00072510,297,141,156,47.474747474747474,52.52525252525253
E00072512,220,102,118,46.36363636363636,53.63636363636364
E00072500,260,124,136,47.69230769230769,52.307692307692314
E00072502,249,133,116,53.41365461847389,46.58634538152611
E00072504,275,141,134,51.272727272727266,48.72727272727273
