OA,ts0300001,ts0300002,ts0300003,ts0300004,ts0300005,ts0300006,ts0300007,ts0300008,ts0300009,ts0300010,ts0300002_PCT,ts0300003_PCT,ts0300004_PCT,ts0300005_PCT,ts0300006_PCT,ts0300007_PCT,ts0300008_PCT,ts0300009_PCT,ts0300010_PCT
E00071738,314,166,125,4,4,0,0,0,0,15,52.86624203821656,39.80891719745223,1.2738853503184715,1.2738853503184715,0,0,0,0,4.777070063694268
E00071739,368,202,127,0,0,0,9,0,3,27,54.891304347826086,34.51086956521739,0,0,0,2.4456521739130435,0,0.8152173913043478,7.336956521739131
E00071740,357,193,110,4,0,0,14,1,4,31,54.061624649859944,30.81232492997199,1.1204481792717087,0,0,3.9215686274509802,0.2801120448179272,1.1204481792717087,8.683473389355742
E00071741,327,162,137,1,2,0,5,0,0,20,49.54128440366973,41.896024464831804,0.3058103975535168,0.6116207951070336,0,1.529051987767584,0,0,6.116207951070336
E00071742,375,199,159,0,0,0,0,0,0,17,53.06666666666666,42.4,0,0,0,0,0,0,4.533333333333333
E00071743,368,229,105,0,0,0,7,0,6,21,62.22826086956522,28.532608695652172,0,0,0,1.9021739130434785,0,1.6304347826086956,5.706521739130435
E00071744,409,239,146,0,1,0,11,0,0,12,58.43520782396088,35.69682151589242,0,0.24449877750611246,0,2.689486552567237,0,0,2.93398533007335
E00071745,253,75,159,1,0,0,2,0,2,14,29.64426877470356,62.845849802371546,0.3952569169960474,0,0,0.7905138339920948,0,0.7905138339920948,5.533596837944664
E00071746,393,131,237,0,0,0,0,0,8,17,33.33333333333333,60.30534351145038,0,0,0,0,0,2.035623409669211,4.325699745547073
E00071747,300,78,210,1,0,0,0,0,1,10,26,70,0.33333333333333337,0,0,0,0,0.33333333333333337,3.3333333333333335
E00071748,275,123,130,0,2,0,0,0,2,18,44.72727272727273,47.27272727272727,0,0.7272727272727273,0,0,0,0.7272727272727273,6.545454545454546
E00071749,349,140,186,0,0,0,0,0,1,22,40.114613180515754,53.29512893982808,0,0,0,0,0,0.28653295128939826,6.303724928366762
E00071750,332,143,163,2,0,0,0,0,1,23,43.07228915662651,49.096385542168676,0.6024096385542169,0,0,0,0,0.30120481927710846,6.927710843373494
E00071751,316,146,152,0,0,0,0,0,0,18,46.20253164556962,48.10126582278481,0,0,0,0,0,0,5.69620253164557
E00071752,296,110,164,1,0,0,0,0,0,21,37.16216216216216,55.4054054054054,0.33783783783783783,0,0,0,0,0,7.094594594594595
E00071753,296,99,178,0,0,0,0,0,0,19,33.44594594594595,60.13513513513513,0,0,0,0,0,0,6.418918918918918
E00071754,227,72,135,0,0,0,5,0,0,15,31.718061674008812,59.471365638766514,0,0,0,2.2026431718061676,0,0,6.607929515418502
E00071755,284,77,187,0,0,0,0,0,0,20,27.11267605633803,65.84507042253522,0,0,0,0,0,0,7.042253521126761
E00071756,278,143,114,2,0,0,2,0,2,15,51.438848920863315,41.007194244604314,0.7194244604316548,0,0,0.7194244604316548,0,0.7194244604316548,5.39568345323741
E00071757,200,98,80,0,1,0,0,0,3,18,49,40,0,0.5,0,0,0,1.5,9
E00071758,292,171,103,1,0,0,5,0,0,12,58.56164383561644,35.273972602739725,0.3424657534246575,0,0,1.7123287671232876,0,0,4.10958904109589
E00071759,247,87,146,0,0,0,0,0,0,14,35.22267206477733,59.10931174089069,0,0,0,0,0,0,5.668016194331984
E00071760,280,142,112,0,0,0,3,0,4,19,50.71428571428571,40,0,0,0,1.0714285714285714,0,1.4285714285714286,6.785714285714286
E00071761,282,150,115,0,0,0,0,0,0,17,53.191489361702125,40.78014184397163,0,0,0,0,0,0,6.028368794326241
E00071762,248,72,155,0,0,0,2,0,1,18,29.03225806451613,62.5,0,0,0,0.8064516129032258,0,0.4032258064516129,7.258064516129033
E00071763,305,147,133,1,0,0,0,0,5,19,48.19672131147541,43.606557377049185,0.32786885245901637,0,0,0,0,1.639344262295082,6.229508196721312
E00071764,298,148,120,1,0,0,6,0,0,23,49.664429530201346,40.26845637583892,0.33557046979865773,0,0,2.013422818791946,0,0,7.718120805369128
E00071765,307,173,103,1,0,0,5,0,3,22,56.35179153094463,33.55048859934853,0.32573289902280134,0,0,1.6286644951140066,0,0.9771986970684038,7.166123778501629
E00071766,269,133,122,0,1,0,1,0,0,12,49.44237918215613,45.353159851301115,0,0.37174721189591076,0,0.37174721189591076,0,0,4.4609665427509295
E00071767,191,84,90,0,0,1,0,0,2,14,43.97905759162304,47.12041884816754,0,0,0.5235602094240838,0,0,1.0471204188481675,7.329842931937172
E00071769,264,111,127,5,0,0,4,0,0,17,42.04545454545455,48.10606060606061,1.893939393939394,0,0,1.5151515151515151,0,0,6.4393939393939394
E00071770,350,158,165,2,0,0,7,0,6,12,45.14285714285714,47.14285714285714,0.5714285714285714,0,0,2,0,1.7142857142857144,3.428571428571429
