OA,ts0270001,ts0270002,ts0270003,ts0270004,ts0270005,ts0270006,ts0270007,ts0270008,ts0270009,ts0270010,ts0270011,ts0270012,ts0270013,ts0270014,ts0270015,ts0270016,ts0270017,ts0270018,ts0270019,ts0270020,ts0270002_PCT,ts0270003_PCT,ts0270004_PCT,ts0270005_PCT,ts0270006_PCT,ts0270007_PCT,ts0270008_PCT,ts0270009_PCT,ts0270010_PCT,ts0270011_PCT,ts0270012_PCT,ts0270013_PCT,ts0270014_PCT,ts0270015_PCT,ts0270016_PCT,ts0270017_PCT,ts0270018_PCT,ts0270019_PCT,ts0270020_PCT
E00071738,313,161,54,74,0,0,3,1,0,0,0,0,0,2,0,0,19,2,19,2,51.43769968051119,17.252396166134183,23.642172523961662,0,0,0.9584664536741214,0.3194888178913738,0,0,0,0,0,0.6389776357827476,0,0,6.070287539936102,0.6389776357827476,6.070287539936102,0.6389776357827476
E00071739,370,211,56,71,2,0,6,3,0,1,0,0,0,2,0,0,23,1,23,1,57.027027027027025,15.135135135135137,19.18918918918919,0.5405405405405406,0,1.6216216216216217,0.8108108108108109,0,0.2702702702702703,0,0,0,0.5405405405405406,0,0,6.216216216216217,0.2702702702702703,6.216216216216217,0.2702702702702703
E00071740,358,213,51,77,0,0,0,0,0,0,0,0,0,0,0,0,15,2,15,2,59.49720670391061,14.24581005586592,21.508379888268156,0,0,0,0,0,0,0,0,0,0,0,0,4.189944134078212,0.5586592178770949,4.189944134078212,0.5586592178770949
E00071741,327,180,50,66,3,0,2,1,0,1,0,0,0,0,0,0,23,3,23,3,55.04587155963303,15.29051987767584,20.18348623853211,0.9174311926605505,0,0.6116207951070336,0.3058103975535168,0,0.3058103975535168,0,0,0,0,0,0,7.033639143730887,0.9174311926605505,7.033639143730887,0.9174311926605505
E00071742,374,223,53,89,1,1,1,0,0,1,0,0,0,0,0,0,6,0,6,0,59.62566844919787,14.171122994652407,23.796791443850267,0.267379679144385,0.267379679144385,0.267379679144385,0,0,0.267379679144385,0,0,0,0,0,0,1.6042780748663104,0,1.6042780748663104,0
E00071743,369,215,55,88,0,0,6,2,1,0,0,0,0,3,0,0,5,0,5,0,58.265582655826556,14.905149051490515,23.848238482384822,0,0,1.6260162601626018,0.5420054200542005,0.27100271002710025,0,0,0,0,0.8130081300813009,0,0,1.3550135501355014,0,1.3550135501355014,0
E00071744,409,232,38,91,0,0,1,0,1,0,0,0,0,0,0,0,44,3,44,3,56.723716381418086,9.290953545232274,22.249388753056234,0,0,0.24449877750611246,0,0.24449877750611246,0,0,0,0,0,0,0,10.757946210268948,0.7334963325183375,10.757946210268948,0.7334963325183375
E00071745,254,148,53,45,1,0,0,0,0,0,0,0,0,0,0,0,7,0,7,0,58.26771653543307,20.866141732283463,17.716535433070867,0.39370078740157477,0,0,0,0,0,0,0,0,0,0,0,2.7559055118110236,0,2.7559055118110236,0
E00071746,395,229,102,56,0,0,0,0,0,0,0,0,0,0,0,1,7,0,7,1,57.974683544303794,25.82278481012658,14.177215189873419,0,0,0,0,0,0,0,0,0,0,0,0.25316455696202533,1.7721518987341773,0,1.7721518987341773,0.25316455696202533
E00071747,300,145,72,69,0,0,3,0,1,0,0,0,0,2,0,0,9,2,9,2,48.333333333333336,24,23,0,0,1,0,0.33333333333333337,0,0,0,0,0.6666666666666667,0,0,3,0.6666666666666667,3,0.6666666666666667
