OA,ts0520001,ts0520002,ts0520003,ts0520004,ts0520005,ts0520006,ts0520002_PCT,ts0520003_PCT,ts0520004_PCT,ts0520005_PCT,ts0520006_PCT
E00094642,133,49,64,20,0,0,36.84210526315789,48.1203007518797,15.037593984962406,0,0
E00094643,126,42,51,29,4,0,33.33333333333333,40.476190476190474,23.015873015873016,3.1746031746031744,0
E00094644,113,15,60,36,2,0,13.274336283185843,53.09734513274337,31.858407079646017,1.7699115044247788,0
E00094645,114,24,46,38,6,0,21.052631578947366,40.35087719298245,33.33333333333333,5.263157894736842,0
E00094646,139,47,55,36,0,1,33.81294964028777,39.568345323741006,25.899280575539567,0,0.7194244604316548
E00094647,166,36,52,72,6,0,21.686746987951807,31.32530120481928,43.373493975903614,3.614457831325301,0
E00094648,118,54,46,17,1,0,45.76271186440678,38.983050847457626,14.40677966101695,0.847457627118644,0
E00094650,153,61,61,24,5,2,39.869281045751634,39.869281045751634,15.686274509803921,3.2679738562091507,1.3071895424836601
E00094651,145,99,35,11,0,0,68.27586206896552,24.137931034482758,7.586206896551724,0,0
E00094652,78,48,23,7,0,0,61.53846153846154,29.48717948717949,8.974358974358974,0,0
E00094653,121,42,41,38,0,0,34.710743801652896,33.88429752066116,31.40495867768595,0,0
E00094655,208,102,72,31,2,1,49.03846153846153,34.61538461538461,14.903846153846153,0.9615384615384616,0.4807692307692308
E00094656,205,81,82,38,4,0,39.51219512195122,40,18.536585365853657,1.951219512195122,0
E00094657,123,23,64,29,5,2,18.69918699186992,52.03252032520326,23.577235772357724,4.0650406504065035,1.6260162601626018
E00094658,140,59,60,19,1,1,42.142857142857146,42.857142857142854,13.571428571428571,0.7142857142857143,0.7142857142857143
E00094659,121,59,37,25,0,0,48.760330578512395,30.57851239669421,20.66115702479339,0,0
E00094660,150,88,45,16,1,0,58.666666666666664,30,10.666666666666668,0.6666666666666667,0
E00094661,153,87,39,27,0,0,56.86274509803921,25.49019607843137,17.647058823529413,0,0
E00094662,158,87,44,27,0,0,55.06329113924051,27.848101265822784,17.088607594936708,0,0
E00094663,144,79,39,20,6,0,54.861111111111114,27.083333333333332,13.88888888888889,4.166666666666666,0
E00094664,115,67,33,13,2,0,58.26086956521739,28.695652173913043,11.304347826086957,1.7391304347826086,0
E00094665,83,18,46,17,2,0,21.686746987951807,55.42168674698795,20.481927710843372,2.4096385542168677,0
E00094666,168,63,85,20,0,0,37.5,50.595238095238095,11.904761904761903,0,0
E00094667,157,77,54,23,2,1,49.044585987261144,34.394904458598724,14.64968152866242,1.2738853503184715,0.6369426751592357
E00094668,111,37,40,32,2,0,33.33333333333333,36.03603603603604,28.82882882882883,1.8018018018018018,0
