OA,ts0270001,ts0270002,ts0270003,ts0270004,ts0270005,ts0270006,ts0270007,ts0270008,ts0270009,ts0270010,ts0270011,ts0270012,ts0270013,ts0270014,ts0270015,ts0270016,ts0270017,ts0270018,ts0270019,ts0270020,ts0270002_PCT,ts0270003_PCT,ts0270004_PCT,ts0270005_PCT,ts0270006_PCT,ts0270007_PCT,ts0270008_PCT,ts0270009_PCT,ts0270010_PCT,ts0270011_PCT,ts0270012_PCT,ts0270013_PCT,ts0270014_PCT,ts0270015_PCT,ts0270016_PCT,ts0270017_PCT,ts0270018_PCT,ts0270019_PCT,ts0270020_PCT
E00094642,297,155,71,30,1,0,27,0,0,1,0,24,1,1,0,0,13,0,13,0,52.18855218855219,23.905723905723907,10.1010101010101,0.33670033670033667,0,9.090909090909092,0,0,0.33670033670033667,0,8.080808080808081,0.33670033670033667,0.33670033670033667,0,0,4.377104377104377,0,4.377104377104377,0
E00094643,259,142,35,39,0,0,22,2,1,0,0,15,1,3,0,0,19,2,19,2,54.826254826254825,13.513513513513514,15.057915057915059,0,0,8.494208494208493,0.7722007722007722,0.3861003861003861,0,0,5.7915057915057915,0.3861003861003861,1.1583011583011582,0,0,7.335907335907336,0.7722007722007722,7.335907335907336,0.7722007722007722
E00094644,239,147,34,22,0,0,30,0,0,0,0,25,3,2,1,2,2,1,3,3,61.50627615062761,14.225941422594143,9.205020920502092,0,0,12.552301255230125,0,0,0,0,10.460251046025103,1.2552301255230125,0.8368200836820083,0.41841004184100417,0.8368200836820083,0.8368200836820083,0.41841004184100417,1.2552301255230125,1.2552301255230125
E00094645,279,176,38,27,5,0,30,4,0,0,0,25,0,1,0,0,3,0,3,0,63.08243727598566,13.620071684587815,9.67741935483871,1.7921146953405016,0,10.75268817204301,1.4336917562724014,0,0,0,8.960573476702509,0,0.35842293906810035,0,0,1.0752688172043012,0,1.0752688172043012,0
E00094646,324,184,68,19,3,0,25,0,0,0,1,22,2,0,3,0,20,2,23,2,56.79012345679012,20.98765432098765,5.864197530864197,0.9259259259259258,0,7.716049382716049,0,0,0,0.30864197530864196,6.790123456790123,0.6172839506172839,0,0.9259259259259258,0,6.172839506172839,0.6172839506172839,7.098765432098765,0.6172839506172839
E00094647,281,149,49,25,2,1,24,0,0,0,0,21,3,0,0,2,23,6,23,8,53.02491103202846,17.437722419928825,8.896797153024911,0.7117437722419928,0.3558718861209964,8.540925266903916,0,0,0,0,7.473309608540925,1.0676156583629894,0,0,0.7117437722419928,8.185053380782918,2.135231316725979,8.185053380782918,2.8469750889679712
E00094648,246,138,41,24,3,1,39,1,0,0,0,30,1,7,0,0,0,0,0,0,56.09756097560976,16.666666666666664,9.75609756097561,1.2195121951219512,0.40650406504065045,15.853658536585366,0.40650406504065045,0,0,0,12.195121951219512,0.40650406504065045,2.8455284552845526,0,0,0,0,0,0
E00094650,300,184,34,31,3,0,22,2,0,1,0,18,1,0,0,0,22,4,22,4,61.33333333333333,11.333333333333332,10.333333333333334,1,0,7.333333333333333,0.6666666666666667,0,0.33333333333333337,0,6,0.33333333333333337,0,0,0,7.333333333333333,1.3333333333333335,7.333333333333333,1.3333333333333335
E00094651,348,215,58,18,3,1,44,1,1,1,0,38,3,0,1,1,6,1,7,2,61.7816091954023,16.666666666666664,5.172413793103448,0.8620689655172413,0.28735632183908044,12.643678160919542,0.28735632183908044,0.28735632183908044,0.28735632183908044,0,10.919540229885058,0.8620689655172413,0,0.28735632183908044,0.28735632183908044,1.7241379310344827,0.28735632183908044,2.0114942528735633,0.5747126436781609
E00094652,180,89,39,28,1,0,18,0,0,1,0,15,2,0,0,0,5,0,5,0,49.44444444444444,21.666666666666668,15.555555555555555,0.5555555555555556,0,10,0,0,0.5555555555555556,0,8.333333333333332,1.1111111111111112,0,0,0,2.7777777777777777,0,2.7777777777777777,0
