OA,ts0670001,ts0670002,ts0670003,ts0670004,ts0670005,ts0670006,ts0670007,ts0670008,ts0670002_PCT,ts0670003_PCT,ts0670004_PCT,ts0670005_PCT,ts0670006_PCT,ts0670007_PCT,ts0670008_PCT
E00094642,250,38,32,35,21,48,61,15,15.2,12.8,14.000000000000002,8.4,19.2,24.4,6
E00094643,218,35,33,33,21,43,53,0,16.055045871559635,15.137614678899084,15.137614678899084,9.63302752293578,19.724770642201836,24.31192660550459,0
E00094644,182,60,27,32,12,22,25,4,32.967032967032964,14.835164835164836,17.582417582417584,6.593406593406594,12.087912087912088,13.736263736263737,2.197802197802198
E00094645,224,69,29,23,16,42,40,5,30.80357142857143,12.946428571428573,10.267857142857142,7.142857142857142,18.75,17.857142857142858,2.232142857142857
E00094646,265,37,52,58,26,34,53,5,13.962264150943396,19.622641509433965,21.88679245283019,9.811320754716983,12.830188679245284,20,1.8867924528301887
E00094647,251,40,32,33,22,48,69,7,15.936254980079681,12.749003984063744,13.147410358565736,8.764940239043826,19.12350597609562,27.490039840637447,2.788844621513944
E00094648,224,37,26,41,14,53,46,7,16.517857142857142,11.607142857142858,18.303571428571427,6.25,23.660714285714285,20.535714285714285,3.125
E00094650,264,62,35,34,19,43,60,11,23.484848484848484,13.257575757575758,12.878787878787879,7.196969696969697,16.28787878787879,22.727272727272727,4.166666666666666
E00094651,302,69,28,35,24,43,98,5,22.8476821192053,9.271523178807946,11.589403973509933,7.9470198675496695,14.23841059602649,32.450331125827816,1.6556291390728477
E00094652,161,20,18,27,7,17,65,7,12.422360248447205,11.180124223602485,16.77018633540373,4.3478260869565215,10.559006211180124,40.37267080745342,4.3478260869565215
E00094653,259,70,20,45,21,43,55,5,27.027027027027028,7.722007722007722,17.374517374517374,8.108108108108109,16.602316602316602,21.235521235521233,1.9305019305019304
E00094655,413,61,44,64,22,79,131,12,14.769975786924938,10.653753026634384,15.49636803874092,5.326876513317192,19.128329297820823,31.719128329297817,2.9055690072639226
E00094656,381,60,54,66,35,65,94,7,15.748031496062993,14.173228346456693,17.322834645669293,9.186351706036746,17.060367454068242,24.671916010498688,1.837270341207349
E00094657,229,49,35,39,15,40,45,6,21.397379912663755,15.283842794759824,17.03056768558952,6.550218340611353,17.46724890829694,19.65065502183406,2.6200873362445414
E00094658,265,43,32,39,24,52,61,14,16.22641509433962,12.075471698113208,14.716981132075471,9.056603773584905,19.622641509433965,23.0188679245283,5.283018867924529
E00094659,241,37,22,33,20,47,75,7,15.352697095435685,9.12863070539419,13.692946058091287,8.29875518672199,19.502074688796682,31.12033195020747,2.904564315352697
E00094660,292,29,28,41,15,57,110,12,9.931506849315069,9.58904109589041,14.04109589041096,5.136986301369863,19.52054794520548,37.67123287671233,4.10958904109589
E00094661,306,35,28,31,17,72,110,13,11.437908496732026,9.15032679738562,10.130718954248366,5.555555555555555,23.52941176470588,35.947712418300654,4.248366013071895
E00094662,310,39,30,42,20,46,128,5,12.580645161290322,9.67741935483871,13.548387096774196,6.451612903225806,14.838709677419354,41.29032258064516,1.6129032258064515
E00094663,286,39,35,39,20,49,99,5,13.636363636363635,12.237762237762238,13.636363636363635,6.993006993006993,17.132867132867133,34.61538461538461,1.7482517482517483
E00094664,232,23,21,30,9,37,106,6,9.913793103448276,9.051724137931034,12.931034482758621,3.8793103448275863,15.948275862068966,45.689655172413794,2.586206896551724
E00094665,151,51,11,15,16,19,33,6,33.77483443708609,7.28476821192053,9.933774834437086,10.596026490066226,12.582781456953644,21.85430463576159,3.9735099337748347
E00094666,305,76,31,34,33,45,77,9,24.91803278688525,10.163934426229508,11.147540983606557,10.819672131147541,14.754098360655737,25.245901639344265,2.9508196721311477
E00094667,299,44,18,35,22,55,120,5,14.715719063545151,6.0200668896321075,11.705685618729097,7.357859531772576,18.394648829431436,40.13377926421405,1.6722408026755853
E00094668,195,32,22,24,10,26,77,4,16.41025641025641,11.282051282051283,12.307692307692308,5.128205128205128,13.333333333333334,39.48717948717949,2.051282051282051
E00094669,216,22,18,32,4,24,110,6,10.185185185185185,8.333333333333332,14.814814814814813,1.8518518518518516,11.11111111111111,50.92592592592593,2.7777777777777777
E00094670,264,22,26,26,17,40,130,3,8.333333333333332,9.848484848484848,9.848484848484848,6.4393939393939394,15.151515151515152,49.24242424242424,1.1363636363636365
E00094671,203,80,19,25,7,38,32,2,39.40886699507389,9.35960591133005,12.31527093596059,3.4482758620689653,18.7192118226601,15.763546798029557,0.9852216748768473
E00094672,202,41,14,30,17,32,67,1,20.2970297029703,6.9306930693069315,14.85148514851485,8.415841584158416,15.841584158415841,33.16831683168317,0.49504950495049505
E00094673,244,37,27,33,25,43,75,4,15.163934426229508,11.065573770491802,13.524590163934427,10.245901639344263,17.62295081967213,30.737704918032787,1.639344262295082
E00094674,248,44,22,32,20,35,82,13,17.741935483870968,8.870967741935484,12.903225806451612,8.064516129032258,14.112903225806454,33.064516129032256,5.241935483870968
E00094675,197,23,14,36,18,36,64,6,11.6751269035533,7.1065989847715745,18.274111675126903,9.137055837563452,18.274111675126903,32.48730964467005,3.0456852791878175
E00094676,423,62,49,64,27,87,127,7,14.657210401891252,11.583924349881796,15.130023640661939,6.382978723404255,20.56737588652482,30.023640661938533,1.6548463356973995
E00094677,354,64,30,51,11,70,116,12,18.07909604519774,8.47457627118644,14.40677966101695,3.1073446327683616,19.774011299435028,32.7683615819209,3.389830508474576
E00094679,289,35,32,30,14,56,117,5,12.110726643598616,11.072664359861593,10.380622837370241,4.844290657439446,19.377162629757784,40.484429065743946,1.7301038062283738
E00094680,289,25,27,31,9,48,142,7,8.650519031141869,9.342560553633218,10.726643598615917,3.1141868512110724,16.608996539792386,49.13494809688581,2.422145328719723
E00094681,291,32,25,35,16,48,128,7,10.996563573883162,8.59106529209622,12.027491408934708,5.498281786941581,16.49484536082474,43.986254295532646,2.405498281786942
E00094682,394,41,24,59,21,67,173,9,10.406091370558377,6.091370558375635,14.974619289340103,5.32994923857868,17.00507614213198,43.90862944162436,2.284263959390863
E00094683,322,29,26,30,13,48,168,8,9.006211180124224,8.074534161490684,9.316770186335404,4.037267080745342,14.906832298136646,52.17391304347826,2.484472049689441
E00094684,345,55,30,34,8,69,138,11,15.942028985507244,8.695652173913043,9.855072463768117,2.318840579710145,20,40,3.1884057971014492
E00094685,266,34,21,39,19,42,102,9,12.781954887218044,7.894736842105263,14.661654135338345,7.142857142857142,15.789473684210526,38.34586466165413,3.3834586466165413
E00094686,310,76,30,43,30,57,65,9,24.516129032258064,9.67741935483871,13.870967741935484,9.67741935483871,18.387096774193548,20.967741935483872,2.903225806451613
E00094687,417,98,41,75,30,75,81,17,23.501199040767386,9.832134292565947,17.985611510791365,7.1942446043165464,17.985611510791365,19.424460431654676,4.07673860911271
E00094688,279,50,38,48,23,44,70,6,17.921146953405017,13.620071684587815,17.20430107526882,8.24372759856631,15.770609318996415,25.089605734767023,2.1505376344086025
E00094689,316,52,40,63,22,48,82,9,16.455696202531644,12.658227848101266,19.936708860759495,6.962025316455696,15.18987341772152,25.949367088607595,2.848101265822785
E00094690,273,32,21,49,27,55,83,6,11.72161172161172,7.6923076923076925,17.94871794871795,9.89010989010989,20.146520146520146,30.4029304029304,2.197802197802198
E00094691,391,57,54,70,25,78,99,8,14.578005115089516,13.810741687979538,17.902813299232736,6.3938618925831205,19.948849104859335,25.31969309462916,2.0460358056265986
E00094692,268,48,28,37,20,53,81,1,17.91044776119403,10.44776119402985,13.805970149253731,7.462686567164178,19.776119402985074,30.223880597014922,0.3731343283582089
E00094693,390,74,41,65,32,63,104,11,18.974358974358974,10.512820512820513,16.666666666666664,8.205128205128204,16.153846153846153,26.666666666666668,2.8205128205128207
E00094694,189,29,14,32,22,37,47,8,15.343915343915343,7.4074074074074066,16.93121693121693,11.64021164021164,19.576719576719576,24.867724867724867,4.232804232804233
E00094695,209,33,15,34,18,35,61,13,15.789473684210526,7.177033492822966,16.267942583732058,8.61244019138756,16.74641148325359,29.1866028708134,6.220095693779904
E00094696,326,47,35,54,25,68,90,7,14.417177914110429,10.736196319018406,16.56441717791411,7.668711656441718,20.858895705521473,27.607361963190186,2.147239263803681
E00094697,288,68,22,50,21,49,68,10,23.61111111111111,7.638888888888889,17.36111111111111,7.291666666666667,17.01388888888889,23.61111111111111,3.4722222222222223
E00094698,318,51,34,44,26,70,89,4,16.037735849056602,10.69182389937107,13.836477987421384,8.176100628930817,22.0125786163522,27.9874213836478,1.257861635220126
E00094699,311,33,31,44,18,65,115,5,10.610932475884244,9.967845659163988,14.14790996784566,5.787781350482315,20.90032154340836,36.97749196141479,1.607717041800643
E00094700,291,39,32,58,17,43,94,8,13.402061855670103,10.996563573883162,19.93127147766323,5.841924398625429,14.776632302405499,32.302405498281786,2.7491408934707904
E00094701,224,41,30,28,12,40,70,3,18.303571428571427,13.392857142857142,12.5,5.357142857142857,17.857142857142858,31.25,1.3392857142857142
E00094702,163,27,12,32,12,27,48,5,16.56441717791411,7.361963190184049,19.631901840490798,7.361963190184049,16.56441717791411,29.447852760736197,3.067484662576687
E00094703,215,62,24,18,25,26,52,8,28.837209302325583,11.162790697674419,8.372093023255815,11.627906976744185,12.093023255813954,24.186046511627907,3.7209302325581395
E00094704,149,22,14,19,15,23,50,6,14.76510067114094,9.395973154362416,12.751677852348994,10.06711409395973,15.436241610738255,33.557046979865774,4.026845637583892
E00094705,148,28,14,20,6,28,52,0,18.91891891891892,9.45945945945946,13.513513513513514,4.054054054054054,18.91891891891892,35.13513513513514,0
E00094706,274,53,22,55,15,64,56,9,19.34306569343066,8.02919708029197,20.072992700729927,5.474452554744526,23.357664233576642,20.437956204379564,3.2846715328467155
E00094707,326,51,26,45,24,61,104,15,15.644171779141105,7.975460122699387,13.803680981595093,7.361963190184049,18.711656441717793,31.901840490797547,4.601226993865031
E00094708,152,25,16,19,10,35,40,7,16.447368421052634,10.526315789473683,12.5,6.578947368421052,23.026315789473685,26.31578947368421,4.605263157894736
E00094709,315,85,33,47,26,48,67,9,26.984126984126984,10.476190476190476,14.920634920634921,8.253968253968253,15.238095238095239,21.26984126984127,2.857142857142857
E00094711,265,60,38,38,22,47,50,10,22.641509433962266,14.339622641509434,14.339622641509434,8.30188679245283,17.735849056603772,18.867924528301888,3.7735849056603774
E00094712,200,44,26,24,17,29,55,5,22,13,12,8.5,14.499999999999998,27.500000000000004,2.5
E00094713,214,30,30,35,16,32,68,3,14.018691588785046,14.018691588785046,16.355140186915886,7.476635514018691,14.953271028037381,31.775700934579437,1.4018691588785046
E00094714,444,49,34,56,41,80,170,14,11.036036036036036,7.657657657657657,12.612612612612612,9.234234234234235,18.01801801801802,38.288288288288285,3.153153153153153
E00094715,340,46,24,42,17,67,137,7,13.529411764705882,7.0588235294117645,12.352941176470589,5,19.705882352941178,40.294117647058826,2.0588235294117645
E00094716,305,49,30,41,21,63,91,10,16.065573770491802,9.836065573770492,13.442622950819672,6.885245901639345,20.655737704918035,29.836065573770494,3.278688524590164
E00094717,288,20,24,34,15,61,131,3,6.944444444444445,8.333333333333332,11.805555555555555,5.208333333333334,21.180555555555554,45.48611111111111,1.0416666666666665
E00094718,206,27,8,33,12,37,89,0,13.106796116504855,3.8834951456310676,16.019417475728158,5.825242718446602,17.96116504854369,43.203883495145625,0
E00094719,251,35,14,26,15,57,101,3,13.94422310756972,5.577689243027888,10.358565737051793,5.9760956175298805,22.709163346613543,40.23904382470119,1.1952191235059761
