OA,ts0050001,ts0050002,ts0050003,ts0050004,ts0050005,ts0050006,ts0050007,ts0050008,ts0050009,ts0050010,ts0050011,ts0050012,ts0050013,ts0050014,ts0050015,ts0050016,ts0050017,ts0050018,ts0050019,ts0050020,ts0050021,ts0050022,ts0050023,ts0050024,ts0050025,ts0050026,ts0050027,ts0050028,ts0050029,ts0050030,ts0050031,ts0050032,ts0050033,ts0050034,ts0050002_PCT,ts0050003_PCT,ts0050004_PCT,ts0050005_PCT,ts0050006_PCT,ts0050007_PCT,ts0050008_PCT,ts0050009_PCT,ts0050010_PCT,ts0050011_PCT,ts0050012_PCT,ts0050013_PCT,ts0050014_PCT,ts0050015_PCT,ts0050016_PCT,ts0050017_PCT,ts0050018_PCT,ts0050019_PCT,ts0050020_PCT,ts0050021_PCT,ts0050022_PCT,ts0050023_PCT,ts0050024_PCT,ts0050025_PCT,ts0050026_PCT,ts0050027_PCT,ts0050028_PCT,ts0050029_PCT,ts0050030_PCT,ts0050031_PCT,ts0050032_PCT,ts0050033_PCT,ts0050034_PCT
E00094667,338,294,292,0,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,42,86.98224852071006,86.3905325443787,0,0.591715976331361,0.591715976331361,0.591715976331361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.591715976331361,0.591715976331361,0,0,0,12.42603550295858
E00094670,305,257,250,1,6,6,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,47,84.26229508196721,81.9672131147541,0.32786885245901637,1.9672131147540985,1.9672131147540985,0,0,0,0,0,0,0,0.9836065573770493,0.9836065573770493,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32786885245901637,0.32786885245901637,0,0,0,15.40983606557377
E00094674,273,211,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,77.2893772893773,77.2893772893773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.71062271062271
E00094676,516,422,417,1,4,4,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,93,81.78294573643412,80.81395348837209,0.1937984496124031,0.7751937984496124,0.7751937984496124,0,0,0,0,0.5813953488372093,0,0,0,0.1937984496124031,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1937984496124031,0,0.1937984496124031,0,0,18.023255813953487
E00094679,327,266,260,4,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,81.34556574923548,79.51070336391437,1.2232415902140672,0.6116207951070336,0.6116207951070336,0,0.3058103975535168,0,0.3058103975535168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.654434250764528
E00094660,323,285,281,2,2,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,36,88.23529411764706,86.9969040247678,0.6191950464396285,0.6191950464396285,0.6191950464396285,0,0,0.30959752321981426,0,0,0,0,0,0.30959752321981426,0,0,0,0,0,0,0,0,0,0,0,0,0,0.6191950464396285,0.6191950464396285,0,0,0,11.145510835913312
E00094671,260,141,136,1,4,3,0,1,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,118,54.230769230769226,52.307692307692314,0.38461538461538464,1.5384615384615385,1.153846153846154,0,0.38461538461538464,0,0,0,0,0,0.7692307692307693,0,0.38461538461538464,0.38461538461538464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38461538461538464,0,45.38461538461539
E00094672,246,186,182,3,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,75.60975609756098,73.98373983739837,1.2195121951219512,0.40650406504065045,0.40650406504065045,0,0,0,0,0,0.40650406504065045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.390243902439025
E00094677,414,317,311,3,3,3,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,96,76.57004830917874,75.1207729468599,0.7246376811594203,0.7246376811594203,0.7246376811594203,0,0.4830917874396135,0,0,0,0,0,0,0.24154589371980675,0,0,0,0,0,0,0,0.24154589371980675,0,0,0.24154589371980675,0,0,0,0,0,0,0,23.18840579710145
E00182756,354,276,272,0,4,4,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,77.96610169491525,76.8361581920904,0,1.1299435028248588,1.1299435028248588,0,0,0,0,0.5649717514124294,0,0.2824858757062147,0,0.2824858757062147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.033898305084744
E00182814,288,204,198,0,6,6,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,82,70.83333333333334,68.75,0,2.083333333333333,2.083333333333333,0,0,0,0,0,0,1.0416666666666665,0,1.0416666666666665,0,0,0,0,0,0,0,0.6944444444444444,0,0,0,0.6944444444444444,0,0,0,0,0,0,28.47222222222222
E00094659,262,210,206,0,4,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,51,80.1526717557252,78.62595419847328,0,1.5267175572519083,1.5267175572519083,0,0,0,0,0,0,0,0,1.5267175572519083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38167938931297707,0,19.46564885496183
E00094661,363,323,319,2,2,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,37,88.98071625344353,87.87878787878788,0.5509641873278237,0.5509641873278237,0.27548209366391185,0,0,0,0,0,0,0.27548209366391185,0,0,0.27548209366391185,0,0.27548209366391185,0,0,0,0,0,0,0,0,0,0,0.8264462809917356,0.8264462809917356,0,0,0,10.192837465564738
E00094662,343,288,282,1,5,5,0,1,0,3,0,0,0,0,1,0,0,0,2,0,0,2,0,0,0,0,0,0,1,1,0,0,0,52,83.96501457725948,82.21574344023324,0.2915451895043732,1.4577259475218658,1.4577259475218658,0,0.2915451895043732,0,0.8746355685131195,0,0,0,0,0.2915451895043732,0,0,0,0.5830903790087464,0,0,0.5830903790087464,0,0,0,0,0,0,0.2915451895043732,0.2915451895043732,0,0,0,15.160349854227405
E00094673,271,219,217,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,80.81180811808119,80.07380073800738,0.7380073800738007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.18819188191882
E00094675,209,176,175,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,84.21052631578947,83.73205741626795,0.4784688995215311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.789473684210526
E00094663,333,289,288,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,86.78678678678679,86.48648648648648,0,0.3003003003003003,0.3003003003003003,0,0,0.3003003003003003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.213213213213212
E00094664,263,232,229,0,3,1,0,0,0,0,0,0,0,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,88.212927756654,87.07224334600761,0,1.1406844106463878,0.38022813688212925,0,0,0,0,0,0,0,0,0.38022813688212925,0.7604562737642585,0,0.7604562737642585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.787072243346007
E00094665,158,118,117,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,74.68354430379746,74.0506329113924,0.6329113924050633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.31645569620253
E00094666,322,262,261,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,2,2,0,0,0,57,81.36645962732919,81.05590062111801,0,0.3105590062111801,0.3105590062111801,0,0,0,0,0,0,0,0,0.3105590062111801,0,0,0,0,0,0,0,0.3105590062111801,0,0,0,0.3105590062111801,0,0.6211180124223602,0.6211180124223602,0,0,0,17.70186335403727
