OA,ts0400001,ts0400002,ts0400003,ts0400004,ts0400002_PCT,ts0400003_PCT,ts0400004_PCT
E00094642,133,83,40,10,62.40601503759399,30.075187969924812,7.518796992481203
E00094643,124,84,35,5,67.74193548387096,28.225806451612907,4.032258064516129
E00094644,111,45,49,17,40.54054054054054,44.14414414414414,15.315315315315313
E00094645,112,60,31,21,53.57142857142857,27.67857142857143,18.75
E00094646,139,90,40,9,64.74820143884892,28.776978417266186,6.474820143884892
E00094647,164,103,49,12,62.80487804878049,29.878048780487802,7.317073170731707
E00094648,118,77,35,6,65.2542372881356,29.66101694915254,5.084745762711865
E00094650,153,59,84,10,38.56209150326798,54.90196078431373,6.535947712418301
E00094651,146,96,34,16,65.75342465753424,23.28767123287671,10.95890410958904
E00094652,78,49,25,4,62.82051282051282,32.05128205128205,5.128205128205128
E00094653,118,78,29,11,66.10169491525424,24.576271186440678,9.322033898305085
E00094655,207,138,49,20,66.66666666666666,23.67149758454106,9.66183574879227
E00094656,209,135,60,14,64.5933014354067,28.708133971291865,6.698564593301436
E00094657,125,61,51,13,48.8,40.8,10.4
E00094658,140,89,41,10,63.57142857142857,29.28571428571429,7.142857142857142
E00094659,126,87,28,11,69.04761904761905,22.22222222222222,8.73015873015873
E00094660,149,94,40,15,63.08724832214765,26.845637583892618,10.06711409395973
E00094661,153,90,49,14,58.82352941176471,32.02614379084967,9.15032679738562
E00094662,158,96,53,9,60.75949367088608,33.54430379746836,5.69620253164557
E00094663,141,89,42,10,63.12056737588653,29.78723404255319,7.092198581560284
E00094664,116,68,39,9,58.620689655172406,33.62068965517241,7.758620689655173
E00094665,83,50,23,10,60.24096385542169,27.710843373493976,12.048192771084338
E00094666,169,105,49,15,62.1301775147929,28.994082840236686,8.875739644970414
E00094667,157,93,50,14,59.23566878980891,31.84713375796178,8.9171974522293
E00094668,113,67,37,9,59.29203539823009,32.743362831858406,7.964601769911504
E00094669,123,80,37,6,65.04065040650406,30.081300813008134,4.878048780487805
E00094670,133,92,33,8,69.17293233082707,24.81203007518797,6.015037593984962
E00094671,114,41,48,25,35.96491228070175,42.10526315789473,21.929824561403507
E00094672,119,70,38,11,58.82352941176471,31.932773109243694,9.243697478991598
E00094673,135,81,43,11,60,31.851851851851855,8.148148148148149
E00094674,127,71,47,9,55.90551181102362,37.00787401574803,7.086614173228346
E00094675,110,73,32,5,66.36363636363637,29.09090909090909,4.545454545454546
E00094676,216,148,50,18,68.51851851851852,23.14814814814815,8.333333333333332
E00094677,195,124,56,15,63.589743589743584,28.717948717948715,7.6923076923076925
E00094679,143,90,35,18,62.93706293706294,24.475524475524477,12.587412587412588
E00094680,152,114,31,7,75,20.394736842105264,4.605263157894736
