OA,ts0400001,ts0400002,ts0400003,ts0400004,ts0400002_PCT,ts0400003_PCT,ts0400004_PCT
E00158950,125,64,50,11,51.2,40,8.799999999999999
E00158951,143,105,28,10,73.42657342657343,19.58041958041958,6.993006993006993
E00158952,137,80,51,6,58.3941605839416,37.22627737226277,4.37956204379562
E00158953,133,92,31,10,69.17293233082707,23.308270676691727,7.518796992481203
E00158954,122,71,39,12,58.19672131147541,31.967213114754102,9.836065573770492
E00158955,133,83,38,12,62.40601503759399,28.57142857142857,9.022556390977442
E00158956,121,97,20,4,80.16528925619835,16.528925619834713,3.3057851239669422
E00158957,142,95,35,12,66.90140845070422,24.647887323943664,8.450704225352112
E00158958,120,86,27,7,71.66666666666667,22.5,5.833333333333333
E00158959,174,110,54,10,63.2183908045977,31.03448275862069,5.747126436781609
E00158960,129,70,56,3,54.263565891472865,43.41085271317829,2.3255813953488373
E00158961,136,93,41,2,68.38235294117648,30.14705882352941,1.4705882352941175
E00158962,143,119,20,4,83.21678321678321,13.986013986013987,2.797202797202797
E00158963,161,117,34,10,72.67080745341616,21.11801242236025,6.211180124223603
E00158964,155,115,32,8,74.19354838709677,20.64516129032258,5.161290322580645
E00158965,131,93,30,8,70.99236641221374,22.900763358778626,6.106870229007633
E00158966,129,82,32,15,63.565891472868216,24.8062015503876,11.627906976744185
E00158967,128,92,33,3,71.875,25.78125,2.34375
E00158968,127,71,39,17,55.90551181102362,30.708661417322837,13.385826771653544
E00158969,122,74,44,4,60.65573770491803,36.0655737704918,3.278688524590164
E00158970,96,77,14,5,80.20833333333334,14.583333333333334,5.208333333333334
E00158971,159,114,35,10,71.69811320754717,22.0125786163522,6.289308176100629
E00158972,102,84,13,5,82.35294117647058,12.745098039215685,4.901960784313726
E00158973,136,93,36,7,68.38235294117648,26.47058823529412,5.147058823529411
E00158974,100,86,12,2,86,12,2
E00158975,41,20,11,10,48.78048780487805,26.82926829268293,24.390243902439025
E00158976,86,57,27,2,66.27906976744185,31.3953488372093,2.3255813953488373
E00158977,110,72,30,8,65.45454545454545,27.27272727272727,7.2727272727272725
E00158978,98,72,22,4,73.46938775510205,22.448979591836736,4.081632653061225
E00158979,160,116,29,15,72.5,18.125,9.375
E00158980,91,66,19,6,72.52747252747253,20.87912087912088,6.593406593406594
E00158981,153,108,39,6,70.58823529411765,25.49019607843137,3.9215686274509802
E00158982,79,45,27,7,56.9620253164557,34.177215189873415,8.860759493670885
E00158984,104,85,14,5,81.73076923076923,13.461538461538462,4.807692307692308
E00158985,99,71,20,8,71.71717171717171,20.2020202020202,8.080808080808081
E00158986,147,109,31,7,74.14965986394559,21.08843537414966,4.761904761904762
E00158987,171,111,50,10,64.91228070175438,29.239766081871345,5.847953216374268
E00158988,224,170,48,6,75.89285714285714,21.428571428571427,2.6785714285714284
E00158989,125,85,35,5,68,28.000000000000004,4
E00158990,148,83,44,21,56.08108108108109,29.72972972972973,14.18918918918919
E00158991,171,127,33,11,74.26900584795322,19.298245614035086,6.432748538011696
E00158992,187,142,40,5,75.93582887700535,21.390374331550802,2.6737967914438503
E00158994,127,91,28,8,71.65354330708661,22.04724409448819,6.299212598425196
E00158995,145,95,40,10,65.51724137931035,27.586206896551722,6.896551724137931
E00158996,119,89,25,5,74.78991596638656,21.008403361344538,4.201680672268908
E00158997,130,93,29,8,71.53846153846153,22.30769230769231,6.153846153846154
E00158998,213,149,48,16,69.95305164319248,22.535211267605636,7.511737089201878
E00158999,152,115,33,4,75.6578947368421,21.710526315789476,2.631578947368421
E00159001,129,87,30,12,67.44186046511628,23.25581395348837,9.30232558139535
E00159002,120,88,25,7,73.33333333333333,20.833333333333336,5.833333333333333
E00159003,155,109,34,12,70.3225806451613,21.935483870967744,7.741935483870968
E00159004,134,70,51,13,52.23880597014925,38.059701492537314,9.701492537313433
E00159005,230,165,48,17,71.73913043478261,20.869565217391305,7.391304347826087
E00159006,100,64,32,4,64,32,4
E00159007,74,59,13,2,79.72972972972973,17.56756756756757,2.7027027027027026
E00159008,58,41,13,4,70.6896551724138,22.413793103448278,6.896551724137931
E00159010,135,82,46,7,60.74074074074074,34.074074074074076,5.185185185185185
E00159012,139,107,27,5,76.97841726618705,19.424460431654676,3.5971223021582732
E00159013,111,79,27,5,71.17117117117117,24.324324324324326,4.504504504504505
E00159014,71,53,16,2,74.64788732394366,22.535211267605636,2.8169014084507045
E00159015,117,94,16,7,80.34188034188034,13.675213675213676,5.982905982905983
E00159016,199,152,38,9,76.38190954773869,19.09547738693467,4.522613065326634
E00159017,125,75,41,9,60,32.800000000000004,7.199999999999999
E00159018,128,99,22,7,77.34375,17.1875,5.46875
E00159020,111,74,31,6,66.66666666666666,27.927927927927925,5.405405405405405
E00159021,144,105,36,3,72.91666666666666,25,2.083333333333333
E00159022,105,79,20,6,75.23809523809524,19.047619047619047,5.714285714285714
E00159023,145,113,22,10,77.93103448275862,15.172413793103448,6.896551724137931
E00159024,156,96,38,22,61.53846153846154,24.358974358974358,14.102564102564102
E00159025,143,114,23,6,79.72027972027972,16.083916083916083,4.195804195804196
E00159026,111,81,28,2,72.97297297297297,25.225225225225223,1.8018018018018018
E00159027,135,98,28,9,72.5925925925926,20.74074074074074,6.666666666666667
E00159028,120,88,29,3,73.33333333333333,24.166666666666668,2.5
