OA,ts0270001,ts0270002,ts0270003,ts0270004,ts0270005,ts0270006,ts0270007,ts0270008,ts0270009,ts0270010,ts0270011,ts0270012,ts0270013,ts0270014,ts0270015,ts0270016,ts0270017,ts0270018,ts0270019,ts0270020,ts0270002_PCT,ts0270003_PCT,ts0270004_PCT,ts0270005_PCT,ts0270006_PCT,ts0270007_PCT,ts0270008_PCT,ts0270009_PCT,ts0270010_PCT,ts0270011_PCT,ts0270012_PCT,ts0270013_PCT,ts0270014_PCT,ts0270015_PCT,ts0270016_PCT,ts0270017_PCT,ts0270018_PCT,ts0270019_PCT,ts0270020_PCT
E00158950,239,150,43,31,2,0,1,0,0,1,0,0,0,0,1,0,9,2,10,2,62.76150627615063,17.99163179916318,12.97071129707113,0.8368200836820083,0,0.41841004184100417,0,0,0.41841004184100417,0,0,0,0,0.41841004184100417,0,3.765690376569038,0.8368200836820083,4.184100418410042,0.8368200836820083
E00158951,312,160,75,59,3,3,4,0,1,2,1,0,0,0,0,0,6,2,6,2,51.28205128205128,24.03846153846154,18.91025641025641,0.9615384615384616,0.9615384615384616,1.282051282051282,0,0.3205128205128205,0.641025641025641,0.3205128205128205,0,0,0,0,0,1.9230769230769231,0.641025641025641,1.9230769230769231,0.641025641025641
E00158952,261,125,60,43,1,0,5,2,0,0,3,0,0,0,5,0,15,7,20,7,47.89272030651341,22.988505747126435,16.47509578544061,0.38314176245210724,0,1.9157088122605364,0.7662835249042145,0,0,1.1494252873563218,0,0,0,1.9157088122605364,0,5.747126436781609,2.681992337164751,7.662835249042145,2.681992337164751
E00158953,281,162,52,42,1,0,5,2,2,0,0,0,0,1,0,2,15,2,15,4,57.65124555160143,18.505338078291814,14.94661921708185,0.3558718861209964,0,1.7793594306049825,0.7117437722419928,0.7117437722419928,0,0,0,0,0.3558718861209964,0,0.7117437722419928,5.338078291814947,0.7117437722419928,5.338078291814947,1.4234875444839856
E00158954,262,132,58,66,0,0,0,0,0,0,0,0,0,0,2,0,4,0,6,0,50.38167938931297,22.137404580152673,25.190839694656486,0,0,0,0,0,0,0,0,0,0,0.7633587786259541,0,1.5267175572519083,0,2.2900763358778624,0
E00158955,274,182,47,39,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6,0,66.42335766423358,17.153284671532848,14.233576642335766,0,0,0,0,0,0,0,0,0,0,0,0,2.18978102189781,0,2.18978102189781,0
E00158956,265,166,50,32,3,1,1,1,0,0,0,0,0,0,1,0,9,2,10,2,62.64150943396226,18.867924528301888,12.075471698113208,1.1320754716981132,0.37735849056603776,0.37735849056603776,0.37735849056603776,0,0,0,0,0,0,0.37735849056603776,0,3.3962264150943398,0.7547169811320755,3.7735849056603774,0.7547169811320755
E00158957,378,213,80,61,5,2,4,0,0,2,0,0,0,2,0,0,9,4,9,4,56.34920634920635,21.164021164021165,16.137566137566136,1.3227513227513228,0.5291005291005291,1.0582010582010581,0,0,0.5291005291005291,0,0,0,0.5291005291005291,0,0,2.380952380952381,1.0582010582010581,2.380952380952381,1.0582010582010581
E00158958,274,153,49,55,1,0,2,1,0,0,0,0,0,1,0,0,11,3,11,3,55.839416058394164,17.88321167883212,20.072992700729927,0.36496350364963503,0,0.7299270072992701,0.36496350364963503,0,0,0,0,0,0.36496350364963503,0,0,4.014598540145985,1.094890510948905,4.014598540145985,1.094890510948905
E00158959,372,197,82,66,2,2,8,2,3,3,0,0,0,0,2,1,8,4,10,5,52.956989247311824,22.043010752688172,17.741935483870968,0.5376344086021506,0.5376344086021506,2.1505376344086025,0.5376344086021506,0.8064516129032258,0.8064516129032258,0,0,0,0,0.5376344086021506,0.2688172043010753,2.1505376344086025,1.0752688172043012,2.6881720430107525,1.3440860215053763
