OA,ts0260001,ts0260002,ts0260003,ts0260004,ts0260005,ts0260006,ts0260002_PCT,ts0260003_PCT,ts0260004_PCT,ts0260005_PCT,ts0260006_PCT
E00158950,125,59,63,2,1,0,47.199999999999996,50.4,1.6,0.8,0
E00158951,145,50,93,0,2,0,34.48275862068966,64.13793103448275,0,1.3793103448275863,0
E00158952,138,63,73,0,2,0,45.65217391304348,52.89855072463768,0,1.4492753623188406,0
E00158953,134,38,94,0,1,1,28.35820895522388,70.1492537313433,0,0.7462686567164178,0.7462686567164178
E00158954,119,35,83,0,1,0,29.411764705882355,69.74789915966386,0,0.8403361344537815,0
E00158955,133,58,73,0,1,1,43.609022556390975,54.88721804511278,0,0.7518796992481203,0.7518796992481203
E00158956,121,35,85,0,1,0,28.92561983471074,70.24793388429752,0,0.8264462809917356,0
E00158957,142,19,122,0,1,0,13.380281690140844,85.91549295774648,0,0.7042253521126761,0
E00158958,123,36,86,0,1,0,29.268292682926827,69.91869918699187,0,0.8130081300813009,0
E00158959,173,76,95,0,2,0,43.93063583815029,54.91329479768786,0,1.1560693641618496,0
E00158960,129,90,39,0,0,0,69.76744186046511,30.23255813953488,0,0,0
E00158961,134,64,66,1,3,0,47.76119402985074,49.25373134328358,0.7462686567164178,2.2388059701492535,0
E00158962,142,77,59,0,4,2,54.22535211267606,41.54929577464789,0,2.8169014084507045,1.4084507042253522
E00158963,163,64,97,0,0,2,39.263803680981596,59.50920245398773,0,0,1.2269938650306749
E00158964,155,57,97,0,1,0,36.774193548387096,62.58064516129033,0,0.6451612903225806,0
E00158965,131,28,99,0,3,1,21.374045801526716,75.57251908396947,0,2.2900763358778624,0.7633587786259541
E00158966,126,27,96,0,1,2,21.428571428571427,76.19047619047619,0,0.7936507936507936,1.5873015873015872
E00158967,128,52,74,1,1,0,40.625,57.8125,0.78125,0.78125,0
E00158968,127,41,84,1,0,1,32.28346456692913,66.14173228346458,0.7874015748031495,0,0.7874015748031495
E00158969,122,29,88,4,1,0,23.770491803278688,72.1311475409836,3.278688524590164,0.819672131147541,0
E00158970,95,26,68,1,0,0,27.368421052631582,71.57894736842105,1.0526315789473684,0,0
E00158971,159,40,115,1,3,0,25.157232704402517,72.32704402515722,0.628930817610063,1.8867924528301887,0
E00158972,102,27,73,1,1,0,26.47058823529412,71.56862745098039,0.9803921568627451,0.9803921568627451,0
E00158973,136,31,105,0,0,0,22.794117647058822,77.20588235294117,0,0,0
E00158974,100,23,76,0,1,0,23,76,0,1,0
E00158975,40,11,29,0,0,0,27.500000000000004,72.5,0,0,0
E00158976,84,54,30,0,0,0,64.28571428571429,35.714285714285715,0,0,0
E00158977,110,26,84,0,0,0,23.636363636363637,76.36363636363637,0,0,0
E00158978,101,23,77,0,0,1,22.772277227722775,76.23762376237624,0,0,0.9900990099009901
E00158979,159,30,124,0,3,2,18.867924528301888,77.9874213836478,0,1.8867924528301887,1.257861635220126
E00158980,93,21,71,0,1,0,22.58064516129032,76.34408602150538,0,1.0752688172043012,0
E00158981,154,40,111,0,1,2,25.97402597402597,72.07792207792207,0,0.6493506493506493,1.2987012987012987
E00158982,80,30,50,0,0,0,37.5,62.5,0,0,0
E00158984,102,26,72,0,2,2,25.49019607843137,70.58823529411765,0,1.9607843137254901,1.9607843137254901
E00158985,100,22,77,0,0,1,22,77,0,0,1
E00158986,146,32,113,0,1,0,21.91780821917808,77.3972602739726,0,0.684931506849315,0
E00158987,171,71,98,1,1,0,41.52046783625731,57.30994152046783,0.5847953216374269,0.5847953216374269,0
E00158988,224,64,155,2,3,0,28.57142857142857,69.19642857142857,0.8928571428571428,1.3392857142857142,0
E00158989,122,24,96,1,0,1,19.672131147540984,78.68852459016394,0.819672131147541,0,0.819672131147541
E00158990,145,35,105,2,3,0,24.137931034482758,72.41379310344827,1.3793103448275863,2.0689655172413794,0
E00158991,169,27,141,0,1,0,15.976331360946746,83.4319526627219,0,0.591715976331361,0
E00158992,187,51,133,1,2,0,27.27272727272727,71.12299465240642,0.53475935828877,1.06951871657754,0
E00158994,128,31,96,0,1,0,24.21875,75,0,0.78125,0
E00158995,144,37,102,4,0,1,25.694444444444443,70.83333333333334,2.7777777777777777,0,0.6944444444444444
E00158996,118,25,91,0,1,1,21.1864406779661,77.11864406779661,0,0.847457627118644,0.847457627118644
E00158997,131,54,76,0,1,0,41.221374045801525,58.01526717557252,0,0.7633587786259541,0
E00158998,212,43,164,1,1,3,20.28301886792453,77.35849056603774,0.4716981132075472,0.4716981132075472,1.4150943396226416
E00158999,152,70,79,0,0,3,46.05263157894737,51.973684210526315,0,0,1.9736842105263157
E00159001,129,34,95,0,0,0,26.356589147286826,73.64341085271317,0,0,0
E00159002,118,23,94,0,0,1,19.491525423728813,79.66101694915254,0,0,0.847457627118644
E00159003,155,37,114,1,3,0,23.870967741935484,73.54838709677419,0.6451612903225806,1.935483870967742,0
E00159004,134,41,91,1,1,0,30.597014925373134,67.91044776119402,0.7462686567164178,0.7462686567164178,0
E00159005,230,48,179,0,3,0,20.869565217391305,77.82608695652173,0,1.3043478260869565,0
E00159006,100,33,67,0,0,0,33,67,0,0,0
E00159007,74,20,54,0,0,0,27.027027027027028,72.97297297297297,0,0,0
E00159008,58,19,37,1,0,1,32.758620689655174,63.793103448275865,1.7241379310344827,0,1.7241379310344827
E00159010,137,49,88,0,0,0,35.76642335766424,64.23357664233576,0,0,0
E00159012,139,41,97,0,1,0,29.496402877697843,69.7841726618705,0,0.7194244604316548,0
E00159013,111,35,76,0,0,0,31.53153153153153,68.46846846846847,0,0,0
E00159014,71,19,52,0,0,0,26.76056338028169,73.23943661971832,0,0,0
E00159015,118,39,76,0,2,1,33.05084745762712,64.40677966101694,0,1.694915254237288,0.847457627118644
E00159016,199,63,133,0,3,0,31.65829145728643,66.83417085427136,0,1.507537688442211,0
E00159017,127,35,92,0,0,0,27.559055118110237,72.44094488188976,0,0,0
E00159018,127,32,92,0,1,2,25.196850393700785,72.44094488188976,0,0.7874015748031495,1.574803149606299
E00159020,111,33,74,0,4,0,29.72972972972973,66.66666666666666,0,3.6036036036036037,0
E00159021,145,38,105,0,0,2,26.20689655172414,72.41379310344827,0,0,1.3793103448275863
E00159022,106,23,80,0,1,2,21.69811320754717,75.47169811320755,0,0.9433962264150944,1.8867924528301887
E00159023,145,35,106,0,3,1,24.137931034482758,73.10344827586206,0,2.0689655172413794,0.6896551724137931
E00159024,155,45,106,0,2,2,29.03225806451613,68.38709677419355,0,1.2903225806451613,1.2903225806451613
E00159025,144,31,111,0,2,0,21.52777777777778,77.08333333333334,0,1.3888888888888888,0
E00159026,111,26,83,0,1,1,23.423423423423422,74.77477477477478,0,0.9009009009009009,0.9009009009009009
E00159027,135,38,95,1,1,0,28.14814814814815,70.37037037037037,0.7407407407407408,0.7407407407407408,0
E00159028,120,18,99,0,3,0,15,82.5,0,2.5,0
E00159029,164,29,135,0,0,0,17.682926829268293,82.3170731707317,0,0,0
E00159030,60,5,55,0,0,0,8.333333333333332,91.66666666666666,0,0,0
E00159031,49,10,38,0,1,0,20.408163265306122,77.55102040816327,0,2.0408163265306123,0
E00159032,128,28,96,2,1,1,21.875,75,1.5625,0.78125,0.78125
E00159033,113,24,88,0,0,1,21.238938053097346,77.87610619469027,0,0,0.8849557522123894
E00159034,62,14,46,0,2,0,22.58064516129032,74.19354838709677,0,3.225806451612903,0
E00159035,231,60,168,0,2,1,25.97402597402597,72.72727272727273,0,0.8658008658008658,0.4329004329004329
E00159036,119,41,76,0,2,0,34.45378151260504,63.86554621848739,0,1.680672268907563,0
E00159037,103,30,72,0,1,0,29.126213592233007,69.90291262135922,0,0.9708737864077669,0
E00159038,149,37,112,0,0,0,24.832214765100673,75.16778523489933,0,0,0
E00159039,154,40,111,0,0,3,25.97402597402597,72.07792207792207,0,0,1.948051948051948
E00159040,97,20,76,0,0,1,20.618556701030926,78.35051546391753,0,0,1.0309278350515463
E00159041,112,24,83,0,4,1,21.428571428571427,74.10714285714286,0,3.571428571428571,0.8928571428571428
E00159042,119,22,96,0,1,0,18.487394957983195,80.67226890756302,0,0.8403361344537815,0
E00159043,131,40,90,0,1,0,30.53435114503817,68.70229007633588,0,0.7633587786259541,0
E00159044,104,24,79,0,1,0,23.076923076923077,75.96153846153845,0,0.9615384615384616,0
E00159045,127,41,81,1,2,2,32.28346456692913,63.77952755905512,0.7874015748031495,1.574803149606299,1.574803149606299
E00159046,83,27,55,1,0,0,32.53012048192771,66.26506024096386,1.2048192771084338,0,0
E00159047,119,24,95,0,0,0,20.168067226890756,79.83193277310924,0,0,0
E00159048,135,32,99,1,1,2,23.703703703703706,73.33333333333333,0.7407407407407408,0.7407407407407408,1.4814814814814816
E00159049,77,17,59,0,1,0,22.07792207792208,76.62337662337663,0,1.2987012987012987,0
E00159050,166,36,129,0,1,0,21.686746987951807,77.71084337349397,0,0.6024096385542169,0
E00159051,137,24,113,0,0,0,17.51824817518248,82.48175182481752,0,0,0
E00159052,97,15,81,0,0,1,15.463917525773196,83.50515463917526,0,0,1.0309278350515463
E00159053,186,32,150,1,3,0,17.20430107526882,80.64516129032258,0.5376344086021506,1.6129032258064515,0
E00159054,211,48,156,2,2,3,22.748815165876778,73.93364928909952,0.9478672985781991,0.9478672985781991,1.4218009478672986
E00159055,119,45,73,0,0,1,37.81512605042017,61.34453781512605,0,0,0.8403361344537815
E00159056,120,24,96,0,0,0,20,80,0,0,0
E00159057,54,10,44,0,0,0,18.51851851851852,81.48148148148148,0,0,0
E00159058,124,28,96,0,0,0,22.58064516129032,77.41935483870968,0,0,0
E00159059,138,34,104,0,0,0,24.637681159420293,75.36231884057972,0,0,0
E00159060,123,36,86,0,0,1,29.268292682926827,69.91869918699187,0,0,0.8130081300813009
E00159062,146,51,90,1,3,1,34.93150684931507,61.64383561643836,0.684931506849315,2.054794520547945,0.684931506849315
E00159063,141,35,105,0,1,0,24.822695035460992,74.46808510638297,0,0.7092198581560284,0
E00159064,126,29,95,0,2,0,23.015873015873016,75.39682539682539,0,1.5873015873015872,0
E00159065,173,41,130,0,1,1,23.699421965317917,75.14450867052022,0,0.5780346820809248,0.5780346820809248
E00159066,99,26,72,0,1,0,26.262626262626267,72.72727272727273,0,1.0101010101010102,0
E00159067,113,46,67,0,0,0,40.707964601769916,59.29203539823009,0,0,0
E00159068,117,29,87,0,1,0,24.786324786324787,74.35897435897436,0,0.8547008547008548,0
E00159069,148,51,92,1,3,1,34.45945945945946,62.16216216216216,0.6756756756756757,2.027027027027027,0.6756756756756757
E00159070,131,54,75,0,1,1,41.221374045801525,57.25190839694656,0,0.7633587786259541,0.7633587786259541
E00159071,167,48,115,0,3,1,28.74251497005988,68.8622754491018,0,1.7964071856287425,0.5988023952095809
E00159072,125,51,74,0,0,0,40.8,59.199999999999996,0,0,0
E00159073,119,73,43,3,0,0,61.34453781512605,36.134453781512605,2.5210084033613445,0,0
E00159074,117,69,47,0,1,0,58.97435897435898,40.17094017094017,0,0.8547008547008548,0
E00159075,151,54,94,0,2,1,35.76158940397351,62.251655629139066,0,1.3245033112582782,0.6622516556291391
E00159076,143,39,103,0,1,0,27.27272727272727,72.02797202797203,0,0.6993006993006993,0
E00159077,154,62,91,0,0,1,40.25974025974026,59.09090909090909,0,0,0.6493506493506493
E00159078,144,37,104,0,3,0,25.694444444444443,72.22222222222221,0,2.083333333333333,0
E00159079,127,57,69,1,0,0,44.881889763779526,54.330708661417326,0.7874015748031495,0,0
E00159080,160,42,117,1,0,0,26.25,73.125,0.625,0,0
E00159081,143,80,60,0,3,0,55.94405594405595,41.95804195804196,0,2.097902097902098,0
E00159082,137,38,99,0,0,0,27.73722627737226,72.26277372262774,0,0,0
E00159083,72,14,57,0,0,1,19.444444444444446,79.16666666666666,0,0,1.3888888888888888
E00159084,56,17,39,0,0,0,30.357142857142854,69.64285714285714,0,0,0
E00159085,227,58,163,1,5,0,25.55066079295154,71.80616740088107,0.4405286343612335,2.2026431718061676,0
E00159086,151,34,110,2,3,2,22.516556291390728,72.84768211920529,1.3245033112582782,1.9867549668874174,1.3245033112582782
E00159087,149,64,80,2,1,2,42.95302013422819,53.691275167785236,1.342281879194631,0.6711409395973155,1.342281879194631
E00159088,160,40,115,1,2,2,25,71.875,0.625,1.25,1.25
E00159089,186,47,136,0,3,0,25.268817204301076,73.11827956989248,0,1.6129032258064515,0
E00159090,129,36,90,0,1,2,27.906976744186046,69.76744186046511,0,0.7751937984496124,1.550387596899225
E00159091,127,59,66,0,2,0,46.45669291338583,51.96850393700787,0,1.574803149606299,0
E00159092,223,38,178,2,5,0,17.040358744394617,79.82062780269058,0.8968609865470852,2.242152466367713,0
E00159093,209,60,148,0,1,0,28.708133971291865,70.81339712918661,0,0.4784688995215311,0
E00159094,157,42,108,1,5,1,26.751592356687897,68.78980891719745,0.6369426751592357,3.1847133757961785,0.6369426751592357
E00159095,118,37,75,1,3,2,31.35593220338983,63.559322033898304,0.847457627118644,2.5423728813559325,1.694915254237288
E00159096,154,47,101,0,6,0,30.519480519480517,65.5844155844156,0,3.896103896103896,0
E00159097,174,74,100,0,0,0,42.5287356321839,57.47126436781609,0,0,0
E00159098,171,35,136,0,0,0,20.46783625730994,79.53216374269006,0,0,0
E00159099,82,22,59,0,1,0,26.82926829268293,71.95121951219512,0,1.2195121951219512,0
E00159100,44,4,40,0,0,0,9.090909090909092,90.9090909090909,0,0,0
E00159101,126,32,91,0,3,0,25.396825396825395,72.22222222222221,0,2.380952380952381,0
E00159102,238,75,158,0,5,0,31.512605042016805,66.38655462184873,0,2.100840336134454,0
E00159103,119,30,88,0,0,1,25.210084033613445,73.94957983193278,0,0,0.8403361344537815
E00159104,110,25,81,3,1,0,22.727272727272727,73.63636363636363,2.727272727272727,0.9090909090909091,0
E00159105,111,41,69,0,1,0,36.93693693693694,62.16216216216216,0,0.9009009009009009,0
E00159107,177,63,110,0,0,4,35.59322033898305,62.14689265536724,0,0,2.2598870056497176
E00159109,138,27,105,1,2,3,19.565217391304348,76.08695652173914,0.7246376811594203,1.4492753623188406,2.1739130434782608
E00159110,129,30,98,0,1,0,23.25581395348837,75.96899224806202,0,0.7751937984496124,0
E00159111,107,31,75,0,1,0,28.971962616822427,70.09345794392523,0,0.9345794392523363,0
E00159112,76,16,59,0,1,0,21.052631578947366,77.63157894736842,0,1.3157894736842104,0
E00159113,136,35,97,0,2,2,25.735294117647058,71.32352941176471,0,1.4705882352941175,1.4705882352941175
E00159114,105,30,73,0,1,1,28.57142857142857,69.52380952380952,0,0.9523809523809524,0.9523809523809524
E00159115,113,31,82,0,0,0,27.43362831858407,72.56637168141593,0,0,0
E00159116,150,25,124,0,1,0,16.666666666666664,82.66666666666667,0,0.6666666666666667,0
E00159118,125,37,87,0,1,0,29.599999999999998,69.6,0,0.8,0
E00159119,189,62,122,1,1,3,32.804232804232804,64.55026455026454,0.5291005291005291,0.5291005291005291,1.5873015873015872
E00159120,151,34,115,0,1,1,22.516556291390728,76.15894039735099,0,0.6622516556291391,0.6622516556291391
E00159125,115,29,81,1,3,1,25.217391304347824,70.43478260869566,0.8695652173913043,2.608695652173913,0.8695652173913043
E00159126,127,42,83,1,0,1,33.07086614173229,65.35433070866141,0.7874015748031495,0,0.7874015748031495
E00159128,131,56,75,0,0,0,42.74809160305343,57.25190839694656,0,0,0
E00159129,237,64,169,2,1,1,27.004219409282697,71.30801687763713,0.8438818565400843,0.42194092827004215,0.42194092827004215
E00159131,69,17,52,0,0,0,24.637681159420293,75.36231884057972,0,0,0
E00159133,122,24,97,0,0,1,19.672131147540984,79.50819672131148,0,0,0.819672131147541
E00159134,106,17,89,0,0,0,16.037735849056602,83.9622641509434,0,0,0
E00159135,100,25,74,0,1,0,25,74,0,1,0
E00159136,158,29,127,0,1,1,18.354430379746837,80.37974683544303,0,0.6329113924050633,0.6329113924050633
E00159137,96,34,61,0,1,0,35.41666666666667,63.541666666666664,0,1.0416666666666665,0
E00159139,130,35,94,0,1,0,26.923076923076923,72.3076923076923,0,0.7692307692307693,0
E00159140,126,61,64,0,1,0,48.41269841269841,50.79365079365079,0,0.7936507936507936,0
E00159141,124,41,80,0,3,0,33.064516129032256,64.51612903225806,0,2.4193548387096775,0
E00159142,171,50,117,1,0,3,29.239766081871345,68.42105263157895,0.5847953216374269,0,1.7543859649122806
E00159143,127,36,87,0,4,0,28.346456692913385,68.50393700787401,0,3.149606299212598,0
E00159144,245,77,166,0,2,0,31.428571428571427,67.75510204081633,0,0.8163265306122449,0
E00159145,172,78,88,0,3,3,45.348837209302324,51.162790697674424,0,1.744186046511628,1.744186046511628
E00159146,124,61,63,0,0,0,49.193548387096776,50.806451612903224,0,0,0
E00159147,116,61,53,0,2,0,52.58620689655172,45.689655172413794,0,1.7241379310344827,0
E00159148,192,56,131,2,2,1,29.166666666666668,68.22916666666666,1.0416666666666665,1.0416666666666665,0.5208333333333333
E00159149,141,42,99,0,0,0,29.78723404255319,70.2127659574468,0,0,0
E00159150,153,77,71,0,5,0,50.326797385620914,46.40522875816993,0,3.2679738562091507,0
E00159151,131,61,69,0,1,0,46.56488549618321,52.67175572519084,0,0.7633587786259541,0
E00159152,198,57,137,0,3,1,28.78787878787879,69.1919191919192,0,1.5151515151515151,0.5050505050505051
E00159153,114,36,78,0,0,0,31.57894736842105,68.42105263157895,0,0,0
E00159155,75,17,56,0,1,1,22.666666666666664,74.66666666666667,0,1.3333333333333335,1.3333333333333335
E00159156,71,18,51,0,1,1,25.352112676056336,71.83098591549296,0,1.4084507042253522,1.4084507042253522
E00159157,126,28,97,0,1,0,22.22222222222222,76.98412698412699,0,0.7936507936507936,0
E00159158,127,22,101,1,2,1,17.322834645669293,79.52755905511812,0.7874015748031495,1.574803149606299,0.7874015748031495
E00159159,153,34,117,1,0,1,22.22222222222222,76.47058823529412,0.6535947712418301,0,0.6535947712418301
E00159160,145,34,110,0,1,0,23.448275862068964,75.86206896551724,0,0.6896551724137931,0
E00159161,89,10,78,0,1,0,11.235955056179774,87.64044943820225,0,1.1235955056179776,0
E00159162,138,34,101,2,1,0,24.637681159420293,73.18840579710145,1.4492753623188406,0.7246376811594203,0
E00159163,99,18,81,0,0,0,18.181818181818183,81.81818181818183,0,0,0
E00159164,118,20,94,0,4,0,16.94915254237288,79.66101694915254,0,3.389830508474576,0
E00159166,217,78,131,0,6,2,35.944700460829495,60.36866359447005,0,2.7649769585253456,0.9216589861751152
