OA,ts0620001,ts0620002,ts0620003,ts0620004,ts0620005,ts0620006,ts0620007,ts0620008,ts0620009,ts0620010,ts0620002_PCT,ts0620003_PCT,ts0620004_PCT,ts0620005_PCT,ts0620006_PCT,ts0620007_PCT,ts0620008_PCT,ts0620009_PCT,ts0620010_PCT
E00158950,203,14,36,19,21,13,36,39,17,8,6.896551724137931,17.733990147783253,9.35960591133005,10.344827586206897,6.403940886699508,17.733990147783253,19.21182266009852,8.374384236453201,3.9408866995073892
E00158951,256,39,68,35,37,9,30,20,3,15,15.234375,26.5625,13.671875,14.453125,3.515625,11.71875,7.8125,1.171875,5.859375
E00158952,230,33,47,29,41,9,37,19,7,8,14.347826086956522,20.434782608695652,12.608695652173912,17.82608695652174,3.91304347826087,16.08695652173913,8.26086956521739,3.0434782608695654,3.4782608695652173
E00158953,248,40,51,40,35,15,26,22,17,2,16.129032258064516,20.56451612903226,16.129032258064516,14.112903225806454,6.048387096774194,10.483870967741936,8.870967741935484,6.854838709677419,0.8064516129032258
E00158954,223,19,37,32,24,15,37,39,14,6,8.520179372197308,16.591928251121075,14.349775784753364,10.762331838565023,6.726457399103139,16.591928251121075,17.48878923766816,6.278026905829597,2.690582959641256
E00158955,221,7,31,22,16,18,33,45,41,8,3.167420814479638,14.027149321266968,9.95475113122172,7.239819004524888,8.144796380090497,14.93212669683258,20.361990950226243,18.552036199095024,3.619909502262444
E00158956,222,46,75,30,23,8,11,16,6,7,20.72072072072072,33.78378378378378,13.513513513513514,10.36036036036036,3.6036036036036037,4.954954954954955,7.207207207207207,2.7027027027027026,3.153153153153153
E00158957,287,33,70,41,38,11,39,30,14,11,11.498257839721255,24.390243902439025,14.285714285714285,13.240418118466899,3.8327526132404177,13.588850174216027,10.452961672473867,4.878048780487805,3.8327526132404177
E00158958,234,42,45,26,34,19,23,24,6,15,17.94871794871795,19.230769230769234,11.11111111111111,14.529914529914532,8.11965811965812,9.82905982905983,10.256410256410255,2.564102564102564,6.41025641025641
E00158959,337,37,76,48,31,22,44,23,46,10,10.979228486646884,22.551928783382788,14.243323442136498,9.198813056379821,6.528189910979229,13.056379821958458,6.824925816023739,13.649851632047477,2.967359050445104
E00158960,175,20,31,19,29,11,21,20,22,2,11.428571428571429,17.71428571428571,10.857142857142858,16.57142857142857,6.2857142857142865,12,11.428571428571429,12.571428571428573,1.1428571428571428
E00158961,214,28,46,18,34,11,35,15,16,11,13.084112149532709,21.49532710280374,8.411214953271028,15.887850467289718,5.14018691588785,16.355140186915886,7.009345794392523,7.476635514018691,5.14018691588785
E00158962,212,25,58,22,23,15,27,15,14,13,11.79245283018868,27.358490566037734,10.377358490566039,10.849056603773585,7.0754716981132075,12.735849056603774,7.0754716981132075,6.60377358490566,6.132075471698113
E00158963,280,44,79,41,29,10,34,20,13,10,15.714285714285714,28.214285714285715,14.642857142857144,10.357142857142858,3.571428571428571,12.142857142857142,7.142857142857142,4.642857142857143,3.571428571428571
E00158964,258,31,69,25,48,14,29,30,9,3,12.015503875968992,26.744186046511626,9.689922480620156,18.6046511627907,5.426356589147287,11.24031007751938,11.627906976744185,3.488372093023256,1.1627906976744187
E00158965,273,66,75,28,47,11,11,15,10,10,24.175824175824175,27.472527472527474,10.256410256410255,17.216117216117215,4.029304029304029,4.029304029304029,5.4945054945054945,3.6630036630036633,3.6630036630036633
E00158966,269,27,36,41,20,24,38,46,27,10,10.037174721189592,13.382899628252787,15.241635687732341,7.434944237918216,8.921933085501859,14.12639405204461,17.100371747211895,10.037174721189592,3.717472118959108
E00158967,209,17,39,20,29,18,28,42,13,3,8.133971291866029,18.660287081339714,9.569377990430622,13.875598086124402,8.61244019138756,13.397129186602871,20.095693779904305,6.220095693779904,1.4354066985645932
